Date,Ticker,Returns,CumulativeReturns
29-06-20,SHREECEM.NS,,
30-06-20,SHREECEM.NS,0.0317385718236808,1.031738571823681
01-07-20,SHREECEM.NS,-0.0168127164222923,1.0143922437936683
02-07-20,SHREECEM.NS,0.0043836834557768,1.0188390182904552
03-07-20,SHREECEM.NS,0.0048236834087662,1.0237535751591866
06-07-20,SHREECEM.NS,0.010427300550367,1.0344285613768842
07-07-20,SHREECEM.NS,-0.0124204453329247,1.0215804979794867
08-07-20,SHREECEM.NS,-0.0168374146873958,1.0043797234984495
09-07-20,SHREECEM.NS,0.0162122130034347,1.0206629415121375
10-07-20,SHREECEM.NS,-0.0222859210252552,0.9979165278041932
13-07-20,SHREECEM.NS,0.000708613872083,0.9986236652989764
14-07-20,SHREECEM.NS,-0.0101047558124039,0.9885328170126424
15-07-20,SHREECEM.NS,-0.0109799304981719,0.9776787953866812
16-07-20,SHREECEM.NS,-0.0051343270804481,0.9726590726715476
17-07-20,SHREECEM.NS,0.0247962422367267,0.9967773626512612
20-07-20,SHREECEM.NS,-0.000172861193439,0.9966050585267604
21-07-20,SHREECEM.NS,0.0078437801437645,1.0044222094960078
22-07-20,SHREECEM.NS,-0.0205563887124985,0.9837749161261412
23-07-20,SHREECEM.NS,-0.0187128815596407,0.9653656526393272
24-07-20,SHREECEM.NS,-0.0109142594864852,0.9548294014070814
27-07-20,SHREECEM.NS,-0.0102612363619317,0.9450316712339216
28-07-20,SHREECEM.NS,0.0379798286343859,0.9809238121614532
29-07-20,SHREECEM.NS,-0.0078527821315721,0.973220831176878
30-07-20,SHREECEM.NS,-0.0160300029548073,0.9576200983774328
31-07-20,SHREECEM.NS,0.0147721107057747,0.9717661684847392
03-08-20,SHREECEM.NS,0.0016627221198113,0.973381945588363
04-08-20,SHREECEM.NS,-0.0070583637011576,0.96651146179626
05-08-20,SHREECEM.NS,0.0236249095224312,0.9893452076335894
06-08-20,SHREECEM.NS,-0.0172390742482891,0.9722898121420048
07-08-20,SHREECEM.NS,0.0086199556394204,0.9806709071913292
10-08-20,SHREECEM.NS,0.0221952792847206,1.002437171862841
11-08-20,SHREECEM.NS,-0.0377203820832388,0.9646248587257336
12-08-20,SHREECEM.NS,-0.0080132901095596,0.9568950398858712
13-08-20,SHREECEM.NS,-0.0066374035806993,0.9505437413217794
14-08-20,SHREECEM.NS,0.0104181381551067,0.9604466373413416
17-08-20,SHREECEM.NS,0.0025398156886045,0.9628859947789288
18-08-20,SHREECEM.NS,0.0186657112642503,0.9808589467378626
