Date,Ticker,Returns,CumulativeReturns
29-06-20,FEDERALBNK.NS,,
30-06-20,FEDERALBNK.NS,-0.0106692385666075,0.9893307614333924
01-07-20,FEDERALBNK.NS,0.0431372698039216,1.032007789414664
02-07-20,FEDERALBNK.NS,0.0065789187030078,1.038797284762094
03-07-20,FEDERALBNK.NS,-0.0102707609300798,1.0281280461954865
06-07-20,FEDERALBNK.NS,0.0122641798113207,1.0407371934230896
07-07-20,FEDERALBNK.NS,0.0428704410886902,1.085354055962543
08-07-20,FEDERALBNK.NS,-0.0277032923850849,1.055286175208875
09-07-20,FEDERALBNK.NS,0.0147058677849269,1.0708050741767576
10-07-20,FEDERALBNK.NS,-0.0181159417795631,1.0514064317957108
13-07-20,FEDERALBNK.NS,-0.0212177399238842,1.0290979635715702
14-07-20,FEDERALBNK.NS,-0.0367577907245224,0.9912705959915742
15-07-20,FEDERALBNK.NS,-0.0254402988047682,0.9660523758331678
16-07-20,FEDERALBNK.NS,0.0441767227625362,1.0087294038144392
17-07-20,FEDERALBNK.NS,0.0009615238461537,1.0096993211905232
20-07-20,FEDERALBNK.NS,0.031700317849995,1.041707110605187
21-07-20,FEDERALBNK.NS,0.013966480249264,1.0562560923909723
22-07-20,FEDERALBNK.NS,0.0413223134728197,1.0999030377483276
23-07-20,FEDERALBNK.NS,0.0070546332387739,1.1076624502778554
24-07-20,FEDERALBNK.NS,0.0078809243792961,1.116391854286281
27-07-20,FEDERALBNK.NS,-0.0286706816992131,1.0843841387804447
28-07-20,FEDERALBNK.NS,-0.0062612214744245,1.0775945695241873
29-07-20,FEDERALBNK.NS,0.0045004501065768,1.082444230119449
30-07-20,FEDERALBNK.NS,-0.0295698518364352,1.0504365146136128
31-07-20,FEDERALBNK.NS,-0.0046168050403746,1.045586854018351
03-08-20,FEDERALBNK.NS,-0.0269016832808983,1.0174588076288784
04-08-20,FEDERALBNK.NS,-0.0028598954781026,1.014548981785785
05-08-20,FEDERALBNK.NS,0.0009560082356896,1.0155188989678827
06-08-20,FEDERALBNK.NS,0.0019102634751233,1.0174588076288786
07-08-20,FEDERALBNK.NS,0.0419447233197713,1.0601358358041364
10-08-20,FEDERALBNK.NS,-0.014638664914965,1.0446168625394532
11-08-20,FEDERALBNK.NS,0.00835656049741,1.0533462665478788
12-08-20,FEDERALBNK.NS,-0.0055248479594637,1.047526688576533
13-08-20,FEDERALBNK.NS,0.0,1.047526688576533
14-08-20,FEDERALBNK.NS,-0.0259259542592592,1.0203685595631449
17-08-20,FEDERALBNK.NS,0.0047528518492749,1.0252182201584064
18-08-20,FEDERALBNK.NS,0.0122989886247388,1.0378273673860097
19-08-20,FEDERALBNK.NS,0.0261682528971962,1.064985496399398
20-08-20,FEDERALBNK.NS,-0.0054645364597314,1.0591658443252383
21-08-20,FEDERALBNK.NS,0.0238095805206712,1.084384138780445
24-08-20,FEDERALBNK.NS,0.0143112559589226,1.099903037748328
25-08-20,FEDERALBNK.NS,-0.0052909916398385,1.0940834599709683
26-08-20,FEDERALBNK.NS,0.0053191351393924,1.099903037748328
27-08-20,FEDERALBNK.NS,-0.010582050828177,1.0882638078968088
28-08-20,FEDERALBNK.NS,0.0775401498865673,1.172647946677254
31-08-20,FEDERALBNK.NS,-0.0851943995906081,1.0727449089289258
01-09-20,FEDERALBNK.NS,-0.0117540274671439,1.0601358358041364
02-09-20,FEDERALBNK.NS,0.0228728264410718,1.084384138780445
03-09-20,FEDERALBNK.NS,-0.0035778312079769,1.080504395367281
04-09-20,FEDERALBNK.NS,-0.0332136851841579,1.0446168625394532
07-09-20,FEDERALBNK.NS,-0.0185701026631802,1.0252182201584064
08-09-20,FEDERALBNK.NS,-0.0141911073171692,1.0106692383726212
09-09-20,FEDERALBNK.NS,-0.0153550720440166,0.9951503394047382
10-09-20,FEDERALBNK.NS,-0.00097464406902,0.994180422028654
11-09-20,FEDERALBNK.NS,0.0107316924878049,1.0048496605952617
14-09-20,FEDERALBNK.NS,0.0299227654969365,1.03491754134893
15-09-20,FEDERALBNK.NS,0.0168697573722722,1.052376349171795
16-09-20,FEDERALBNK.NS,-0.0129032398156682,1.038797284762094
17-09-20,FEDERALBNK.NS,-0.0168066801638296,1.0213385510420427
18-09-20,FEDERALBNK.NS,-0.0142450138310565,1.0067895692562576
21-09-20,FEDERALBNK.NS,-0.0404624706761544,0.966052375833168
22-09-20,FEDERALBNK.NS,-0.0190763209738553,0.9476236506342188
23-09-20,FEDERALBNK.NS,-0.0081882850056924,0.9398642381046912
24-09-20,FEDERALBNK.NS,-0.0557275689916831,0.8874878889328963
25-09-20,FEDERALBNK.NS,0.042622967431694,0.925315256318906
28-09-20,FEDERALBNK.NS,0.0587001927754267,0.9796314402428692
29-09-20,FEDERALBNK.NS,-0.0257425592079207,0.9544132198904764
30-09-20,FEDERALBNK.NS,-0.0121951683075542,0.9427739900389572
01-10-20,FEDERALBNK.NS,0.0390946829180012,0.9796314402428692
05-10-20,FEDERALBNK.NS,0.0059405790099009,0.9854510182142148
06-10-20,FEDERALBNK.NS,0.0187008026419805,1.0038797432191775
07-10-20,FEDERALBNK.NS,-0.0057970867632849,0.998060165247832
08-10-20,FEDERALBNK.NS,0.0145772592598889,1.0126091470336172
09-10-20,FEDERALBNK.NS,0.0143678158827673,1.0271581288194025
12-10-20,FEDERALBNK.NS,-0.0084985978005867,1.0184287250049628
13-10-20,FEDERALBNK.NS,-0.0009523664761904,1.0174588076288786
14-10-20,FEDERALBNK.NS,0.008579614175014,1.0261882116373042
15-10-20,FEDERALBNK.NS,-0.0217391587285271,1.0038797432191775
16-10-20,FEDERALBNK.NS,0.0086956668599034,1.012609147033617
19-10-20,FEDERALBNK.NS,0.0766283513747596,1.090203716557805
20-10-20,FEDERALBNK.NS,0.0115657953951957,1.1028127896825943
21-10-20,FEDERALBNK.NS,0.0026385494113805,1.1057226157196742
22-10-20,FEDERALBNK.NS,-0.0087719298245614,1.0960232945291508
23-10-20,FEDERALBNK.NS,-0.0088495575221239,1.0863239733386274
26-10-20,FEDERALBNK.NS,-0.0330356869642857,1.0504365146136134
27-10-20,FEDERALBNK.NS,-0.0018467643060839,1.0484966059526175
28-10-20,FEDERALBNK.NS,-0.0351525945738385,1.0116392298515196
29-10-20,FEDERALBNK.NS,-0.0220518024211071,0.9893307614333928
30-10-20,FEDERALBNK.NS,-0.0107842988235293,0.9786615228667852
02-11-20,FEDERALBNK.NS,0.0237859415643741,1.001939908660996
