Date,Ticker,Returns,CumulativeReturns
29-06-20,ZYDUSLIFE.NS,,
30-06-20,ZYDUSLIFE.NS,-0.0370875528975508,0.9629124471024492
01-07-20,ZYDUSLIFE.NS,-0.0124610416992002,0.9509135549464266
02-07-20,ZYDUSLIFE.NS,0.04143957899179,0.990319012320993
03-07-20,ZYDUSLIFE.NS,0.0088118195064079,0.9990455247113298
06-07-20,ZYDUSLIFE.NS,-0.0094172571108357,0.9896372561396934
07-07-20,ZYDUSLIFE.NS,-0.0028933254826379,0.9867739134479364
08-07-20,ZYDUSLIFE.NS,-0.0059416715869995,0.9809108269236104
09-07-20,ZYDUSLIFE.NS,-0.0101474124998653,0.9709571201372326
10-07-20,ZYDUSLIFE.NS,0.0009830251706022,0.9719115954259028
13-07-20,ZYDUSLIFE.NS,0.0047699557494294,0.9765475707284418
14-07-20,ZYDUSLIFE.NS,-0.012007869943457,0.9648213145055358
15-07-20,ZYDUSLIFE.NS,0.002119841791583,0.9668665830494348
16-07-20,ZYDUSLIFE.NS,0.0179100446157172,0.9841832066892962
17-07-20,ZYDUSLIFE.NS,0.0457190365167252,1.029179114655072
20-07-20,ZYDUSLIFE.NS,-0.0082141127453791,1.0207253213721057
21-07-20,ZYDUSLIFE.NS,-0.0252470799038588,0.994954987623532
22-07-20,ZYDUSLIFE.NS,0.0049335008082929,0.999863598859188
23-07-20,ZYDUSLIFE.NS,0.0090004591706063,1.0088628303568954
24-07-20,ZYDUSLIFE.NS,-0.0185160315558979,0.9901826943544344
27-07-20,ZYDUSLIFE.NS,-0.0179014042710037,0.972457033640644
28-07-20,ZYDUSLIFE.NS,0.0012618667759467,0.9736841448624308
29-07-20,ZYDUSLIFE.NS,0.0103627288234848,0.9837741696153672
30-07-20,ZYDUSLIFE.NS,0.0135827966735968,0.9971365741339892
31-07-20,ZYDUSLIFE.NS,0.0622179690401465,1.0591763866322557
03-08-20,ZYDUSLIFE.NS,0.0160916583371759,1.0762202911647465
04-08-20,ZYDUSLIFE.NS,0.0229317583678796,1.1008999148323455
05-08-20,ZYDUSLIFE.NS,-0.0189497750032517,1.0800381091451734
06-08-20,ZYDUSLIFE.NS,-0.0181794771412439,1.0604035810282963
07-08-20,ZYDUSLIFE.NS,0.0052719243097372,1.065993948445252
10-08-20,ZYDUSLIFE.NS,0.0364543367162226,1.1048540507793307
11-08-20,ZYDUSLIFE.NS,-0.0256694904518917,1.0764930102721169
12-08-20,ZYDUSLIFE.NS,-0.0241924960101329,1.0504499574161728
13-08-20,ZYDUSLIFE.NS,0.0031152171910548,1.0537223371818585
14-08-20,ZYDUSLIFE.NS,0.0234213727817556,1.0784019608494575
17-08-20,ZYDUSLIFE.NS,0.0051839366209531,1.0839923282664128
18-08-20,ZYDUSLIFE.NS,-0.0012578616352201,1.0826288159038135
19-08-20,ZYDUSLIFE.NS,-0.0030227007556674,1.0793563529638737
20-08-20,ZYDUSLIFE.NS,0.0066953625105694,1.086583035025053
21-08-20,ZYDUSLIFE.NS,0.0055213493101757,1.0925824395159371
24-08-20,ZYDUSLIFE.NS,-0.0138524594646201,1.077447485560787
25-08-20,ZYDUSLIFE.NS,-0.0174639174727159,1.0586310315917682
26-08-20,ZYDUSLIFE.NS,0.0011591491134941,1.0598581428135552
27-08-20,ZYDUSLIFE.NS,0.0011578855192668,1.061085337209596
28-08-20,ZYDUSLIFE.NS,-0.0006425083425358,1.0604035810282963
31-08-20,ZYDUSLIFE.NS,-0.0452616840012953,1.0124079292299517
01-09-20,ZYDUSLIFE.NS,0.0184511948821548,1.031088065232412
02-09-20,ZYDUSLIFE.NS,0.0103147152527909,1.0417234450258357
03-09-20,ZYDUSLIFE.NS,0.0132198633507853,1.0554948866183866
04-09-20,ZYDUSLIFE.NS,-0.0255780757319532,1.0284973584737722
07-09-20,ZYDUSLIFE.NS,-0.0178973885965109,1.010089941578682
08-09-20,ZYDUSLIFE.NS,-0.0156587146207295,0.9942732314422322
09-09-20,ZYDUSLIFE.NS,0.0164563902896763,1.010635379793423
