Date,Ticker,Returns,CumulativeReturns
29-06-20,LUPIN.NS,,
30-06-20,LUPIN.NS,-0.0138438115269186,0.9861561884730814
01-07-20,LUPIN.NS,-0.0092125065939818,0.9770712180840772
02-07-20,LUPIN.NS,-0.0092982335323479,0.9679861817205956
03-07-20,LUPIN.NS,0.0056424444692737,0.9734479899979784
06-07-20,LUPIN.NS,-0.0272207103295291,0.9469500442413812
07-07-20,LUPIN.NS,-0.0057677892414677,0.9414882359639982
08-07-20,LUPIN.NS,-0.0058586738655944,0.9359723634411912
09-07-20,LUPIN.NS,0.0019065904246351,0.9377568793870514
10-07-20,LUPIN.NS,-0.0068623635127396,0.9313216507941252
13-07-20,LUPIN.NS,0.01010337062655,0.9407311386046288
14-07-20,LUPIN.NS,0.0036790207460151,0.9441921079799775
15-07-20,LUPIN.NS,-0.0181557567010308,0.9270495857884598
16-07-20,LUPIN.NS,0.0261330721138108,0.951276239466948
17-07-20,LUPIN.NS,0.0202945106561229,0.9705819252457266
20-07-20,LUPIN.NS,-0.0369400752158036,0.93472855592405
21-07-20,LUPIN.NS,-0.0145212470928551,0.9211551315987292
22-07-20,LUPIN.NS,-0.0011154305346855,0.9201276470377616
23-07-20,LUPIN.NS,0.014399059653247,0.9333766199160602
24-07-20,LUPIN.NS,-0.0106605008111239,0.923426357702361
27-07-20,LUPIN.NS,-0.0098383269150007,0.9143413873133568
28-07-20,LUPIN.NS,-0.0049680767432919,0.909798869131616
29-07-20,LUPIN.NS,0.0215168513284529,0.9293748761375156
30-07-20,LUPIN.NS,0.0361922926120632,0.9630110836009844
31-07-20,LUPIN.NS,0.0405996882405297,1.0021090333673592
03-08-20,LUPIN.NS,0.0011872393443248,1.0032987766390764
04-08-20,LUPIN.NS,0.0141755651960504,1.0175211038584413
05-08-20,LUPIN.NS,-0.0136054293856147,1.0036772923315225
06-08-20,LUPIN.NS,0.0088900862068965,1.0126000699842543
07-08-20,LUPIN.NS,-0.0602403464886515,0.95160069091397
10-08-20,LUPIN.NS,0.0887651744795934,1.0360696922778505
11-08-20,LUPIN.NS,-0.000469765848185,1.0355829821200786
12-08-20,LUPIN.NS,-0.0180678723759791,1.0168722009643971
13-08-20,LUPIN.NS,-0.0103169666816985,1.006381164347502
14-08-20,LUPIN.NS,0.0942504159054271,1.101233007646642
17-08-20,LUPIN.NS,-0.0142899114403074,1.0854964854922282
18-08-20,LUPIN.NS,-0.0218701850995024,1.061756476429654
19-08-20,LUPIN.NS,-0.0007639808400523,1.0609453148248602
20-08-20,LUPIN.NS,0.0013252334816578,1.0623513150782742
21-08-20,LUPIN.NS,-0.0008653353016034,1.061432024982632
24-08-20,LUPIN.NS,-0.0115142128785951,1.0492104706908238
25-08-20,LUPIN.NS,0.002113234565058,1.0514276985235085
26-08-20,LUPIN.NS,0.0067890504905077,1.0585658942559029
27-08-20,LUPIN.NS,0.0045466280459769,1.0633787996392414
28-08-20,LUPIN.NS,-0.0072213552806137,1.0556997635291738
31-08-20,LUPIN.NS,-0.0497387450195936,1.003190582173751
01-09-20,LUPIN.NS,0.0240957758546369,1.0273632375812924
02-09-20,LUPIN.NS,0.0127381569525097,1.0404499517488417
03-09-20,LUPIN.NS,-0.0003118376299376,1.0401255003018193
04-09-20,LUPIN.NS,-0.0173650951316894,1.022063622040182
07-09-20,LUPIN.NS,-0.0208465737566136,1.0007570973593696
08-09-20,LUPIN.NS,-0.0062142008816743,0.9945381917226171
09-09-20,LUPIN.NS,0.0234353630426962,1.0178455553054633
10-09-20,LUPIN.NS,0.022739374088663,1.040990726152037
11-09-20,LUPIN.NS,0.0053506747012987,1.0465607288947454
14-09-20,LUPIN.NS,0.0003616758034155,1.0469392445871917
15-09-20,LUPIN.NS,0.0339359256198346,1.0824680969199882
16-09-20,LUPIN.NS,0.0277764386937449,1.112535205652021
17-09-20,LUPIN.NS,0.0082146034150094,1.1216742411516885
18-09-20,LUPIN.NS,0.0470543333615891,1.1744538748179476
21-09-20,LUPIN.NS,-0.0417625692952374,1.1254056634868028
22-09-20,LUPIN.NS,-0.0007688712337948,1.124540371445798
23-09-20,LUPIN.NS,-0.0223130675643183,1.099448426158924
24-09-20,LUPIN.NS,-0.0363484460539877,1.0594851843515447
25-09-20,LUPIN.NS,0.0197019694576643,1.0803591290944867
28-09-20,LUPIN.NS,0.0100610545144761,1.0912286811875185
29-09-20,LUPIN.NS,-0.0107041850156596,1.0795479674896928
30-09-20,LUPIN.NS,0.0092671435895224,1.089552293516197
01-10-20,LUPIN.NS,0.0202997334850172,1.111669914692565
05-10-20,LUPIN.NS,0.0100695385918849,1.1228639177999993
06-10-20,LUPIN.NS,-0.0114139622031248,1.1100475914829775
07-10-20,LUPIN.NS,-0.0004384001661436,1.109560946434444
08-10-20,LUPIN.NS,0.0169119559353865,1.128325792268169
09-10-20,LUPIN.NS,-0.0134675763239875,1.1131299785424738
12-10-20,LUPIN.NS,0.0168092205826386,1.131840825888942
13-10-20,LUPIN.NS,0.0083133788819875,1.1412502475086586
14-10-20,LUPIN.NS,-0.018006066037052,1.1207008201872155
15-10-20,LUPIN.NS,-0.0315093269098215,1.0853882916758315
16-10-20,LUPIN.NS,0.0367196815710588,1.1252434041271235
19-10-20,LUPIN.NS,-0.0251826330215463,1.0969068124210746
20-10-20,LUPIN.NS,-0.005422993428243,1.09095829398592
21-10-20,LUPIN.NS,-0.006096980199104,1.0843067428694395
22-10-20,LUPIN.NS,-0.009176612149139,1.0743564804394306
23-10-20,LUPIN.NS,-0.0019126827872044,1.0723015772919724
26-10-20,LUPIN.NS,-0.0287961949152114,1.0414233720643842
27-10-20,LUPIN.NS,-0.0058677165404794,1.03531259491848
28-10-20,LUPIN.NS,-0.0160877768607992,1.0186567169102565
29-10-20,LUPIN.NS,-0.0181557318500821,1.0001622587107488
30-10-20,LUPIN.NS,-0.0167612868342795,0.983398252211677
02-11-20,LUPIN.NS,0.0035743744844651,0.98691328583245
03-11-20,LUPIN.NS,0.0271780688219178,1.0137356830360695
04-11-20,LUPIN.NS,0.0078417120406153,1.0216851063477348
05-11-20,LUPIN.NS,-0.0091568561653233,1.0123296827826556
06-11-20,LUPIN.NS,-0.0204059568376068,0.9916721269703644
09-11-20,LUPIN.NS,0.0011451497132275,0.9928077400221804
10-11-20,LUPIN.NS,-0.0645459983795836,0.9287259732434706
11-11-20,LUPIN.NS,0.0610224323460188,0.9853990911137108
12-11-20,LUPIN.NS,-0.017122133704072,0.9685269561237908
13-11-20,LUPIN.NS,0.006532636069235,0.9748539902513916
14-11-20,LUPIN.NS,0.0054363172270994,0.9801536057925018
