Date,Ticker,Returns,CumulativeReturns
29-06-20,AUBANK.NS,,
30-06-20,AUBANK.NS,-0.0002759576809834,0.9997240423190166
01-07-20,AUBANK.NS,0.0275988960441582,1.027315322235825
02-07-20,AUBANK.NS,0.0303491713518351,1.0584934909827255
03-07-20,AUBANK.NS,-0.0147710484313028,1.0428584323632009
06-07-20,AUBANK.NS,0.0499161957686258,1.0949139580320046
07-07-20,AUBANK.NS,0.0499790004199915,1.149636663200341
08-07-20,AUBANK.NS,0.03407998048,1.1888162582413009
09-07-20,AUBANK.NS,-0.0358192230187135,1.1462337835590832
10-07-20,AUBANK.NS,-0.0013640962315911,1.1446702103744075
13-07-20,AUBANK.NS,0.00361561954702,1.148808902361929
14-07-20,AUBANK.NS,0.0180930077987906,1.1695943107916835
15-07-20,AUBANK.NS,-0.0092002450648517,1.1588337565059437
16-07-20,AUBANK.NS,0.0144444057142856,1.1755724214403251
17-07-20,AUBANK.NS,0.0232358584993817,1.202887855880688
20-07-20,AUBANK.NS,0.0499273075783881,1.262944807843551
21-07-20,AUBANK.NS,0.0499563792877011,1.3260369576836162
22-07-20,AUBANK.NS,0.0020807323473854,1.3287960856752972
23-07-20,AUBANK.NS,0.0438814370560534,1.387105567469188
24-07-20,AUBANK.NS,0.0493303453171469,1.45553196410378
27-07-20,AUBANK.NS,-0.0218627424070839,1.423710043707302
28-07-20,AUBANK.NS,0.015051711111111,1.4451393159911716
29-07-20,AUBANK.NS,-0.0499586314274923,1.3729421335421903
30-07-20,AUBANK.NS,-0.0499732684628245,1.3043317277187634
31-07-20,AUBANK.NS,0.0442110247902256,1.3619975700676157
03-08-20,AUBANK.NS,-0.0364643116417521,1.3123332662173608
04-08-20,AUBANK.NS,-0.0234074033421117,1.28161495213574
05-08-20,AUBANK.NS,0.0418371358449947,1.335234050989219
06-08-20,AUBANK.NS,0.0148092018716841,1.3550078015962652
07-08-20,AUBANK.NS,-0.0368560693690517,1.305067540065027
10-08-20,AUBANK.NS,-0.0105708245243129,1.2912719001066228
11-08-20,AUBANK.NS,-0.0071937148148149,1.2819828583088717
12-08-20,AUBANK.NS,0.038955395544507,1.3319230076355717
13-08-20,AUBANK.NS,-0.010288567119239,1.3182194283738542
14-08-20,AUBANK.NS,-0.0122095858537446,1.3021245150890497
17-08-20,AUBANK.NS,-0.0009888574316597,1.3008368995853572
18-08-20,AUBANK.NS,0.0180995299479436,1.3243814360067925
19-08-20,AUBANK.NS,0.0160416497222222,1.345626699101827
20-08-20,AUBANK.NS,-0.0077232772800547,1.3352340509892189
21-08-20,AUBANK.NS,-0.0034440004352753,1.3306355043364175
24-08-20,AUBANK.NS,0.0133397333073135,1.348385827093508
25-08-20,AUBANK.NS,0.0070936665801004,1.3579508265722424
26-08-20,AUBANK.NS,-0.0071114121232644,1.3482938786013596
27-08-20,AUBANK.NS,-0.0034788373806275,1.3436033834564098
28-08-20,AUBANK.NS,0.0085563692184438,1.3550997500884132
31-08-20,AUBANK.NS,-0.0932537139436739,1.2287316656285243
01-09-20,AUBANK.NS,0.0494011976047903,1.2894324814455025
02-09-20,AUBANK.NS,0.0036376430813125,1.294122976590452
03-09-20,AUBANK.NS,-0.0211072075296824,1.266807654354627
04-09-20,AUBANK.NS,-0.0426891591101962,1.2127287008358678
07-09-20,AUBANK.NS,-0.0131958324905039,1.1967257360432113
08-09-20,AUBANK.NS,-0.010144444893213,1.1845856177616312
09-09-20,AUBANK.NS,-0.0039596083850932,1.1798951226166814
10-09-20,AUBANK.NS,0.02556701705212,1.2100615213363353
11-09-20,AUBANK.NS,0.0232576565592259,1.2382047166151102
14-09-20,AUBANK.NS,0.041224094175343,1.2892485844612054
15-09-20,AUBANK.NS,-0.0011414592269202,1.2877769597686783
16-09-20,AUBANK.NS,0.0188544674475776,1.3120573085363774
17-09-20,AUBANK.NS,-0.0117762001172994,1.2966062591056875
18-09-20,AUBANK.NS,0.0307135234084126,1.3364296057962246
21-09-20,AUBANK.NS,-0.0423921110965299,1.2797755334746193
22-09-20,AUBANK.NS,-0.0401724932806323,1.2283637594553924
23-09-20,AUBANK.NS,-0.020140779343692,1.203623556022413
24-09-20,AUBANK.NS,-0.0304881973621333,1.1669272434966893
25-09-20,AUBANK.NS,0.0344419526475667,1.2071184963603578
28-09-20,AUBANK.NS,0.0169905133714285,1.2276280593136673
29-09-20,AUBANK.NS,-0.0165568600479661,1.2073023933446545
30-09-20,AUBANK.NS,-0.0030471548325596,1.2036235560224136
01-10-20,AUBANK.NS,0.0178039655145056,1.2250528283062834
05-10-20,AUBANK.NS,0.0066816999999999,1.2332382637891774
06-10-20,AUBANK.NS,0.0954582725563562,1.3509610581008922
07-10-20,AUBANK.NS,-0.0139560212808721,1.332107016824407
08-10-20,AUBANK.NS,0.0064899366484711,1.340752306972581
09-10-20,AUBANK.NS,0.0166003226710826,1.3630092278903243
12-10-20,AUBANK.NS,-0.011066143319838,1.3479259724282284
13-10-20,AUBANK.NS,0.0169214309585716,1.3707348087079383
14-10-20,AUBANK.NS,-0.0112721742652702,1.3552836470727103
15-10-20,AUBANK.NS,-0.0152008854308507,1.334682135627253
16-10-20,AUBANK.NS,0.0085446698022189,1.3460865537671078
19-10-20,AUBANK.NS,0.0493304689830986,1.4124896347562823
20-10-20,AUBANK.NS,0.0267612803060615,1.4502896658014015
21-10-20,AUBANK.NS,-0.0188978681837096,1.4228822828688903
22-10-20,AUBANK.NS,0.0069808344453055,1.4328151885207565
23-10-20,AUBANK.NS,0.0133512590501503,1.451945075273687
26-10-20,AUBANK.NS,-0.0214099751978253,1.4208589672234728
27-10-20,AUBANK.NS,0.0222668288282021,1.452496990635654
28-10-20,AUBANK.NS,0.0122838610780393,1.4703392618848925
29-10-20,AUBANK.NS,-0.0206417720693804,1.4399888539764034
30-10-20,AUBANK.NS,-0.0095803796816263,1.4261932140179994
02-11-20,AUBANK.NS,-0.0076094197274391,1.415340711240111
03-11-20,AUBANK.NS,0.0035739813586295,1.4203991125581927
04-11-20,AUBANK.NS,0.0095829620345608,1.4340107433277618
05-11-20,AUBANK.NS,-0.0278989233975548,1.39400338744839
06-11-20,AUBANK.NS,0.0189351943814986,1.4203991125581927
09-11-20,AUBANK.NS,0.0473970150501896,1.4877217906733895
10-11-20,AUBANK.NS,0.0600890669301268,1.577117604926571
11-11-20,AUBANK.NS,-0.0119547465690508,1.5582635636500854
