Date,Ticker,Returns,CumulativeReturns
29-06-20,GRANULES.NS,,
30-06-20,GRANULES.NS,0.0387080383491673,1.0387080383491674
01-07-20,GRANULES.NS,0.0463968095606093,1.0869007773935278
02-07-20,GRANULES.NS,-0.0198113061320754,1.0653678533573938
03-07-20,GRANULES.NS,0.0057747684412812,1.0715201060153177
06-07-20,GRANULES.NS,0.0,1.0715201060153177
07-07-20,GRANULES.NS,-0.0098086272727272,1.0610099646801805
08-07-20,GRANULES.NS,0.0132882340719668,1.07510891344354
09-07-20,GRANULES.NS,0.0798760145332171,1.1609843286385473
10-07-20,GRANULES.NS,0.0340030784076377,1.2004613697952824
13-07-20,GRANULES.NS,0.0356609281124564,1.243270936405333
14-07-20,GRANULES.NS,-0.0301031055670103,1.2058446201583273
15-07-20,GRANULES.NS,0.0263605318100239,1.237631325625957
16-07-20,GRANULES.NS,0.0182270476851076,1.2601896908147243
17-07-20,GRANULES.NS,0.0742472923915109,1.3537553632574129
20-07-20,GRANULES.NS,0.0041659009688468,1.3593949740367886
21-07-20,GRANULES.NS,-0.0071657323918951,1.3496539134379535
22-07-20,GRANULES.NS,0.0258309128205127,1.3845167060138333
23-07-20,GRANULES.NS,0.0392520147338442,1.4388617761575415
24-07-20,GRANULES.NS,0.0810618225351047,1.55549853410897
27-07-20,GRANULES.NS,-0.0306525642286773,1.5078185153845811
28-07-20,GRANULES.NS,-0.0074804901542636,1.4965392938258306
29-07-20,GRANULES.NS,-0.0313463312477308,1.449628277396321
30-07-20,GRANULES.NS,-0.0146772551724139,1.4283517132638284
31-07-20,GRANULES.NS,-0.0190237551470031,1.401179100006895
03-08-20,GRANULES.NS,0.0947677481015971,1.533965688001571
04-08-20,GRANULES.NS,0.0113636155125798,1.5513970842895108
05-08-20,GRANULES.NS,0.0470918695067401,1.6244552733360096
06-08-20,GRANULES.NS,0.0250906787026885,1.6652139586661716
07-08-20,GRANULES.NS,-0.0278632639776226,1.618815662556634
10-08-20,GRANULES.NS,0.0433887955661125,1.6890541243985249
11-08-20,GRANULES.NS,-0.0421916038405294,1.61779022191669
12-08-20,GRANULES.NS,0.0096657214955531,1.6334273316399657
13-08-20,GRANULES.NS,-0.0014124676440172,1.6311201683851708
14-08-20,GRANULES.NS,-0.0353606796030179,1.5734426507168822
17-08-20,GRANULES.NS,0.0081459760498223,1.5862598768653908
18-08-20,GRANULES.NS,-0.0098577500327483,1.5706229235122735
19-08-20,GRANULES.NS,-0.0093031044336576,1.5560112544289422
20-08-20,GRANULES.NS,0.0431631172981876,1.6231735507211589
21-08-20,GRANULES.NS,-0.0053695899154941,1.6144577743921094
24-08-20,GRANULES.NS,0.0092092535921766,1.6293257254503473
25-08-20,GRANULES.NS,-0.0193517751293003,1.597795380399048
26-08-20,GRANULES.NS,-0.0060965632510479,1.5880543198002133
27-08-20,GRANULES.NS,-0.0001613811138014,1.5877980378253067
28-08-20,GRANULES.NS,-0.0012916512245458,1.5857471565454182
31-08-20,GRANULES.NS,0.0143873662318974,1.608561881637827
01-09-20,GRANULES.NS,0.032828646374502,1.6613687908216188
02-09-20,GRANULES.NS,0.0094121845851833,1.6770059005448947
03-09-20,GRANULES.NS,-0.0059615168561133,1.6670084016009947
04-09-20,GRANULES.NS,0.0661233289354215,1.7772365464781683
07-09-20,GRANULES.NS,0.0843790581702359,1.927198092415719
08-09-20,GRANULES.NS,-0.0446927056999881,1.8410663952458048
09-09-20,GRANULES.NS,0.016290743527225,1.8710587357073467
10-09-20,GRANULES.NS,-0.010138408210197,1.8520891784594904
11-09-20,GRANULES.NS,-0.0469204489965398,1.7651883226245386
14-09-20,GRANULES.NS,0.0787104474593884,1.9041270853484036
15-09-20,GRANULES.NS,-0.0056542976157545,1.893360584109624
16-09-20,GRANULES.NS,-0.0047386949845981,1.884388525805668
17-09-20,GRANULES.NS,-0.0087062489626343,1.867982570157672
18-09-20,GRANULES.NS,0.0021956574354509,1.872084019977132
21-09-20,GRANULES.NS,-0.0125975795614001,1.848500292589844
22-09-20,GRANULES.NS,-0.0217722253934853,1.808254327579654
23-09-20,GRANULES.NS,0.0297703420379977,1.8620866774033904
24-09-20,GRANULES.NS,-0.0071586068630644,1.848756730934909
25-09-20,GRANULES.NS,0.0425679585145188,1.927454530760784
28-09-20,GRANULES.NS,0.0637052292134492,2.0502434634414013
29-09-20,GRANULES.NS,-0.0248811749231687,1.9992309971924325
30-09-20,GRANULES.NS,-0.0157713148034106,1.967700495770974
01-10-20,GRANULES.NS,0.0066441333534612,1.9807741602645483
05-10-20,GRANULES.NS,-0.0169535866353904,1.9471929339333605
06-10-20,GRANULES.NS,0.0073723496312338,1.9615483210417848
07-10-20,GRANULES.NS,-0.0189492940000243,1.9243783652111104
08-10-20,GRANULES.NS,-0.0126548552625692,1.900025635528944
09-10-20,GRANULES.NS,0.0205073016052494,1.9389900342944424
12-10-20,GRANULES.NS,0.0391327004827632,2.0148679505455496
13-10-20,GRANULES.NS,0.0011450692111958,2.0171751138003446
14-10-20,GRANULES.NS,-0.0232558752478798,1.970263941000676
15-10-20,GRANULES.NS,-0.0106686852202912,1.9492438152132487
16-10-20,GRANULES.NS,0.0195949012649716,1.9874390553137091
19-10-20,GRANULES.NS,0.010447616055025,2.008203055496389
20-10-20,GRANULES.NS,0.0006382435338612,2.0094847781112395
21-10-20,GRANULES.NS,-0.0142875517940856,1.9807741602645483
22-10-20,GRANULES.NS,0.006600201267604,1.993847668387964
23-10-20,GRANULES.NS,-0.0050140954759217,1.9838503258142224
26-10-20,GRANULES.NS,-0.0147306164111292,1.9546269876475597
27-10-20,GRANULES.NS,0.0089180167868854,1.9720583839354997
28-10-20,GRANULES.NS,-0.0166384869400618,1.9392463162693487
