Date,Ticker,Returns,CumulativeReturns
29-06-20,PEL.NS,,
30-06-20,PEL.NS,-0.0167267130497477,0.9832732869502524
01-07-20,PEL.NS,0.0103753493852529,0.9934750908435472
02-07-20,PEL.NS,0.0087812318518671,1.0021990259552993
03-07-20,PEL.NS,0.0151073697059378,1.0173396171593367
06-07-20,PEL.NS,0.0015590878591154,1.018925739005047
07-07-20,PEL.NS,0.0031841500088447,1.022170151405912
08-07-20,PEL.NS,0.0112149701992594,1.0336337591925018
09-07-20,PEL.NS,0.0088933838709299,1.042826260994953
10-07-20,PEL.NS,0.0016938274055227,1.0445926286950251
13-07-20,PEL.NS,-0.0120785452530525,1.0319754693583272
14-07-20,PEL.NS,-0.0287491009815756,1.0023071023792356
15-07-20,PEL.NS,0.0,1.0023071023792356
16-07-20,PEL.NS,-0.0124082870148223,0.9898701881759192
17-07-20,PEL.NS,0.0036417933489549,0.993475090843547
20-07-20,PEL.NS,0.0206103458107382,1.0139509560201871
21-07-20,PEL.NS,0.1081167921177537,1.1235760807498194
22-07-20,PEL.NS,-0.0437307642135919,1.074441240086517
23-07-20,PEL.NS,0.00567015668512,1.0805334902667625
24-07-20,PEL.NS,-0.0044705085868118,1.0757029560201872
27-07-20,PEL.NS,-0.025201056300268,1.0485941052631578
28-07-20,PEL.NS,0.0101416389965625,1.05922856813266
29-07-20,PEL.NS,-0.0310383379880067,1.026351873828406
30-07-20,PEL.NS,-0.0375118704379321,0.987851495313626
31-07-20,PEL.NS,0.0753567114487019,1.0622927354001437
03-08-20,PEL.NS,-0.0085856005117046,1.053172314347512
04-08-20,PEL.NS,0.0036624857093958,1.0570295428983412
05-08-20,PEL.NS,-0.0226792173414509,1.0330569401586152
06-08-20,PEL.NS,0.0217049764601455,1.0554794167267478
07-08-20,PEL.NS,0.0001707708653764,1.0556596618601293
10-08-20,PEL.NS,0.0066589265990215,1.062689222062004
11-08-20,PEL.NS,-0.0001356565735929,1.062545061283345
12-08-20,PEL.NS,-0.0077353852417303,1.0543258658976202
13-08-20,PEL.NS,0.0034191541573902,1.057930768565248
14-08-20,PEL.NS,-0.0240228988152448,1.0325162047584708
17-08-20,PEL.NS,0.0100202326935867,1.04286225739005
18-08-20,PEL.NS,-0.0082615724047268,1.0342465753424652
19-08-20,PEL.NS,0.0012548267689089,1.035544375630857
20-08-20,PEL.NS,-0.0078674710119709,1.027397260273972
21-08-20,PEL.NS,-0.0009824729824561,1.0263878702235034
24-08-20,PEL.NS,-0.0048117280946062,1.0214491708723858
25-08-20,PEL.NS,-0.0001058930651138,1.0213410064888242
26-08-20,PEL.NS,0.0115770325270709,1.0331651045421768
27-08-20,PEL.NS,0.0618283154221912,1.0970439625090118
28-08-20,PEL.NS,-0.0068349271582796,1.0895457469358325
31-08-20,PEL.NS,-0.0952222781007753,0.9857967188175916
01-09-20,PEL.NS,-0.0083376176343572,0.9775775227108864
02-09-20,PEL.NS,-0.0009588081547228,0.9766402134102374
03-09-20,PEL.NS,-0.0036173225209032,0.9731073907714488
04-09-20,PEL.NS,-0.0424538260948637,0.9317952588320112
07-09-20,PEL.NS,-0.0185314705627086,0.9145277224224942
08-09-20,PEL.NS,0.0259766441506212,0.9382840836337416
09-09-20,PEL.NS,-0.0042646748867741,0.9342826070656088
10-09-20,PEL.NS,0.0143921166380451,0.947728911319394
11-09-20,PEL.NS,0.0143781087866108,0.9613554607065604
14-09-20,PEL.NS,-0.0079495836277261,0.9537130850757024
15-09-20,PEL.NS,0.018634639466966,0.971485184571016
16-09-20,PEL.NS,0.0096849971980887,0.980894015861571
17-09-20,PEL.NS,0.0122748629180449,0.9929343554434024
18-09-20,PEL.NS,-0.0183705546762686,0.9746936005767838
21-09-20,PEL.NS,-0.0574006758061867,0.9187455291997108
22-09-20,PEL.NS,-0.02232603932043,0.8982335803893288
23-09-20,PEL.NS,-0.0067022323400518,0.8922134102379229
24-09-20,PEL.NS,-0.0353535353535353,0.8606705118961782
25-09-20,PEL.NS,0.0440628071204187,0.8985940706560915
28-09-20,PEL.NS,0.0296466271204067,0.9252343540014412
29-09-20,PEL.NS,-0.0240006606592125,0.9030281182408068
30-09-20,PEL.NS,0.0007984031936127,0.9037490987743324
01-10-20,PEL.NS,0.0348623462305544,0.9352559127613548
05-10-20,PEL.NS,0.017961802251101,0.9520547945205472
06-10-20,PEL.NS,0.0219992798182506,0.9729993143475116
07-10-20,PEL.NS,-0.0223407979736214,0.951261733237202
08-10-20,PEL.NS,-0.0012126534567957,0.9501081824080744
09-10-20,PEL.NS,0.0015176809270249,0.9515501434751252
12-10-20,PEL.NS,-0.004091547809906,0.947656830569574
13-10-20,PEL.NS,-0.0277693238995254,0.9213410410958898
14-10-20,PEL.NS,0.0170201108001544,0.9370223677000714
15-10-20,PEL.NS,-0.0370869634977977,0.9022710533525587
16-10-20,PEL.NS,0.0318830369269795,0.9310381946647432
19-10-20,PEL.NS,0.0253610567302942,0.9546503071377064
20-10-20,PEL.NS,-0.0046068847598861,0.9502523431867332
21-10-20,PEL.NS,-0.0009484066767829,0.949351117519826
22-10-20,PEL.NS,0.0029997729257642,0.9521989552992062
23-10-20,PEL.NS,0.0048838292112574,0.9568493323720252
26-10-20,PEL.NS,-0.0198922680349512,0.9378154289834169
27-10-20,PEL.NS,-0.0014990974437825,0.936409552271088
28-10-20,PEL.NS,-0.011433706066945,0.9257029206921408
29-10-20,PEL.NS,-0.0534288544086716,0.8762436741167982
30-10-20,PEL.NS,0.0385897271783053,0.9100576784426812
02-11-20,PEL.NS,0.0273717956030896,0.9349675912040366
03-11-20,PEL.NS,0.0021206044849555,0.936950287671232
04-11-20,PEL.NS,0.002654727305543,0.9394376351838492
05-11-20,PEL.NS,0.0245971212586337,0.9625450966113904
06-11-20,PEL.NS,0.0083891618957574,0.970620043258831
09-11-20,PEL.NS,0.0268894714948932,0.9967195032444114
