Date,Ticker,Returns,CumulativeReturns
29-06-20,JKCEMENT.NS,,
30-06-20,JKCEMENT.NS,0.0122958340979997,1.0122958340979995
01-07-20,JKCEMENT.NS,0.0025380710659899,1.014865112864746
02-07-20,JKCEMENT.NS,0.0090777931283905,1.0240778484125528
03-07-20,JKCEMENT.NS,0.0127593465286492,1.037144412552762
06-07-20,JKCEMENT.NS,0.0291609680432198,1.067388547623417
07-07-20,JKCEMENT.NS,0.0043326754841297,1.072013195815746
08-07-20,JKCEMENT.NS,-0.0269113073207596,1.0431639192512387
09-07-20,JKCEMENT.NS,0.0017943963351567,1.045035768764911
10-07-20,JKCEMENT.NS,0.0079376567789433,1.053330904019086
13-07-20,JKCEMENT.NS,-0.0080144956496286,1.0448889880712058
14-07-20,JKCEMENT.NS,-0.0033370801741675,1.041402109744907
15-07-20,JKCEMENT.NS,0.0045465420582122,1.0461368882363735
16-07-20,JKCEMENT.NS,-0.0220685934528427,1.023050118553863
17-07-20,JKCEMENT.NS,0.0099020032019172,1.0331803641035051
20-07-20,JKCEMENT.NS,0.0171587096101295,1.0509084059460452
21-07-20,JKCEMENT.NS,0.0617840699097635,1.115837804367774
22-07-20,JKCEMENT.NS,-0.0148679959682037,1.0992475323912645
23-07-20,JKCEMENT.NS,0.0255768474762199,1.1273628188658469
24-07-20,JKCEMENT.NS,-0.0209018238645612,1.1037988797944576
27-07-20,JKCEMENT.NS,-0.0132011935511398,1.0892274171407597
28-07-20,JKCEMENT.NS,0.0066383438972377,1.09645808331804
29-07-20,JKCEMENT.NS,-0.0105112126319625,1.08493297926225
30-07-20,JKCEMENT.NS,0.0059542266597361,1.0913929161314002
31-07-20,JKCEMENT.NS,0.0089457198587523,1.1011562114149385
03-08-20,JKCEMENT.NS,0.0029998999053397,1.1044595698293265
04-08-20,JKCEMENT.NS,-0.0005650180933262,1.1038355301890257
05-08-20,JKCEMENT.NS,0.0379397824426741,1.1457148100568912
06-08-20,JKCEMENT.NS,-0.0043248438250841,1.1407597724353091
07-08-20,JKCEMENT.NS,0.0298905733590733,1.1748577360983667
10-08-20,JKCEMENT.NS,-0.0223061964403784,1.1486511286474583
11-08-20,JKCEMENT.NS,-0.0258188362358204,1.1189942932648191
12-08-20,JKCEMENT.NS,-0.0124970822317249,1.1050101295650578
13-08-20,JKCEMENT.NS,0.0025907804909663,1.1078729682510553
14-08-20,JKCEMENT.NS,-0.000496952043699,1.107322408515324
17-08-20,JKCEMENT.NS,-0.0056349234486468,1.1010827315103688
18-08-20,JKCEMENT.NS,0.0049002288343684,1.106478288860341
19-08-20,JKCEMENT.NS,0.0130364899895256,1.1209028819966964
20-08-20,JKCEMENT.NS,0.0039294018746787,1.125307359882547
21-08-20,JKCEMENT.NS,-0.0064580725506022,1.1180400433106987
24-08-20,JKCEMENT.NS,-0.0152654208673348,1.1009726915030276
25-08-20,JKCEMENT.NS,-0.0024336744104213,1.098293282437144
26-08-20,JKCEMENT.NS,0.000501286627657,1.0988438421728757
27-08-20,JKCEMENT.NS,0.013895334802934,1.11411264525601
28-08-20,JKCEMENT.NS,-0.0116623519611618,1.101119471462653
31-08-20,JKCEMENT.NS,-0.0069333493333333,1.0934850255092674
01-09-20,JKCEMENT.NS,0.0056727129002047,1.0996880521196546
02-09-20,JKCEMENT.NS,-0.0071759952260447,1.0917966959075056
03-09-20,JKCEMENT.NS,0.0045384251849776,1.0967517335290875
04-09-20,JKCEMENT.NS,-0.0030119472925367,1.0934483751146995
07-09-20,JKCEMENT.NS,-0.0098352015830788,1.0826940899247564
08-09-20,JKCEMENT.NS,-0.0052545934462605,1.0770049726555326
09-09-20,JKCEMENT.NS,-0.0208227158097364,1.0545788041842534
10-09-20,JKCEMENT.NS,0.0065780823874941,1.0615159104422824
11-09-20,JKCEMENT.NS,-0.0071574963862124,1.0539181141493847
14-09-20,JKCEMENT.NS,0.0735878168181396,1.1314736472747289
