Date,Ticker,Returns,CumulativeReturns
29-06-20,JINDALSTEL.NS,,
30-06-20,JINDALSTEL.NS,0.0552106940793653,1.0552106940793653
01-07-20,JINDALSTEL.NS,-0.0479876160990712,1.00457364838825
02-07-20,JINDALSTEL.NS,0.0022764624390243,1.0068605225660396
03-07-20,JINDALSTEL.NS,-0.0025957766655791,1.00424693751607
06-07-20,JINDALSTEL.NS,0.0211450882599204,1.025481827644602
07-07-20,JINDALSTEL.NS,-0.0086014069873485,1.0166612410869007
08-07-20,JINDALSTEL.NS,0.0041773385251815,1.020908179256352
09-07-20,JINDALSTEL.NS,0.04992001984,1.0718719358196471
10-07-20,JINDALSTEL.NS,0.0310880262336308,1.1051943186795012
13-07-20,JINDALSTEL.NS,0.0056163892063847,1.1114015201218903
14-07-20,JINDALSTEL.NS,-0.02586719013645,1.082652685682958
15-07-20,JINDALSTEL.NS,0.0042244840862757,1.0872263347245892
16-07-20,JINDALSTEL.NS,0.063701962070805,1.1564847854615954
17-07-20,JINDALSTEL.NS,-0.001412429378531,1.154851332374785
20-07-20,JINDALSTEL.NS,0.0050919032531824,1.1607317236310466
21-07-20,JINDALSTEL.NS,0.005347662440871,1.166938925073436
22-07-20,JINDALSTEL.NS,-0.02911540886,1.1329630211552737
23-07-20,JINDALSTEL.NS,-0.0095155360902235,1.122182270638582
24-07-20,JINDALSTEL.NS,-0.0232896652110625,1.0960470212496194
27-07-20,JINDALSTEL.NS,0.0548434986587182,1.156158074589415
28-07-20,JINDALSTEL.NS,0.0358858791254377,1.1976478235040298
29-07-20,JINDALSTEL.NS,0.0051827435020921,1.20385492497909
30-07-20,JINDALSTEL.NS,-0.0092265774762551,1.1927474642435991
31-07-20,JINDALSTEL.NS,0.0125993040862348,1.2077752522436898
03-08-20,JINDALSTEL.NS,0.0321882434603826,1.2466514161083346
04-08-20,JINDALSTEL.NS,0.0178196737146698,1.2688663375793163
05-08-20,JINDALSTEL.NS,0.0164778426935185,1.2897745174890494
06-08-20,JINDALSTEL.NS,-0.0030394671658598,1.2858542901917789
07-08-20,JINDALSTEL.NS,0.0132113351577483,1.3028421421835308
10-08-20,JINDALSTEL.NS,0.0110331608189684,1.317216609059971
11-08-20,JINDALSTEL.NS,0.0468749837007074,1.3789611161399582
12-08-20,JINDALSTEL.NS,-0.0090026494768622,1.3665468125691274
13-08-20,JINDALSTEL.NS,0.0188860258914882,1.3923554510532383
14-08-20,JINDALSTEL.NS,-0.0049272781320676,1.385494928487199
17-08-20,JINDALSTEL.NS,0.0544682991329794,1.460960480699265
18-08-20,JINDALSTEL.NS,0.0058138987680464,1.4694543570381673
