Date,Ticker,Returns,CumulativeReturns
29-06-20,TITAN.NS,,
30-06-20,TITAN.NS,-0.0079377894440011,0.9920622105559987
01-07-20,TITAN.NS,-0.0017370778990206,0.9903389212155884
02-07-20,TITAN.NS,0.0402868716605149,1.0302365782350136
03-07-20,TITAN.NS,0.0173357412581183,1.048096492989945
06-07-20,TITAN.NS,0.010662692575984,1.0592720236846638
07-07-20,TITAN.NS,0.0020212857185413,1.061413115098188
08-07-20,TITAN.NS,-0.0246986229766297,1.0351976727459278
09-07-20,TITAN.NS,0.0004539688129174,1.0356676202045592
10-07-20,TITAN.NS,-0.0300020176805659,1.0045955019519923
13-07-20,TITAN.NS,0.0046784842898113,1.00929548622549
14-07-20,TITAN.NS,0.0077094348715374,1.017076584042682
15-07-20,TITAN.NS,-0.0060073687341241,1.0109666299714943
16-07-20,TITAN.NS,-0.0068185717411161,1.0040732814771594
17-07-20,TITAN.NS,0.0379674425822078,1.0421953761399725
20-07-20,TITAN.NS,0.0038583319077449,1.0462165118138376
21-07-20,TITAN.NS,0.0134271856233141,1.0602642551201382
22-07-20,TITAN.NS,0.0419149150313176,1.104705141284242
23-07-20,TITAN.NS,0.0118180964158898,1.1177606531550686
24-07-20,TITAN.NS,-0.0117734774592603,1.1046007233002992
27-07-20,TITAN.NS,-0.0146558248409037,1.0884118885804743
28-07-20,TITAN.NS,0.010171744788525,1.0994829365359111
29-07-20,TITAN.NS,-0.0116367441533205,1.0866885349025015
30-07-20,TITAN.NS,0.0013455957190966,1.0881507783430575
31-07-20,TITAN.NS,0.0013437865645256,1.0896130207391732
03-08-20,TITAN.NS,0.032686293793434,1.125228432056205
04-08-20,TITAN.NS,-0.0019956606932712,1.1229828579033991
05-08-20,TITAN.NS,0.0281343018774002,1.1545771966307992
06-08-20,TITAN.NS,0.0132978186725705,1.1699305548350802
07-08-20,TITAN.NS,-0.025978640696793,1.13953734931082
10-08-20,TITAN.NS,0.0151230459272908,1.156770624980311
11-08-20,TITAN.NS,-0.0372895554808466,1.113635162581494
12-08-20,TITAN.NS,-0.0092848994138335,1.1032951721132165
13-08-20,TITAN.NS,0.0390969365630013,1.1464306334675929
14-08-20,TITAN.NS,0.0059217417736785,1.1532194996404224
17-08-20,TITAN.NS,0.0178417348836645,1.1737949362156792
18-08-20,TITAN.NS,0.0193086919637037,1.1964593810676232
19-08-20,TITAN.NS,0.0024878659841076,1.1994360116631475
20-08-20,TITAN.NS,-0.0197666949892018,1.1757271258615376
21-08-20,TITAN.NS,0.0110153909032193,1.188678219748421
24-08-20,TITAN.NS,-0.0100605853979913,1.1767194210079095
25-08-20,TITAN.NS,0.0087427113923355,1.1870071392955377
26-08-20,TITAN.NS,-0.0020238002639683,1.1846048739336992
27-08-20,TITAN.NS,0.0030418560651128,1.1882082714542366
28-08-20,TITAN.NS,-0.0031205097570499,1.1845004559497565
31-08-20,TITAN.NS,-0.0296269964827157,1.1494072651075578
01-09-20,TITAN.NS,0.017764696955929,1.169826136851137
02-09-20,TITAN.NS,0.0011160215573544,1.1711316880382192
03-09-20,TITAN.NS,0.0570766050149347,1.2379759088168505
04-09-20,TITAN.NS,-0.0219775988552245,1.2107681709004416
07-09-20,TITAN.NS,0.0072891533318957,1.2195936457475138
08-09-20,TITAN.NS,-0.0044102956376677,1.2142148772119463
09-09-20,TITAN.NS,-0.0012473209228689,1.212700361590741
10-09-20,TITAN.NS,-0.0050383051596928,1.206590407101777
11-09-20,TITAN.NS,0.0108201687946332,1.2196459189726034
14-09-20,TITAN.NS,0.0173410404624276,1.240795848203342
15-09-20,TITAN.NS,-0.0113215075757576,1.2267481686079391
16-09-20,TITAN.NS,0.0060873540519517,1.2342158190428392
17-09-20,TITAN.NS,0.0005924287289742,1.234947003951795
18-09-20,TITAN.NS,-0.0158999049546704,1.215311463964906
21-09-20,TITAN.NS,-0.0375558206439838,1.1696694445976623
22-09-20,TITAN.NS,-0.0137959395204012,1.153532755681132
23-09-20,TITAN.NS,0.011544208036277,1.166849377789375
24-09-20,TITAN.NS,-0.0188416827096692,1.1448639720430926
25-09-20,TITAN.NS,0.01204210346302,1.1586505424455196
28-09-20,TITAN.NS,0.0265020278866441,1.1893571314322862
29-09-20,TITAN.NS,0.0250713931942918,1.21917597172286
30-09-20,TITAN.NS,0.0291698154464825,1.254739109814802
01-10-20,TITAN.NS,-0.0022474316843037,1.2519191693838692
05-10-20,TITAN.NS,-0.003587409096819,1.2474280231671393
06-10-20,TITAN.NS,0.004688721993159,1.253276866374246
07-10-20,TITAN.NS,0.0450435861553695,1.309728950881306
08-10-20,TITAN.NS,0.0001196363636364,1.3098856420903386
09-10-20,TITAN.NS,0.0008371622054046,1.3109822288432988
12-10-20,TITAN.NS,0.0012349020558557,1.3126011634928878
13-10-20,TITAN.NS,-0.0222001384523572,1.2834612359306206
14-10-20,TITAN.NS,-0.0043943728733896,1.2778212286914
15-10-20,TITAN.NS,-0.0080509831987398,1.2675335114482122
16-10-20,TITAN.NS,0.0078691893448092,1.2775079726506893
19-10-20,TITAN.NS,0.0046192412125563,1.2834090901273263
20-10-20,TITAN.NS,0.0038248297628444,1.2883179114131509
21-10-20,TITAN.NS,0.0090798143494121,1.3000155988718043
22-10-20,TITAN.NS,-0.0122519487429464,1.2840878743893964
23-10-20,TITAN.NS,0.0099638053505441,1.2968822760228065
26-10-20,TITAN.NS,-0.0211000660657995,1.269517974319161
27-10-20,TITAN.NS,0.0134101596051008,1.2865424129763252
28-10-20,TITAN.NS,-0.0120149767910912,1.2710846357436605
