Date,Ticker,Returns,CumulativeReturns
29-06-20,PAGEIND.NS,,
30-06-20,PAGEIND.NS,-0.0094949337246026,0.9905050662753974
01-07-20,PAGEIND.NS,0.0167012953568488,1.0070477839397178
02-07-20,PAGEIND.NS,0.000785313061191,1.007838631717689
03-07-20,PAGEIND.NS,0.0176971745143583,1.025674527865509
06-07-20,PAGEIND.NS,-0.0040370097105897,1.0215338698366114
07-07-20,PAGEIND.NS,0.0007888214843516,1.0223396777001317
08-07-20,PAGEIND.NS,-0.0219318145259875,0.9999179135062544
09-07-20,PAGEIND.NS,-0.0054840243107051,0.9944343393598764
10-07-20,PAGEIND.NS,-0.0050440947086666,0.9894183183705948
13-07-20,PAGEIND.NS,0.0008847248369381,0.9902936813309788
14-07-20,PAGEIND.NS,-0.0205044114240443,0.9699882922583368
15-07-20,PAGEIND.NS,-0.0003229821468437,0.96967500335729
16-07-20,PAGEIND.NS,-0.0128360975178163,0.9572281604536068
17-07-20,PAGEIND.NS,0.0069262153899238,0.9638581288702092
20-07-20,PAGEIND.NS,-0.0127096723983504,0.9516078078137818
21-07-20,PAGEIND.NS,0.0042805813475539,0.9556812424460962
22-07-20,PAGEIND.NS,-0.0030029078293818,0.9528114197607614
23-07-20,PAGEIND.NS,0.0230284568102625,0.9747531963890472
24-07-20,PAGEIND.NS,-0.0073043737926662,0.9676332346870252
27-07-20,PAGEIND.NS,-0.0136496629357869,0.9544253671880822
28-07-20,PAGEIND.NS,0.0029548481596304,0.9572455492278226
29-07-20,PAGEIND.NS,-0.0060350717631454,0.9514685036432812
30-07-20,PAGEIND.NS,0.0247677455272548,0.9750342334187158
31-07-20,PAGEIND.NS,0.0109520577373687,0.9857128646390286
03-08-20,PAGEIND.NS,-0.007868970267304,0.977956319415085
04-08-20,PAGEIND.NS,-0.0056402549854596,0.9724403964089424
05-08-20,PAGEIND.NS,0.0038206582909636,0.9761557588719502
06-08-20,PAGEIND.NS,-0.0136526984640124,0.9628285986421622
07-08-20,PAGEIND.NS,-0.0178891460714598,0.9456044171992736
10-08-20,PAGEIND.NS,-0.013289101017668,0.9330381845763592
11-08-20,PAGEIND.NS,0.0076069968833136,0.9401358031384444
12-08-20,PAGEIND.NS,0.0058644690593463,0.9456492004675336
13-08-20,PAGEIND.NS,-0.0002024751811284,0.9454577299743848
14-08-20,PAGEIND.NS,-0.0031906311651728,0.942441123075775
17-08-20,PAGEIND.NS,0.0206906062565144,0.9619408012732832
18-08-20,PAGEIND.NS,-0.0123524650788808,0.9500584611176042
19-08-20,PAGEIND.NS,-0.0094784034836933,0.9410534236900348
20-08-20,PAGEIND.NS,0.004172817713594,0.9449802680858468
21-08-20,PAGEIND.NS,0.0687182978530642,1.0099177036134386
24-08-20,PAGEIND.NS,0.0268826539168263,1.0370669717241543
25-08-20,PAGEIND.NS,-0.0219776267040754,1.014274700952475
26-08-20,PAGEIND.NS,-0.0093342949613829,1.004807161721916
27-08-20,PAGEIND.NS,-0.0056751577325525,0.9991047225883458
28-08-20,PAGEIND.NS,0.0016080039825763,1.0007112869612786
31-08-20,PAGEIND.NS,-0.0562680303040258,0.9444032339409608
01-09-20,PAGEIND.NS,0.0094298302245805,0.9533087961005688
02-09-20,PAGEIND.NS,0.0272894872630988,0.9793241043495554
03-09-20,PAGEIND.NS,-0.0267524291325003,0.9531248056501946
04-09-20,PAGEIND.NS,-0.0344151882480164,0.9203228360398892
07-09-20,PAGEIND.NS,-0.010695265592694,0.9104797388774212
08-09-20,PAGEIND.NS,-0.0091884836876314,0.9021138106488268
09-09-20,PAGEIND.NS,0.0202013185843121,0.9203376991370518
10-09-20,PAGEIND.NS,-0.0004728745739087,0.9199024948397202
11-09-20,PAGEIND.NS,-0.0029385951493127,0.9171992738305436
14-09-20,PAGEIND.NS,0.0383932323793771,0.9524135186889156
15-09-20,PAGEIND.NS,-0.0145492321953131,0.9385566332595554
16-09-20,PAGEIND.NS,-0.0015342310157391,0.9371166705627808
17-09-20,PAGEIND.NS,0.0087733683015533,0.9453383402551536
18-09-20,PAGEIND.NS,-0.0180069976060821,0.9283156350252416
21-09-20,PAGEIND.NS,-0.0193150006027565,0.9103852179751806
22-09-20,PAGEIND.NS,0.0040155705797992,0.914040934072766
23-09-20,PAGEIND.NS,0.0542954348447128,0.9636691840541144
24-09-20,PAGEIND.NS,-0.0259716052212587,0.9386411484419684
25-09-20,PAGEIND.NS,0.0438987797762553,0.9798463495063536
28-09-20,PAGEIND.NS,0.0465728929850379,1.0254806286836933
29-09-20,PAGEIND.NS,0.0425068827345609,1.069070613513715
30-09-20,PAGEIND.NS,-0.0073624515330978,1.061199632936261
01-10-20,PAGEIND.NS,0.0040519017508235,1.0654995095869289
05-10-20,PAGEIND.NS,-0.0377338484616007,1.0252941125562658
06-10-20,PAGEIND.NS,0.0006403020998086,1.0259506105294571
07-10-20,PAGEIND.NS,0.0294343836429964,1.0561488343985477
08-10-20,PAGEIND.NS,-0.0194848920808166,1.0355698883390116
09-10-20,PAGEIND.NS,0.0066952946900715,1.0425033339136058
12-10-20,PAGEIND.NS,-0.0029246484487763,1.0394543781552312
13-10-20,PAGEIND.NS,-0.0093809811591603,1.0297032762179503
14-10-20,PAGEIND.NS,-0.0012244591746524,1.0284424465942157
15-10-20,PAGEIND.NS,-0.0242777729964589,1.0034741543358785
16-10-20,PAGEIND.NS,0.0228050377759969,1.0263584203327447
19-10-20,PAGEIND.NS,0.0092462624857749,1.0358483996916266
20-10-20,PAGEIND.NS,-0.0104195426444991,1.0250553331178034
21-10-20,PAGEIND.NS,-0.0186445406795492,1.0059436472606995
22-10-20,PAGEIND.NS,0.0159085290482077,1.0219467309940065
23-10-20,PAGEIND.NS,-0.0051078258118679,1.016726805103081
26-10-20,PAGEIND.NS,-0.0127019332980703,1.0038124090423015
27-10-20,PAGEIND.NS,0.0039143499812162,1.0077416821267808
28-10-20,PAGEIND.NS,-0.0031612607757756,1.0045559478749593
29-10-20,PAGEIND.NS,-0.013979710723425,0.9905125463181712
30-10-20,PAGEIND.NS,0.0078911555505341,0.9983288348959236
02-11-20,PAGEIND.NS,-0.020411678119134,0.977951268060978
03-11-20,PAGEIND.NS,0.0010426097188125,0.9789708895575832
04-11-20,PAGEIND.NS,0.0325260861248888,1.0108129810250923
05-11-20,PAGEIND.NS,0.0334375909422051,1.0446121320036803
06-11-20,PAGEIND.NS,0.0275658883369032,1.0734077933898682
09-11-20,PAGEIND.NS,0.0167597659773552,1.0913978568053515
10-11-20,PAGEIND.NS,0.0064325638815252,1.098418343239412
11-11-20,PAGEIND.NS,-0.0160771038183321,1.0807589574991914
12-11-20,PAGEIND.NS,0.0214251236452145,1.1039143517942849
13-11-20,PAGEIND.NS,-0.0122011187330337,1.0904453617169425
14-11-20,PAGEIND.NS,-0.003402653839936,1.0867349536196558
17-11-20,PAGEIND.NS,0.0362093336470714,1.1260849021412047
18-11-20,PAGEIND.NS,-0.0098672904750336,1.1149734953122277
19-11-20,PAGEIND.NS,-0.022467241470227,1.0899231165601448
20-11-20,PAGEIND.NS,0.0101969876013887,1.1010370490661756
23-11-20,PAGEIND.NS,-0.009265055467867,1.0908358797344009
24-11-20,PAGEIND.NS,0.0311647915671062,1.1248315525602446
25-11-20,PAGEIND.NS,-0.0135196079404078,1.10962427097063
26-11-20,PAGEIND.NS,0.0236803885120631,1.1359006048096292
27-11-20,PAGEIND.NS,-0.0036299560342013,1.1317773355549474
01-12-20,PAGEIND.NS,0.0076072048470166,1.1403869975877243
02-12-20,PAGEIND.NS,0.0071462511825437,1.1485364895177934
03-12-20,PAGEIND.NS,0.0060302529306033,1.1554624550496129
04-12-20,PAGEIND.NS,0.0336702749054005,1.1943671935540023
07-12-20,PAGEIND.NS,0.003847875931541,1.198962970331501
08-12-20,PAGEIND.NS,0.0080997272434999,1.2086742433662427
09-12-20,PAGEIND.NS,-0.0009382650919715,1.207540186516127
10-12-20,PAGEIND.NS,0.0030336018471801,1.2112033826564867
11-12-20,PAGEIND.NS,-0.0326032409330406,1.1717142269528231
14-12-20,PAGEIND.NS,0.01879834801356,1.193740518763522
