Date,Ticker,Returns,CumulativeReturns
29-06-20,GUJGASLTD.NS,,
30-06-20,GUJGASLTD.NS,0.0284375099468812,1.0284375099468812
01-07-20,GUJGASLTD.NS,0.0262372540455615,1.0554208861653422
02-07-20,GUJGASLTD.NS,-0.0171463747562985,1.0373242441255266
03-07-20,GUJGASLTD.NS,0.0034268102803738,1.0408789575093769
06-07-20,GUJGASLTD.NS,-0.0043464572290797,1.0363548216399132
07-07-20,GUJGASLTD.NS,-0.0341440966119177,1.0009694224856132
08-07-20,GUJGASLTD.NS,-0.0479419083131557,0.9529810382085356
09-07-20,GUJGASLTD.NS,-0.0211936253960024,0.9327839150752504
10-07-20,GUJGASLTD.NS,0.0623592599355327,0.9909516296991118
13-07-20,GUJGASLTD.NS,0.0096201280244014,1.0004847112428066
14-07-20,GUJGASLTD.NS,-0.0329457751906676,0.967522966864501
15-07-20,GUJGASLTD.NS,0.0053440418590469,0.9726934500990142
16-07-20,GUJGASLTD.NS,-0.0202658009966776,0.9529810382085356
17-07-20,GUJGASLTD.NS,-0.0057646040527775,0.9474874798534586
20-07-20,GUJGASLTD.NS,0.0017053205293147,0.9491032497041214
21-07-20,GUJGASLTD.NS,0.040347208402329,0.9873969163152614
22-07-20,GUJGASLTD.NS,-0.016200235305655,0.971400853930876
23-07-20,GUJGASLTD.NS,-0.0021623216460738,0.9693003728374066
24-07-20,GUJGASLTD.NS,-0.020836805286851,0.9491032497041214
27-07-20,GUJGASLTD.NS,-0.0248553557942275,0.9255129507472678
28-07-20,GUJGASLTD.NS,0.0005237217290317,0.9259976619900744
29-07-20,GUJGASLTD.NS,-0.01221427377077,0.9146872730354346
30-07-20,GUJGASLTD.NS,0.0104222304439187,0.9242203545791297
31-07-20,GUJGASLTD.NS,0.0113636363636364,0.934722858608438
03-08-20,GUJGASLTD.NS,0.0575626409680207,0.9885279749231176
04-08-20,GUJGASLTD.NS,0.0117685719901545,1.000161537560282
05-08-20,GUJGASLTD.NS,-0.0037156507269791,0.9964452866161496
06-08-20,GUJGASLTD.NS,-0.0162153393905835,0.9802875881095214
07-08-20,GUJGASLTD.NS,-0.0009890169572012,0.9793180670619472
10-08-20,GUJGASLTD.NS,0.0212836576791308,1.000161537560282
11-08-20,GUJGASLTD.NS,0.0075929114701129,1.0077556755707893
12-08-20,GUJGASLTD.NS,0.029180714837254,1.037162706565245
13-08-20,GUJGASLTD.NS,0.0146439679742751,1.0523508840242983
14-08-20,GUJGASLTD.NS,-0.0365422819680882,1.0138955812909156
17-08-20,GUJGASLTD.NS,-0.0159362549800796,0.9977378827842877
18-08-20,GUJGASLTD.NS,-0.008906882591093,0.9888511486056422
19-08-20,GUJGASLTD.NS,-0.0055555954248366,0.9833574916886042
20-08-20,GUJGASLTD.NS,0.0294118059770753,1.012279811440253
21-08-20,GUJGASLTD.NS,0.0266560450119712,1.0392631876587142
24-08-20,GUJGASLTD.NS,-0.0049751432514042,1.034092704424201
25-08-20,GUJGASLTD.NS,0.021718788125,1.0565519447731986
26-08-20,GUJGASLTD.NS,-0.0001529845485045,1.0563903086509558
27-08-20,GUJGASLTD.NS,-0.0012235971473354,1.0550977124828178
28-08-20,GUJGASLTD.NS,-0.017151626646248,1.0370010704430022
31-08-20,GUJGASLTD.NS,0.0141789292193563,1.0517046352212105
01-09-20,GUJGASLTD.NS,-0.0351820917830034,1.0147034662162475
02-09-20,GUJGASLTD.NS,-0.0070064082802547,1.0075940394485468
03-09-20,GUJGASLTD.NS,-0.0089800766823506,0.9985457677096192
04-09-20,GUJGASLTD.NS,-0.0067961362459546,0.9917595146244432
07-09-20,GUJGASLTD.NS,-0.0193873633700324,0.9725319125387324
08-09-20,GUJGASLTD.NS,-0.0393753301864795,0.9342381473656312
09-09-20,GUJGASLTD.NS,0.0076097601299913,0.9413474755713712
10-09-20,GUJGASLTD.NS,0.007895703385951,0.9487800760215964
11-09-20,GUJGASLTD.NS,0.0073228673546681,0.9557278666670548
14-09-20,GUJGASLTD.NS,0.0109890109890109,0.966230370696363
15-09-20,GUJGASLTD.NS,0.0190635859531773,0.9846501864187036
16-09-20,GUJGASLTD.NS,-0.0016409582539557,0.9830344165680408
17-09-20,GUJGASLTD.NS,0.0014792297237127,0.9844885502964608
18-09-20,GUJGASLTD.NS,0.040538343500029,1.0243980853202244
21-09-20,GUJGASLTD.NS,-0.0263407132492112,0.9974147091017632
22-09-20,GUJGASLTD.NS,-0.0069657992628913,0.9904669184563052
23-09-20,GUJGASLTD.NS,-0.0234910675367047,0.9671997931819764
24-09-20,GUJGASLTD.NS,-0.0115268354180668,0.9560510403495794
25-09-20,GUJGASLTD.NS,0.0054081665269907,0.9612215235840929
28-09-20,GUJGASLTD.NS,0.0152966468763855,0.97592498980034
29-09-20,GUJGASLTD.NS,0.0259933976821191,1.0012925961681385
30-09-20,GUJGASLTD.NS,-0.0046797229996889,0.996606824176432
01-10-20,GUJGASLTD.NS,0.0079442679911154,1.004524135869464
05-10-20,GUJGASLTD.NS,0.0020910210302229,1.0066246169629334
06-10-20,GUJGASLTD.NS,-0.0020866577849117,1.004524135869464
07-10-20,GUJGASLTD.NS,-0.0217146529436725,0.9827112428855158
08-10-20,GUJGASLTD.NS,0.0070700225480857,0.9896590335309736
09-10-20,GUJGASLTD.NS,-0.0097959183673469,0.9799644144269968
12-10-20,GUJGASLTD.NS,-0.0326463112943117,0.9479721910962652
13-10-20,GUJGASLTD.NS,-0.0311913881361257,0.918403622541528
14-10-20,GUJGASLTD.NS,0.0422237842535884,0.9571820989574356
15-10-20,GUJGASLTD.NS,-0.0143484126433132,0.9434480552268016
16-10-20,GUJGASLTD.NS,-0.0005138701617769,0.942963245422034
19-10-20,GUJGASLTD.NS,-0.0073680397186087,0.9360154547765764
20-10-20,GUJGASLTD.NS,-0.0062143546967292,0.9301987227389744
21-10-20,GUJGASLTD.NS,-0.0034740315400674,0.9269671830376488
22-10-20,GUJGASLTD.NS,0.0036604071036137,0.9303602602992564
23-10-20,GUJGASLTD.NS,0.0072942207172446,0.9371465133844324
26-10-20,GUJGASLTD.NS,0.0084483179310344,0.9450638250774644
27-10-20,GUJGASLTD.NS,0.0094033164140179,0.95395055925611
28-10-20,GUJGASLTD.NS,-0.0011856574713245,0.9528195006482536
29-10-20,GUJGASLTD.NS,0.0018653138498274,0.9545968080591984
30-10-20,GUJGASLTD.NS,0.0040623298062971,0.9584746951255736
02-11-20,GUJGASLTD.NS,0.0003371749762079,0.9587978688080984
03-11-20,GUJGASLTD.NS,-0.0033704076807584,0.9555663291067727
04-11-20,GUJGASLTD.NS,0.0028744523670329,0.9583130590033307
05-11-20,GUJGASLTD.NS,0.0165234348392713,0.9741476823893952
06-11-20,GUJGASLTD.NS,0.0378171950195063,1.0109872152721149
09-11-20,GUJGASLTD.NS,0.003835645442233,1.0148650037765292
10-11-20,GUJGASLTD.NS,-0.0146472720225974,1.0
11-11-20,GUJGASLTD.NS,-0.0021005796554304,0.9978994203445696
12-11-20,GUJGASLTD.NS,0.0059909526330623,1.0038777885044143
13-11-20,GUJGASLTD.NS,-0.0157733590736118,0.9880432636803108
14-11-20,GUJGASLTD.NS,0.011120176287817,0.999030478952426
17-11-20,GUJGASLTD.NS,0.0059841699385521,1.0050088471122702
18-11-20,GUJGASLTD.NS,0.0442122186495177,1.0494425180054976
19-11-20,GUJGASLTD.NS,-0.019399500538876,1.0290838573119303
20-11-20,GUJGASLTD.NS,-0.0001570679795376,1.0289222211896878
23-11-20,GUJGASLTD.NS,0.0153894283727245,1.044756746013791
24-11-20,GUJGASLTD.NS,0.0332508518579039,1.0794957978030413
25-11-20,GUJGASLTD.NS,0.0119742557883129,1.0924219566083435
26-11-20,GUJGASLTD.NS,0.0173051510460666,1.1113264835734908
27-11-20,GUJGASLTD.NS,0.0143937548351318,1.1273226445198368
01-12-20,GUJGASLTD.NS,-0.0230758726078175,1.1013086907869891
02-12-20,GUJGASLTD.NS,0.0230340562823225,1.1266762971547877
03-12-20,GUJGASLTD.NS,-0.0106123096650943,1.1147196593970592
04-12-20,GUJGASLTD.NS,0.0084069975284377,1.1240911048185112
07-12-20,GUJGASLTD.NS,-0.0109243013751954,1.1118111948162974
08-12-20,GUJGASLTD.NS,-0.0065397473616768,1.1045402304883147
09-12-20,GUJGASLTD.NS,0.0171152905465377,1.123444757453462
10-12-20,GUJGASLTD.NS,0.0020135544722641,1.1257068746691743
11-12-20,GUJGASLTD.NS,0.0011482528864523,1.1269994708373126
14-12-20,GUJGASLTD.NS,0.0305376169175628,1.1614153489440384
15-12-20,GUJGASLTD.NS,0.0011129491006927,1.1627079451121765
16-12-20,GUJGASLTD.NS,0.0023624406026174,1.1654547735706955
17-12-20,GUJGASLTD.NS,0.0042978464611584,1.1704637192449263
18-12-20,GUJGASLTD.NS,0.0084207280432553,1.1803198759091853
21-12-20,GUJGASLTD.NS,-0.0187542945927445,1.1581838092427128
22-12-20,GUJGASLTD.NS,-0.0258091522249883,1.1282920670054508
23-12-20,GUJGASLTD.NS,0.0428183086386699,1.176603624965053
24-12-20,GUJGASLTD.NS,0.0318593955112818,1.2140895052128229
28-12-20,GUJGASLTD.NS,-0.0015970350825558,1.2121505616796349
29-12-20,GUJGASLTD.NS,0.015062633452727,1.2304087412797324
30-12-20,GUJGASLTD.NS,0.0038083051871307,1.235094513271439
31-12-20,GUJGASLTD.NS,-0.0151753482858731,1.216351523866574
01-01-21,GUJGASLTD.NS,0.0042508132994949,1.2215220071010868
