Date,Ticker,Returns,CumulativeReturns
29-06-20,IRCTC.NS,,
30-06-20,IRCTC.NS,0.0020651162456297,1.0020651162456298
01-07-20,IRCTC.NS,0.0032384144716353,1.0053102184196006
02-07-20,IRCTC.NS,0.0361689458496261,1.041671229271695
03-07-20,IRCTC.NS,-0.0051333316594328,1.0363239853717543
06-07-20,IRCTC.NS,-0.0030958477476845,1.0331156840957696
07-07-20,IRCTC.NS,-0.0023915149548037,1.0306449724872122
08-07-20,IRCTC.NS,-0.0052240659171863,1.0252608152137224
09-07-20,IRCTC.NS,-0.0036327574993179,1.021536291298498
10-07-20,IRCTC.NS,0.0114797028536839,1.0332632243768591
13-07-20,IRCTC.NS,-0.0025696891175015,1.0306080591136633
14-07-20,IRCTC.NS,-0.0251905695415297,1.0046464551304994
15-07-20,IRCTC.NS,-0.0074880819097127,0.9971235801841796
16-07-20,IRCTC.NS,0.0090609178139378,1.006158434994568
17-07-20,IRCTC.NS,0.0049479772698561,1.0111368840607953
20-07-20,IRCTC.NS,0.0040118388357399,1.0151934022805196
21-07-20,IRCTC.NS,0.0099894653459606,1.0253346415920488
22-07-20,IRCTC.NS,-0.0124083300767127,1.0126119509200868
23-07-20,IRCTC.NS,-0.001056151002978,1.011542479792495
24-07-20,IRCTC.NS,-0.0099525359876812,1.001475066859292
27-07-20,IRCTC.NS,-0.0095739810366016,0.9918869635605516
28-07-20,IRCTC.NS,0.0005204454005112,0.992403186568564
29-07-20,IRCTC.NS,0.0053509809301932,0.9977135170949551
30-07-20,IRCTC.NS,-0.0089076817914387,0.9888262025656562
31-07-20,IRCTC.NS,-0.0036175175176557,0.985249106455958
03-08-20,IRCTC.NS,0.0028820187947036,0.988088612898229
04-08-20,IRCTC.NS,7.460289550254018e-05,0.9881623271697644
05-08-20,IRCTC.NS,-0.0021270970222434,0.9860604100261484
06-08-20,IRCTC.NS,-0.0017951713743612,0.9842902626046784
07-08-20,IRCTC.NS,-0.0023978670380573,0.981930065428098
10-08-20,IRCTC.NS,-0.0057084503053027,0.9763247664463188
11-08-20,IRCTC.NS,0.0364872661000943,1.0119481879997585
12-08-20,IRCTC.NS,0.0107502702533581,1.0228269045031515
13-08-20,IRCTC.NS,-0.0019468493237093,1.020835614635848
14-08-20,IRCTC.NS,-0.0111986345576545,1.0094036496441023
17-08-20,IRCTC.NS,0.0109235360473904,1.0204299067973572
18-08-20,IRCTC.NS,-0.0042643660736768,1.0160784201222453
19-08-20,IRCTC.NS,-0.0115051479468882,1.0043882875730985
20-08-20,IRCTC.NS,-0.0108311861438366,0.9935095710697048
21-08-20,IRCTC.NS,-0.0038974733142026,0.9896373940290556
24-08-20,IRCTC.NS,-0.0027574539434299,0.9869085144943244
25-08-20,IRCTC.NS,0.0027277894528292,0.9896005931310694
26-08-20,IRCTC.NS,0.0205328085513318,1.009919872652114
27-08-20,IRCTC.NS,-0.0013144870342202,1.0085923460739117
28-08-20,IRCTC.NS,-0.0007313060329068,1.007854756406484
31-08-20,IRCTC.NS,-0.0162824072398294,0.9914444548240748
01-09-20,IRCTC.NS,0.0053932738222095,0.9967915862484522
02-09-20,IRCTC.NS,0.0061044190694559,1.0028764198158204
03-09-20,IRCTC.NS,0.0065820111038774,1.009477363546865
04-09-20,IRCTC.NS,-0.0025571042779997,1.0068960246619951
07-09-20,IRCTC.NS,0.0363682698171319,1.0435150909647004
08-09-20,IRCTC.NS,-0.0250202727143361,1.0174060588072382
09-09-20,IRCTC.NS,-0.022146563763312,0.9948740106526838
10-09-20,IRCTC.NS,0.0162725725388357,1.011063170158032
11-09-20,IRCTC.NS,-0.0002189444398225,1.0108418034986164
14-09-20,IRCTC.NS,-0.001969932248955,1.0088505136313126
15-09-20,IRCTC.NS,0.0014255371188127,1.0102886674858274
16-09-20,IRCTC.NS,-0.0017520094717918,1.008518632171148
17-09-20,IRCTC.NS,0.0024133522504501,1.0109525428817192
18-09-20,IRCTC.NS,0.0252790265226754,1.0365084390263923
21-09-20,IRCTC.NS,-0.0056925536643694,1.0306080591136628
22-09-20,IRCTC.NS,-0.0298063712177779,0.9998893727236874
23-09-20,IRCTC.NS,0.01265026375786,1.0125382370173233
24-09-20,IRCTC.NS,-0.024766063733138,0.987461650507113
25-09-20,IRCTC.NS,0.0098592628317282,0.9971972944557148
28-09-20,IRCTC.NS,0.0110942641135727,1.0082604646137467
29-09-20,IRCTC.NS,0.0119235201926886,1.0202824786230584
30-09-20,IRCTC.NS,0.0004697813051828,1.020761788257521
01-10-20,IRCTC.NS,-0.0033959625774231,1.017295319424135
05-10-20,IRCTC.NS,-0.002356245684047,1.0148983217183407
06-10-20,IRCTC.NS,-0.0088659662634377,1.0059002674371664
07-10-20,IRCTC.NS,-0.0050958102285951,1.0007743905654134
08-10-20,IRCTC.NS,-0.0009581022746898,0.9998155463453612
09-10-20,IRCTC.NS,-0.0033932683558092,0.9964229038903016
12-10-20,IRCTC.NS,-0.0121022181804327,0.9843639765074408
13-10-20,IRCTC.NS,0.0013861128764791,0.9857284160904198
14-10-20,IRCTC.NS,0.0011597366784468,0.9868716014895472
15-10-20,IRCTC.NS,-0.0063898643297785,0.9805656258451176
16-10-20,IRCTC.NS,-0.0010530229651127,0.9795330677223026
19-10-20,IRCTC.NS,-0.0009035095415524,0.9786480502493492
20-10-20,IRCTC.NS,0.0039942628699529,0.9825570278192122
21-10-20,IRCTC.NS,-0.000337773229205,0.9822251463590476
22-10-20,IRCTC.NS,-0.0030036353732975,0.9792749001649012
23-10-20,IRCTC.NS,0.0001506627822935,0.9794224404459902
26-10-20,IRCTC.NS,-0.0054971626203527,0.974038396016836
27-10-20,IRCTC.NS,0.0040510630377079,0.977984286960248
28-10-20,IRCTC.NS,0.005542990695232,0.983405244762952
29-10-20,IRCTC.NS,-0.002062542739573,0.981376929415308
30-10-20,IRCTC.NS,-0.011573675998463,0.9700187908018888
02-11-20,IRCTC.NS,-0.0098463968077312,0.9604676008766976
03-11-20,IRCTC.NS,-0.0006143355442699,0.9598775514903596
