Date,Ticker,Returns,CumulativeReturns
29-06-20,LT.NS,,
30-06-20,LT.NS,0.0075272784365423,1.0075272784365423
01-07-20,LT.NS,-0.0205055222801517,0.9868674053807012
02-07-20,LT.NS,0.0183922971160728,1.005018163914631
03-07-20,LT.NS,0.0031339766686864,1.0081678673919454
06-07-20,LT.NS,0.0073603518136087,1.0155883375831258
07-07-20,LT.NS,-0.0079899458605158,1.0074738417492657
08-07-20,LT.NS,-0.0024904362661791,1.0049647923565463
09-07-20,LT.NS,0.0039309558565736,1.0089152645927106
10-07-20,LT.NS,-0.0135456771625405,0.9952488241341786
13-07-20,LT.NS,-0.0042911547447254,0.9909780574203128
14-07-20,LT.NS,-0.0164305334257339,0.9746957593236996
15-07-20,LT.NS,-0.0007668005053019,0.9739483621229345
16-07-20,LT.NS,0.0098114581016226,0.9835042156710476
17-07-20,LT.NS,0.0047765980388112,0.9882020199787844
20-07-20,LT.NS,-0.0064286232817559,0.9818492414660706
21-07-20,LT.NS,0.0200630846993685,1.001548165959615
22-07-20,LT.NS,-0.0182825687575793,0.9832372927514308
23-07-20,LT.NS,-0.0047236795360431,0.9785927948725864
24-07-20,LT.NS,-0.0132561928555186,0.9656203800567346
27-07-20,LT.NS,-0.0006634637149617,0.9649797259721392
28-07-20,LT.NS,0.0107324765777121,0.9753363482791024
29-07-20,LT.NS,0.0092501501915707,0.9843583559879824
30-07-20,LT.NS,-0.0148598210518033,0.9697309669671534
31-07-20,LT.NS,0.0057253093311311,0.9752829767210172
03-08-20,LT.NS,0.0026821524629456,0.9778988343590984
04-08-20,LT.NS,0.0091166889153322,0.9868140338226165
05-08-20,LT.NS,0.0016229375169056,0.9884155713403162
06-08-20,LT.NS,-0.0038887125033756,0.984571907349514
07-08-20,LT.NS,-0.0070487445947087,0.977631911439482
10-08-20,LT.NS,0.0484901023500699,1.025037382885877
11-08-20,LT.NS,0.0019270211171393,1.0270126515685554
12-08-20,LT.NS,-0.0126312756958071,1.014040171623511
13-08-20,LT.NS,0.0431166224795998,1.0577621588825503
14-08-20,LT.NS,-0.0079741842159228,1.0493273685709887
17-08-20,LT.NS,0.0183150187458722,1.0685458189969232
18-08-20,LT.NS,0.0037470024430095,1.0725496627911724
19-08-20,LT.NS,0.0045293793781817,1.0774076471158944
20-08-20,LT.NS,-0.0132295870751264,1.0631539888329675
21-08-20,LT.NS,-0.0016068045192065,1.0614457081990982
24-08-20,LT.NS,-0.0028165254048954,1.0584561193960382
25-08-20,LT.NS,-0.011045495001271,1.0467649476201846
26-08-20,LT.NS,-0.0116789187219853,1.0345398648759052
27-08-20,LT.NS,0.0068630613718672,1.0416399754601915
28-08-20,LT.NS,0.0064063142233641,1.048313048450607
31-08-20,LT.NS,-0.0375820790517927,1.0089152645927104
01-09-20,LT.NS,0.0108471346289908,1.0198591042969916
02-09-20,LT.NS,0.000366389861317,1.0202327703327778
03-09-20,LT.NS,0.0058605375663214,1.026211882809705
04-09-20,LT.NS,-0.0194038640446816,1.006299406954629
07-09-20,LT.NS,-0.0109814064721485,0.995248824134178
08-09-20,LT.NS,-0.0165745982895241,0.978752974676033
09-09-20,LT.NS,-0.0078542730491739,0.971065581565236
10-09-20,LT.NS,0.0125893482133039,0.9832906643095154
11-09-20,LT.NS,-0.0038547019414436,0.979500371876798
14-09-20,LT.NS,-0.0166776197875148,0.9631646370929074
15-09-20,LT.NS,0.0087019585548473,0.9715460558463844
16-09-20,LT.NS,0.0130226665653316,0.9841981761845352
17-09-20,LT.NS,-0.0168149275386657,0.9676489551683052
18-09-20,LT.NS,-0.0061789425966933,0.96166990782057
21-09-20,LT.NS,-0.0209282073328254,0.941543880603962
22-09-20,LT.NS,-0.0287463585659819,0.9144779226065144
23-09-20,LT.NS,0.004786895037945,0.9188554324365498
24-09-20,LT.NS,-0.0115035599357272,0.9082853238972474
25-09-20,LT.NS,0.0453156074375804,0.9494448250762908
28-09-20,LT.NS,0.0152937594602193,0.9639654058517576
29-09-20,LT.NS,-0.0081962270587451,0.9560645265086212
30-09-20,LT.NS,0.006868014200916,0.9626307912536743
01-10-20,LT.NS,0.0013309807369963,0.9639120342936726
05-10-20,LT.NS,-0.006479813556772,0.9576660640263208
06-10-20,LT.NS,-0.0048498093994451,0.9530215661474762
07-10-20,LT.NS,-0.0052654619409334,0.948003467362038
08-10-20,LT.NS,-0.007714873760285,0.9406897402870272
09-10-20,LT.NS,0.0310992846937303,0.9699445183286848
12-10-20,LT.NS,-0.0029721087167595,0.967061737770987
13-10-20,LT.NS,-0.0102677204526635,0.9571322181870876
14-10-20,LT.NS,0.020915834396594,0.9771514371583332
15-10-20,LT.NS,-0.0288461801224612,0.9489643507951422
16-10-20,LT.NS,0.0059630826651098,0.954623103665176
19-10-20,LT.NS,0.0098423543676919,0.9640188425390344
20-10-20,LT.NS,0.0159485690672886,0.979393563631436
21-10-20,LT.NS,0.0077946413333636,0.9870275851841478
22-10-20,LT.NS,0.0128184060182978,0.9996797055222982
23-10-20,LT.NS,0.0052867801607376,1.0049647923565457
26-10-20,LT.NS,0.0111553784860558,1.0161755549804434
27-10-20,LT.NS,0.031731034620436,1.0484198566959686
28-10-20,LT.NS,0.0009165063280398,1.0493807401290731
29-10-20,LT.NS,-0.0491936478611436,0.9977578735268972
30-10-20,LT.NS,-0.005350454788657,0.9924194151345648
02-11-20,LT.NS,-0.0002151825712748,0.9922058637730332
03-11-20,LT.NS,0.0198536666762236,1.0119047882665777
04-11-20,LT.NS,-0.0083355572672118,1.0034699979550157
05-11-20,LT.NS,0.0194179927369251,1.0229553710870285
06-11-20,LT.NS,0.0027659163631024,1.0257847800866415
09-11-20,LT.NS,0.0053083274525109,1.0312299815951431
10-11-20,LT.NS,0.0702489797733345,1.1036728357138768
11-11-20,LT.NS,0.02491051680431,1.1311658964343878
12-11-20,LT.NS,0.0129784328056474,1.1458466570133017
13-11-20,LT.NS,-0.0202198583589015,1.1226777999074715
14-11-20,LT.NS,0.0073228254873989,1.1308989735147712
