Date,Ticker,Returns,CumulativeReturns
29-06-20,VOLTAS.NS,,
30-06-20,VOLTAS.NS,0.0181665730917977,1.0181665730917977
01-07-20,VOLTAS.NS,-0.0073199742166645,1.010713620028496
02-07-20,VOLTAS.NS,0.0363167328913927,1.0474194365967635
03-07-20,VOLTAS.NS,-0.0055146072497439,1.0416433297781842
06-07-20,VOLTAS.NS,0.0133262004518013,1.05552447759009
07-07-20,VOLTAS.NS,0.0148279336275374,1.071175724486037
08-07-20,VOLTAS.NS,-0.0213951091980506,1.048257802890357
09-07-20,VOLTAS.NS,-0.003288261074002,1.0448108575615938
10-07-20,VOLTAS.NS,0.003299109407044,1.0482578028903569
13-07-20,VOLTAS.NS,-0.0159971567549425,1.031488658497928
14-07-20,VOLTAS.NS,-0.0103865611514307,1.020775038469432
15-07-20,VOLTAS.NS,-0.0064798538981626,1.0141605653572587
16-07-20,VOLTAS.NS,0.0106558661216269,1.0249673245675393
17-07-20,VOLTAS.NS,0.0481730615804811,1.0743431386119124
20-07-20,VOLTAS.NS,0.0361603147455977,1.1131917246488925
21-07-20,VOLTAS.NS,-0.0008368900992383,1.1122601055159798
22-07-20,VOLTAS.NS,-0.0022615572031308,1.109744665662595
23-07-20,VOLTAS.NS,0.0,1.109744665662595
24-07-20,VOLTAS.NS,-0.003357958498882,1.1060181891309444
27-07-20,VOLTAS.NS,-0.0064858082180824,1.0988447672705304
28-07-20,VOLTAS.NS,-0.0150911816871556,1.0822619012416703
29-07-20,VOLTAS.NS,0.0148059515559355,1.0982858185222897
30-07-20,VOLTAS.NS,0.0098396601576999,1.1090925777325702
31-07-20,VOLTAS.NS,0.0052919351532969,1.114961823732934
03-08-20,VOLTAS.NS,-0.0045120522892814,1.1099310576836985
04-08-20,VOLTAS.NS,0.0253482882168054,1.1380659100346486
05-08-20,VOLTAS.NS,-0.0092501039830571,1.1275386820272555
06-08-20,VOLTAS.NS,-0.0035528783166318,1.1235326742927172
07-08-20,VOLTAS.NS,-0.0150911701492537,1.1065772515367196
10-08-20,VOLTAS.NS,-0.011870766981568,1.093441330836623
11-08-20,VOLTAS.NS,0.0360399169794223,1.132848865621844
12-08-20,VOLTAS.NS,-0.0054276115131579,1.126700202076127
13-08-20,VOLTAS.NS,0.0229038784861466,1.1525060065947954
14-08-20,VOLTAS.NS,-0.0050116816120646,1.14673001343375
17-08-20,VOLTAS.NS,0.0221788335842363,1.1721631475677463
18-08-20,VOLTAS.NS,0.0248768478890399,1.2013228718909277
19-08-20,VOLTAS.NS,0.0074447271035285,1.2102663928353825
20-08-20,VOLTAS.NS,0.0306366327053604,1.2473448797883215
21-08-20,VOLTAS.NS,-0.0151617360744292,1.2284329659271802
24-08-20,VOLTAS.NS,0.0035644420498803,1.2328116440463903
25-08-20,VOLTAS.NS,-0.0101262177177062,1.2203279249338532
26-08-20,VOLTAS.NS,-0.0093900668531049,1.2088689641360135
27-08-20,VOLTAS.NS,0.0217324859203702,1.235140691878672
28-08-20,VOLTAS.NS,-0.0015840228712473,1.233184200773528
31-08-20,VOLTAS.NS,-0.0409457982912706,1.1826904892326733
01-09-20,VOLTAS.NS,0.0003938558487592,1.1831562987991295
02-09-20,VOLTAS.NS,0.0118110236220472,1.19713058579282
03-09-20,VOLTAS.NS,0.0224902913618676,1.224054401465504
04-09-20,VOLTAS.NS,-0.017048499873671,1.2031861101567527
07-09-20,VOLTAS.NS,0.0005419676345335,1.2038381980867778
08-09-20,VOLTAS.NS,-0.0129236587452983,1.1882802040301494
09-09-20,VOLTAS.NS,0.0196785382987065,1.2116638215347515
10-09-20,VOLTAS.NS,-0.0017683583293465,1.209521165723573
11-09-20,VOLTAS.NS,0.0112454556352319,1.2231227823325914
14-09-20,VOLTAS.NS,0.0444054579301598,1.2774361095868814
15-09-20,VOLTAS.NS,-0.009116103008216,1.2657908704254726
16-09-20,VOLTAS.NS,0.0109663832598509,1.2796720182373786
17-09-20,VOLTAS.NS,0.0099738449645907,1.292435268552803
18-09-20,VOLTAS.NS,-0.0203993713000149,1.26607040162836
21-09-20,VOLTAS.NS,-0.0132450331125827,1.2493012572359314
22-09-20,VOLTAS.NS,-0.0187919099179716,1.2258245005495452
23-09-20,VOLTAS.NS,0.0129198961616576,1.2416620258090612
24-09-20,VOLTAS.NS,-0.0245348679492034,1.2111980119682957
25-09-20,VOLTAS.NS,0.0306899662709292,1.248369638103019
28-09-20,VOLTAS.NS,0.0285074262686566,1.2839574435172705
29-09-20,VOLTAS.NS,-0.0079814253297733,1.2737096330552304
30-09-20,VOLTAS.NS,-0.004754242416623,1.2676541086912978
01-10-20,VOLTAS.NS,-0.0032335581375745,1.2635550754325091
05-10-20,VOLTAS.NS,-0.0136400496456282,1.2463201214736244
06-10-20,VOLTAS.NS,0.0048587230997865,1.252375645837557
07-10-20,VOLTAS.NS,0.0075875554784849,1.261878115530253
08-10-20,VOLTAS.NS,0.0222222042081949,1.2899198286994185
09-10-20,VOLTAS.NS,-0.0041166772356255,1.2846096451048294
12-10-20,VOLTAS.NS,-0.0171876660966138,1.262530203460278
13-10-20,VOLTAS.NS,-0.0163075386627861,1.2419414433544145
14-10-20,VOLTAS.NS,0.0086265097970796,1.2526550633829103
15-10-20,VOLTAS.NS,0.0001487975633129,1.2528414554040137
16-10-20,VOLTAS.NS,0.0417905630284209,1.3051984052106935
19-10-20,VOLTAS.NS,-0.0169164533904353,1.2831190772236765
20-10-20,VOLTAS.NS,0.0139402820879359,1.3010061191125866
21-10-20,VOLTAS.NS,0.011672072180451,1.3161915564420772
22-10-20,VOLTAS.NS,0.0045299420858853,1.3221538279666911
23-10-20,VOLTAS.NS,-0.0056369787733121,1.3147008749033895
26-10-20,VOLTAS.NS,-0.0227465821357943,1.2847959234683988
27-10-20,VOLTAS.NS,0.0173301608460993,1.307061643476519
28-10-20,VOLTAS.NS,0.0021382751247327,1.3098565008752572
29-10-20,VOLTAS.NS,-0.0006401311522047,1.309018020924129
30-10-20,VOLTAS.NS,0.0042701587817179,1.3146077357216055
02-11-20,VOLTAS.NS,0.0211183114699784,1.3423700313454174
03-11-20,VOLTAS.NS,-0.0145048400625177,1.3228991687360352
04-11-20,VOLTAS.NS,0.0198591205633802,1.3491707828211597
05-11-20,VOLTAS.NS,0.0240988990305388,1.38168431329132
06-11-20,VOLTAS.NS,0.0159125992773698,1.4036705020965528
09-11-20,VOLTAS.NS,0.0494458103225297,1.4730761274985489
10-11-20,VOLTAS.NS,-0.0327598838848232,1.4248183246081914
11-11-20,VOLTAS.NS,-0.0052308093843129,1.4173653715448895
12-11-20,VOLTAS.NS,-0.0072958955054424,1.4070244219010657
13-11-20,VOLTAS.NS,0.0045023681257263,1.4133593638103517
14-11-20,VOLTAS.NS,0.0015160825502551,1.4155021332790645
17-11-20,VOLTAS.NS,0.0197446357234638,1.4434507072664453
18-11-20,VOLTAS.NS,-0.0049051087390701,1.4363704245878155
19-11-20,VOLTAS.NS,0.0040860854848872,1.4422395569306452
20-11-20,VOLTAS.NS,-0.0048446483548927,1.4352524134337998
23-11-20,VOLTAS.NS,-0.0129170613495886,1.41671316995733
24-11-20,VOLTAS.NS,0.0237391324774576,1.450344711581506
25-11-20,VOLTAS.NS,-0.0321814594228833,1.4036705020965523
26-11-20,VOLTAS.NS,0.0209066177873782,1.4330165047833023
27-11-20,VOLTAS.NS,0.0487582904559904,1.5028879397517547
01-12-20,VOLTAS.NS,-0.0150012099752411,1.4803428021982812
02-12-20,VOLTAS.NS,0.0096287280050346,1.4945966203948593
03-12-20,VOLTAS.NS,0.0072928696902747,1.505496518786924
04-12-20,VOLTAS.NS,0.0155321631188118,1.528880136291526
07-12-20,VOLTAS.NS,-0.0140149901541439,1.507452896234534
08-12-20,VOLTAS.NS,0.000309004392522,1.5079187058009904
09-12-20,VOLTAS.NS,-0.001482777978611,1.505682797150493
10-12-20,VOLTAS.NS,0.0076104746760248,1.517141757948333
11-12-20,VOLTAS.NS,-0.011482929812711,1.4997205256258792
14-12-20,VOLTAS.NS,0.0039134840408883,1.5055896579687087
15-12-20,VOLTAS.NS,0.0264835402798082,1.5454630023203857
16-12-20,VOLTAS.NS,0.0108505634669036,1.5622321467128144
17-12-20,VOLTAS.NS,-0.0181287041312299,1.5339109023407616
18-12-20,VOLTAS.NS,0.0067415582143941,1.5442518519845856
21-12-20,VOLTAS.NS,-0.05423505412846,1.460499269204227
22-12-20,VOLTAS.NS,0.0180519548899249,1.48686413612867
23-12-20,VOLTAS.NS,0.029197979699248,1.5302775649908948
24-12-20,VOLTAS.NS,-0.0126019429608471,1.5109930944026155
28-12-20,VOLTAS.NS,0.0062272491818577,1.520402424913527
29-12-20,VOLTAS.NS,-0.0020220887254902,1.5173280363119013
30-12-20,VOLTAS.NS,0.0066924692862975,1.5274827075921569
31-12-20,VOLTAS.NS,0.0071359315528889,1.538382719641756
01-01-21,VOLTAS.NS,0.0070247533804832,1.5491894788520364
04-01-21,VOLTAS.NS,0.0174995340507615,1.5762995728882891
05-01-21,VOLTAS.NS,-0.0102246151300235,1.5601825164258858
06-01-21,VOLTAS.NS,0.0381561033391162,1.6197130017505144
07-01-21,VOLTAS.NS,0.0140342946867806,1.642444531325091
08-01-21,VOLTAS.NS,0.0234827137833237,1.6810135861591835
11-01-21,VOLTAS.NS,0.0134116331593638,1.7035587237126573
12-01-21,VOLTAS.NS,-0.0121404087806115,1.6828768244250087
13-01-21,VOLTAS.NS,-0.0070859436598221,1.6709520540607126
14-01-21,VOLTAS.NS,0.0171721951488634,1.6996459688174377
15-01-21,VOLTAS.NS,-0.0270226091540496,1.6537171001018278
18-01-21,VOLTAS.NS,0.003774476532081,1.6599590164868634
19-01-21,VOLTAS.NS,0.0203726152238279,1.693776722817074
20-01-21,VOLTAS.NS,0.0039602185229796,1.7004844487685662
21-01-21,VOLTAS.NS,0.0466772305495815,1.7798583534297143
22-01-21,VOLTAS.NS,-0.0221931559277674,1.7403576794627094
25-01-21,VOLTAS.NS,0.0070660421671278,1.7526551202116776
27-01-21,VOLTAS.NS,-0.02886304544277,1.7020681558315045
28-01-21,VOLTAS.NS,0.0217843726327313,1.7391466427844438
29-01-21,VOLTAS.NS,-0.0271052583443665,1.6920066237330338
01-02-21,VOLTAS.NS,0.0332562636399658,1.748276442092468
02-02-21,VOLTAS.NS,0.0528082579604185,1.8405998754326096
03-02-21,VOLTAS.NS,0.0168042079364505,1.871529698467184
04-02-21,VOLTAS.NS,-0.0010951625136722,1.8694800692981983
05-02-21,VOLTAS.NS,-0.0021427857192672,1.8654741741032517
08-02-21,VOLTAS.NS,0.0391530278966876,1.9385131364824664
09-02-21,VOLTAS.NS,0.0376777692192746,2.011551987067385
10-02-21,VOLTAS.NS,0.0106058477718973,2.032886201227479
11-02-21,VOLTAS.NS,0.011135971270187,2.055524363559908
12-02-21,VOLTAS.NS,-0.0217548958176122,2.0108066451800988
15-02-21,VOLTAS.NS,-0.0196441363626415,1.971306085243275
16-02-21,VOLTAS.NS,-0.0192343818525519,1.9333892312514465
17-02-21,VOLTAS.NS,-0.0053486704299445,1.9230481694406785
18-02-21,VOLTAS.NS,-0.0143881177650564,1.8953791259108896
19-02-21,VOLTAS.NS,-0.0155320599655934,1.865939983669708
22-02-21,VOLTAS.NS,-0.0106346038967344,1.8460964510483011
23-02-21,VOLTAS.NS,0.024424719921257,1.891186839812783
24-02-21,VOLTAS.NS,-0.0020689418719211,1.887274084172268
25-02-21,VOLTAS.NS,0.0353439886975459,1.953977878072424
26-02-21,VOLTAS.NS,-0.0291312371769149,1.897056085067851
01-03-21,VOLTAS.NS,0.025192775519691,1.9448481931672288
02-03-21,VOLTAS.NS,0.0228491798049341,1.9892863792262083
03-03-21,VOLTAS.NS,0.0049641051663573,1.9991614060186895
04-03-21,VOLTAS.NS,-0.0004193587963545,1.9983230400977432
