Date,Ticker,Returns,CumulativeReturns
29-06-20,BPCL.NS,,
30-06-20,BPCL.NS,-0.0243902594266841,0.9756097405733158
01-07-20,BPCL.NS,0.0164438339572192,0.9916525051543492
02-07-20,BPCL.NS,0.0088123271175988,1.0003912714167558
03-07-20,BPCL.NS,0.0049543517601042,1.0053475616730922
06-07-20,BPCL.NS,0.0124546403112955,1.0178688039415686
07-07-20,BPCL.NS,-0.0265248738503243,0.990869962320838
08-07-20,BPCL.NS,-0.0044754828819257,0.9864353407662566
09-07-20,BPCL.NS,-0.0037022184915603,0.9827833416069433
10-07-20,BPCL.NS,-0.0010616958195089,0.981739924641676
13-07-20,BPCL.NS,0.0095655800229839,0.991130836452594
14-07-20,BPCL.NS,-0.0163179681561278,0.9749575950248044
15-07-20,BPCL.NS,-0.0111036626086957,0.9641319948318634
16-07-20,BPCL.NS,0.0657467191529899,1.0275205103224858
17-07-20,BPCL.NS,0.1266818854347791,1.1576887458930447
20-07-20,BPCL.NS,-0.0146462374463364,1.1407329616317436
21-07-20,BPCL.NS,0.0615138924090314,1.2109038863009949
22-07-20,BPCL.NS,-0.0292977288723992,1.1754271525496136
23-07-20,BPCL.NS,0.0154238384507647,1.1935567510611813
24-07-20,BPCL.NS,-0.0199978016478487,1.169688239898009
27-07-20,BPCL.NS,0.0207404514418303,1.1939481020396938
28-07-20,BPCL.NS,0.0083023545962666,1.2038606825523668
29-07-20,BPCL.NS,-0.0166847501625135,1.1837745678335074
30-07-20,BPCL.NS,-0.0764653649909155,1.093256813437155
31-07-20,BPCL.NS,-0.0126461899853452,1.0794312800716557
03-08-20,BPCL.NS,0.0096665058432368,1.089865608847841
04-08-20,BPCL.NS,-0.0221397804454411,1.0657362235529124
05-08-20,BPCL.NS,0.004650653424888,1.070692593371006
06-08-20,BPCL.NS,-0.0021927746942335,1.068344805746959
07-08-20,BPCL.NS,0.0249054144886975,1.094952375950934
10-08-20,BPCL.NS,-0.0109589186420487,1.0829528819459695
11-08-20,BPCL.NS,0.0339636427970087,1.1197339067943737
12-08-20,BPCL.NS,-0.0173558816540477,1.1002999376240257
13-08-20,BPCL.NS,-0.0015410002816504,1.098604375110247
14-08-20,BPCL.NS,-0.0187581479625423,1.0779965916896326
17-08-20,BPCL.NS,-0.0129461732607379,1.0640406610391335
18-08-20,BPCL.NS,-0.0137288702715031,1.0494325848401227
19-08-20,BPCL.NS,0.0034800508139611,1.053084663561193
20-08-20,BPCL.NS,0.0216745101203146,1.075909757759098
21-08-20,BPCL.NS,-0.0056976749436014,1.0697795736907378
24-08-20,BPCL.NS,-0.0008534652396825,1.0688665540104705
25-08-20,BPCL.NS,0.0076875995118974,1.077083572009365
26-08-20,BPCL.NS,-0.0067812735320073,1.069779573690738
27-08-20,BPCL.NS,0.0069495392772684,1.0772140488561217
28-08-20,BPCL.NS,0.0050853021866068,1.082692007814213
31-08-20,BPCL.NS,-0.01746777548032,1.0637797869073775
01-09-20,BPCL.NS,-0.0013486704670273,1.0623450985253549
02-09-20,BPCL.NS,0.0164518408839779,1.079822631050168
03-09-20,BPCL.NS,-0.0013287070510683,1.0783878631063883
04-09-20,BPCL.NS,-0.0243105659126621,1.0521716438809257
07-09-20,BPCL.NS,-0.0078095794034003,1.0439546258820314
08-09-20,BPCL.NS,0.0297351162849364,1.0749967380788308
09-09-20,BPCL.NS,-0.0149235472190398,1.0589539734977975
10-09-20,BPCL.NS,0.0599826945885235,1.1224728862734197
11-09-20,BPCL.NS,-0.0036021097930414,1.1184296156973506
14-09-20,BPCL.NS,-0.0270554078134109,1.0881700463340622
15-09-20,BPCL.NS,-0.0065923529670702,1.0809964453004348
16-09-20,BPCL.NS,-0.0032577367757534,1.0774748434261208
17-09-20,BPCL.NS,0.0061736312197513,1.0841267757579929
18-09-20,BPCL.NS,-0.0085419110873299,1.0748662612320743
21-09-20,BPCL.NS,-0.0257249749152886,1.0472153536245892
22-09-20,BPCL.NS,-0.0231660680467653,1.0229554914829044
23-09-20,BPCL.NS,-0.0114752009945141,1.011216871609696
24-09-20,BPCL.NS,-0.0268283092058627,0.984087632703966
25-09-20,BPCL.NS,-0.0039761431411531,0.9801747594128964
28-09-20,BPCL.NS,0.0250166171656687,1.0046954161245802
29-09-20,BPCL.NS,0.0036349316426667,1.0083474152838936
30-09-20,BPCL.NS,-0.08666408241444,0.9209599117833428
01-10-20,BPCL.NS,0.0007081150223453,0.9216120573318544
05-10-20,BPCL.NS,0.0024059046967224,0.9238293681091452
06-10-20,BPCL.NS,-0.0059297081354545,0.9183513295892964
07-10-20,BPCL.NS,-0.027836921288483,0.8927872559123454
08-10-20,BPCL.NS,-0.0064280853177501,0.8870483432607408
09-10-20,BPCL.NS,0.0145567192400881,0.8999608569459727
12-10-20,BPCL.NS,-0.0098550547826087,0.8910916933985666
13-10-20,BPCL.NS,-0.0073185010402726,0.8845702379134509
14-10-20,BPCL.NS,-0.0182837277749018,0.8683969964856613
15-10-20,BPCL.NS,-0.0187744070727662,0.8520933577728719
16-10-20,BPCL.NS,0.0407164198633709,0.8867875486907417
19-10-20,BPCL.NS,0.0197087261642994,0.904265001653798
20-10-20,BPCL.NS,-0.0095196534200777,0.8956567122381477
21-10-20,BPCL.NS,0.0180573222363487,0.9118298741041806
22-10-20,BPCL.NS,-0.0005721118780711,0.9113082054024254
23-10-20,BPCL.NS,0.0062973569817836,0.9170470384922732
26-10-20,BPCL.NS,-0.0155027219147582,0.9028303132717748
27-10-20,BPCL.NS,0.0073677773910909,0.90948216604189
28-10-20,BPCL.NS,-0.00917820667141,0.901134750757996
29-10-20,BPCL.NS,-0.010565998758416,0.8916133621003216
30-10-20,BPCL.NS,0.0370100200454133,0.9246119905044128
02-11-20,BPCL.NS,-0.0227112936180623,0.903612856105286
03-11-20,BPCL.NS,0.0128464557689471,0.9152210786934948
