date,CumulativeReturns
2021-06-27,
2021-07-04,1.0467676829176686
2021-07-11,1.0459255733263961
2021-07-18,1.0220235774871291
2021-07-25,0.9996761238604834
2021-08-01,1.009975321840053
2021-08-08,1.0619251020613103
2021-08-15,0.9753205749117762
2021-08-22,0.9450058156958158
2021-08-29,1.0251327409836946
2021-09-05,1.0025261706311708
2021-09-12,0.9865914803812185
2021-09-19,0.9713693018239381
2021-09-26,0.9426090848205989
2021-10-03,0.982769726120658
2021-10-10,1.0376991510112035
2021-10-17,1.020339358304584
2021-10-24,0.9938463533491843
2021-10-31,1.012242454816669
2021-11-07,1.0040807919151153
2021-11-14,1.0088741745942256
2021-11-21,0.9044565388426012
2021-11-28,0.911711332739244
2021-12-05,0.9456535679748488
2021-12-12,0.9082134546182
2021-12-19,0.8950641307966197
2021-12-26,0.9040678242181228
2022-01-02,0.9694260449868383
2022-01-09,1.0119185786771523
2022-01-16,0.9591916064209075
2022-01-23,0.9442933040031437
2022-01-30,0.9465604369797599
2022-02-06,0.9487627314714142
2022-02-13,0.8992745206103354
2022-02-20,0.8703199462947571
2022-02-27,0.8199248664287672
2022-03-06,0.8192122756647721
2022-03-13,0.8834045897740218
2022-03-20,0.8942867806189859
2022-03-27,0.9094441997626277
2022-04-03,0.9665759191448277
2022-04-10,0.9496696004763255
2022-04-17,0.9380100594537277
2022-04-24,0.9091203236231111
2022-05-01,0.8530897514867384
2022-05-08,0.8149371264374177
2022-05-15,0.8734291888626459
2022-05-22,0.8721336843045794
2022-05-29,0.8537375037657716
2022-06-05,0.8765383523592113
2022-06-12,0.8214794086413884
2022-06-19,0.8357947972650808
2022-06-26,0.83663682778503
2022-07-03,0.8662391543796416
2022-07-10,0.8323616785576755
2022-07-17,0.915403489101204
2022-07-24,0.9496048410626868
2022-07-31,0.9151444514466494
2022-08-07,1.0237077175983509
2022-08-14,0.9534913547368862
2022-08-21,0.949345724336809
2022-08-28,0.9932633604837899
2022-09-04,1.020404196789546
2022-09-11,0.9661872835916725
2022-09-18,0.9678714237028941
2022-09-25,0.9010234201351961
2022-10-02,0.9941053910037393
2022-10-09,0.9687782927078054
2022-10-16,1.0081616629015537
2022-10-23,1.0793496541815681
2022-10-30,1.1075268783195127
2022-11-06,1.149047783591277
2022-11-13,1.0839486795484392
2022-11-20,1.0973571200958976
2022-11-27,1.1075916377331516
2022-12-04,1.1107656397146788
2022-12-11,1.1428293775268228
2022-12-18,1.0913330713436826
2022-12-25,1.1398496537862117
2023-01-01,1.1264412132387536
2023-01-08,1.1315584720573806
2023-01-15,1.115882819461983
2023-01-22,1.1078507544590297
2023-01-29,1.1239149635362593
2023-02-05,1.1439305247726501
2023-02-12,1.117243162505011
2023-02-19,1.0739085192234246
2023-02-26,1.0688560198184363
2023-03-05,1.0634797233452544
2023-03-12,1.0373105154580482
2023-03-19,0.9908018701949345
2023-03-26,0.998121502576539
2023-04-02,0.9876927066983688
2023-04-09,0.9903484752281403
2023-04-16,1.014056192826491
2023-04-23,1.0381525459779972
2023-04-30,0.9849073402699966
2023-05-07,0.9814094621489526
2023-05-14,0.9810855860094361
2023-05-21,0.9942349889023394
2023-05-28,1.0220883369007676
2023-06-04,1.0566134859304437
2023-06-11,1.0854384623474214
2023-06-18,1.0454721783596015
2023-06-25,1.0562248503772882
