Date,Ticker,Returns,CumulativeReturns
29-06-20,UBL.NS,,
30-06-20,UBL.NS,0.0317657709099117,1.0317657709099115
01-07-20,UBL.NS,-0.0136352917369308,1.0176973436193757
02-07-20,UBL.NS,0.031359882525046,1.0496122127613308
03-07-20,UBL.NS,-0.0174765102361931,1.031268654180974
06-07-20,UBL.NS,0.0222704034707157,1.0542354231962865
07-07-20,UBL.NS,-0.0099494763415735,1.0437463327947465
08-07-20,UBL.NS,0.012192728522153,1.0564724484765051
09-07-20,UBL.NS,0.007105258959652,1.0639789588066686
10-07-20,UBL.NS,-0.0362098763079595,1.0254524123140074
13-07-20,UBL.NS,-0.0227360979778298,1.0021376257960342
14-07-20,UBL.NS,-0.0033732069641565,0.9987572081776556
15-07-20,UBL.NS,-0.0050271146884927,0.9937363411461878
16-07-20,UBL.NS,-0.0224112300150075,0.9714654874304886
17-07-20,UBL.NS,0.007368756913108,0.9786239804568378
20-07-20,UBL.NS,0.0008127479527739,0.9794193550934897
21-07-20,UBL.NS,-0.0006090504668163,0.978822839278061
22-07-20,UBL.NS,0.005383430980193,0.984092264475151
23-07-20,UBL.NS,0.0126793173920869,0.996569882639529
24-07-20,UBL.NS,-0.0039906225328227,0.9925929484103352
27-07-20,UBL.NS,-0.0161766552759157,0.9765361144545964
28-07-20,UBL.NS,-0.0123702140593395,0.9644561536821172
29-07-20,UBL.NS,-0.0094324658678172,0.9553589539315044
30-07-20,UBL.NS,0.0043188295292129,0.9594849863927416
31-07-20,UBL.NS,-0.013885253167608,0.9461622944461596
03-08-20,UBL.NS,-0.0057269080652166,0.940743709971092
04-08-20,UBL.NS,-0.0062883239518942,0.9348280087670868
05-08-20,UBL.NS,0.017229473225206,0.950934602914312
06-08-20,UBL.NS,0.0015160355287828,0.9523762535578792
07-08-20,UBL.NS,0.0079339966660512,0.9599324035784338
10-08-20,UBL.NS,0.0028482651475918,0.9626665455875903
11-08-20,UBL.NS,0.0009295372063,0.9635613799589744
12-08-20,UBL.NS,-0.0051591599588469,0.9585902126695988
13-08-20,UBL.NS,0.0226624229082994,0.980314189464874
14-08-20,UBL.NS,-0.022718077484787,0.9580433357491748
