Date,Ticker,Returns,CumulativeReturns
29-06-20,IDEA.NS,,
30-06-20,IDEA.NS,-0.0450450435029624,0.9549549564970377
01-07-20,IDEA.NS,-0.0424529003648962,0.914414348875905
02-07-20,IDEA.NS,-0.0098521609599822,0.9054053915266622
03-07-20,IDEA.NS,-0.0049751431895247,0.9009008700592492
06-07-20,IDEA.NS,-0.0199999808999999,0.882882869865271
07-07-20,IDEA.NS,-0.025510203584444,0.8603603481137897
08-07-20,IDEA.NS,-0.0261780099476439,0.8378378263623085
09-07-20,IDEA.NS,0.0053763644057109,0.8423423478297211
10-07-20,IDEA.NS,0.042780706171182,0.878378348307768
13-07-20,IDEA.NS,0.0,0.878378348307768
14-07-20,IDEA.NS,-0.041025601948718,0.8423423478297211
15-07-20,IDEA.NS,-0.0748663886070486,0.7792792182769275
16-07-20,IDEA.NS,-0.0924855201430039,0.7072071744379523
17-07-20,IDEA.NS,0.1337579269690452,0.8018017400284088
20-07-20,IDEA.NS,0.0224719966923403,0.8198198260782399
21-07-20,IDEA.NS,-0.087912105110493,0.7477477393563835
22-07-20,IDEA.NS,0.0301204812345767,0.7702702611078647
23-07-20,IDEA.NS,0.0058479753079574,0.7747747825752774
24-07-20,IDEA.NS,-0.0232559015278488,0.7567566965254463
27-07-20,IDEA.NS,-0.0416666004613065,0.7252252176049023
28-07-20,IDEA.NS,0.0,0.7252252176049023
29-07-20,IDEA.NS,0.0248446961807033,0.7432432177988806
30-07-20,IDEA.NS,-0.0303030303030302,0.7207206960473994
31-07-20,IDEA.NS,0.0499999523750001,0.7567566965254463
03-08-20,IDEA.NS,0.0357143099532322,0.7837837397443402
04-08-20,IDEA.NS,-0.0057471484020349,0.7792792182769276
05-08-20,IDEA.NS,-0.0404623634007121,0.7477477393563836
06-08-20,IDEA.NS,-0.006024119258963,0.7432432177988807
07-08-20,IDEA.NS,0.0727273189090909,0.7972973043267588
10-08-20,IDEA.NS,0.0282485863544958,0.8198198260782401
11-08-20,IDEA.NS,-0.0439561049728267,0.7837837397443405
12-08-20,IDEA.NS,0.0172414454359903,0.7972973043267589
13-08-20,IDEA.NS,0.0225988476146712,0.8153153046108276
14-08-20,IDEA.NS,-0.0110497657336459,0.8063062614958217
17-08-20,IDEA.NS,0.0,0.8063062614958217
18-08-20,IDEA.NS,-0.0111731206853705,0.7972973043267589
19-08-20,IDEA.NS,-0.0169492164454631,0.7837837397443405
20-08-20,IDEA.NS,-0.0229884842977931,0.7657657395503621
21-08-20,IDEA.NS,0.0,0.7657657395503621
24-08-20,IDEA.NS,0.0705882801176469,0.8198198260782401
25-08-20,IDEA.NS,-0.0109890523970517,0.8108107830533245
26-08-20,IDEA.NS,-0.0111111534444443,0.801801740028409
27-08-20,IDEA.NS,-0.0056178921506088,0.7972973043267589
28-08-20,IDEA.NS,0.1412429316594852,0.9099099129940752
31-08-20,IDEA.NS,0.0099009332908559,0.918918870343318
01-09-20,IDEA.NS,-0.1323528876614753,0.7972973043267589
02-09-20,IDEA.NS,0.1186439765871916,0.8918918270343339
03-09-20,IDEA.NS,0.2676768356550378,1.1306306090414748
04-09-20,IDEA.NS,-0.0398406368470342,1.0855855655385125
07-09-20,IDEA.NS,0.0207468876396756,1.1081080872899935
08-09-20,IDEA.NS,-0.0813008117522638,1.0180180002840686
09-09-20,IDEA.NS,-0.017699097932493,1.0000000000000002
10-09-20,IDEA.NS,0.027026957633311,1.0270269576333113
11-09-20,IDEA.NS,-0.0219298252923977,1.00450443588183
14-09-20,IDEA.NS,0.0358744918055882,1.0405405220355497
15-09-20,IDEA.NS,0.0173160005809489,1.058558522319618
16-09-20,IDEA.NS,-0.0212765957446808,1.0360360005681368
17-09-20,IDEA.NS,-0.0217391304347825,1.0135134788166555
18-09-20,IDEA.NS,0.0,1.0135134788166555
21-09-20,IDEA.NS,-0.0755555893333334,0.9369368706273862
22-09-20,IDEA.NS,-0.014423040911611,0.9234233918107304
23-09-20,IDEA.NS,-0.1024390430243903,0.8288287832473027
24-09-20,IDEA.NS,-0.0108695032691386,0.81981982607824
25-09-20,IDEA.NS,0.1318681053580497,0.9279279132781434
28-09-20,IDEA.NS,0.0048543872890938,0.932432434745556
29-09-20,IDEA.NS,-0.0531401129281891,0.882882869865271
30-09-20,IDEA.NS,-0.025510203584444,0.8603603481137897
01-10-20,IDEA.NS,-0.0314136319371723,0.8333333048048056
05-10-20,IDEA.NS,-0.0270270270270269,0.8108107830533244
06-10-20,IDEA.NS,-0.0222222009999999,0.7927927828593461
07-10-20,IDEA.NS,-0.0284090902924845,0.7702702611078649
08-10-20,IDEA.NS,0.0467835800075244,0.8063062614958214
09-10-20,IDEA.NS,-0.0055866135270438,0.8018017400284088
12-10-20,IDEA.NS,-0.0224718897260439,0.7837837397443402
13-10-20,IDEA.NS,-0.0172413357808154,0.7702702611078648
14-10-20,IDEA.NS,-0.0175439261577906,0.7567566965254463
15-10-20,IDEA.NS,-0.0476190044217668,0.7207206960473994
16-10-20,IDEA.NS,0.006250023875,0.7252252176049023
19-10-20,IDEA.NS,-0.0124224074071205,0.7162161744898966
20-10-20,IDEA.NS,0.0943396249080337,0.7837837397443402
21-10-20,IDEA.NS,-0.0114941873787804,0.7747747825752774
22-10-20,IDEA.NS,0.0348836307801556,0.8018017400284088
23-10-20,IDEA.NS,0.0168539975754351,0.8153153046108272
26-10-20,IDEA.NS,-0.0165746484899714,0.8018017400284088
27-10-20,IDEA.NS,-0.0224718897260439,0.7837837397443402
28-10-20,IDEA.NS,0.0,0.7837837397443402
29-10-20,IDEA.NS,-0.0402298201935512,0.7522522608237963
30-10-20,IDEA.NS,0.0479041438022183,0.7882882613018433
02-11-20,IDEA.NS,0.0,0.7882882613018433
