Date,Ticker,Returns,CumulativeReturns
29-06-20,IPCALAB.NS,,
30-06-20,IPCALAB.NS,-0.0046367417823522,0.9953632582176476
01-07-20,IPCALAB.NS,-0.0151397367597887,0.9802937205078668
02-07-20,IPCALAB.NS,0.005184758829013,0.985376307030296
03-07-20,IPCALAB.NS,0.0030767227769497,0.9884080367580028
06-07-20,IPCALAB.NS,0.0092921595317598,0.9975924819180316
07-07-20,IPCALAB.NS,-0.0204987777611237,0.977143055335026
08-07-20,IPCALAB.NS,-0.0045627376425855,0.972684607934258
09-07-20,IPCALAB.NS,0.0065699006875477,0.9790750492086924
10-07-20,IPCALAB.NS,0.010534289981785,0.9893889096909873
13-07-20,IPCALAB.NS,-0.012797745133094,0.976726962587252
14-07-20,IPCALAB.NS,0.0087945897999597,0.9853168755697675
15-07-20,IPCALAB.NS,-0.0052790346907993,0.9801153536022048
16-07-20,IPCALAB.NS,0.0787263374071265,1.057276245627797
17-07-20,IPCALAB.NS,0.0159680085579607,1.0741588417661103
20-07-20,IPCALAB.NS,-0.0095464735968719,1.0639044127443436
21-07-20,IPCALAB.NS,-0.0168184480196346,1.0460111916807429
22-07-20,IPCALAB.NS,-0.0073595995564755,1.0383129681783807
23-07-20,IPCALAB.NS,0.0240460306376646,1.0632802736226823
24-07-20,IPCALAB.NS,-0.0032985907357584,1.059772947162596
27-07-20,IPCALAB.NS,-0.024961435983733,1.033319492584705
28-07-20,IPCALAB.NS,-0.0029339712929671,1.030287762856998
29-07-20,IPCALAB.NS,0.0249545621504825,1.0559981428680945
30-07-20,IPCALAB.NS,-0.0173947444131772,1.0376293250721145
31-07-20,IPCALAB.NS,0.0739616016041249,1.114374051825855
03-08-20,IPCALAB.NS,0.0073348982070688,1.1225478720605966
04-08-20,IPCALAB.NS,0.0517912728380367,1.1806860551762446
05-08-20,IPCALAB.NS,-0.0128389092901999,1.1655273340136327
06-08-20,IPCALAB.NS,0.0049218495294454,1.1712638841741034
07-08-20,IPCALAB.NS,-0.0069025515216746,1.1631791748681148
10-08-20,IPCALAB.NS,0.0729800441362631,1.248068042388372
11-08-20,IPCALAB.NS,-0.0445582510121458,1.1924563132753936
12-08-20,IPCALAB.NS,0.0,1.1924563132753936
13-08-20,IPCALAB.NS,-0.0084996774635383,1.1823208192231929
14-08-20,IPCALAB.NS,0.0122177722871368,1.1967661457628027
17-08-20,IPCALAB.NS,-0.0057370992824262,1.1899001795667148
18-08-20,IPCALAB.NS,0.0012989163784007,1.191445760398616
19-08-20,IPCALAB.NS,-0.0042908697018835,1.186333421883884
20-08-20,IPCALAB.NS,0.0175381450515217,1.2071395095163515
21-08-20,IPCALAB.NS,-0.012803781888907,1.1916835585270218
24-08-20,IPCALAB.NS,0.0031426572841024,1.195428611542572
25-08-20,IPCALAB.NS,0.0155896947951492,1.2140649787459097
26-08-20,IPCALAB.NS,-0.0155707032525125,1.195161133232589
27-08-20,IPCALAB.NS,0.002287976125342,1.197895633371362
28-08-20,IPCALAB.NS,-0.0072701226611497,1.1891867851814963
31-08-20,IPCALAB.NS,-0.0564122967871179,1.1221020273205191
01-09-20,IPCALAB.NS,0.0674401621347424,1.197776769974738
02-09-20,IPCALAB.NS,0.0202242679609994,1.2220009283281676
03-09-20,IPCALAB.NS,-0.0214043636307872,1.195844776101072
04-09-20,IPCALAB.NS,0.0055178464780512,1.2024432639871772
07-09-20,IPCALAB.NS,0.0105796682733902,1.2151647148377342
08-09-20,IPCALAB.NS,-0.0353203394820887,1.17224468458301
09-09-20,IPCALAB.NS,0.0360557309057125,1.2145108234859867
10-09-20,IPCALAB.NS,0.0029367856190667,1.2180775814066012
11-09-20,IPCALAB.NS,-0.0173983178374762,1.1968850804945848
14-09-20,IPCALAB.NS,0.0659580443116156,1.2758292796697583
15-09-20,IPCALAB.NS,0.0052651422293947,1.282546702287646
16-09-20,IPCALAB.NS,0.0222479721900348,1.3110807656525625
17-09-20,IPCALAB.NS,-0.024620289276808,1.2788015779369375
18-09-20,IPCALAB.NS,0.0074144432669642,1.2882831796862553
21-09-20,IPCALAB.NS,-0.0391989266278268,1.2377838618498702
