Date,Ticker,Returns,CumulativeReturns
29-06-20,MUTHOOTFIN.NS,,
30-06-20,MUTHOOTFIN.NS,0.0009216164737484,1.0009216164737484
01-07-20,MUTHOOTFIN.NS,0.0100362796447883,1.0109671457191929
02-07-20,MUTHOOTFIN.NS,0.010939423434096,1.0220265434041744
03-07-20,MUTHOOTFIN.NS,0.0337256203188198,1.0564950225627794
06-07-20,MUTHOOTFIN.NS,-0.0104680073722965,1.0454356248777976
07-07-20,MUTHOOTFIN.NS,-0.0273724403023216,1.0168195006459098
08-07-20,MUTHOOTFIN.NS,-0.0164054175619817,1.0001381521526478
09-07-20,MUTHOOTFIN.NS,0.0026723416245342,1.00281086296693
10-07-20,MUTHOOTFIN.NS,-0.0034922590605773,0.9993087876446884
13-07-20,MUTHOOTFIN.NS,0.0243935717095959,1.0236854982161283
14-07-20,MUTHOOTFIN.NS,-0.0258383533648436,0.9972351505787542
15-07-20,MUTHOOTFIN.NS,-0.0043898154289534,0.9928574723284488
16-07-20,MUTHOOTFIN.NS,0.0504501740721632,1.0429473046362672
17-07-20,MUTHOOTFIN.NS,0.0630052803321461,1.1086584919365314
20-07-20,MUTHOOTFIN.NS,0.0222786068345748,1.1333578585921982
21-07-20,MUTHOOTFIN.NS,0.001138462289083,1.1346481437742413
22-07-20,MUTHOOTFIN.NS,0.0685943632812697,1.21247861074471
23-07-20,MUTHOOTFIN.NS,-0.0074110673288732,1.2034928501256623
24-07-20,MUTHOOTFIN.NS,-0.0021824681643214,1.2008662652942743
27-07-20,MUTHOOTFIN.NS,0.0458173069838834,1.255886723617852
28-07-20,MUTHOOTFIN.NS,-0.0207309026314039,1.2298510582344573
29-07-20,MUTHOOTFIN.NS,0.0103038708867995,1.2425232847484988
30-07-20,MUTHOOTFIN.NS,-0.0340082900655736,1.2002671924675423
31-07-20,MUTHOOTFIN.NS,-0.021921854744212,1.1739551094200258
03-08-20,MUTHOOTFIN.NS,0.0067514324612811,1.181880988053851
04-08-20,MUTHOOTFIN.NS,0.0028072176642441,1.18519878524055
05-08-20,MUTHOOTFIN.NS,-0.0218506811819595,1.159301384447013
06-08-20,MUTHOOTFIN.NS,-0.0519914323493168,1.0990276449450669
07-08-20,MUTHOOTFIN.NS,0.0205450733752621,1.1216072485519049
10-08-20,MUTHOOTFIN.NS,-0.0364010262941659,1.08077959360564
11-08-20,MUTHOOTFIN.NS,0.0012790995673879,1.0821620183162626
12-08-20,MUTHOOTFIN.NS,-0.0232072910382875,1.0570479694066164
13-08-20,MUTHOOTFIN.NS,0.027202645566877,1.0858024706655716
14-08-20,MUTHOOTFIN.NS,0.0295377721776459,1.1178746566740163
17-08-20,MUTHOOTFIN.NS,0.0117482176311163,1.131007691424932
18-08-20,MUTHOOTFIN.NS,0.0090450606610232,1.1412377246019545
19-08-20,MUTHOOTFIN.NS,0.0140111235673545,1.157227747381079
20-08-20,MUTHOOTFIN.NS,-0.0528809960823924,1.0960323914053842
21-08-20,MUTHOOTFIN.NS,-0.0060962791675425,1.0893506719707078
24-08-20,MUTHOOTFIN.NS,0.0254230532994923,1.117045292166057
25-08-20,MUTHOOTFIN.NS,-0.0114270017244146,1.104280813686226
26-08-20,MUTHOOTFIN.NS,0.0068018906136642,1.111792010987688
27-08-20,MUTHOOTFIN.NS,-0.0082065944352452,1.1026679848571663
28-08-20,MUTHOOTFIN.NS,0.0100296715211283,1.1137273825421483
31-08-20,MUTHOOTFIN.NS,-0.0510571008331316,1.056863691271074
01-09-20,MUTHOOTFIN.NS,0.0107695452365379,1.0682456326030725
02-09-20,MUTHOOTFIN.NS,-0.0100939972756931,1.0574627640978058
03-09-20,MUTHOOTFIN.NS,-0.0104584275309375,1.046403366412824
04-09-20,MUTHOOTFIN.NS,-0.0110093356841429,1.034883160490968
07-09-20,MUTHOOTFIN.NS,-0.025158072309383,1.0088474951075734
08-09-20,MUTHOOTFIN.NS,-0.0093637233593117,0.9994009262516514
09-09-20,MUTHOOTFIN.NS,0.0083455614161809,1.0077414880610729
10-09-20,MUTHOOTFIN.NS,0.0055329912397608,1.013317312886458
11-09-20,MUTHOOTFIN.NS,0.0263756252842199,1.040044190625164
14-09-20,MUTHOOTFIN.NS,-0.0044750101905183,1.035389982273527
15-09-20,MUTHOOTFIN.NS,0.0067649635778033,1.04239435779243
16-09-20,MUTHOOTFIN.NS,0.0118473112766737,1.0547439282222453
17-09-20,MUTHOOTFIN.NS,-0.0162085960891443,1.0376480099122134
18-09-20,MUTHOOTFIN.NS,-0.0185629483564164,1.0183862034920748
21-09-20,MUTHOOTFIN.NS,-0.054524886877828,0.9628588109487286
22-09-20,MUTHOOTFIN.NS,-0.0287150035893754,0.935210316736274
23-09-20,MUTHOOTFIN.NS,0.0300566642030055,0.9633196191856028
24-09-20,MUTHOOTFIN.NS,-0.0253049624491749,0.9389428523955576
25-09-20,MUTHOOTFIN.NS,0.067481411277755,1.0023040411843709
28-09-20,MUTHOOTFIN.NS,0.0020688703035496,1.0043776782503049
29-09-20,MUTHOOTFIN.NS,0.0372085934820873,1.0417491589828032
30-09-20,MUTHOOTFIN.NS,0.0015481930704266,1.0433619878118632
01-10-20,MUTHOOTFIN.NS,0.0191237739236556,1.0633150065873131
