Date,Ticker,Returns,CumulativeReturns
29-06-20,SUNTV.NS,,
30-06-20,SUNTV.NS,0.0149723510098924,1.0149723510098925
01-07-20,SUNTV.NS,-0.0032230526350299,1.0117010416994874
02-07-20,SUNTV.NS,-0.0023628447427601,1.0093105492118628
03-07-20,SUNTV.NS,-0.0033657593604309,1.0059134527832714
06-07-20,SUNTV.NS,-0.0018761726078799,1.0040261855172614
07-07-20,SUNTV.NS,-0.0235588819548873,0.9803724511330444
08-07-20,SUNTV.NS,0.00231004590839,0.9826371565024826
09-07-20,SUNTV.NS,0.0265044970550576,1.0086814601231928
10-07-20,SUNTV.NS,-0.0289385204527254,0.9794917110591328
13-07-20,SUNTV.NS,0.0025690430314708,0.9820080674138127
14-07-20,SUNTV.NS,0.0019218449711724,0.9838953346798228
15-07-20,SUNTV.NS,-0.0303069209718669,0.9540764965270928
16-07-20,SUNTV.NS,0.0030330843162382,0.9569702909852006
17-07-20,SUNTV.NS,0.0059163819936363,0.9626320927832304
20-07-20,SUNTV.NS,0.0003921694021291,0.9630096076355276
21-07-20,SUNTV.NS,-0.0026130127204631,0.9604932512808476
22-07-20,SUNTV.NS,-0.00458475227683,0.9560896276601578
23-07-20,SUNTV.NS,-0.006448248773079,0.9499245238916446
24-07-20,SUNTV.NS,-0.0049006784105959,0.9452692492857132
27-07-20,SUNTV.NS,0.0095834051868992,0.9543281475123344
28-07-20,SUNTV.NS,0.0245220508899142,0.9777302309113092
29-07-20,SUNTV.NS,-0.0036031242927758,0.9742073473645314
30-07-20,SUNTV.NS,-0.0018080374816713,0.9724459439655768
31-07-20,SUNTV.NS,0.001164398203634,0.9735782582758614
03-08-20,SUNTV.NS,-0.0037476911937476,0.9699295876108968
04-08-20,SUNTV.NS,0.0103774805380587,0.9799950130296164
05-08-20,SUNTV.NS,0.0155346966503446,0.995218938275882
06-08-20,SUNTV.NS,0.0021491936788873,0.9973578565271336
07-08-20,SUNTV.NS,-0.0050460450844433,0.9923251438177736
10-08-20,SUNTV.NS,0.00938248166037,1.001635616280768
11-08-20,SUNTV.NS,-0.0026378289968131,0.9989934728079016
12-08-20,SUNTV.NS,0.0123425539042822,1.011323603596059
13-08-20,SUNTV.NS,0.0093306794150713,1.020759939926109
14-08-20,SUNTV.NS,-0.0135584865837711,1.00691997997537
17-08-20,SUNTV.NS,0.0652255566609418,1.0725968961822878
18-08-20,SUNTV.NS,0.0187683284457478,1.0927277470197267
19-08-20,SUNTV.NS,0.0082901694876222,1.1017866452463478
20-08-20,SUNTV.NS,0.0758250113908129,1.185329630172398
21-08-20,SUNTV.NS,0.0074302092997526,1.1941368774137773
24-08-20,SUNTV.NS,-0.0106416350855083,1.1814293085221914
25-08-20,SUNTV.NS,0.0217252656017039,1.2070961740394734
26-08-20,SUNTV.NS,0.0112570226447035,1.2206844830049708
27-08-20,SUNTV.NS,-0.0070088514888599,1.2121288867488331
28-08-20,SUNTV.NS,-0.0104837412748564,1.1994212411083789
31-08-20,SUNTV.NS,-0.0504562847115984,1.1389029014778755
01-09-20,SUNTV.NS,0.0302695128487759,1.1733769374876684
02-09-20,SUNTV.NS,0.0276646466598942,1.2058379958621337
03-09-20,SUNTV.NS,-0.0044866952113153,1.2004277683004767
04-09-20,SUNTV.NS,-0.0011528934368835,1.1990438030049504
07-09-20,SUNTV.NS,0.0101783968520461,1.2112481466749214
08-09-20,SUNTV.NS,-0.0146463450932944,1.1935077883251073
09-09-20,SUNTV.NS,-0.0207673958535994,1.1687217396306058
10-09-20,SUNTV.NS,0.0346646036755124,1.2092350155418563
11-09-20,SUNTV.NS,0.0132140386249324,1.2252138937438473
14-09-20,SUNTV.NS,0.0255699576011021,1.2565425610591587
15-09-20,SUNTV.NS,-0.0070091117597765,1.2477353138177791
16-09-20,SUNTV.NS,-0.0338812505663493,1.2054604810098364
17-09-20,SUNTV.NS,-0.0104373241359677,1.192878699236437
18-09-20,SUNTV.NS,0.0220441144793548,1.2191746538423889
21-09-20,SUNTV.NS,-0.0204334239422084,1.194262741280832
22-09-20,SUNTV.NS,0.0111672729285285,1.2075993992610878
23-09-20,SUNTV.NS,-0.0400082974454065,1.159285403300556
24-09-20,SUNTV.NS,-0.0390709779104277,1.1139909889163186
25-09-20,SUNTV.NS,0.0345606220428289,1.1524912104433729
28-09-20,SUNTV.NS,0.021069855676856,1.1767740339162598
29-09-20,SUNTV.NS,0.0069496419168026,1.1849521920689692
30-09-20,SUNTV.NS,-0.0111488640221024,1.1717413212069
01-10-20,SUNTV.NS,0.001288534538516,1.1732511503694814
05-10-20,SUNTV.NS,-0.0124396521179624,1.1586563142118858
06-10-20,SUNTV.NS,0.0143337505160783,1.175264204753678
07-10-20,SUNTV.NS,-0.0077079021390352,1.1662053832759254
08-10-20,SUNTV.NS,0.0067968363730253,1.174131890443393
09-10-20,SUNTV.NS,-0.0140377587106078,1.157649710270919
12-10-20,SUNTV.NS,-0.0227148831151431,1.1313538324138357
13-10-20,SUNTV.NS,-0.015569394806554,1.1137393379310767
14-10-20,SUNTV.NS,-0.0071170218178628,1.105812830763609
15-10-20,SUNTV.NS,-0.0179770717503237,1.085933554162543
16-10-20,SUNTV.NS,0.0075309931453553,1.0941117123152524
19-10-20,SUNTV.NS,-0.0179392548731806,1.0744841634482971
20-10-20,SUNTV.NS,0.0040983606557376,1.0788877870689868
21-10-20,SUNTV.NS,-0.0043148830320699,1.0742325124630554
22-10-20,SUNTV.NS,0.0078472854248499,1.0826623216010067
23-10-20,SUNTV.NS,-0.0042998398605461,1.078007046995075
26-10-20,SUNTV.NS,-0.0241596784485855,1.051962743374365
27-10-20,SUNTV.NS,0.0220069667946058,1.075113252536967
28-10-20,SUNTV.NS,-0.0110006136922177,1.063286346970424
29-10-20,SUNTV.NS,-0.0055614144310714,1.0573729709360216
30-10-20,SUNTV.NS,0.0042836452825785,1.0619023816748976
02-11-20,SUNTV.NS,0.0030805398104265,1.065173614236434
03-11-20,SUNTV.NS,-0.0145286890556342,1.0496980380049266
04-11-20,SUNTV.NS,0.0019178192777147,1.0517111691379917
05-11-20,SUNTV.NS,0.0512022808358227,1.1055611797783669
06-11-20,SUNTV.NS,-0.0088767357365469,1.095747405344889
09-11-20,SUNTV.NS,0.0129750688751961,1.1099648033990563
10-11-20,SUNTV.NS,-0.0024937793806119,1.107196796059135
11-11-20,SUNTV.NS,0.0057954268181819,1.1136134740640211
12-11-20,SUNTV.NS,-0.0011298158711642,1.1123552958866811
13-11-20,SUNTV.NS,-0.0390227360617065,1.0689481487684536
14-11-20,SUNTV.NS,0.0042373313363828,1.0734776362561986
17-11-20,SUNTV.NS,-0.024261617327717,1.0474333326354883
18-11-20,SUNTV.NS,0.0028829121921922,1.050452990960652
19-11-20,SUNTV.NS,0.0101808596856953,1.0611475054680413
20-11-20,SUNTV.NS,0.0169551664528027,1.0791394380542283
23-11-20,SUNTV.NS,0.0010492752561488,1.080271752364513
24-11-20,SUNTV.NS,-0.0071045606491396,1.072596896182287
25-11-20,SUNTV.NS,-0.0238123024046921,1.04705589453206
26-11-20,SUNTV.NS,0.0102138907418776,1.0577504090394494
27-11-20,SUNTV.NS,0.0466278239932682,1.1070710089409483
01-12-20,SUNTV.NS,0.0115921706070587,1.1199043649507203
02-12-20,SUNTV.NS,-0.0296595485043175,1.0866885071182677
03-12-20,SUNTV.NS,0.0263980403820123,1.1153749542118443
04-12-20,SUNTV.NS,0.0012408072194021,1.1167589195073708
07-12-20,SUNTV.NS,0.0450653459887273,1.1670860466009678
08-12-20,SUNTV.NS,-0.0119663388227454,1.1531202995320422
09-12-20,SUNTV.NS,0.0363338655755591,1.195017617487688
10-12-20,SUNTV.NS,-0.001052853245783,1.193759439310348
11-12-20,SUNTV.NS,-0.0095910368012339,1.182310048596102
14-12-20,SUNTV.NS,0.050015961891886,1.2414444229310786
15-12-20,SUNTV.NS,0.0192561059745368,1.2653498083005372
16-12-20,SUNTV.NS,0.0065625688773358,1.2736537535714332
17-12-20,SUNTV.NS,-0.0148177419547331,1.2547810809113344
18-12-20,SUNTV.NS,-0.0295798659990718,1.2176648246798067
21-12-20,SUNTV.NS,-0.0571398930534271,1.1480875868226823
22-12-20,SUNTV.NS,0.0448219445479451,1.199547104975433
23-12-20,SUNTV.NS,0.0239143981712697,1.2282335520690093
24-12-20,SUNTV.NS,-0.0074779632337316,1.2190488667242017
28-12-20,SUNTV.NS,0.0127979802742588,1.2346502300738955
29-12-20,SUNTV.NS,-0.0101905636648577,1.2220684483004962
30-12-20,SUNTV.NS,-0.0106043322653895,1.2091092284236686
31-12-20,SUNTV.NS,0.0005202913631634,1.2097383175123386
01-01-21,SUNTV.NS,-0.0048882082163286,1.2038248647290672
04-01-21,SUNTV.NS,0.0359532032176306,1.247106224729108
05-01-21,SUNTV.NS,-0.0073647979319505,1.2379215393843004
06-01-21,SUNTV.NS,-0.0100620227202832,1.2254655447290876
07-01-21,SUNTV.NS,0.0637576751540043,1.3035983788423495
08-01-21,SUNTV.NS,0.019013679822347,1.328384581034589
11-01-21,SUNTV.NS,-0.0117446711752795,1.3127831409360262
12-01-21,SUNTV.NS,0.0114050451616993,1.3277554919459191
