Date,Ticker,Returns,CumulativeReturns
29-06-20,IDFC.NS,,
30-06-20,IDFC.NS,-0.0238727188821415,0.9761272811178584
01-07-20,IDFC.NS,0.0108696067462201,0.9867374007978666
02-07-20,IDFC.NS,0.0241934866024984,1.010610018884254
03-07-20,IDFC.NS,0.0,1.010610018884254
06-07-20,IDFC.NS,0.0026247318632439,1.0132625992021331
07-07-20,IDFC.NS,0.0759161691702541,1.0901856140970536
08-07-20,IDFC.NS,-0.0145985037029129,1.0742705353727953
09-07-20,IDFC.NS,0.0024690982716049,1.0769230148949205
10-07-20,IDFC.NS,-0.0492610855880997,1.0238726180863873
13-07-20,IDFC.NS,0.0,1.0238726180863873
14-07-20,IDFC.NS,-0.0284973710703627,0.9946949401599956
15-07-20,IDFC.NS,-0.0133333333333333,0.9814323409578624
16-07-20,IDFC.NS,-0.0054054259459459,0.9761272811178584
17-07-20,IDFC.NS,0.0135869568023392,0.9893898803199916
20-07-20,IDFC.NS,0.0294906783488719,1.0185676590421375
21-07-20,IDFC.NS,-0.0130208328179253,1.0053050598400044
22-07-20,IDFC.NS,-0.0105541293920244,0.994694940159996
23-07-20,IDFC.NS,-0.0026666261333332,0.992042460637871
24-07-20,IDFC.NS,0.0240641091824211,1.0159150787242586
27-07-20,IDFC.NS,-0.0261096610925154,0.989389880319992
28-07-20,IDFC.NS,0.0268096520207865,1.0159150787242586
29-07-20,IDFC.NS,0.0156658561855367,1.031830258244271
30-07-20,IDFC.NS,-0.0308483473807329,1.0000000000000004
31-07-20,IDFC.NS,0.0079575393621291,1.0079575393621296
03-08-20,IDFC.NS,-0.0105263557894738,0.9973474196821212
04-08-20,IDFC.NS,0.0265957457559982,1.0238726180863875
05-08-20,IDFC.NS,0.0103627340868228,1.034482737766396
06-08-20,IDFC.NS,0.035897474871795,1.0716180558506712
07-08-20,IDFC.NS,0.0024752098078633,1.0742705353727962
10-08-20,IDFC.NS,0.0246913580246914,1.1007957337770629
11-08-20,IDFC.NS,0.0939759402409639,1.204244047872004
12-08-20,IDFC.NS,0.1585902361000624,1.39522539574612
13-08-20,IDFC.NS,0.0551331103384473,1.4721485114367947
14-08-20,IDFC.NS,-0.0414414277477477,1.4111405752661323
17-08-20,IDFC.NS,0.0075187540279275,1.4217505941503863
18-08-20,IDFC.NS,0.0615672226414587,1.5092838295210695
19-08-20,IDFC.NS,0.0210895769410164,1.541113986969586
20-08-20,IDFC.NS,-0.0017211442791073,1.538461507447461
21-08-20,IDFC.NS,-0.0051724006896551,1.5305039680853318
24-08-20,IDFC.NS,0.0069323694060901,1.541113986969586
25-08-20,IDFC.NS,-0.0051634982417988,1.5331564476074568
26-08-20,IDFC.NS,0.0173010382897713,1.559681646011723
27-08-20,IDFC.NS,-0.0238094853417552,1.522546428723203
28-08-20,IDFC.NS,0.0296166709927292,1.5676391853738527
31-08-20,IDFC.NS,-0.0676818968337814,1.4615383917567863
01-09-20,IDFC.NS,0.0435571975718138,1.525198908245328
02-09-20,IDFC.NS,0.0295652306086957,1.570291765691732
03-09-20,IDFC.NS,-0.0084459458375182,1.5570291664895988
04-09-20,IDFC.NS,-0.0272572786930915,1.5145887885653198
07-09-20,IDFC.NS,0.0157618484055694,1.5384615074474617
08-09-20,IDFC.NS,-0.0068965779310345,1.527851387767453
09-09-20,IDFC.NS,-0.0260416673538773,1.4880635901610533
10-09-20,IDFC.NS,0.0089126562129633,1.5013261893631866
11-09-20,IDFC.NS,-0.0035335152892391,1.4960212303189366
14-09-20,IDFC.NS,0.0514183979050359,1.5729442452138571
15-09-20,IDFC.NS,0.1483979654769385,1.806365971012252
16-09-20,IDFC.NS,-0.0308369827734539,1.750663094681594
17-09-20,IDFC.NS,-0.0151515151515151,1.7241378962773275
18-09-20,IDFC.NS,-0.0076923076923076,1.710875297075194
21-09-20,IDFC.NS,-0.0325581159689921,1.655172420744536
22-09-20,IDFC.NS,0.0016025397045533,1.6578249002666607
23-09-20,IDFC.NS,0.00959997568,1.673739978990919
24-09-20,IDFC.NS,-0.0649762056856391,1.564986705851728
25-09-20,IDFC.NS,0.064406766779661,1.66578243962879
28-09-20,IDFC.NS,0.0127388415554381,1.6870025781930524
29-09-20,IDFC.NS,0.0298742384498247,1.7374004954794608
30-09-20,IDFC.NS,-0.013740481221374,1.7135277765973194
01-10-20,IDFC.NS,-0.0139318535785821,1.689655158510932
05-10-20,IDFC.NS,-0.0345369031986178,1.6312997018623947
06-10-20,IDFC.NS,-0.0195122074796748,1.5994694436181238
07-10-20,IDFC.NS,-0.0082918740680236,1.5862068444159905
08-10-20,IDFC.NS,0.0033444943568865,1.5915119042559946
09-10-20,IDFC.NS,-0.0049999873333332,1.5835543648938657
12-10-20,IDFC.NS,-0.0117253057133797,1.5649867058517282
13-10-20,IDFC.NS,-0.0220338854237287,1.5305039680853323
14-10-20,IDFC.NS,0.0051992935190388,1.5384615074474617
15-10-20,IDFC.NS,-0.0137930903448275,1.5172413688831992
16-10-20,IDFC.NS,0.0174825172502322,1.5437665672874656
19-10-20,IDFC.NS,0.0463917650299356,1.615384623138136
20-10-20,IDFC.NS,-0.0213465190074433,1.5809017845759863
21-10-20,IDFC.NS,0.0151006970294138,1.604774503458128
22-10-20,IDFC.NS,0.0132231279338843,1.6259946420223903
23-10-20,IDFC.NS,-0.0146818553206884,1.6021220239360032
26-10-20,IDFC.NS,-0.0132450831103887,1.5809017845759867
27-10-20,IDFC.NS,-0.0033556537768554,1.5755968255317367
28-10-20,IDFC.NS,-0.0185185564284814,1.546419046809591
29-10-20,IDFC.NS,0.0394511024010777,1.6074269829802532
30-10-20,IDFC.NS,0.0049505453386937,1.6153846231381368
02-11-20,IDFC.NS,-0.0213465190074433,1.580901784575987
03-11-20,IDFC.NS,0.0050336081820652,1.58885942473387
04-11-20,IDFC.NS,-0.0083472451971984,1.5755968255317367
05-11-20,IDFC.NS,0.0202019685066161,1.6074269829802532
06-11-20,IDFC.NS,-0.0082508252894596,1.59416438377812
09-11-20,IDFC.NS,0.0066555995027706,1.6047745034581282
10-11-20,IDFC.NS,0.0231405209917356,1.6419098215424033
11-11-20,IDFC.NS,-0.0129241198764998,1.6206895821823868
12-11-20,IDFC.NS,0.0163666125184491,1.6472147805866533
13-11-20,IDFC.NS,0.0080515299877346,1.6604773797887864
14-11-20,IDFC.NS,0.0079872206412232,1.6737399789909198
17-11-20,IDFC.NS,0.0522979892154191,1.7612732143616028
18-11-20,IDFC.NS,0.0090361214798959,1.7771882930858611
19-11-20,IDFC.NS,-0.0328357752238807,1.7188329377635816
20-11-20,IDFC.NS,0.0339505684585073,1.7771882930858611
23-11-20,IDFC.NS,0.2000000226865672,2.1326259920213357
24-11-20,IDFC.NS,0.0199004782307372,2.1750662691498603
25-11-20,IDFC.NS,-0.0341463787804877,2.100795632450807
26-11-20,IDFC.NS,0.0239899193612265,2.151193550267718
27-11-20,IDFC.NS,0.0308261411449535,2.217506546278385
01-12-20,IDFC.NS,-0.0275119074380155,2.1564987114339806
02-12-20,IDFC.NS,-0.01845018380741,2.1167109138275806
03-12-20,IDFC.NS,0.0012531134857829,2.119363392819202
04-12-20,IDFC.NS,-0.0025031861851708,2.11405823165294
07-12-20,IDFC.NS,0.0037641539713715,2.122015872341327
08-12-20,IDFC.NS,-0.0012499809999999,2.119363392819202
09-12-20,IDFC.NS,0.0012515454079806,2.122015872341327
10-12-20,IDFC.NS,-0.01499996175,2.090185715423314
11-12-20,IDFC.NS,-0.0114213388965823,2.0663129960106685
14-12-20,IDFC.NS,0.0410782656939798,2.151193550267718
