Date,Ticker,Returns,CumulativeReturns
29-06-20,BEL.NS,,
30-06-20,BEL.NS,0.0125642539539942,1.0125642539539943
01-07-20,BEL.NS,0.0005640071211048,1.0131353474038003
02-07-20,BEL.NS,0.0039458893126826,1.0171330673434222
03-07-20,BEL.NS,0.0915217014629774,1.1102228162809495
06-07-20,BEL.NS,0.051440248188161,1.1673329534946006
07-07-20,BEL.NS,-0.0014676881064231,1.1656196728025208
08-07-20,BEL.NS,0.0146986772299655,1.182752740145943
09-07-20,BEL.NS,-0.0357315383632379,1.1404911652371934
10-07-20,BEL.NS,-0.001502230268537,1.138777884887775
13-07-20,BEL.NS,-0.0120361542701321,1.1250713785858508
14-07-20,BEL.NS,-0.0142132138507051,1.1090804984847025
15-07-20,BEL.NS,-0.0102986227074322,1.0976584968786376
16-07-20,BEL.NS,-0.0171695912220724,1.078812149185797
17-07-20,BEL.NS,0.0375859350032696,1.119360312505832
20-07-20,BEL.NS,-0.012755025076004,1.1050828436507365
21-07-20,BEL.NS,0.0258397537984496,1.1336379122575622
22-07-20,BEL.NS,-0.0136020386091664,1.11821812560622
23-07-20,BEL.NS,0.0469867083413577,1.1707595145360992
24-07-20,BEL.NS,-0.0034145821081699,1.1667618600447944
27-07-20,BEL.NS,-0.0269212323189466,1.1353511929496425
28-07-20,BEL.NS,-0.0286719419003907,1.1027984695088506
29-07-20,BEL.NS,0.0077679956116789,1.1113650031805618
30-07-20,BEL.NS,-0.0169578968990588,1.0925185900394037
31-07-20,BEL.NS,0.002090984325914,1.0948030292869455
03-08-20,BEL.NS,0.0099112877141602,1.105653937100543
04-08-20,BEL.NS,0.0371901068040949,1.14677332510968
05-08-20,BEL.NS,0.0,1.14677332510968
06-08-20,BEL.NS,-0.0134462379411633,1.1313535381156763
07-08-20,BEL.NS,0.0015143636664922,1.1330668188077562
10-08-20,BEL.NS,0.0917338582639948,1.2370074097679025
11-08-20,BEL.NS,-0.0226223181333006,1.2090234346108828
12-08-20,BEL.NS,0.0453471469989099,1.2638491980253097
13-08-20,BEL.NS,0.0343426199682781,1.3072530907303055
14-08-20,BEL.NS,-0.0113586981027834,1.2924043975287696
17-08-20,BEL.NS,-0.0207688772250633,1.2655626092713623
18-08-20,BEL.NS,0.0081227228810982,1.2758424236351535
19-08-20,BEL.NS,0.0053715512610914,1.282695676614785
20-08-20,BEL.NS,-0.0035619351659493,1.2781267977770396
21-08-20,BEL.NS,0.0017872828782397,1.280411171918926
24-08-20,BEL.NS,0.0223015854493082,1.3089663710797248
25-08-20,BEL.NS,-0.0191972137541915,1.283837863857059
26-08-20,BEL.NS,-0.0053380987702787,1.2769846105347662
27-08-20,BEL.NS,-0.0134168158348028,1.2598515431913435
28-08-20,BEL.NS,0.0158657859675128,1.2798400781264585
31-08-20,BEL.NS,-0.0531013028445781,1.2118789025452366
01-09-20,BEL.NS,0.0174364391417174,1.233009755276598
02-09-20,BEL.NS,0.0097266827467386,1.2450028499898071
03-09-20,BEL.NS,-0.005045794580504,1.2387208213566163
04-09-20,BEL.NS,-0.0189027474710592,1.2153055944833693
07-09-20,BEL.NS,-0.0075187899287694,1.2061679670191905
08-09-20,BEL.NS,-0.0279356124650265,1.1724729261248137
09-09-20,BEL.NS,-0.015586930988759,1.1541976715391176
10-09-20,BEL.NS,0.0054427669806982,1.1604797005149694
11-09-20,BEL.NS,0.0063976529931051,1.1679040469444066
14-09-20,BEL.NS,0.046943834223232,1.2227299409128067
15-09-20,BEL.NS,-0.0210182151881779,1.1970303398976734
16-09-20,BEL.NS,-0.0128817007701413,1.181610553246331
17-09-20,BEL.NS,0.0009666356622106,1.1827527401459434
18-09-20,BEL.NS,0.0033799582095854,1.1867503949799094
21-09-20,BEL.NS,-0.0731472467391549,1.0999428710205243
22-09-20,BEL.NS,-0.0425752319358289,1.053112548170664
23-09-20,BEL.NS,0.01789585332126,1.071958895863505
24-09-20,BEL.NS,-0.0362280197740133,1.033123947787232
25-09-20,BEL.NS,0.031509146665787,1.0656768017819969
28-09-20,BEL.NS,0.0444801669806282,1.113078283872642
29-09-20,BEL.NS,-0.0148794331302497,1.096516309979026
30-09-20,BEL.NS,-0.0026041865625,1.0936607769390163
01-10-20,BEL.NS,0.0036553564175638,1.0976584968786385
05-10-20,BEL.NS,0.0010405670302024,1.098800684120912
06-10-20,BEL.NS,-0.0046777429757496,1.0936607769390163
07-10-20,BEL.NS,-0.0167101670174038,1.075385522695982
08-10-20,BEL.NS,-0.0063728339071476,1.0685322693736892
09-10-20,BEL.NS,-0.0080171033830661,1.059965735701978
12-10-20,BEL.NS,0.0080818967851237,1.0685322693736892
13-10-20,BEL.NS,-0.0219133872659313,1.045117107948759
14-10-20,BEL.NS,0.000546439672131,1.045688201398565
15-10-20,BEL.NS,-0.0344074652811987,1.0097087209139848
16-10-20,BEL.NS,0.0294117702854674,1.03940604186874
19-10-20,BEL.NS,-0.0104395273613077,1.0285551340551429
20-10-20,BEL.NS,-0.0011104770777907,1.0274129471555309
21-10-20,BEL.NS,0.0272373199447166,1.05539692231255
22-10-20,BEL.NS,0.0075757657713499,1.0633923621917936
23-10-20,BEL.NS,-0.0053705488536051,1.057681361560092
26-10-20,BEL.NS,-0.0286177061491517,1.0274129471555309
27-10-20,BEL.NS,-0.0027793430556966,1.0245574141155211
28-10-20,BEL.NS,-0.0161650032154749,1.0079954402219051
29-10-20,BEL.NS,-0.0181302945567009,0.9897201859788706
30-10-20,BEL.NS,0.0040392426023603,0.9937179059184924
02-11-20,BEL.NS,0.0189654910344827,1.0125642539539943
03-11-20,BEL.NS,0.0084602371042226,1.0211307876257056
04-11-20,BEL.NS,-0.0055928199412933,1.015419786994004
05-11-20,BEL.NS,0.0449943329206738,1.061107922944252
06-11-20,BEL.NS,-0.0048439061388155,1.0559680157623563
09-11-20,BEL.NS,0.0064900194677615,1.0628212687419876
10-11-20,BEL.NS,0.0252552230999087,1.0896630569993946
11-11-20,BEL.NS,0.0031446661128913,1.09308968348921
12-11-20,BEL.NS,-0.0151515233779805,1.076527709595594
13-11-20,BEL.NS,0.025994723922015,1.1045117502009307
14-11-20,BEL.NS,-0.0010341105398524,1.103369562958657
17-11-20,BEL.NS,-0.0046584321881861,1.0982295906711057
18-11-20,BEL.NS,0.0041602219395249,1.1027984695088509
19-11-20,BEL.NS,0.0678404082142594,1.177612767858392
20-11-20,BEL.NS,0.0509214381320199,1.2375785035603697
23-11-20,BEL.NS,-0.0216889580581648,1.2107367153029625
24-11-20,BEL.NS,0.0160378157666458,1.2301542876849054
25-11-20,BEL.NS,-0.0078923851789595,1.2204454362169477
26-11-20,BEL.NS,0.0191858039518981,1.243860663090195
27-11-20,BEL.NS,0.0202020274202077,1.2689891703128608
01-12-20,BEL.NS,0.006300637081035,1.276984610534766
02-12-20,BEL.NS,0.0156529176391122,1.2969731454698803
03-12-20,BEL.NS,0.0127697122731216,1.3135351193634963
04-12-20,BEL.NS,0.00652173934707,1.3221016530352074
07-12-20,BEL.NS,-0.0069114406600578,1.31296402591369
08-12-20,BEL.NS,-0.0156589426512375,1.2924043975287696
09-12-20,BEL.NS,0.0335837311381446,1.3358081593371316
10-12-20,BEL.NS,-0.0218042484242045,1.3066818663838653
11-12-20,BEL.NS,0.0021853815850596,1.309537464872192
14-12-20,BEL.NS,0.0340165515709942,1.354083413580166
15-12-20,BEL.NS,-0.0025306357819365,1.350656721642033
16-12-20,BEL.NS,-0.0012684794899887,1.348943441292615
17-12-20,BEL.NS,0.0186282882242909,1.3740719485152806
18-12-20,BEL.NS,0.0078968993037968,1.3849228563288778
21-12-20,BEL.NS,-0.0767009979051186,1.2786978912268456
22-12-20,BEL.NS,0.0026797268260221,1.2821244522683442
23-12-20,BEL.NS,0.0285078719625848,1.3186750919937094
24-12-20,BEL.NS,-0.0047639934719075,1.312392932463884
28-12-20,BEL.NS,-0.0026109264225665,1.3089663710797246
29-12-20,BEL.NS,0.0013088806022316,1.3106796517718045
30-12-20,BEL.NS,-0.0030501620915032,1.3066818663838655
31-12-20,BEL.NS,0.048514048653284,1.3700742940239763
01-01-21,BEL.NS,0.0537723475497731,1.4437464051312436
04-01-21,BEL.NS,0.0387658668233525,1.4997144859992555
05-01-21,BEL.NS,0.0015232060256882,1.5019988601411416
06-01-21,BEL.NS,0.0125475115432054,1.520845208176644
07-01-21,BEL.NS,-0.0105144694264984,1.504854327732834
08-01-21,BEL.NS,0.0026565929434259,1.5088521131207728
11-01-21,BEL.NS,0.0189250283054092,1.53740718207026
12-01-21,BEL.NS,-0.0011143961808302,1.5356939013781798
13-01-21,BEL.NS,-0.0029750383716909,1.531125153094408
14-01-21,BEL.NS,0.0380454362846804,1.5893774775503329
15-01-21,BEL.NS,-0.0409629420041246,1.5242719001147766
18-01-21,BEL.NS,0.0007493327794905,1.5254140870143889
19-01-21,BEL.NS,0.0262074417085715,1.5653912877812524
20-01-21,BEL.NS,-0.0113098187194823,1.5476869960913897
21-01-21,BEL.NS,-0.0118081073816526,1.529411741848355
22-01-21,BEL.NS,-0.0115757976147301,1.5117075810551266
25-01-21,BEL.NS,-0.012466926984879,1.4928612330196245
27-01-21,BEL.NS,0.0153022484060587,1.5157053664430655
28-01-21,BEL.NS,-0.0113036924739725,1.4985722990996435
29-01-21,BEL.NS,-0.0087652847046548,1.485436886247526
01-02-21,BEL.NS,0.0280661412443181,1.5271273677064692
02-02-21,BEL.NS,-0.0014958635344979,1.5248429935645833
03-02-21,BEL.NS,0.0419475256179775,1.588806384100527
04-02-21,BEL.NS,0.0132998286907841,1.6099372368318885
05-02-21,BEL.NS,-0.0053210357992394,1.6013707031601774
08-02-21,BEL.NS,0.0039229071824491,1.607652731793368
09-02-21,BEL.NS,-0.0198933693924358,1.575671102145044
10-02-21,BEL.NS,0.0137730619021003,1.5973729177722384
11-02-21,BEL.NS,-0.0318198136546271,1.5465448091917775
12-02-21,BEL.NS,0.0062776846255085,1.556253529763101
15-02-21,BEL.NS,-0.0011009005387954,1.5545402494136826
16-02-21,BEL.NS,-0.0216752453014625,1.520845208176644
17-02-21,BEL.NS,0.0446864516904796,1.588806384100527
18-02-21,BEL.NS,0.0176132888129318,1.61679048981152
19-02-21,BEL.NS,-0.0434476087423864,1.5465448091917775
22-02-21,BEL.NS,-0.0376661084177493,1.4882924847358527
23-02-21,BEL.NS,0.0299309104275573,1.5328384337864884
24-02-21,BEL.NS,0.0160208755414599,1.557395847559348
25-02-21,BEL.NS,0.0392372453284861,1.6185037705035998
26-02-21,BEL.NS,-0.0324629390614222,1.5659623812310592
01-03-21,BEL.NS,0.0645514380949869,1.6670475049421745
02-03-21,BEL.NS,0.0380266888349263,1.7304398016856508
03-03-21,BEL.NS,0.0092409342574257,1.7464306821294608
04-03-21,BEL.NS,-0.000654012354433,1.7452884948871872
05-03-21,BEL.NS,-0.0379581343863069,1.679040599655384
08-03-21,BEL.NS,-0.0132653373469386,1.6567675596817493
09-03-21,BEL.NS,-0.0348156029631411,1.5990861981216573
10-03-21,BEL.NS,-0.0017856870974475,1.596230730529965
12-03-21,BEL.NS,0.0021467397366765,1.599657422468098
15-03-21,BEL.NS,-0.0210639107872551,1.5659623812310597
16-03-21,BEL.NS,0.0054704594276246,1.5745289149027706
17-03-21,BEL.NS,-0.0290171022404135,1.5288406483985495
18-03-21,BEL.NS,-0.0302577183509424,1.482581418655834
19-03-21,BEL.NS,-0.014252655246337,1.4614506968211072
22-03-21,BEL.NS,0.0,1.4614506968211072
23-03-21,BEL.NS,-0.0105510141584277,1.4460309098271036
24-03-21,BEL.NS,-0.0327804522532431,1.3986293626308026
25-03-21,BEL.NS,-0.0261330913001708,1.362078853802072
26-03-21,BEL.NS,0.0264150752201257,1.3980582691809964
30-03-21,BEL.NS,0.0277778218409594,1.4368932827055865
31-03-21,BEL.NS,-0.005564393903248,1.4288978424836811
01-04-21,BEL.NS,0.0079935744346493,1.4403198437470843
05-04-21,BEL.NS,0.0420301294585756,1.5008566732415298
06-04-21,BEL.NS,-0.0034246053105639,1.4957168315079514
07-04-21,BEL.NS,0.0026727348433153,1.499714485999256
08-04-21,BEL.NS,-0.0095202119370186,1.485436886247526
09-04-21,BEL.NS,-0.0011533848157943,1.4837236058981074
12-04-21,BEL.NS,-0.0615858657460798,1.3923472031009771
13-04-21,BEL.NS,0.0303527559897605,1.4346087780097263
15-04-21,BEL.NS,0.0230891849766348,1.4677327254542971
16-04-21,BEL.NS,-0.0038910804269565,1.4620216593742783
19-04-21,BEL.NS,-0.0359374901137689,1.4094802704443992
20-04-21,BEL.NS,0.0072934294529167,1.4197602153621631
22-04-21,BEL.NS,0.0140788104349125,1.439748750297278
23-04-21,BEL.NS,0.0067433438730057,1.449457471211263
26-04-21,BEL.NS,0.0193065168953416,1.4774414463682823
27-04-21,BEL.NS,-0.001159626796914,1.4757281656762022
28-04-21,BEL.NS,-0.0030959280916607,1.4711594173924305
29-04-21,BEL.NS,0.0081521380833538,1.4831525121056397
30-04-21,BEL.NS,0.0146322211977945,1.504854327732834
03-05-21,BEL.NS,-0.0113851999011986,1.487721260389412
04-05-21,BEL.NS,0.019577789017845,1.5168475533426782
05-05-21,BEL.NS,0.0380271316210911,1.5745289149027704
06-05-21,BEL.NS,0.0330068856347065,1.6264992107255047
07-05-21,BEL.NS,-0.0316011232537518,1.575100008695238
10-05-21,BEL.NS,0.0496736648549858,1.6533409986402503
11-05-21,BEL.NS,0.0262521535751294,1.6967447604486123
12-05-21,BEL.NS,-0.0114439377907225,1.677327318963304
14-05-21,BEL.NS,-0.0238338697014558,1.6373501181964405
17-05-21,BEL.NS,0.0334844470984727,1.6921758816108672
18-05-21,BEL.NS,0.0435369883602809,1.7658481232721075
19-05-21,BEL.NS,0.0035575878750238,1.7721302831445942
20-05-21,BEL.NS,0.0106348544867695,1.7909766308374349
21-05-21,BEL.NS,0.0051020359306668,1.800114257958952
24-05-21,BEL.NS,-0.0047588832952327,1.7915477242872409
25-05-21,BEL.NS,-0.0487726985343318,1.704169107220711
26-05-21,BEL.NS,0.0036862706914313,1.7104511358539014
27-05-21,BEL.NS,-0.0080133101250196,1.696744760448612
28-05-21,BEL.NS,-0.0249074438854172,1.6544831855398627
31-05-21,BEL.NS,0.0037970527155504,1.6607653454123494
01-06-21,BEL.NS,0.0106602421842036,1.678469506205578
02-06-21,BEL.NS,0.0231370798379344,1.7173043891761948
03-06-21,BEL.NS,0.005653541404279,1.7270132406441523
04-06-21,BEL.NS,0.0105820000755862,1.7452884948871874
07-06-21,BEL.NS,0.003272201243585,1.750999430070572
08-06-21,BEL.NS,-0.0022830701270665,1.7470017755792673
09-06-21,BEL.NS,-0.0147106896938395,1.721302174564134
10-06-21,BEL.NS,0.0089582101732061,1.7367219612154765
11-06-21,BEL.NS,0.013153517394816,1.7595659637422831
14-06-21,BEL.NS,-0.0149302129083395,1.7332952692773431
15-06-21,BEL.NS,-0.0069192450506194,1.721302174564134
16-06-21,BEL.NS,-0.0066356746840778,1.7098801733007305
17-06-21,BEL.NS,-0.0237141145033547,1.669331879084061
18-06-21,BEL.NS,0.0003421089940003,1.6699029725338672
21-06-21,BEL.NS,0.0205198357332403,1.704169107220712
22-06-21,BEL.NS,0.0147453133957513,1.729297614786039
23-06-21,BEL.NS,0.1129457770545805,1.924614477646681
24-06-21,BEL.NS,0.0157270354905314,1.9548829578422209
25-06-21,BEL.NS,0.022494878827276,1.998857813100389
28-06-21,BEL.NS,-0.0071428791273473,1.9845802133486588
29-06-21,BEL.NS,0.0051799091774071,1.994860158609084
30-06-21,BEL.NS,0.0191811887229369,2.033123947787233
01-07-21,BEL.NS,0.0373595600152445,2.109080563933021
02-07-21,BEL.NS,-0.0216625845079376,2.0633924279827727
05-07-21,BEL.NS,-0.0080265749108169,2.0468304540891564
06-07-21,BEL.NS,0.010323630759212,2.0679611759238834
07-07-21,BEL.NS,0.0102182058928559,2.0890920289979062
08-07-21,BEL.NS,-0.0123018041610455,2.0633924279827727
09-07-21,BEL.NS,0.0011070961433439,2.065676801781997
12-07-21,BEL.NS,0.0165883330138016,2.099942936468842
13-07-21,BEL.NS,-0.0119662809813874,2.074814429246176
14-07-21,BEL.NS,0.0137627096690282,2.1033694978530018
15-07-21,BEL.NS,-0.0228074573398071,2.055396987760868
16-07-21,BEL.NS,-0.0016671679284038,2.051970295822735
19-07-21,BEL.NS,0.0353465422522343,2.124500350584363
20-07-21,BEL.NS,-0.0258064269354839,2.0696745875125977
22-07-21,BEL.NS,0.0182118947373477,2.107367283240941
23-07-21,BEL.NS,-0.0100271333333332,2.0862364305095795
26-07-21,BEL.NS,0.0106761819059659,2.108509470140553
27-07-21,BEL.NS,-0.0083965289432863,2.090805309347324
28-07-21,BEL.NS,0.0376946066595182,2.169617393084804
29-07-21,BEL.NS,-0.006054192779496,2.156482111129321
30-07-21,BEL.NS,-0.0219809600792271,2.10908056393302
02-08-21,BEL.NS,-0.0046032954264582,2.099371843019035
03-08-21,BEL.NS,-0.0084330752801603,2.0816676822258064
04-08-21,BEL.NS,-0.0373113812345679,2.0039977857306
05-08-21,BEL.NS,0.0065545391561869,2.0171330676860832
06-08-21,BEL.NS,-0.0067949782911508,2.0034266922807937
09-08-21,BEL.NS,-0.0242303522387985,1.954882957842219
10-08-21,BEL.NS,-0.0111014045300099,1.9331810113183905
11-08-21,BEL.NS,0.0177252592934769,1.9674471460052347
12-08-21,BEL.NS,0.0092888823858756,1.985722531144904
13-08-21,BEL.NS,0.0037387982253409,1.993146747020368
16-08-21,BEL.NS,-0.0008595856536803,1.9914334666709497
17-08-21,BEL.NS,0.0097505502263861,2.010851038710231
18-08-21,BEL.NS,-0.0110764246305987,1.988577998736596
20-08-21,BEL.NS,-0.0175186631647257,1.9537407705999448
23-08-21,BEL.NS,0.0239695684797227,2.000571093792467
24-08-21,BEL.NS,0.0142735239912561,2.0291262932959278
25-08-21,BEL.NS,0.0129468010698672,2.055396987760867
26-08-21,BEL.NS,0.0075020965502827,2.070816774412209
27-08-21,BEL.NS,0.0220628577645243,2.116504910362457
30-08-21,BEL.NS,-0.0067458382363425,2.102227310610727
31-08-21,BEL.NS,0.0141266296921556,2.1319246973564607
01-09-21,BEL.NS,0.017144371248849,2.16847520584253
02-09-21,BEL.NS,0.0015801708845586,2.17190176722669
03-09-21,BEL.NS,0.0444385864900098,2.268418011757398
06-09-21,BEL.NS,-0.0158609587367964,2.2324387272751083
07-09-21,BEL.NS,-0.0058839435302772,2.219303183869018
08-09-21,BEL.NS,0.0144107216974307,2.251284944413976
09-09-21,BEL.NS,-0.0002536164501298,2.250713981518143
13-09-21,BEL.NS,-0.0027911851889717,2.244431821988318
14-09-21,BEL.NS,0.030025453129771,2.311821904462395
15-09-21,BEL.NS,0.0266797738088595,2.3735007899598184
16-09-21,BEL.NS,-0.0108277195962376,2.347801188944685
17-09-21,BEL.NS,-0.0012161749688025,2.344945851906965
20-09-21,BEL.NS,-0.0180224653922623,2.302684146444243
21-09-21,BEL.NS,0.0141369735583001,2.335237131335642
22-09-21,BEL.NS,0.0073367569886244,2.3523701986790644
23-09-21,BEL.NS,0.0072833210321414,2.3695032660224866
24-09-21,BEL.NS,-0.0093998773046737,2.347230226048852
27-09-21,BEL.NS,-0.0072992700729926,2.330097158705429
28-09-21,BEL.NS,0.0311274808823529,2.4026272134670577
29-09-21,BEL.NS,-0.0247207608709455,2.343232440660912
30-09-21,BEL.NS,-0.0107238088004641,2.3181040639922195
01-10-21,BEL.NS,-0.0059128088832727,2.3043975576902955
04-10-21,BEL.NS,0.0200743266914498,2.3506567870903496
05-10-21,BEL.NS,0.0002430062736413,2.3512280114367905
06-10-21,BEL.NS,-0.031819299761488,2.276413582533276
07-10-21,BEL.NS,0.0190666720614482,2.319817213787665
08-10-21,BEL.NS,-0.0145248126189169,2.2861223034472613
11-10-21,BEL.NS,0.0422183205345179,2.382638547635308
12-10-21,BEL.NS,0.0079099194256053,2.401485026567445
13-10-21,BEL.NS,-0.0076099806509382,2.3832097719817487
14-10-21,BEL.NS,0.0091061290039726,2.404911587608942
18-10-21,BEL.NS,0.0313464296100374,2.4802969794082896
19-10-21,BEL.NS,-0.0474326656197985,2.36264988214622
20-10-21,BEL.NS,-0.0099105783934337,2.3392346552729726
21-10-21,BEL.NS,-0.0019530953311903,2.3346659069892004
22-10-21,BEL.NS,-0.0144324334541968,2.300970996648797
25-10-21,BEL.NS,-0.0007446471907771,2.2992575850600825
26-10-21,BEL.NS,0.024341748692144,2.355225535374121
27-10-21,BEL.NS,0.0041222043359183,2.3649342562881057
28-10-21,BEL.NS,-0.0326008229786527,2.287835453242705
29-10-21,BEL.NS,0.0327009657960648,2.36264988214622
01-11-21,BEL.NS,-0.0304568320941744,2.290691051388371
02-11-21,BEL.NS,0.0002493676945629,2.291262275734812
03-11-21,BEL.NS,-0.0012462992641953,2.288406677246485
04-11-21,BEL.NS,0.0074868979861733,2.305539744589907
08-11-21,BEL.NS,0.0525142361697892,2.426613403236137
09-11-21,BEL.NS,0.0393033588132512,2.521987460524572
10-11-21,BEL.NS,-0.0049819117883468,2.509423141464921
11-11-21,BEL.NS,0.0163860442201493,2.550542660028032
12-11-21,BEL.NS,0.0013434635284479,2.55396922106953
15-11-21,BEL.NS,-0.0042486445730899,2.5431183135985944
16-11-21,BEL.NS,-0.0217830949762138,2.4877213258377275
17-11-21,BEL.NS,-0.0107897084918492,2.460879537922982
18-11-21,BEL.NS,-0.0306335156344034,2.385494146123635
22-11-21,BEL.NS,-0.0280105988467099,2.318675026545391
23-11-21,BEL.NS,0.039408943749184,2.410051560239156
24-11-21,BEL.NS,-0.0125593208248664,2.3797829494896425
25-11-21,BEL.NS,0.0158388214299267,2.4174759066685936
26-11-21,BEL.NS,-0.0635483657856481,2.2638492634736265
29-11-21,BEL.NS,-0.0047931229294603,2.2529983556600293
30-11-21,BEL.NS,0.0329530664638781,2.3272415602171024
01-12-21,BEL.NS,0.0103068162883146,2.351228011436791
02-12-21,BEL.NS,0.000242836038468,2.3517989743326235
03-12-21,BEL.NS,0.0036425450326349,2.360365508004335
06-12-21,BEL.NS,0.0058069421506041,2.3740720139635973
07-12-21,BEL.NS,0.0122684409857751,2.4031981763628902
08-12-21,BEL.NS,-0.0068915843728073,2.3866363333659084
09-12-21,BEL.NS,-0.0057430225586959,2.3729298270639845
10-12-21,BEL.NS,-0.0105897097472923,2.3478011889446844
13-12-21,BEL.NS,0.0165410702593094,2.3866363333659084
14-12-21,BEL.NS,0.0040679513822832,2.396345053937232
15-12-21,BEL.NS,-0.0085795776159783,2.375785425552311
16-12-21,BEL.NS,-0.0038462050991106,2.3666476675341594
17-12-21,BEL.NS,-0.0284749113264888,2.2992575850600825
20-12-21,BEL.NS,-0.0300545847389495,2.230154353133222
21-12-21,BEL.NS,0.0217669254478907,2.278697956675162
22-12-21,BEL.NS,0.0195489180451127,2.3232440362797706
23-12-21,BEL.NS,0.0270402384591041,2.386065109019467
24-12-21,BEL.NS,-0.0232168800460648,2.3306681216012617
