Date,Ticker,Returns,CumulativeReturns
29-06-20,OFSS.NS,,
30-06-20,OFSS.NS,0.0044721150473518,1.004472115047352
01-07-20,OFSS.NS,-0.0049236483631601,0.999526447562259
02-07-20,OFSS.NS,0.0056498512286369,1.0051736232900736
03-07-20,OFSS.NS,-0.0002791761319026,1.004893002806033
06-07-20,OFSS.NS,-0.0025654385332053,1.002315011574886
07-07-20,OFSS.NS,0.0041467849221776,1.006471396352157
08-07-20,OFSS.NS,-0.0069350929062432,0.9994914237109784
09-07-20,OFSS.NS,-0.0198101279252176,0.979691370747106
10-07-20,OFSS.NS,-0.0126920607053732,0.9672570683970532
13-07-20,OFSS.NS,0.0219389705546457,0.9884776927393892
14-07-20,OFSS.NS,0.0301793914296897,1.0183093479480878
15-07-20,OFSS.NS,0.0271080023175434,1.0459136801122406
16-07-20,OFSS.NS,0.0573795578735694,1.105927744650999
17-07-20,OFSS.NS,-0.0180621474785918,1.0859523146264465
20-07-20,OFSS.NS,0.0307811719745232,1.1193791995790945
21-07-20,OFSS.NS,-0.0222163488250419,1.094510680813749
22-07-20,OFSS.NS,-0.016616146329597,1.0763241311820408
23-07-20,OFSS.NS,-0.0081633475200391,1.0675377232549976
24-07-20,OFSS.NS,-0.0117133434397482,1.055033287267625
27-07-20,OFSS.NS,0.0028093341784349,1.0579972283409325
28-07-20,OFSS.NS,0.001060868564999,1.0591196243423355
29-07-20,OFSS.NS,-0.0105148116390767,1.0479831809891262
30-07-20,OFSS.NS,-0.0034306177896444,1.0443879512451768
31-07-20,OFSS.NS,-0.0133163662566532,1.0304804987723604
03-08-20,OFSS.NS,0.0033357327774607,1.0339179063486494
04-08-20,OFSS.NS,0.0059368322050767,1.0400561034724656
05-08-20,OFSS.NS,-0.0009443036038954,1.0390739747457032
06-08-20,OFSS.NS,-0.0022447685052617,1.0367414942125568
07-08-20,OFSS.NS,-0.0088133465279539,1.0276043321641528
10-08-20,OFSS.NS,0.0169983444833665,1.0450719045948789
11-08-20,OFSS.NS,-0.0065615200537002,1.0382146443353208
12-08-20,OFSS.NS,0.0251693444934197,1.0643458263767098
13-08-20,OFSS.NS,0.0020926685569182,1.0665731494212556
14-08-20,OFSS.NS,-0.0069554547024409,1.0591546481936165
17-08-20,OFSS.NS,0.0118888441260101,1.0717467727113292
18-08-20,OFSS.NS,0.0028963207468639,1.0748508951245177
19-08-20,OFSS.NS,-0.0052375031044497,1.0692213602244822
20-08-20,OFSS.NS,-0.001771498294616,1.0673272364082775
21-08-20,OFSS.NS,-0.0006737044752662,1.0666081732725357
24-08-20,OFSS.NS,0.0100628429037976,1.0773412837600838
25-08-20,OFSS.NS,-0.0054370669054207,1.0714837071203085
26-08-20,OFSS.NS,-0.0037154962085702,1.067502613468958
27-08-20,OFSS.NS,0.0022343225975396,1.0698877586811644
28-08-20,OFSS.NS,-0.002655552167855,1.067046615924237
31-08-20,OFSS.NS,-0.0031556147163191,1.063679427920028
01-09-20,OFSS.NS,-0.020049149401524,1.0423535601543317
02-09-20,OFSS.NS,-0.0039875824009422,1.0381970894423007
03-09-20,OFSS.NS,-0.0082603979220645,1.029621168361978
04-09-20,OFSS.NS,0.0154320631440396,1.04551034724658
07-09-20,OFSS.NS,-0.0051664520674327,1.0401087681515255
08-09-20,OFSS.NS,0.000269716550683,1.0403893027008069
09-09-20,OFSS.NS,-0.0146148557666524,1.0251841631006662
10-09-20,OFSS.NS,0.0023778400449863,1.0276218870571727
11-09-20,OFSS.NS,-0.0079016646471542,1.0195019635215712
14-09-20,OFSS.NS,0.0280739868742687,1.048123448263767
15-09-20,OFSS.NS,0.0122816249253061,1.060996107330761
16-09-20,OFSS.NS,-0.0117359255347683,1.0485443360224482
17-09-20,OFSS.NS,0.0025256068935268,1.051192546825675
18-09-20,OFSS.NS,-0.0020854535785339,1.0490003335671692
21-09-20,OFSS.NS,0.0184739361705363,1.0683794987723605
22-09-20,OFSS.NS,0.0027741595022681,1.0713433539109083
23-09-20,OFSS.NS,-0.0022917758723788,1.0688880750613818
24-09-20,OFSS.NS,-0.0281879322577992,1.0387583304103822
25-09-20,OFSS.NS,0.0089312682762114,1.0480357597334269
28-09-20,OFSS.NS,0.0170853092712996,1.065941774815854
29-09-20,OFSS.NS,0.0130470227048371,1.0798491413539109
30-09-20,OFSS.NS,-0.0019813402608843,1.0777095927744649
