Date,Ticker,Returns,CumulativeReturns
29-06-20,HINDCOPPER.NS,,
30-06-20,HINDCOPPER.NS,-0.0124609884444022,0.9875390115555978
01-07-20,HINDCOPPER.NS,-0.0015773229905753,0.985981343568581
02-07-20,HINDCOPPER.NS,0.034755146704801,1.020249269812504
03-07-20,HINDCOPPER.NS,0.0106869761832062,1.0311526494599237
06-07-20,HINDCOPPER.NS,0.1223565935711656,1.1573209750997222
07-07-20,HINDCOPPER.NS,-0.0296097508666778,1.1230529893542387
08-07-20,HINDCOPPER.NS,0.1067961822791982,1.2429907611145126
09-07-20,HINDCOPPER.NS,0.0062656639201386,1.2507789234794937
10-07-20,HINDCOPPER.NS,-0.0298879383380187,1.213395720140045
13-07-20,HINDCOPPER.NS,0.0128369702244903,1.2289720448700068
14-07-20,HINDCOPPER.NS,-0.0646387625063256,1.149532812734741
15-07-20,HINDCOPPER.NS,-0.0094851565172821,1.1386293140842003
16-07-20,HINDCOPPER.NS,0.0109439542631302,1.1510904212201971
17-07-20,HINDCOPPER.NS,0.0635994162832054,1.224299100098991
20-07-20,HINDCOPPER.NS,-0.0394401849866294,1.1760125171121227
21-07-20,HINDCOPPER.NS,-0.0026489660927152,1.172897299829684
22-07-20,HINDCOPPER.NS,-0.0212484203848581,1.147975084934638
23-07-20,HINDCOPPER.NS,0.0067842607972841,1.1557632472996189
24-07-20,HINDCOPPER.NS,-0.0256063875789158,1.1261683256397983
27-07-20,HINDCOPPER.NS,-0.0262794116125171,1.096573284665331
28-07-20,HINDCOPPER.NS,0.0596590464391795,1.1619938011791435
29-07-20,HINDCOPPER.NS,-0.0201072390155898,1.138629314084201
30-07-20,HINDCOPPER.NS,-0.0232557728501883,1.1121496093952932
31-07-20,HINDCOPPER.NS,-0.0070028009713689,1.1043614470303122
03-08-20,HINDCOPPER.NS,0.015514787819711,1.1214953805572565
04-08-20,HINDCOPPER.NS,0.0027777352777778,1.1246105978396952
05-08-20,HINDCOPPER.NS,0.0193906038689091,1.1464174764491817
06-08-20,HINDCOPPER.NS,0.0040761283450505,1.1510904212201976
07-08-20,HINDCOPPER.NS,-0.0013531591061327,1.1495328127347413
10-08-20,HINDCOPPER.NS,0.0040649784222379,1.1542056388141626
11-08-20,HINDCOPPER.NS,0.0323886851448151,1.1915888418420848
12-08-20,HINDCOPPER.NS,-0.0130718954248365,1.176012517112123
13-08-20,HINDCOPPER.NS,0.0264900662251654,1.2071651665720466
14-08-20,HINDCOPPER.NS,-0.0258064516129031,1.176012517112123
17-08-20,HINDCOPPER.NS,-0.0105960670198674,1.1635514096645998
18-08-20,HINDCOPPER.NS,0.0455154173932685,1.2165109377340102
19-08-20,HINDCOPPER.NS,0.0256081951206716,1.247663587193934
20-08-20,HINDCOPPER.NS,0.0149813308710564,1.2663552482094556
21-08-20,HINDCOPPER.NS,-0.0172201904957712,1.244548369599969
24-08-20,HINDCOPPER.NS,-0.0287860199780382,1.2087227753690295
25-08-20,HINDCOPPER.NS,-0.0193298972858433,1.1853582882740867
26-08-20,HINDCOPPER.NS,0.0144546449667684,1.202492221489505
27-08-20,HINDCOPPER.NS,-0.0155440024295939,1.1838006794771043
28-08-20,HINDCOPPER.NS,-0.0013157694736841,1.1822430706801217
31-08-20,HINDCOPPER.NS,-0.0421607973111407,1.1323987602046763
01-09-20,HINDCOPPER.NS,0.0123796640699005,1.146417476449182
02-09-20,HINDCOPPER.NS,0.0108696067462201,1.158878583585179
03-09-20,HINDCOPPER.NS,0.0,1.158878583585179
04-09-20,HINDCOPPER.NS,-0.0228495234579129,1.1323987602046766
07-09-20,HINDCOPPER.NS,-0.0137551587632844,1.1168224354747147
08-09-20,HINDCOPPER.NS,-0.019525717430247,1.0950156761798753
09-09-20,HINDCOPPER.NS,-0.0170697656865791,1.0763240151643538
10-09-20,HINDCOPPER.NS,0.0217076705209213,1.0996885022592968
11-09-20,HINDCOPPER.NS,0.0594901511391647,1.1651091374647042
14-09-20,HINDCOPPER.NS,-0.0066844917051531,1.157320975099723
15-09-20,HINDCOPPER.NS,-0.0067294748237928,1.1495328127347424
16-09-20,HINDCOPPER.NS,-0.0149052313602978,1.132398760204677
