Date,Ticker,Returns,CumulativeReturns
29-06-20,NTPC.NS,,
30-06-20,NTPC.NS,0.0094836828818754,1.0094836828818754
01-07-20,NTPC.NS,-0.0229645564713789,0.986301337839399
02-07-20,NTPC.NS,-0.0021367194793716,0.9841938885583073
03-07-20,NTPC.NS,0.011777285353113,0.9957850208266484
06-07-20,NTPC.NS,0.0074073751322751,1.003161174027012
07-07-20,NTPC.NS,-0.0278360712699581,0.9752371080915412
08-07-20,NTPC.NS,-0.0167477363470491,0.9589040941293652
09-07-20,NTPC.NS,0.0021977686813186,0.961011543515831
10-07-20,NTPC.NS,-0.008771879898621,0.9525816656749216
13-07-20,NTPC.NS,-0.0055309733577169,0.947312961861024
14-07-20,NTPC.NS,-0.0250278082503609,0.9236037946984847
15-07-20,NTPC.NS,0.0045636225101843,0.9278187737664626
16-07-20,NTPC.NS,-0.0147643725720462,0.9141201117112356
17-07-20,NTPC.NS,0.0178674703170029,0.9304531256734114
20-07-20,NTPC.NS,-0.01302379932364,0.9183350908845872
21-07-20,NTPC.NS,0.0137693278133439,0.930979947793474
22-07-20,NTPC.NS,0.0226372386489528,0.9520547630490648
23-07-20,NTPC.NS,0.0022136644536459,0.9541622928359508
24-07-20,NTPC.NS,-0.0127001820128597,0.9420442580471264
27-07-20,NTPC.NS,-0.0195749437365809,0.9236037946984847
28-07-20,NTPC.NS,0.0102681289707902,0.93308747758036
29-07-20,NTPC.NS,-0.0045172389183786,0.9288724985123824
30-07-20,NTPC.NS,-0.017583698617095,0.9125394844448326
31-07-20,NTPC.NS,0.0046189553933833,0.9167544636181842
03-08-20,NTPC.NS,-0.0160919716091954,0.9020020768170371
04-08-20,NTPC.NS,0.0,0.9020020768170371
05-08-20,NTPC.NS,0.0035047087075024,0.9051633313498432
06-08-20,NTPC.NS,0.0029103608329121,0.907797683256792
07-08-20,NTPC.NS,-0.0040626636539073,0.9041096066039234
10-08-20,NTPC.NS,0.0279719558821158,0.9293993206324456
11-08-20,NTPC.NS,0.0005669280241398,0.9299262231529284
12-08-20,NTPC.NS,0.0050991155807365,0.934668024446343
13-08-20,NTPC.NS,-0.0163472040570346,0.9193888155251332
14-08-20,NTPC.NS,0.0131805332951289,0.9315068504193312
17-08-20,NTPC.NS,0.078054314486164,1.004214979067978
18-08-20,NTPC.NS,-0.0026232947743856,1.0015806271610292
19-08-20,NTPC.NS,-0.0042083272715897,0.9973656480930516
20-08-20,NTPC.NS,0.068145767202715,1.0653318953639856
21-08-20,NTPC.NS,0.0479722895347025,1.1164383054989402
24-08-20,NTPC.NS,-0.0051910846256947,1.110642779775728
25-08-20,NTPC.NS,-0.0151802502583455,1.0937829444311078
26-08-20,NTPC.NS,-0.0096339110802974,1.0832455368033127
27-08-20,NTPC.NS,-0.0019455699802406,1.0811380068056786
28-08-20,NTPC.NS,-0.0102338734439649,1.070073777268569
31-08-20,NTPC.NS,-0.050713947934877,1.0158061114416932
01-09-20,NTPC.NS,0.0352697247514244,1.0516333133930564
02-09-20,NTPC.NS,-0.0085170949300887,1.042676452631244
03-09-20,NTPC.NS,-0.0126326431382471,1.0295046930965
04-09-20,NTPC.NS,-0.0307062445614538,0.9978924702131144
07-09-20,NTPC.NS,-0.024287175227834,0.9736564809305124
08-09-20,NTPC.NS,-0.0189393936257871,0.9552160175818706
09-09-20,NTPC.NS,-0.0027578598541696,0.9525816656749218
