Date,Ticker,Returns,CumulativeReturns
29-06-20,DABUR.NS,,
30-06-20,DABUR.NS,0.0047439616172506,1.0047439616172509
01-07-20,DABUR.NS,0.0013949863354032,1.0061455657142857
02-07-20,DABUR.NS,-0.0033219423054782,1.00280320819407
03-07-20,DABUR.NS,0.0043006129501503,1.0071158766576818
06-07-20,DABUR.NS,-0.0023551560405371,1.0047439616172509
07-07-20,DABUR.NS,0.0270414749867882,1.03191372032345
08-07-20,DABUR.NS,-0.0110750975553571,1.0204851752021562
09-07-20,DABUR.NS,-0.0004226353935552,1.0200538820485174
10-07-20,DABUR.NS,0.0023253485432179,1.0224258628571428
13-07-20,DABUR.NS,0.0218285484196016,1.044743935309973
14-07-20,DABUR.NS,-0.0104230914344685,1.0338544737466306
15-07-20,DABUR.NS,0.0004171064655571,1.0342857011320756
16-07-20,DABUR.NS,0.0166788285244259,1.0515363749865232
17-07-20,DABUR.NS,0.0063570309418186,1.0582210242587602
20-07-20,DABUR.NS,0.0207845383596536,1.0802156597304584
21-07-20,DABUR.NS,-0.0185647630971351,1.060161711913747
22-07-20,DABUR.NS,-0.0215600655578489,1.0373045559029652
23-07-20,DABUR.NS,-0.0033260069443452,1.033854473746631
24-07-20,DABUR.NS,-0.0165815246588912,1.0167115902964965
27-07-20,DABUR.NS,-0.0108165558854718,1.0057142725606474
28-07-20,DABUR.NS,0.0186535426967979,1.0244744066846363
29-07-20,DABUR.NS,0.0305198901575007,1.0557412530458223
30-07-20,DABUR.NS,0.0046976874414708,1.0607007954716985
31-07-20,DABUR.NS,0.0440129989194537,1.1073854184366578
03-08-20,DABUR.NS,-0.0060363658332075,1.1007008349326146
04-08-20,DABUR.NS,-0.0068566949090965,1.093153665121294
05-08-20,DABUR.NS,-0.0076931143231956,1.0847439090026954
06-08-20,DABUR.NS,0.0074545275637516,1.0928301623719676
07-08-20,DABUR.NS,0.0108524075224929,1.1046900006469005
10-08-20,DABUR.NS,-0.0073199299029927,1.096603747277628
11-08-20,DABUR.NS,0.0090453971297883,1.1065229636657683
12-08-20,DABUR.NS,-0.0186105775034628,1.0859299322911051
13-08-20,DABUR.NS,-0.0114177917600307,1.073531010458221
14-08-20,DABUR.NS,-0.0015064778363171,1.0719137597843664
17-08-20,DABUR.NS,-0.0031181216676311,1.0685714022641508
18-08-20,DABUR.NS,0.002926066462916,1.0716981132075472
19-08-20,DABUR.NS,-0.0056337782696177,1.0656604036657682
20-08-20,DABUR.NS,-0.0032375679087448,1.0622102557412398
21-08-20,DABUR.NS,-0.0013195166300262,1.0608086516442048
24-08-20,DABUR.NS,-0.0029474787357267,1.0576819407008085
25-08-20,DABUR.NS,0.0029561920489296,1.0608086516442046
26-08-20,DABUR.NS,0.0081309074109217,1.0694339885714284
27-08-20,DABUR.NS,-0.0056457671763718,1.0633962132614554
28-08-20,DABUR.NS,-0.0082124867689267,1.0546630859299189
31-08-20,DABUR.NS,-0.0296462887326878,1.023396239568733
01-09-20,DABUR.NS,0.0273914872164178,1.05142858458221
02-09-20,DABUR.NS,0.0038966240283646,1.0555256064690024
03-09-20,DABUR.NS,0.0106231097037794,1.066738570781671
04-09-20,DABUR.NS,-0.0220336044697595,1.043234475040431
07-09-20,DABUR.NS,0.0084745890934063,1.052075458544474
08-09-20,DABUR.NS,-0.0030744005303419,1.0488409571967652
09-09-20,DABUR.NS,0.012232755498807,1.061671172183288
10-09-20,DABUR.NS,0.0063978752127002,1.068463611859838
11-09-20,DABUR.NS,0.025731584258325,1.0959568733153635
14-09-20,DABUR.NS,-0.0079684954254796,1.0872237459838272
15-09-20,DABUR.NS,0.0030741526427913,1.0905660377358488
16-09-20,DABUR.NS,0.0076124688086998,1.0988679376819404
17-09-20,DABUR.NS,-0.0138344156507261,1.083665741886792
18-09-20,DABUR.NS,0.0117401741980502,1.0963881664690025
21-09-20,DABUR.NS,-0.0349100198133499,1.0581132338544472
22-09-20,DABUR.NS,0.002853054544921,1.0611320886253368
23-09-20,DABUR.NS,-0.0129038935608336,1.0474393530997304
24-09-20,DABUR.NS,0.0011322445702521,1.048625310619946
25-09-20,DABUR.NS,0.0129550040264261,1.0622102557412396
28-09-20,DABUR.NS,0.0216199629884656,1.085175202156334
29-09-20,DABUR.NS,-0.012021833681073,1.0721294063611857
30-09-20,DABUR.NS,0.0268503122936971,1.1009164157412397
01-10-20,DABUR.NS,0.0063656842183164,1.1079245019946091
05-10-20,DABUR.NS,0.0120669761526217,1.1212938005390831
06-10-20,DABUR.NS,0.0130768996153847,1.135956847008086
07-10-20,DABUR.NS,-0.005220197539268,1.13002692787062
08-10-20,DABUR.NS,-0.0038164298188348,1.125714259407008
09-10-20,DABUR.NS,-0.005650823233292,1.1193530471159028
12-10-20,DABUR.NS,-0.006935033267607,1.1115902964959568
13-10-20,DABUR.NS,-0.0024248302618816,1.1088948787061994
14-10-20,DABUR.NS,0.005250388332523,1.1147170074393529
15-10-20,DABUR.NS,0.0012573041583536,1.116118545768194
16-10-20,DABUR.NS,-0.0113986933503247,1.103396252722372
19-10-20,DABUR.NS,0.0148524045706481,1.1197843402695418
20-10-20,DABUR.NS,0.0168496056336706,1.1386522647978436
21-10-20,DABUR.NS,-0.0231038963769862,1.1123449608625335
22-10-20,DABUR.NS,-0.0168653331617991,1.0935848925067384
