Date,Ticker,Returns,CumulativeReturns
29-06-20,MCX.NS,,
30-06-20,MCX.NS,0.0205476523136323,1.0205476523136323
01-07-20,MCX.NS,-0.0056468571263147,1.0147847655304214
02-07-20,MCX.NS,0.0010182328559609,1.015818052720413
03-07-20,MCX.NS,0.0066122096513934,1.022534854652671
06-07-20,MCX.NS,-0.0055192590699143,1.0168912198818254
07-07-20,MCX.NS,0.015789846186428,1.0329477758320886
08-07-20,MCX.NS,-0.001692921123509,1.031199076722901
09-07-20,MCX.NS,0.0041239303152142,1.0354516698564196
10-07-20,MCX.NS,0.0168502296054922,1.0528992682388905
13-07-20,MCX.NS,-0.0042654575738871,1.0484081710806403
14-07-20,MCX.NS,-0.0209257182041474,1.0264694771296814
15-07-20,MCX.NS,-0.002129554381933,1.0242835545567393
16-07-20,MCX.NS,0.0162967564730112,1.0409760542046609
17-07-20,MCX.NS,0.0271075142414327,1.069194327419004
20-07-20,MCX.NS,0.0711842998352711,1.1453041770041694
21-07-20,MCX.NS,0.0411909470025213,1.1924803406609146
22-07-20,MCX.NS,0.0031996061570327,1.1962958081010338
23-07-20,MCX.NS,-0.0329567946843853,1.156869732771657
24-07-20,MCX.NS,0.0338051059424744,1.195977836649645
27-07-20,MCX.NS,0.0377176664264415,1.2410873297458136
28-07-20,MCX.NS,0.0878727223934066,1.350145052138542
29-07-20,MCX.NS,-0.0203997668602109,1.3226024078474483
30-07-20,MCX.NS,-0.0125909445867042,1.3059495942199997
31-07-20,MCX.NS,0.0264463765153366,1.3404872288987928
03-08-20,MCX.NS,-0.0163662088515246,1.3185485349478336
04-08-20,MCX.NS,0.0845490691205061,1.43003058616788
05-08-20,MCX.NS,-0.027570160167345,1.3906044138630294
06-08-20,MCX.NS,-0.0341535920852416,1.343110277960015
07-08-20,MCX.NS,-0.0107119462181958,1.3287229528974014
10-08-20,MCX.NS,0.013460158125774,1.346607773948746
11-08-20,MCX.NS,0.0111563805370127,1.3616310427090177
12-08-20,MCX.NS,-0.0003794652656159,1.3611143510237251
13-08-20,MCX.NS,-0.0158845752219054,1.3394936277292735
14-08-20,MCX.NS,-0.0162299941313712,1.3177536540122183
17-08-20,MCX.NS,-0.0401737821398748,1.2648145058019074
18-08-20,MCX.NS,0.0312028824339751,1.3042803641272307
19-08-20,MCX.NS,0.0394612554146145,1.3557489047083218
20-08-20,MCX.NS,-0.0017002961074149,1.3534437301230142
21-08-20,MCX.NS,0.0056381619053678,1.3610746650032528
24-08-20,MCX.NS,-0.0024820416272732,1.3576964210268876
25-08-20,MCX.NS,-0.0077866857635621,1.3471244656340382
26-08-20,MCX.NS,0.002684790677091,1.3507412128402536
27-08-20,MCX.NS,-0.0137410094313484,1.3321806650953043
28-08-20,MCX.NS,0.0101733640612755,1.3457334239967114
31-08-20,MCX.NS,-0.0558771269935026,1.270537706564646
01-09-20,MCX.NS,-0.0298110756284623,1.2326616109054342
02-09-20,MCX.NS,0.0020957601160729,1.2352449739461842
03-09-20,MCX.NS,0.0135135135135135,1.2519374735941056
04-09-20,MCX.NS,0.02,1.2769762230659878
07-09-20,MCX.NS,-0.0154061624649859,1.2573029199095092
08-09-20,MCX.NS,-0.0210210210210209,1.2308731288003003
09-09-20,MCX.NS,-0.0133031811430416,1.2144986006037677
10-09-20,MCX.NS,0.0051705117323828,1.2207781798671518
11-09-20,MCX.NS,0.0124039109208284,1.235920603664315
14-09-20,MCX.NS,0.1249316673623566,1.3903262254075883
15-09-20,MCX.NS,-0.0274712295805326,1.3521322544775811
16-09-20,MCX.NS,-0.0088769275241941,1.3401294744514585
17-09-20,MCX.NS,0.0441294386917419,1.3992686359332605
18-09-20,MCX.NS,-0.0095435153401564,1.3859146942412317
21-09-20,MCX.NS,-0.0671044688777958,1.292913624774241
22-09-20,MCX.NS,-0.0057791182052953,1.2854417241074338
23-09-20,MCX.NS,-0.0131095276785525,1.2685901902460812
24-09-20,MCX.NS,0.0223378088878427,1.2969277154727905
25-09-20,MCX.NS,0.0031564256409379,1.3010213713683518
28-09-20,MCX.NS,0.0915533685657552,1.4201342604931628
29-09-20,MCX.NS,0.0010075271600697,1.4215650843315553
30-09-20,MCX.NS,-0.0366808175574034,1.3694209148272145
01-10-20,MCX.NS,0.0113768135840122,1.3850005612932512
05-10-20,MCX.NS,0.0062844076269366,1.393704469383954
06-10-20,MCX.NS,-0.0054752195120227,1.3860736314791895
07-10-20,MCX.NS,-0.006594982078853,1.3769325007196136
08-10-20,MCX.NS,-0.0145187034204069,1.3569412261117462
09-10-20,MCX.NS,0.0055064285233168,1.3644131259836725
12-10-20,MCX.NS,0.0146519219341683,1.38440440059154
13-10-20,MCX.NS,0.0051387775251452,1.3915185468110118
14-10-20,MCX.NS,0.007968738256169,1.4026071938891536
15-10-20,MCX.NS,-0.0230654115042332,1.3702554817833024
16-10-20,MCX.NS,0.0100646664393955,1.3840466461442045
19-10-20,MCX.NS,0.0117448159749,1.4003020193038458
20-10-20,MCX.NS,0.0144750657920691,1.4205714831620362
21-10-20,MCX.NS,-0.0116666058920636,1.4039982355264804
22-10-20,MCX.NS,0.0210326110906426,1.4335279843862574
23-10-20,MCX.NS,-0.0018852211552169,1.430825467103497
26-10-20,MCX.NS,0.0032220920763965,1.4354357185037576
27-10-20,MCX.NS,-0.0044023324781438,1.4291164532199008
28-10-20,MCX.NS,-0.0174369957069426,1.4041969557603842
29-10-20,MCX.NS,-0.05346583475145,1.3291203933652105
30-10-20,MCX.NS,0.0172836698850595,1.3520924714816351
02-11-20,MCX.NS,-0.0151087307466196,1.3316640703854876
03-11-20,MCX.NS,-0.010296662983026,1.3179523742461237
04-11-20,MCX.NS,-0.0142637582105942,1.2991534202467985
05-11-20,MCX.NS,0.0319077485525047,1.3406064809111595
06-11-20,MCX.NS,0.0247250006157393,1.3737529769771524
09-11-20,MCX.NS,-0.0142051491393027,1.3542386110586309
10-11-20,MCX.NS,-0.0252684910712895,1.3200190448067002
11-11-20,MCX.NS,0.0154457740217994,1.340407760677256
12-11-20,MCX.NS,-0.0153294771089695,1.3198600105932687
13-11-20,MCX.NS,0.0113824719550368,1.3348832801484212
14-11-20,MCX.NS,0.0025307410966968,1.3382615241247862
17-11-20,MCX.NS,-0.016720138632266,1.315885605915192
18-11-20,MCX.NS,-0.0097555966522845,1.3030483567033364
19-11-20,MCX.NS,-0.0129323933180703,1.2861968228419836
20-11-20,MCX.NS,-0.0049749256037316,1.2797980893365886
23-11-20,MCX.NS,-0.0142852702090132,1.2615158278174363
24-11-20,MCX.NS,0.0163510602682952,1.2821429491474878
25-11-20,MCX.NS,0.0093304705517669,1.294105946177664
26-11-20,MCX.NS,-0.0094285172678987,1.2819044459176376
27-11-20,MCX.NS,0.0013951758345405,1.283692928022772
01-12-20,MCX.NS,-0.0140561328144838,1.2656491697334704
