Date,Ticker,Returns,CumulativeReturns
29-06-20,METROPOLIS.NS,,
30-06-20,METROPOLIS.NS,0.0002943741209322,1.0002943741209325
01-07-20,METROPOLIS.NS,-0.0066210547160805,0.99367137033769
02-07-20,METROPOLIS.NS,0.0064429761418161,1.0000735712695814
03-07-20,METROPOLIS.NS,-0.0003310897718911,0.9997424571389956
06-07-20,METROPOLIS.NS,0.0141326784494488,1.0138714958180028
07-07-20,METROPOLIS.NS,0.0093267835238612,1.0233276557805109
08-07-20,METROPOLIS.NS,0.0212857583135757,1.0451099609370529
09-07-20,METROPOLIS.NS,0.0271440996550209,1.0734785298671834
10-07-20,METROPOLIS.NS,0.0184746879177377,1.0933107106928714
13-07-20,METROPOLIS.NS,0.0649189447270837,1.1642872882898705
14-07-20,METROPOLIS.NS,-0.016401777711568,1.1451909069949358
15-07-20,METROPOLIS.NS,0.027342276275396,1.1765030331620627
16-07-20,METROPOLIS.NS,-0.0267083352619234,1.1450805957157006
17-07-20,METROPOLIS.NS,-0.0300440207755811,1.1106777705083033
20-07-20,METROPOLIS.NS,-0.030808983297131,1.0764589176282182
21-07-20,METROPOLIS.NS,-0.0034865311930269,1.072705810033895
22-07-20,METROPOLIS.NS,-0.0009946841248127,1.0716388065940603
23-07-20,METROPOLIS.NS,0.0578884456652359,1.1336743114223389
24-07-20,METROPOLIS.NS,0.0089577920619701,1.1438295301700574
27-07-20,METROPOLIS.NS,-0.0185929973598172,1.1225623107355245
28-07-20,METROPOLIS.NS,0.0442492393511506,1.1722348391098414
29-07-20,METROPOLIS.NS,-0.0132458493041506,1.1567075930819173
30-07-20,METROPOLIS.NS,0.0149823764096936,1.1740378216374214
31-07-20,METROPOLIS.NS,-0.0133195434877341,1.1584001738158771
03-08-20,METROPOLIS.NS,0.0259822916344851,1.1884980649613996
04-08-20,METROPOLIS.NS,0.0158818000816023,1.2073735536264878
05-08-20,METROPOLIS.NS,-0.0020417962455342,1.2049083428377358
06-08-20,METROPOLIS.NS,0.00082448775142,1.2059017750079897
07-08-20,METROPOLIS.NS,0.0106181885154641,1.218706267386157
10-08-20,METROPOLIS.NS,0.0343880646249099,1.2606152172678151
11-08-20,METROPOLIS.NS,-0.0627244213108217,1.1815438572690755
12-08-20,METROPOLIS.NS,0.0068199259863466,1.189601898925273
13-08-20,METROPOLIS.NS,0.0451578966238366,1.2433218185004602
14-08-20,METROPOLIS.NS,-0.0090260717692417,1.232099506534411
17-08-20,METROPOLIS.NS,0.0148420081662437,1.2503863374720194
18-08-20,METROPOLIS.NS,0.0017655886517529,1.2525940053997668
19-08-20,METROPOLIS.NS,0.0024381076529595,1.2556479644303833
20-08-20,METROPOLIS.NS,0.0487897776529924,1.3169107494253742
21-08-20,METROPOLIS.NS,-0.0216534877142181,1.28839503869197
24-08-20,METROPOLIS.NS,0.0199336880416092,1.3140775034676129
25-08-20,METROPOLIS.NS,0.024752239577118,1.3466038646563443
26-08-20,METROPOLIS.NS,0.0030329126876933,1.3506879966027574
27-08-20,METROPOLIS.NS,-0.0086354710959918,1.339024169448391
28-08-20,METROPOLIS.NS,0.0090954320830349,1.3512031728391511
31-08-20,METROPOLIS.NS,0.0013615445183252,1.353042896112274
01-09-20,METROPOLIS.NS,-0.0134338088693272,1.3348663764539008
02-09-20,METROPOLIS.NS,-0.0243942783402627,1.3023032745196264
03-09-20,METROPOLIS.NS,0.0291292594379464,1.3402384044699958
04-09-20,METROPOLIS.NS,-0.0194372129032258,1.3141879052612326
07-09-20,METROPOLIS.NS,-0.0021277974359924,1.3113915796060054
08-09-20,METROPOLIS.NS,0.0035352132806456,1.3160276285343555
09-09-20,METROPOLIS.NS,-0.0152654275540975,1.2959379041117736
10-09-20,METROPOLIS.NS,-0.0097101715023432,1.283354124806461
11-09-20,METROPOLIS.NS,0.0067375786749284,1.2920008241901384
14-09-20,METROPOLIS.NS,0.0913026447991283,1.4099639165213516
15-09-20,METROPOLIS.NS,0.0546973115866387,1.4870851521892374
16-09-20,METROPOLIS.NS,-0.0421120823122069,1.4244608998549837
17-09-20,METROPOLIS.NS,-0.0048560738946881,1.4175436124651937
18-09-20,METROPOLIS.NS,-0.0302653000659296,1.3746412296773929
21-09-20,METROPOLIS.NS,-0.0403907660599571,1.3191184173531212
22-09-20,METROPOLIS.NS,-0.0273075069939092,1.2830965819454565
23-09-20,METROPOLIS.NS,-0.0081154078887185,1.2726837298223483
24-09-20,METROPOLIS.NS,0.0270606553100534,1.307123385553784
25-09-20,METROPOLIS.NS,-0.0133145807178043,1.2897195857286985
28-09-20,METROPOLIS.NS,0.0553463433346526,1.361100848725865
29-09-20,METROPOLIS.NS,-0.0323312758304231,1.3170947217526858
30-09-20,METROPOLIS.NS,0.0023745669257158,1.3202222513169946
01-10-20,METROPOLIS.NS,-0.0043477321072217,1.314482278646275
05-10-20,METROPOLIS.NS,0.0710146821553534,1.4078298198631851
06-10-20,METROPOLIS.NS,0.0179551384825276,1.4331075992386606
07-10-20,METROPOLIS.NS,0.0431847288074414,1.4949959622636655
08-10-20,METROPOLIS.NS,-0.042750656348708,1.4310839036382257
09-10-20,METROPOLIS.NS,0.0114413537104058,1.4474574407690188
12-10-20,METROPOLIS.NS,0.0188871226647697,1.474795747004857
13-10-20,METROPOLIS.NS,-0.0260216683920562,1.4364191011302818
14-10-20,METROPOLIS.NS,-0.0182637377468292,1.4101847193727022
15-10-20,METROPOLIS.NS,0.0002348019561106,1.4105158335032884
16-10-20,METROPOLIS.NS,-0.0168775145428459,1.386709832010422
19-10-20,METROPOLIS.NS,-0.0060762432892008,1.3782838456995998
20-10-20,METROPOLIS.NS,0.0023225916942828,1.381485036311986
21-10-20,METROPOLIS.NS,0.0058328187898535,1.389542988189688
22-10-20,METROPOLIS.NS,0.019012325698398,1.4159614320530756
23-10-20,METROPOLIS.NS,0.0072239819279289,1.4261903118488717
26-10-20,METROPOLIS.NS,-0.0044632619288976,1.4198248509266338
27-10-20,METROPOLIS.NS,-0.0188919210876924,1.393001631884583
28-10-20,METROPOLIS.NS,0.0035394876639291,1.3979321439764718
29-10-20,METROPOLIS.NS,0.0040007242934132,1.4035248850654218
30-10-20,METROPOLIS.NS,0.0315899855813344,1.4478622159476826
02-11-20,METROPOLIS.NS,-0.0067344345616264,1.4381116826001314
03-11-20,METROPOLIS.NS,-0.0095433153383651,1.4243873293212914
04-11-20,METROPOLIS.NS,5.165065160150917e-05,1.4244608998549837
05-11-20,METROPOLIS.NS,0.0150333722873561,1.445875350871286
06-11-20,METROPOLIS.NS,0.0080923766304323,1.457575918771195
09-11-20,METROPOLIS.NS,-0.0061089389101519,1.448671676526513
10-11-20,METROPOLIS.NS,-0.0542263544150322,1.3701154927641674
11-11-20,METROPOLIS.NS,0.0159250339083174,1.3919346284447478
12-11-20,METROPOLIS.NS,-0.0108114993391488,1.376885728129179
