Date,Ticker,Returns,CumulativeReturns
29-06-20,INDIGO.NS,,
30-06-20,INDIGO.NS,-0.0200673876539662,0.9799326123460338
01-07-20,INDIGO.NS,0.0068767244453578,0.9866713388961572
02-07-20,INDIGO.NS,0.0062270390680061,0.9928153798707454
03-07-20,INDIGO.NS,0.0102810283443077,1.003022542931861
06-07-20,INDIGO.NS,0.0144247153621566,1.01749085761548
07-07-20,INDIGO.NS,0.0074019732164596,1.0250222976915424
08-07-20,INDIGO.NS,0.0061874840706721,1.0313646068305926
09-07-20,INDIGO.NS,-0.0198895142925774,1.010851265742177
10-07-20,INDIGO.NS,-0.0032351238065011,1.0075810367475428
13-07-20,INDIGO.NS,-0.0018687228915662,1.005698146999065
14-07-20,INDIGO.NS,-0.0586786122168661,0.9466851754240858
15-07-20,INDIGO.NS,-0.003192701600493,0.9436626921493464
16-07-20,INDIGO.NS,0.0392228675242845,0.9806758489111298
17-07-20,INDIGO.NS,0.0016673650370693,0.9823109935343024
20-07-20,INDIGO.NS,-0.0199747670113493,0.9626895603057676
21-07-20,INDIGO.NS,-0.0075145274675204,0.9554554031621548
22-07-20,INDIGO.NS,0.0015557744770409,0.9569418762923454
23-07-20,INDIGO.NS,-0.0018640798990487,0.9551580601761908
24-07-20,INDIGO.NS,-0.0161850661357219,0.9396987638021712
27-07-20,INDIGO.NS,-0.0483522020564197,0.8942622593026408
28-07-20,INDIGO.NS,0.0131870158225142,0.906054909865542
29-07-20,INDIGO.NS,-0.0049764714652882,0.9015459534606118
30-07-20,INDIGO.NS,0.0316020884858476,0.930036688455932
31-07-20,INDIGO.NS,0.0440596436867342,0.9710137735648906
03-08-20,INDIGO.NS,-0.0265856901042922,0.945198702293895
04-08-20,INDIGO.NS,0.0316628355905708,0.9751263734050476
05-08-20,INDIGO.NS,-0.0147865729674797,0.9607075961321798
06-08-20,INDIGO.NS,-0.0249626199344535,0.9367258175417896
07-08-20,INDIGO.NS,-0.0063475271092303,0.9307799250210272
10-08-20,INDIGO.NS,0.0148522887410167,0.9446041372217814
11-08-20,INDIGO.NS,-0.0142152618826832,0.9311763420357076
12-08-20,INDIGO.NS,0.1009950749063162,1.0252205664505936
13-08-20,INDIGO.NS,0.1222270020887119,1.1505302027675408
14-08-20,INDIGO.NS,-0.0188199621016365,1.1288772679546677
17-08-20,INDIGO.NS,0.0074177692331769,1.1372510190209344
18-08-20,INDIGO.NS,0.0426978050058795,1.185809141273828
19-08-20,INDIGO.NS,0.0155858468778709,1.2042909809761015
20-08-20,INDIGO.NS,-0.0125900423781114,1.189128906490035
21-08-20,INDIGO.NS,-0.0220842544123742,1.1628678811900006
24-08-20,INDIGO.NS,-0.0134645086367215,1.1472104365603517
25-08-20,INDIGO.NS,0.0073855887554492,1.155683261060746
26-08-20,INDIGO.NS,0.0078889327615825,1.1648003686009405
27-08-20,INDIGO.NS,0.0087629120211758,1.1750074117532237
28-08-20,INDIGO.NS,-0.0016023463595471,1.17312464290456
31-08-20,INDIGO.NS,0.0129666956957525,1.1883361931622918
01-09-20,INDIGO.NS,0.0027518883658881,1.191606361707019
02-09-20,INDIGO.NS,0.0372989312051623,1.236052005415963
03-09-20,INDIGO.NS,0.0280606098172293,1.2707363784537442
04-09-20,INDIGO.NS,-0.0196132137869082,1.245813154196329
07-09-20,INDIGO.NS,-0.022113548478125,1.2182638046163228
08-09-20,INDIGO.NS,0.0181397067030162,1.2403627527189636
09-09-20,INDIGO.NS,-0.0025166971114922,1.2372411353619932
10-09-20,INDIGO.NS,0.0075690436523829,1.246605867524072
11-09-20,INDIGO.NS,0.0290154627940359,1.2827767136920438
14-09-20,INDIGO.NS,0.0206265780916237,1.3092360077511291
15-09-20,INDIGO.NS,0.0169549442478758,1.331434031269861
16-09-20,INDIGO.NS,-0.0184585970715854,1.3068576269592538
17-09-20,INDIGO.NS,0.0056492519431279,1.3142403949477448
18-09-20,INDIGO.NS,-0.0082943752122035,1.3033395919930135
21-09-20,INDIGO.NS,-0.0131918914586395,1.2861460775616942
22-09-20,INDIGO.NS,-0.0487344463301819,1.2234664605719898
23-09-20,INDIGO.NS,0.0389599675482255,1.2711326741722169
24-09-20,INDIGO.NS,-0.0665782375164369,1.186502901076275
25-09-20,INDIGO.NS,0.0370833543664208,1.230502408613673
28-09-20,INDIGO.NS,0.027140270862425,1.2638985772803148
29-09-20,INDIGO.NS,-0.0286968592686808,1.2276286576782158
30-09-20,INDIGO.NS,0.0083144386443272,1.2378357008304992
01-10-20,INDIGO.NS,0.0162517399648081,1.2579526847595526
05-10-20,INDIGO.NS,0.0220576646215662,1.2857001831897776
06-10-20,INDIGO.NS,0.0255511210010583,1.318551264141543
07-10-20,INDIGO.NS,0.0054112590544124,1.3256862866083354
08-10-20,INDIGO.NS,-0.0051579323490936,1.3188484864258885
09-10-20,INDIGO.NS,0.0273133528613447,1.3548706605062892
12-10-20,INDIGO.NS,0.0095816987050199,1.3678526229595318
13-10-20,INDIGO.NS,-0.0108310312752876,1.353037368420273
14-10-20,INDIGO.NS,-0.0166623945507726,1.3304925259457152
15-10-20,INDIGO.NS,-0.02767021127967,1.293677516646775
16-10-20,INDIGO.NS,0.018537725618253,1.3176593554888762
19-10-20,INDIGO.NS,0.0275636628725393,1.3539788737444192
20-10-20,INDIGO.NS,0.0051598673403838,1.3609652251146227
21-10-20,INDIGO.NS,-0.0057887298495863,1.3530869650917527
22-10-20,INDIGO.NS,-0.0067013504022027,1.34401945521402
23-10-20,INDIGO.NS,0.0119446643317973,1.3600733164619565
26-10-20,INDIGO.NS,-0.0149367924018382,1.3397581836826846
27-10-20,INDIGO.NS,-0.0186767268872071,1.3147358859911424
28-10-20,INDIGO.NS,-0.0248737478094622,1.2820334771269488
29-10-20,INDIGO.NS,0.0287547919989059,1.3188980830973684
30-10-20,INDIGO.NS,-0.0160793625472202,1.297691042656412
02-11-20,INDIGO.NS,0.0012981680030546,1.2993756636458391
03-11-20,INDIGO.NS,0.045035121420623,1.357893204429132
04-11-20,INDIGO.NS,-0.0210180981572705,1.32935287177135
05-11-20,INDIGO.NS,0.056729733333152,1.4047667056925983
06-11-20,INDIGO.NS,0.0039504601646696,1.4103161806040914
09-11-20,INDIGO.NS,0.0477110802479949,1.477603889071939
10-11-20,INDIGO.NS,0.0915462228055632,1.6128729439192857
11-11-20,INDIGO.NS,-0.0049461145633868,1.6048954895624736
12-11-20,INDIGO.NS,0.0071318610682309,1.6163413812230636
13-11-20,INDIGO.NS,-0.0089819592041224,1.601823468876983
14-11-20,INDIGO.NS,-0.0008971003331289,1.6003864725094397
17-11-20,INDIGO.NS,0.0178024092834565,1.62887720750476
18-11-20,INDIGO.NS,0.0354687903741379,1.6866515117229577
19-11-20,INDIGO.NS,-0.0082550229142185,1.6727281648453831
20-11-20,INDIGO.NS,-0.0048875856746299,1.6645525626293347
23-11-20,INDIGO.NS,-0.0060426875609286,1.6544941915646223
24-11-20,INDIGO.NS,-0.0079362700195398,1.641363678914605
25-11-20,INDIGO.NS,-0.0396365531955617,1.5763056801420436
26-11-20,INDIGO.NS,-0.0291076272601873,1.5304231619563529
27-11-20,INDIGO.NS,-0.0195551218760792,1.500495550502322
01-12-20,INDIGO.NS,0.0301158902864435,1.5456843098765465
02-12-20,INDIGO.NS,0.0213816162846609,1.5787335386875478
03-12-20,INDIGO.NS,0.0319817172604113,1.6292241483513816
04-12-20,INDIGO.NS,0.0612815893660181,1.7290655935958517
07-12-20,INDIGO.NS,-0.00257909208713,1.7246061742052798
08-12-20,INDIGO.NS,0.0042233952726851,1.731889867768662
09-12-20,INDIGO.NS,-0.0091551510773189,1.716034154379962
10-12-20,INDIGO.NS,0.0027141465855458,1.7206917226207523
11-12-20,INDIGO.NS,-0.0037146612659612,1.714299935728073
14-12-20,INDIGO.NS,-0.0085554354556156,1.6996333532763854
15-12-20,INDIGO.NS,-0.0322429757879024,1.6448321162183834
16-12-20,INDIGO.NS,-0.002379848706704,1.640917664633856
17-12-20,INDIGO.NS,-0.0080320845443548,1.6277376752211914
18-12-20,INDIGO.NS,0.0051748803667657,1.6361610229589385
21-12-20,INDIGO.NS,-0.0872475362495809,1.493410004798177
22-12-20,INDIGO.NS,0.0424352694094227,1.556783260690515
23-12-20,INDIGO.NS,0.0498424847654488,1.6343772066445876
24-12-20,INDIGO.NS,-0.0033045026527209,1.6289764028296838
28-12-20,INDIGO.NS,0.0268280652667143,1.672678688082736
29-12-20,INDIGO.NS,0.0025475010005686,1.676939838714257
30-12-20,INDIGO.NS,-0.0014773667842991,1.6744623834972725
31-12-20,INDIGO.NS,0.019885245294654,1.7077594787297867
01-01-21,INDIGO.NS,-0.0056867920393124,1.6980478057210855
04-01-21,INDIGO.NS,0.0183542170995039,1.7292141437926267
05-01-21,INDIGO.NS,-0.0173070585678936,1.6992865333295777
06-01-21,INDIGO.NS,0.010351363172474,1.7168764653701667
07-01-21,INDIGO.NS,0.0164791047619048,1.7451690525062509
08-01-21,INDIGO.NS,-0.0163254871809722,1.7166783175109304
11-01-21,INDIGO.NS,-0.0171159869314302,1.6872956738629437
12-01-21,INDIGO.NS,-0.0133028066136509,1.6648499058134951
13-01-21,INDIGO.NS,-0.0274999708333333,1.6190665819617462
14-01-21,INDIGO.NS,0.0151792913797372,1.6436428653725388
15-01-21,INDIGO.NS,-0.0166103505357823,1.6163413812230634
18-01-21,INDIGO.NS,-0.0226847729305944,1.579675044011695
19-01-21,INDIGO.NS,0.0443524035172875,1.6497374289898905
20-01-21,INDIGO.NS,0.0009911542273615,1.6513725732166702
21-01-21,INDIGO.NS,0.0066910854773247,1.6624220482589729
22-01-21,INDIGO.NS,-0.02101278589036,1.6274899296994931
25-01-21,INDIGO.NS,-0.0333373916863348,1.5732336604475354
27-01-21,INDIGO.NS,0.0016377278950279,1.5758101890986471
28-01-21,INDIGO.NS,0.0016665251454286,1.578436316403203
29-01-21,INDIGO.NS,-0.0282835557597348,1.5337925248350224
01-02-21,INDIGO.NS,0.0596026490066226,1.6252106223417455
02-02-21,INDIGO.NS,-0.0060975609756097,1.6153008014738082
03-02-21,INDIGO.NS,-0.0050920546012269,1.6070756015952978
04-02-21,INDIGO.NS,0.0312326734478638,1.6572688690659532
05-02-21,INDIGO.NS,0.0050826681747146,1.6656922168037
08-02-21,INDIGO.NS,0.0089835352444327,1.6806560215397337
09-02-21,INDIGO.NS,-0.0199887396323289,1.64706182591367
10-02-21,INDIGO.NS,-0.0231040124351874,1.609008089006238
11-02-21,INDIGO.NS,0.0041264754725245,1.6156476214206157
12-02-21,INDIGO.NS,0.0078511044796678,1.628332239698716
15-02-21,INDIGO.NS,-0.0003651370789257,1.6277376752211916
16-02-21,INDIGO.NS,-0.0195428431660531,1.5959270531188678
17-02-21,INDIGO.NS,-0.000248316937606,1.5955307574003947
18-02-21,INDIGO.NS,-0.0109624076661233,1.578039898793933
19-02-21,INDIGO.NS,-0.0167043296904648,1.5516798000597714
22-02-21,INDIGO.NS,-0.034199800309241,1.498612660753844
23-02-21,INDIGO.NS,0.0120350147131758,1.5166484861753682
24-02-21,INDIGO.NS,0.0591656387984684,1.606381962692664
25-02-21,INDIGO.NS,0.0241825731030229,1.645228411936857
26-02-21,INDIGO.NS,-0.0242440676954338,1.605341382943409
01-03-21,INDIGO.NS,0.0337973404463531,1.6595976521953666
02-03-21,INDIGO.NS,0.0099719791536554,1.6761471253865143
03-03-21,INDIGO.NS,0.0539198005829044,1.7665246441349638
04-03-21,INDIGO.NS,0.0091439740937144,1.782677699716842
05-03-21,INDIGO.NS,-0.0316304537444377,1.726290795194708
08-03-21,INDIGO.NS,-0.0195751871412169,1.6924983298186114
09-03-21,INDIGO.NS,-0.0112419185726294,1.6734714014104792
10-03-21,INDIGO.NS,-0.0024574537338871,1.6693589228665298
12-03-21,INDIGO.NS,-0.0122288429555588,1.6489445947623342
15-03-21,INDIGO.NS,-0.0012019592288806,1.6469626305887468
16-03-21,INDIGO.NS,0.012124327202438,1.666930944412193
17-03-21,INDIGO.NS,0.0079960009463788,1.680259725821261
18-03-21,INDIGO.NS,0.0143905525020571,1.704439591622784
19-03-21,INDIGO.NS,-0.0327625667056401,1.6485977758065085
22-03-21,INDIGO.NS,0.0302055786997679,1.6983946256678943
23-03-21,INDIGO.NS,0.0347754913409061,1.75745713326625
24-03-21,INDIGO.NS,-0.0221037819408979,1.7186106840220572
25-03-21,INDIGO.NS,-0.040766873864783,1.6485482990438614
26-03-21,INDIGO.NS,-0.0303868519197163,1.5984541059983153
30-03-21,INDIGO.NS,-0.0171109584624922,1.571103024186378
31-03-21,INDIGO.NS,0.0293616287973514,1.6172331679849348
01-04-21,INDIGO.NS,-0.0094059103899566,1.6020216177272029
05-04-21,INDIGO.NS,-0.0395274192432624,1.5386978376065303
06-04-21,INDIGO.NS,0.0160365980458512,1.5633733163422467
07-04-21,INDIGO.NS,0.0139769576162822,1.585224518923189
08-04-21,INDIGO.NS,0.025693104981318,1.625953858906842
09-04-21,INDIGO.NS,0.0037787298491542,1.632097899286841
12-04-21,INDIGO.NS,-0.0322717165556417,1.5794272984899973
13-04-21,INDIGO.NS,0.007497773015817,1.5912694858690604
15-04-21,INDIGO.NS,0.0025533090456173,1.5953324886413447
16-04-21,INDIGO.NS,-0.0167406605595401,1.5686255689693935
19-04-21,INDIGO.NS,-0.0347463511062527,1.5141215541957374
20-04-21,INDIGO.NS,0.0172786338015005,1.5402835060616442
22-04-21,INDIGO.NS,-0.0083638934505366,1.5274007389333255
23-04-21,INDIGO.NS,0.0003567942532389,1.5279457067393698
26-04-21,INDIGO.NS,0.0202354791229053,1.5588644201890272
27-04-21,INDIGO.NS,0.042878451987512,1.6257061133851431
28-04-21,INDIGO.NS,0.0042975001523926,1.6326925856551613
29-04-21,INDIGO.NS,0.0050377389172715,1.640917664633857
30-04-21,INDIGO.NS,-0.0075187681133257,1.628579985220415
03-05-21,INDIGO.NS,0.0139040864465753,1.651223902120082
04-05-21,INDIGO.NS,-0.0265866760690172,1.607323347116997
05-05-21,INDIGO.NS,0.0168932617082953,1.6344762810696976
06-05-21,INDIGO.NS,0.0082456575001641,1.6479536126755403
07-05-21,INDIGO.NS,-0.0134399564981255,1.6258051878102522
10-05-21,INDIGO.NS,0.0226136630151945,1.6625705984557482
11-05-21,INDIGO.NS,-0.0016391488825882,1.6598453977170655
12-05-21,INDIGO.NS,0.0035523885334289,1.6657418134751805
14-05-21,INDIGO.NS,0.0082396191339455,1.6794668915937037
17-05-21,INDIGO.NS,0.005310517775483,1.6883857303748473
18-05-21,INDIGO.NS,0.0064269705062363,1.6992369356671166
19-05-21,INDIGO.NS,-0.0146381149572915,1.6743633100631456
20-05-21,INDIGO.NS,-0.0118371213802621,1.6545436683272707
21-05-21,INDIGO.NS,0.0137158746581103,1.6772371818984175
24-05-21,INDIGO.NS,-0.005553928508124,1.6679219264989862
25-05-21,INDIGO.NS,0.0213891037450766,1.7035972816235612
26-05-21,INDIGO.NS,0.0029376115819339,1.7086017887290097
27-05-21,INDIGO.NS,0.009598890334151,1.7250024699237538
28-05-21,INDIGO.NS,0.0203366611113324,1.7600832605708048
31-05-21,INDIGO.NS,-0.0096841125119185,1.7430384162450925
01-06-21,INDIGO.NS,-0.0075047318323306,1.7299573803577226
02-06-21,INDIGO.NS,0.0108552864363344,1.7487365632441565
03-06-21,INDIGO.NS,-2.836143105966471e-05,1.7486869665726763
04-06-21,INDIGO.NS,-0.0057520260331228,1.7386284736171678
07-06-21,INDIGO.NS,0.0005699792116782,1.7396194557039617
08-06-21,INDIGO.NS,0.0164345887409467,1.7682093860242056
09-06-21,INDIGO.NS,0.0049038837413606,1.776880479283651
10-06-21,INDIGO.NS,-0.0031232245876924,1.7713308824813616
11-06-21,INDIGO.NS,0.002349756980692,1.7754930795875876
14-06-21,INDIGO.NS,-0.0085117069716289,1.760380602763983
15-06-21,INDIGO.NS,0.0074870112701597,1.7735605921766475
16-06-21,INDIGO.NS,-0.0312901612187617,1.7180655953161976
17-06-21,INDIGO.NS,-0.0151121599702923,1.6921019132003237
18-06-21,INDIGO.NS,-0.0028111560761346,1.6873451506255914
21-06-21,INDIGO.NS,0.0095730601216186,1.703498207198452
22-06-21,INDIGO.NS,-0.0009017155322861,1.7019621364057995
23-06-21,INDIGO.NS,-0.0050074093833084,1.6934397152339251
24-06-21,INDIGO.NS,-0.0109430039281575,1.6749083977780226
25-06-21,INDIGO.NS,0.0225127512112499,1.7126151938388323
28-06-21,INDIGO.NS,0.000810105913491,1.714002593534896
29-06-21,INDIGO.NS,-0.0002023450536865,1.7136557735880882
30-06-21,INDIGO.NS,-0.0071129385571779,1.7014666453624028
01-07-21,INDIGO.NS,0.0149392968531556,1.7268853606632146
02-07-21,INDIGO.NS,-0.0129978338757879,1.704439591622784
05-07-21,INDIGO.NS,0.0209308416091231,1.7401149467473591
06-07-21,INDIGO.NS,0.0072325939544959,1.752700491591332
07-07-21,INDIGO.NS,0.023096698298521,1.7931820860532866
08-07-21,INDIGO.NS,0.0068803266095607,1.8055197644757464
09-07-21,INDIGO.NS,-0.0069430568018935,1.79298393819405
12-07-21,INDIGO.NS,0.0017686126752545,1.7961550323136677
13-07-21,INDIGO.NS,0.0065930764137931,1.8079972196927308
14-07-21,INDIGO.NS,-0.0010413560530716,1.806114450844067
15-07-21,INDIGO.NS,0.0011522180151664,1.808195488451782
16-07-21,INDIGO.NS,-0.0085495710381774,1.7927361926723515
19-07-21,INDIGO.NS,-0.0238523113408898,1.7499752908526491
20-07-21,INDIGO.NS,-0.0520698067559457,1.6588544156302718
22-07-21,INDIGO.NS,0.012067310010035,1.678872326125198
23-07-21,INDIGO.NS,0.0194492527422116,1.7115251383179115
26-07-21,INDIGO.NS,0.0076429119237044,1.7246061742052814
27-07-21,INDIGO.NS,-0.020370092513857,1.6894757868867507
28-07-21,INDIGO.NS,-0.0219374288215961,1.6524130320661126
29-07-21,INDIGO.NS,-0.0085459836389416,1.6382915373293017
30-07-21,INDIGO.NS,-0.0035385768046155,1.63249431689611
02-08-21,INDIGO.NS,0.0095911908399481,1.6481518814345917
03-08-21,INDIGO.NS,0.0093797767939665,1.663611178205004
04-08-21,INDIGO.NS,-0.0096500080416976,1.6475573169570676
05-08-21,INDIGO.NS,-0.0081802638111135,1.6340798634604283
06-08-21,INDIGO.NS,-0.0014857643183859,1.631652005905906
09-08-21,INDIGO.NS,0.0098998171879745,1.647805062478766
10-08-21,INDIGO.NS,-0.0144635844907892,1.6239718947332542
11-08-21,INDIGO.NS,0.0012814498855835,1.6260529333319511
12-08-21,INDIGO.NS,0.0173386192620452,1.6542464460429256
13-08-21,INDIGO.NS,0.0043730466577132,1.6614805429348276
16-08-21,INDIGO.NS,0.0094238627139286,1.6771381074733092
17-08-21,INDIGO.NS,0.0077700453873308,1.6901695466891988
18-08-21,INDIGO.NS,-0.0047492584604885,1.682142494669925
20-08-21,INDIGO.NS,-0.0229461557774083,1.6435437909474306
23-08-21,INDIGO.NS,0.0078082309315647,1.6563769604132876
24-08-21,INDIGO.NS,0.0125938853193934,1.677237181898418
25-08-21,INDIGO.NS,0.0144756277695716,1.701516243024865
26-08-21,INDIGO.NS,0.0179382929528246,1.7320385398562346
27-08-21,INDIGO.NS,0.0166208526064641,1.7608264971359004
30-08-21,INDIGO.NS,0.0238624670471334,1.8028441613995252
31-08-21,INDIGO.NS,0.0466675959873574,1.8869785643518848
01-09-21,INDIGO.NS,0.0062232365363243,1.8987216782968204
02-09-21,INDIGO.NS,0.0146399003131523,1.9265187743895071
03-09-21,INDIGO.NS,0.0111108121990537,1.9479239626897005
06-09-21,INDIGO.NS,0.0015516124247763,1.9509463857127287
07-09-21,INDIGO.NS,-0.0091684499666043,1.9330592313877943
08-09-21,INDIGO.NS,0.0,1.9330592313877943
09-09-21,INDIGO.NS,-0.0200189923971723,1.8943613333313585
13-09-21,INDIGO.NS,-0.0072714088588166,1.880586657550373
14-09-21,INDIGO.NS,0.0238710281760448,1.925478194640252
15-09-21,INDIGO.NS,0.01773028872877,1.9596174789721743
16-09-21,INDIGO.NS,0.0012136969629932,1.9619958607550312
17-09-21,INDIGO.NS,0.1092002301289518,2.176246260261532
20-09-21,INDIGO.NS,-0.0120899107067663,2.1499356372990355
21-09-21,INDIGO.NS,0.0307674579396173,2.2160836915925177
22-09-21,INDIGO.NS,-0.0214421245388485,2.16856614908888
23-09-21,INDIGO.NS,0.0128866930350282,2.196511795378341
24-09-21,INDIGO.NS,-0.0351004055944055,2.1194133404676654
27-09-21,INDIGO.NS,-0.0264646066754411,2.0633239000295056
28-09-21,INDIGO.NS,-0.0283608117864849,2.0048063592462126
29-09-21,INDIGO.NS,-0.0067966682321065,1.9911803555527987
30-09-21,INDIGO.NS,0.006171254515308,2.003468436312797
01-10-21,INDIGO.NS,-0.0225799589980798,1.9582302011669064
04-10-21,INDIGO.NS,0.0086536143194619,1.9751759700765277
05-10-21,INDIGO.NS,-0.0110879636424198,1.9532752907329376
