Date,Ticker,Returns,CumulativeReturns
29-06-20,GRASIM.NS,,
30-06-20,GRASIM.NS,0.0007267052079127,1.0007267052079127
01-07-20,GRASIM.NS,-0.00863326850843,0.9920871628582963
02-07-20,GRASIM.NS,0.005859911683864,0.9979007060153412
03-07-20,GRASIM.NS,0.0165062092380035,1.0143722638675818
06-07-20,GRASIM.NS,0.0206956928998249,1.0353654007266857
07-07-20,GRASIM.NS,-0.0272947037885193,1.007105408800969
08-07-20,GRASIM.NS,-0.0242925099130325,0.9826402906742028
09-07-20,GRASIM.NS,0.013393630895645,0.9958014120306824
10-07-20,GRASIM.NS,-0.0084326797928203,0.9874041375857892
13-07-20,GRASIM.NS,0.0004906170480243,0.9878885748889786
14-07-20,GRASIM.NS,-0.0246015329791582,0.9635850015341136
15-07-20,GRASIM.NS,-0.0130718747117866,0.9509891391199032
16-07-20,GRASIM.NS,-0.0099338365726173,0.941542168429552
17-07-20,GRASIM.NS,0.0155218042867093,0.9561566016955994
20-07-20,GRASIM.NS,0.0186624712976934,0.9740008468308436
21-07-20,GRASIM.NS,-8.297902341924956e-05,0.973920025191764
22-07-20,GRASIM.NS,-0.0021555096212806,0.9718207312071054
23-07-20,GRASIM.NS,-0.0058989496044653,0.96608800968914
24-07-20,GRASIM.NS,-0.025992457668199,0.9409770079935404
27-07-20,GRASIM.NS,-0.0204222140910398,0.9217601740815504
28-07-20,GRASIM.NS,0.044586567526202,0.9628582963262012
29-07-20,GRASIM.NS,0.0336268139203355,0.9952361530884136
30-07-20,GRASIM.NS,-0.0216614893140845,0.9736778557932982
31-07-20,GRASIM.NS,0.0499211791872655,1.022285002503028
03-08-20,GRASIM.NS,0.0007108636105717,1.0230117077109406
04-08-20,GRASIM.NS,-0.0139699693764798,1.0087202654824383
05-08-20,GRASIM.NS,0.0140878691367261,1.0229309845781185
06-08-20,GRASIM.NS,0.0011839923996452,1.0241421270892206
07-08-20,GRASIM.NS,0.0037054171472628,1.0279370008881712
10-08-20,GRASIM.NS,-0.003927421330476,1.0238998591844974
11-08-20,GRASIM.NS,-0.0154561753624562,1.0080742834073475
12-08-20,GRASIM.NS,0.0030436914697637,1.0111425505046427
13-08-20,GRASIM.NS,0.0091031717286313,1.0203471547840128
14-08-20,GRASIM.NS,-0.0045896391738343,1.0156641295115056
17-08-20,GRASIM.NS,-0.0057238835045211,1.009850586354461
18-08-20,GRASIM.NS,0.0667626155417091,1.0772708528058133
19-08-20,GRASIM.NS,-0.0033728077983757,1.073637425272507
20-08-20,GRASIM.NS,0.0011280740430548,1.074848567783609
21-08-20,GRASIM.NS,0.0176532458394518,1.0938231337908757
24-08-20,GRASIM.NS,-0.0085627637247086,1.084456984739604
25-08-20,GRASIM.NS,0.0032760215024456,1.0880096891400883
26-08-20,GRASIM.NS,-0.0097216887569574,1.0774323975777145
27-08-20,GRASIM.NS,0.02675356006236,1.1062575499394425
28-08-20,GRASIM.NS,0.0235019880106914,1.1322568016148562
31-08-20,GRASIM.NS,-0.0375098736144321,1.0897859920872015
01-09-20,GRASIM.NS,0.0143735830935993,1.1054501215987078
02-09-20,GRASIM.NS,-0.0089109279215738,1.0955995352442467
03-09-20,GRASIM.NS,0.068243771784842,1.170367379895034
04-09-20,GRASIM.NS,-0.0251810969299758,1.1408962454582154
07-09-20,GRASIM.NS,-0.008987934324133,1.130641944933387
08-09-20,GRASIM.NS,-0.0329215853698683,1.0934194196205087
09-09-20,GRASIM.NS,0.014768867760095,1.109567986435204
10-09-20,GRASIM.NS,0.0381312954888715,1.151877251190957
11-09-20,GRASIM.NS,0.0107248346149486,1.1642309442067016
14-09-20,GRASIM.NS,-0.0193494860447135,1.1417036737989503
15-09-20,GRASIM.NS,0.0189533584158416,1.163342792733145
16-09-20,GRASIM.NS,0.0,1.163342792733145
17-09-20,GRASIM.NS,0.0059688890260398,1.1702866567622126
18-09-20,GRASIM.NS,0.0280115736970592,1.2030682276947924
21-09-20,GRASIM.NS,-0.0377852676510067,1.1576099727089224
22-09-20,GRASIM.NS,0.0170886523219127,1.177391967056924
23-09-20,GRASIM.NS,-0.0146755610452389,1.160113079370206
24-09-20,GRASIM.NS,-0.0538697256202377,1.097618106096084
25-09-20,GRASIM.NS,0.0418567186837548,1.1435607983851437
28-09-20,GRASIM.NS,0.0367859731729467,1.1856277952361731
29-09-20,GRASIM.NS,-0.0173658400819078,1.1650383725474367
30-09-20,GRASIM.NS,0.031533716287045,1.2017763620508684
01-10-20,GRASIM.NS,0.0139075187185278,1.218490089301575
05-10-20,GRASIM.NS,-0.0058312417615018,1.2113847790068637
06-10-20,GRASIM.NS,0.0100646371451347,1.223576927250707
07-10-20,GRASIM.NS,0.0025735939931399,1.226725917480824
08-10-20,GRASIM.NS,0.0140853693889515,1.244004805167542
09-10-20,GRASIM.NS,-0.0327773100535683,1.2032296739604365
12-10-20,GRASIM.NS,-0.0005367915891796,1.2025837903916032
13-10-20,GRASIM.NS,0.0063784073078869,1.2102543596285835
14-10-20,GRASIM.NS,0.0188804632325818,1.233104522567623
15-10-20,GRASIM.NS,-0.0176794138703217,1.2113039573677844
16-10-20,GRASIM.NS,0.0301293658647601,1.24779977747275
19-10-20,GRASIM.NS,0.0005823892751324,1.2485264826806628
20-10-20,GRASIM.NS,0.0052382948615217,1.255066632539363
21-10-20,GRASIM.NS,0.0187210339315535,1.278562777553493
22-10-20,GRASIM.NS,-0.0001262716766655,1.2784013312878488
23-10-20,GRASIM.NS,-0.0081475551079387,1.2679854859911188
26-10-20,GRASIM.NS,-0.0066225319908368,1.2595882115462258
27-10-20,GRASIM.NS,-0.0011538774358974,1.2581348011304
28-10-20,GRASIM.NS,-0.0023745034757256,1.2551473556721846
29-10-20,GRASIM.NS,-0.0090704249597942,1.243762635769076
30-10-20,GRASIM.NS,0.0105816194117167,1.256923658619298
02-11-20,GRASIM.NS,0.0122053064788456,1.2722647970932586
03-11-20,GRASIM.NS,0.0041886766544441,1.2775939029471142
04-11-20,GRASIM.NS,-0.0101751229877102,1.2645942278562785
05-11-20,GRASIM.NS,0.0271996545315689,1.2989907539765857
06-11-20,GRASIM.NS,-0.0124938444743289,1.2827613655228107
09-11-20,GRASIM.NS,-0.0027694986688182,1.2792087596285835
10-11-20,GRASIM.NS,-0.0033453567106902,1.2749293500201864
11-11-20,GRASIM.NS,0.017226061557948,1.2968913614856687
12-11-20,GRASIM.NS,0.0296974689635389,1.3354057524424712
13-11-20,GRASIM.NS,0.01741334202498,1.3586596295518778
14-11-20,GRASIM.NS,-0.0032685565813903,1.3542187736778366
17-11-20,GRASIM.NS,0.0051276519498149,1.3611627362131618
18-11-20,GRASIM.NS,0.0071775864573102,1.3709325994348007
19-11-20,GRASIM.NS,-0.0143707073734346,1.351231328219621
20-11-20,GRASIM.NS,0.0230056767254258,1.3823173193379097
23-11-20,GRASIM.NS,-0.0016355425233645,1.380056480581349
24-11-20,GRASIM.NS,-0.0015796578967278,1.3778764634638685
25-11-20,GRASIM.NS,-0.0118957215353061,1.3614856287444497
26-11-20,GRASIM.NS,0.0406832520373281,1.4168752917238605
27-11-20,GRASIM.NS,-0.0018805839458784,1.4142107387969325
01-12-20,GRASIM.NS,0.0365971884670284,1.4659668757367794
02-12-20,GRASIM.NS,0.008482058056269,1.478401291885346
03-12-20,GRASIM.NS,-0.005953044456581,1.4696003032700855
04-12-20,GRASIM.NS,0.0235701472309826,1.5042389987888585
07-12-20,GRASIM.NS,0.0066559443907674,1.5142511299152206
08-12-20,GRASIM.NS,-0.0126906518557896,1.4950342960032303
09-12-20,GRASIM.NS,-0.0059948021960862,1.4860718611223258
10-12-20,GRASIM.NS,-0.0116816082586254,1.4687121517965285
11-12-20,GRASIM.NS,-0.0079714128642111,1.4570044408558744
14-12-20,GRASIM.NS,0.0101967439179828,1.4718611420266456
15-12-20,GRASIM.NS,0.0006034206951981,1.4727492935002024
16-12-20,GRASIM.NS,0.0030701620614035,1.4772708725070656
17-12-20,GRASIM.NS,-0.002295557092267,1.4738797128784824
18-12-20,GRASIM.NS,-0.0033417199071227,1.468954419701252
21-12-20,GRASIM.NS,-0.0355082151746271,1.4167944700847803
22-12-20,GRASIM.NS,0.0089474403810536,1.429471154138071
23-12-20,GRASIM.NS,0.0189787478179612,1.4566007266855072
24-12-20,GRASIM.NS,-0.0053769130820399,1.448768711182883
28-12-20,GRASIM.NS,0.0105890873785055,1.4641098496568434
29-12-20,GRASIM.NS,0.0031434131399115,1.4687121517965287
30-12-20,GRASIM.NS,0.0273777068719076,1.5089221225676228
31-12-20,GRASIM.NS,-0.0070098979333887,1.4983447324989914
01-01-21,GRASIM.NS,0.005981623048932,1.5073072658861533
04-01-21,GRASIM.NS,0.0332654670969814,1.5574485461445302
05-01-21,GRASIM.NS,-0.0032661354763368,1.5523617081953984
06-01-21,GRASIM.NS,0.024237998643195,1.5899878491723864
