Date,Ticker,Returns,CumulativeReturns
29-06-20,RECLTD.NS,,
30-06-20,RECLTD.NS,-0.0145852878478821,0.9854147121521178
01-07-20,RECLTD.NS,0.0046253470750208,0.9899725972086532
02-07-20,RECLTD.NS,-0.0004603865120218,0.989516827177627
03-07-20,RECLTD.NS,-0.0023030861787037,0.9872378846493594
06-07-20,RECLTD.NS,0.0304708959879405,1.0173199075478645
07-07-20,RECLTD.NS,-0.0282257527609145,0.988605287358662
08-07-20,RECLTD.NS,-0.0064546060565476,0.9822242296833418
09-07-20,RECLTD.NS,-0.009744760649652,0.9726526896607888
10-07-20,RECLTD.NS,-0.01827555766371,0.9548769193441304
13-07-20,RECLTD.NS,-0.0023866348448687,0.9525979768158628
14-07-20,RECLTD.NS,-0.0114832731100478,0.9416590340840072
15-07-20,RECLTD.NS,-0.0169409490276818,0.9257064363861338
16-07-20,RECLTD.NS,0.0152633973852354,0.9398358615867656
17-07-20,RECLTD.NS,0.0145489821451587,0.9535095167563712
20-07-20,RECLTD.NS,0.0119502872714898,0.9649042293977091
21-07-20,RECLTD.NS,0.0231459813017822,0.9872378846493592
22-07-20,RECLTD.NS,-0.0060017904485409,0.9813126897428328
23-07-20,RECLTD.NS,0.0,0.9813126897428328
24-07-20,RECLTD.NS,-0.0111472548196424,0.9703737471325208
27-07-20,RECLTD.NS,-0.0526069140380325,0.9193253788323568
28-07-20,RECLTD.NS,-0.0054536241498404,0.9143117237447956
29-07-20,RECLTD.NS,0.0224327023505754,0.934822206499204
30-07-20,RECLTD.NS,-0.0160896531073254,0.9197812414796074
31-07-20,RECLTD.NS,-0.0074331017816853,0.9129444138948044
03-08-20,RECLTD.NS,0.0029954863819439,0.9156791264540982
04-08-20,RECLTD.NS,-0.0024888003476639,0.9134001839258308
05-08-20,RECLTD.NS,0.0124750496462164,0.9247948965671686
06-08-20,RECLTD.NS,0.0517496293191794,0.9726526896607884
07-08-20,RECLTD.NS,-0.0089034866151535,0.9639926894572006
10-08-20,RECLTD.NS,0.0212765957446807,0.9845031722116092
11-08-20,RECLTD.NS,-0.0208333333333333,0.9639926894572004
12-08-20,RECLTD.NS,0.0255319341843971,0.9886052873586616
13-08-20,RECLTD.NS,0.018441677845818,1.0068368275848023
14-08-20,RECLTD.NS,-0.0221820008578426,0.9845031722116088
17-08-20,RECLTD.NS,0.0231481481481481,1.007292597494285
18-08-20,RECLTD.NS,0.0018099732126697,1.0091157701130702
19-08-20,RECLTD.NS,0.0261968729890851,1.035551447774005
20-08-20,RECLTD.NS,0.0088028172165328,1.0446672178870755
21-08-20,RECLTD.NS,-0.0165793539332987,1.0273473103392112
24-08-20,RECLTD.NS,-0.0133096714538444,1.0136736551696055
