Date,Ticker,Returns,CumulativeReturns
29-06-20,CIPLA.NS,,
30-06-20,CIPLA.NS,-0.0072104577827024,0.9927895422172976
01-07-20,CIPLA.NS,-0.0205388901210464,0.9723987468963724
02-07-20,CIPLA.NS,0.0304577218038086,1.0020157974117143
03-07-20,CIPLA.NS,-0.0114516005266022,0.9905411127784106
06-07-20,CIPLA.NS,-0.0065748470260068,0.984028456488922
07-07-20,CIPLA.NS,0.0030728211077479,0.987052199900646
08-07-20,CIPLA.NS,-0.0033775248467612,0.9837184065704312
09-07-20,CIPLA.NS,0.0073297024293117,0.990928769764829
10-07-20,CIPLA.NS,-0.0002346661495391,0.9906962323259608
13-07-20,CIPLA.NS,-0.0008609309422339,0.9898433112851968
14-07-20,CIPLA.NS,-0.009477540583147,0.9804620311315346
15-07-20,CIPLA.NS,0.0093310525286078,0.9896107738463286
16-07-20,CIPLA.NS,0.0568787012003759,1.0458985493566066
17-07-20,CIPLA.NS,0.0216456272794662,1.0685376795281143
20-07-20,CIPLA.NS,-0.0214047315662102,1.0456659173294338
21-07-20,CIPLA.NS,-0.017869041649002,1.0269808695017322
22-07-20,CIPLA.NS,-0.0009058970422045,1.02605053056965
23-07-20,CIPLA.NS,0.0147347737951273,1.041169153039964
24-07-20,CIPLA.NS,-0.0080423327155907,1.0327957242980068
27-07-20,CIPLA.NS,-0.0197432079286347,1.0124050235653863
28-07-20,CIPLA.NS,0.0148567174720417,1.027446038967773
29-07-20,CIPLA.NS,0.0281467326996383,1.0563652879899013
30-07-20,CIPLA.NS,0.0068991004770642,1.0636532582522265
31-07-20,CIPLA.NS,0.0498578782589604,1.1166847529119126
03-08-20,CIPLA.NS,-0.0135388456150137,1.1015661304415985
04-08-20,CIPLA.NS,0.0048563500584248,1.1069157211835274
05-08-20,CIPLA.NS,0.011627161285568,1.1197860088032592
06-08-20,CIPLA.NS,0.0123934790522732,1.133664053246391
07-08-20,CIPLA.NS,-0.0033510481216872,1.1298650904501353
10-08-20,CIPLA.NS,0.0918821779428735,1.2336795557423157
11-08-20,CIPLA.NS,-0.0221216391902564,1.206388541733788
12-08-20,CIPLA.NS,-0.0204370493573264,1.1817335195622616
13-08-20,CIPLA.NS,-0.0024274710132925,1.178864895698088
14-08-20,CIPLA.NS,0.0151923548832622,1.196774629552953
17-08-20,CIPLA.NS,-0.0001943034495601,1.196542092114085
18-08-20,CIPLA.NS,-0.0088123483249902,1.1859977464128633
19-08-20,CIPLA.NS,-0.0084983986498802,1.1759186647659872
20-08-20,CIPLA.NS,0.0057361861145419,1.1826639530826486
21-08-20,CIPLA.NS,-0.0025567223925632,1.1796402096709249
24-08-20,CIPLA.NS,-0.0118304304962207,1.1656845581598656
25-08-20,CIPLA.NS,-0.0053209178583305,1.159482046377173
26-08-20,CIPLA.NS,0.0003343363423604,1.159869703363591
27-08-20,CIPLA.NS,0.0109625831550801,1.1725848714357725
28-08-20,CIPLA.NS,-0.010050299494031,1.160800042295673
31-08-20,CIPLA.NS,-0.0468207172621232,1.1064505517174867
01-09-20,CIPLA.NS,0.0322332007473127,1.1421149944679714
02-09-20,CIPLA.NS,0.0023080744391534,1.1447510808932768
03-09-20,CIPLA.NS,0.0004740610904165,1.1452937628389406
04-09-20,CIPLA.NS,-0.0189547799383924,1.123584971599515
07-09-20,CIPLA.NS,-0.0108335300363484,1.111412580061302
08-09-20,CIPLA.NS,-0.0119288284618068,1.0981547300434564
09-09-20,CIPLA.NS,0.0273227552480408,1.128159342956912
10-09-20,CIPLA.NS,-0.0010308570030601,1.1269963719976572
11-09-20,CIPLA.NS,-0.0011694766294272,1.1256783760791569
14-09-20,CIPLA.NS,-0.0059921985355673,1.1189330877624954
