Date,Ticker,Returns,CumulativeReturns
29-06-20,INDUSINDBK.NS,,
30-06-20,INDUSINDBK.NS,-0.01083335875,0.98916664125
01-07-20,INDUSINDBK.NS,0.0371735991017647,1.0259375254166667
02-07-20,INDUSINDBK.NS,0.0047720084105624,1.0308333079166667
03-07-20,INDUSINDBK.NS,-0.0153596923754815,1.015000025416667
06-07-20,INDUSINDBK.NS,0.0178571048484059,1.0331249872916668
07-07-20,INDUSINDBK.NS,0.0613026704455461,1.096458307916667
08-07-20,INDUSINDBK.NS,0.0499714771226524,1.151249949166667
09-07-20,INDUSINDBK.NS,0.0071480498994072,1.1594791412500003
10-07-20,INDUSINDBK.NS,-0.0310843377580253,1.1234375
13-07-20,INDUSINDBK.NS,0.0007418162262402,1.1242708841666669
14-07-20,INDUSINDBK.NS,-0.053460641703994,1.0641666412500002
15-07-20,INDUSINDBK.NS,-0.0141934224220041,1.0490624745833337
16-07-20,INDUSINDBK.NS,0.0298877731399678,1.0804166158333337
17-07-20,INDUSINDBK.NS,0.0042422142373892,1.0849999745833336
20-07-20,INDUSINDBK.NS,0.0152650007416146,1.1015625
21-07-20,INDUSINDBK.NS,-0.0099290780141844,1.090625
22-07-20,INDUSINDBK.NS,-0.0190067090735434,1.0698958079166667
23-07-20,INDUSINDBK.NS,0.0006816018076438,1.0706250508333333
24-07-20,INDUSINDBK.NS,0.0162482490825894,1.0880208333333332
27-07-20,INDUSINDBK.NS,-0.029870763235998,1.055520820625
28-07-20,INDUSINDBK.NS,0.0400671440726527,1.0978125254166666
29-07-20,INDUSINDBK.NS,0.0446911229808679,1.146875
30-07-20,INDUSINDBK.NS,-0.0556767019073569,1.0830207825
31-07-20,INDUSINDBK.NS,0.0075022113745386,1.0911458333333333
03-08-20,INDUSINDBK.NS,-0.0395226963245823,1.0480208079166666
04-08-20,INDUSINDBK.NS,-0.0207732470995599,1.0262500127083332
05-08-20,INDUSINDBK.NS,0.0003044943121044,1.0265625
06-08-20,INDUSINDBK.NS,0.0043632549974632,1.0310416539583334
07-08-20,INDUSINDBK.NS,0.0284906168393468,1.0604166666666666
10-08-20,INDUSINDBK.NS,0.0006876347740667,1.0611458460416665
11-08-20,INDUSINDBK.NS,0.0248355624786553,1.0875
12-08-20,INDUSINDBK.NS,-0.0025861601532567,1.0846875508333331
13-08-20,INDUSINDBK.NS,-0.0036493312416332,1.0807291666666663
14-08-20,INDUSINDBK.NS,-0.0222650367228915,1.056666692083333
17-08-20,INDUSINDBK.NS,0.0117310963266574,1.0690625508333331
18-08-20,INDUSINDBK.NS,0.01646682412201,1.0866666158333331
19-08-20,INDUSINDBK.NS,0.0010545414603735,1.0878125508333332
20-08-20,INDUSINDBK.NS,-0.0167576359113543,1.0695833841666664
21-08-20,INDUSINDBK.NS,0.0002920985447465,1.0698958079166665
24-08-20,INDUSINDBK.NS,0.0303768610078816,1.1023958841666663
25-08-20,INDUSINDBK.NS,0.0138901545139946,1.117708333333333
26-08-20,INDUSINDBK.NS,0.0580615552656105,1.1826042174999998
27-08-20,INDUSINDBK.NS,0.0672948992477837,1.2621874491666665
28-08-20,INDUSINDBK.NS,0.0987043842673713,1.3867708841666664
31-08-20,INDUSINDBK.NS,-0.0532562321047818,1.3129166920833328
01-09-20,INDUSINDBK.NS,-0.0043636939808996,1.307187525416666
02-09-20,INDUSINDBK.NS,0.020878118328611,1.3344791412499994
03-09-20,INDUSINDBK.NS,-0.0135820972066218,1.3163541158333327
04-09-20,INDUSINDBK.NS,-0.0248475932678345,1.283645884166666
07-09-20,INDUSINDBK.NS,-0.0120912308771793,1.2681250254166658
08-09-20,INDUSINDBK.NS,-0.0136355965724423,1.250833384166666
09-09-20,INDUSINDBK.NS,0.0069952548789402,1.259583282499999
10-09-20,INDUSINDBK.NS,0.0262157413821766,1.2926041920833322
11-09-20,INDUSINDBK.NS,-0.0162785662042089,1.2715624491666655
14-09-20,INDUSINDBK.NS,-0.0016384042598133,1.2694791158333325
15-09-20,INDUSINDBK.NS,0.0394683675441507,1.319583384166666
16-09-20,INDUSINDBK.NS,-0.0185506781612937,1.2951042174999994
17-09-20,INDUSINDBK.NS,-0.0069171537540762,1.2861457824999991
18-09-20,INDUSINDBK.NS,-0.0067222216959945,1.277500025416666
21-09-20,INDUSINDBK.NS,-0.0857795752666163,1.1679166158333327
22-09-20,INDUSINDBK.NS,-0.0296110886951669,1.1333333333333326
23-09-20,INDUSINDBK.NS,-0.0293198753676469,1.1001041412499994
24-09-20,INDUSINDBK.NS,-0.0715841088406896,1.021354166666666
25-09-20,INDUSINDBK.NS,0.0501784305966344,1.0726041158333328
28-09-20,INDUSINDBK.NS,0.0781781138342156,1.1564582824999994
29-09-20,INDUSINDBK.NS,-0.0339578029698619,1.1171874999999996
30-09-20,INDUSINDBK.NS,-0.0165034510023309,1.098750050833333
01-10-20,INDUSINDBK.NS,0.1228668653812066,1.233750025416666
05-10-20,INDUSINDBK.NS,0.0157885434099627,1.2532291412499996
06-10-20,INDUSINDBK.NS,0.0353254100755879,1.2974999745833329
07-10-20,INDUSINDBK.NS,-0.005940931715606,1.289791615833333
08-10-20,INDUSINDBK.NS,-0.0022612880878298,1.286875025416666
09-10-20,INDUSINDBK.NS,0.0086611227041191,1.298020807916666
12-10-20,INDUSINDBK.NS,-0.0138030266726539,1.2801041920833325
13-10-20,INDUSINDBK.NS,-0.010171698064782,1.2670833587499988
14-10-20,INDUSINDBK.NS,0.0237586516115497,1.2971875508333324
15-10-20,INDUSINDBK.NS,-0.0395888917273444,1.2458333333333325
16-10-20,INDUSINDBK.NS,0.0172240598662207,1.2672916412499993
19-10-20,INDUSINDBK.NS,0.0309057836216513,1.306458282499999
20-10-20,INDUSINDBK.NS,-0.0029500489108295,1.3026041666666657
21-10-20,INDUSINDBK.NS,0.0045581377049179,1.3085416158333325
22-10-20,INDUSINDBK.NS,-0.0308071586557787,1.2682291666666656
23-10-20,INDUSINDBK.NS,-0.000985586201232,1.266979217499999
26-10-20,INDUSINDBK.NS,0.0139768143697536,1.2846875508333322
27-10-20,INDUSINDBK.NS,-0.0042974528421991,1.2791666666666657
28-10-20,INDUSINDBK.NS,-0.0344462938110748,1.2351041158333325
29-10-20,INDUSINDBK.NS,-0.0070000228907828,1.226458358749999
30-10-20,INDUSINDBK.NS,-0.0050959740747904,1.220208358749999
02-11-20,INDUSINDBK.NS,0.0728187852340973,1.3090624491666656
03-11-20,INDUSINDBK.NS,0.0290443235596109,1.347083282499999
04-11-20,INDUSINDBK.NS,0.0486390556554177,1.4126041412499992
05-11-20,INDUSINDBK.NS,0.0536096707529503,1.4883333841666655
06-11-20,INDUSINDBK.NS,0.0339445677096199,1.5388542174999988
