Date,Ticker,Returns,CumulativeReturns
29-06-20,SBILIFE.NS,,
30-06-20,SBILIFE.NS,0.0249746119785081,1.024974611978508
01-07-20,SBILIFE.NS,-0.0014880180815253,1.0234494312227798
02-07-20,SBILIFE.NS,0.0109282679913071,1.0346339608827333
03-07-20,SBILIFE.NS,0.036852773723486,1.0727630921297788
06-07-20,SBILIFE.NS,0.0230436733382297,1.0974834943941267
07-07-20,SBILIFE.NS,0.0059641278517661,1.1040290262698964
08-07-20,SBILIFE.NS,-0.0206067160504186,1.0812786136141326
09-07-20,SBILIFE.NS,-0.0123420511313546,1.0679334176776667
10-07-20,SBILIFE.NS,0.0237429481701874,1.0932893054627986
13-07-20,SBILIFE.NS,0.0031969309009503,1.096784475827111
14-07-20,SBILIFE.NS,-0.0037082242942924,1.092717352988246
15-07-20,SBILIFE.NS,-0.0045362307647571,1.0877605349144368
16-07-20,SBILIFE.NS,0.0109248546667832,1.0996441606706395
17-07-20,SBILIFE.NS,0.011558021103782,1.1123538710863214
20-07-20,SBILIFE.NS,-0.023708866214296,1.0859812219737817
21-07-20,SBILIFE.NS,0.0396746011071096,1.129067093765403
22-07-20,SBILIFE.NS,-0.0328136029725355,1.0920183344212306
23-07-20,SBILIFE.NS,0.0216480159868415,1.1156583647827054
24-07-20,SBILIFE.NS,-0.0118477597910032,1.1024403124679365
27-07-20,SBILIFE.NS,5.762946575260664e-05,1.1025038455141682
28-07-20,SBILIFE.NS,0.0183295442692714,1.1227122385575623
29-07-20,SBILIFE.NS,-0.0025471218227767,1.1198525537140338
30-07-20,SBILIFE.NS,0.0368289786614768,1.1610955795187683
31-07-20,SBILIFE.NS,-0.0007662549497546,1.1602058842838237
03-08-20,SBILIFE.NS,-0.0413540023103879,1.1122267274646247
04-08-20,SBILIFE.NS,0.0007999225454442,1.1131164226995691
05-08-20,SBILIFE.NS,-0.0170129751171024,1.0941790006977434
06-08-20,SBILIFE.NS,0.0168428384121672,1.112608080800482
07-08-20,SBILIFE.NS,-0.0077679330711245,1.1039654156944316
10-08-20,SBILIFE.NS,-0.0032811140686842,1.1003431792376557
11-08-20,SBILIFE.NS,-0.0059486276638752,1.093797647361886
12-08-20,SBILIFE.NS,-0.0042992694688615,1.0890951165314706
13-08-20,SBILIFE.NS,0.0053681590255769,1.0949415523109909
14-08-20,SBILIFE.NS,-0.0257690217063261,1.0667259796823303
17-08-20,SBILIFE.NS,0.003633966215101,1.0706024258532667
