Date,Ticker,Returns,CumulativeReturns
29-06-20,LAURUSLABS.NS,,
30-06-20,LAURUSLABS.NS,0.0037681101449273,1.0037681101449274
01-07-20,LAURUSLABS.NS,0.0149196554909212,1.0187439845410629
02-07-20,LAURUSLABS.NS,-0.0036039908132626,1.0150724405797102
03-07-20,LAURUSLABS.NS,0.0090424949714638,1.0242512280193237
06-07-20,LAURUSLABS.NS,0.0321667392929898,1.057198050241546
07-07-20,LAURUSLABS.NS,0.0034729017204462,1.060869595169082
08-07-20,LAURUSLABS.NS,0.0101092947965499,1.071594238647343
09-07-20,LAURUSLABS.NS,0.0312865700499476,1.1051207468599034
10-07-20,LAURUSLABS.NS,0.0454625338586189,1.155362336231884
13-07-20,LAURUSLABS.NS,0.0434855069553945,1.2056038531400963
14-07-20,LAURUSLABS.NS,-0.012902713699978,1.1900482917874395
15-07-20,LAURUSLABS.NS,0.0138832436875038,1.2065700222222222
16-07-20,LAURUSLABS.NS,0.002242203764045,1.2092753980676327
17-07-20,LAURUSLABS.NS,0.0250878819684789,1.239613556521739
20-07-20,LAURUSLABS.NS,0.0164458343649096,1.2600000357487922
21-07-20,LAURUSLABS.NS,-0.0035273889038315,1.2555555256038646
22-07-20,LAURUSLABS.NS,0.0409388805456756,1.3069565632850242
23-07-20,LAURUSLABS.NS,0.0619500948740636,1.3879226463768115
24-07-20,LAURUSLABS.NS,0.0153150873193319,1.4091788028985508
27-07-20,LAURUSLABS.NS,-0.0066506764445039,1.3998068106280193
28-07-20,LAURUSLABS.NS,0.04907509911328,1.4685024685990338
29-07-20,LAURUSLABS.NS,0.0051319084924963,1.476038688888889
30-07-20,LAURUSLABS.NS,0.0345617506800055,1.527053170048309
31-07-20,LAURUSLABS.NS,0.180955332104008,1.803381583574879
03-08-20,LAURUSLABS.NS,0.0786499243491267,1.945217408695652
04-08-20,LAURUSLABS.NS,0.0033278606964182,1.9516908212560384
05-08-20,LAURUSLABS.NS,0.0183663698019802,1.9875362966183572
06-08-20,LAURUSLABS.NS,0.00456947727084,1.9966182985507248
07-08-20,LAURUSLABS.NS,-0.0102105040517013,1.9762318193236716
10-08-20,LAURUSLABS.NS,0.0999805068439885,2.173816478260869
11-08-20,LAURUSLABS.NS,-0.0653362897935482,2.031787374879227
12-08-20,LAURUSLABS.NS,-0.0219221111174003,1.987246306280193
13-08-20,LAURUSLABS.NS,0.0019934053605203,1.9912076937198064
14-08-20,LAURUSLABS.NS,-0.0198941766878958,1.951594256038647
17-08-20,LAURUSLABS.NS,0.0340115595471877,2.017971020289855
18-08-20,LAURUSLABS.NS,0.0103897261024903,2.0389371864734294
19-08-20,LAURUSLABS.NS,0.0075818893479517,2.054396182608695
20-08-20,LAURUSLABS.NS,0.0095940989182568,2.074106262801932
21-08-20,LAURUSLABS.NS,0.0628872227754087,2.204541045410627
24-08-20,LAURUSLABS.NS,0.0427312971771762,2.2987439439613517
25-08-20,LAURUSLABS.NS,-0.0285810488880543,2.233043430917873
26-08-20,LAURUSLABS.NS,-0.0050622976151145,2.22173910048309
27-08-20,LAURUSLABS.NS,0.0360078230555522,2.301739088888888
28-08-20,LAURUSLABS.NS,-0.0231708395232951,2.248405861835747
31-08-20,LAURUSLABS.NS,-0.0259980354338582,2.189951726570047
01-09-20,LAURUSLABS.NS,-0.0091767487251656,2.169855089855071
02-09-20,LAURUSLABS.NS,0.0332175235560088,2.2419323024154574
03-09-20,LAURUSLABS.NS,0.0252974080740073,2.29864737874396
04-09-20,LAURUSLABS.NS,-0.0059686359460133,2.28492758937198
07-09-20,LAURUSLABS.NS,0.0142923147760678,2.3175844937198056
08-09-20,LAURUSLABS.NS,0.0017926710667615,2.321739160386472
09-09-20,LAURUSLABS.NS,0.0073658101421805,2.3388406502415444
10-09-20,LAURUSLABS.NS,0.021398738149251,2.3888888888888875
11-09-20,LAURUSLABS.NS,0.0173913168857431,2.430434812560385
14-09-20,LAURUSLABS.NS,0.0575232984364053,2.570241439613525
15-09-20,LAURUSLABS.NS,0.0074430910528304,2.5893719806763267
16-09-20,LAURUSLABS.NS,0.0041790861940298,2.600193189371979
17-09-20,LAURUSLABS.NS,0.041691443981451,2.7085989980676315
18-09-20,LAURUSLABS.NS,0.065491960270815,2.8859904560386465
21-09-20,LAURUSLABS.NS,-0.0459658869742757,2.7533333449275355
22-09-20,LAURUSLABS.NS,-0.0027371260017385,2.74579712463768
23-09-20,LAURUSLABS.NS,-0.0390936194312796,2.6384539768115927
24-09-20,LAURUSLABS.NS,-0.0539036250267633,2.496231742995168
25-09-20,LAURUSLABS.NS,0.0280616210315052,2.566280052173912
28-09-20,LAURUSLABS.NS,0.0999963459958082,2.8228986801932354
29-09-20,LAURUSLABS.NS,-0.0101653183550149,2.7942030164251195
30-09-20,LAURUSLABS.NS,-0.0070885830342989,2.7743960763285016
01-10-20,LAURUSLABS.NS,-0.0236809609766809,2.7086957111111096
05-10-20,LAURUSLABS.NS,0.0540395704310991,2.855072463768115
06-10-20,LAURUSLABS.NS,0.0531303289340101,3.006763402898549
07-10-20,LAURUSLABS.NS,0.0475577995494693,3.149758454106279
08-10-20,LAURUSLABS.NS,0.0377300239263802,3.2685989159420274
09-10-20,LAURUSLABS.NS,-0.0347324872117539,3.155072345893718
12-10-20,LAURUSLABS.NS,0.0169959225458589,3.208695711111109
13-10-20,LAURUSLABS.NS,-0.0141524002218317,3.16328496521739
14-10-20,LAURUSLABS.NS,-0.005955961320499,3.144444562318839
15-10-20,LAURUSLABS.NS,-0.0296513259740477,3.0512076115942013
16-10-20,LAURUSLABS.NS,0.032615638688761,3.1507246966183557
19-10-20,LAURUSLABS.NS,0.0180925905845912,3.207729468599032
20-10-20,LAURUSLABS.NS,0.0146084521084337,3.254589430917872
21-10-20,LAURUSLABS.NS,-0.0089060411033787,3.2256039236714957
22-10-20,LAURUSLABS.NS,0.0059907142832309,3.24492759516908
23-10-20,LAURUSLABS.NS,-0.0008933103902062,3.2420288676328486
26-10-20,LAURUSLABS.NS,-0.0587095288817054,3.051690880193235
27-10-20,LAURUSLABS.NS,0.0245369632747334,3.1265701072463754
28-10-20,LAURUSLABS.NS,-0.0032448030908734,3.11642500289855
29-10-20,LAURUSLABS.NS,0.0229422560219982,3.187922823188405
30-10-20,LAURUSLABS.NS,-0.0319745958778903,3.0859902792270524
02-11-20,LAURUSLABS.NS,-0.0580776084980384,2.906763343961351
03-11-20,LAURUSLABS.NS,-0.0315771972989167,2.8149759043478246
04-11-20,LAURUSLABS.NS,-0.0485669936630901,2.6782609874396126
05-11-20,LAURUSLABS.NS,0.0174963037032651,2.725120655072463
06-11-20,LAURUSLABS.NS,-0.0186137217765907,2.6743960173913037
09-11-20,LAURUSLABS.NS,-0.0455201450698907,2.552657122705313
10-11-20,LAURUSLABS.NS,-0.0177895987243258,2.5072463768115933
11-11-20,LAURUSLABS.NS,0.0876685934489402,2.7270531400966176
12-11-20,LAURUSLABS.NS,0.0242692864481841,2.7932367739130424
13-11-20,LAURUSLABS.NS,-0.0176409754147008,2.743961352657004
14-11-20,LAURUSLABS.NS,0.0198943447183099,2.798550665700483
17-11-20,LAURUSLABS.NS,-0.0352148521139672,2.700000117874396
18-11-20,LAURUSLABS.NS,-0.0291645161717405,2.6212559207729464
19-11-20,LAURUSLABS.NS,-0.0103206337114328,2.594202898550724
20-11-20,LAURUSLABS.NS,0.0534450878957168,2.7328503004830917
23-11-20,LAURUSLABS.NS,0.0266925495392451,2.805797042512077
24-11-20,LAURUSLABS.NS,-0.0024104053536622,2.7990339342995165
25-11-20,LAURUSLABS.NS,-0.014670348018715,2.7579711323671496
26-11-20,LAURUSLABS.NS,0.0241723370295934,2.824637740096618
27-11-20,LAURUSLABS.NS,0.0838036582479824,3.061352715942028
01-12-20,LAURUSLABS.NS,0.0190941697444393,3.119806704347825
02-12-20,LAURUSLABS.NS,-0.0054196346641677,3.102898491787439
03-12-20,LAURUSLABS.NS,-0.0040479147585001,3.0903382231884047
04-12-20,LAURUSLABS.NS,0.036892254415999,3.2043477671497578
07-12-20,LAURUSLABS.NS,0.0012060723876285,3.2082124425120764
08-12-20,LAURUSLABS.NS,0.0018069752207352,3.21400960289855
