Date,Ticker,Returns,CumulativeReturns
29-06-20,VEDL.NS,,
30-06-20,VEDL.NS,-0.0143584571052451,0.9856415428947548
01-07-20,VEDL.NS,0.0122180017074529,0.9976841129487796
02-07-20,VEDL.NS,-0.012070524024314,0.9856415428947548
03-07-20,VEDL.NS,0.0004698815723231,0.9861046776926772
06-07-20,VEDL.NS,0.0356975407295667,1.0213061895882278
07-07-20,VEDL.NS,-0.0240362947845804,0.9967577729499686
08-07-20,VEDL.NS,0.0260223330765194,1.0226957357142823
09-07-20,VEDL.NS,0.0144927398393195,1.0375173989467712
10-07-20,VEDL.NS,-0.01473215625,1.0222325305133937
13-07-20,VEDL.NS,0.0185772816299585,1.0412228321240462
14-07-20,VEDL.NS,-0.0311387896200339,1.0088004134069597
15-07-20,VEDL.NS,0.0018365197175869,1.0106530952572914
16-07-20,VEDL.NS,-0.0018331530957811,1.0088004134069597
17-07-20,VEDL.NS,0.002295684082245,1.0111163004581802
20-07-20,VEDL.NS,-0.0096198166337175,1.0013895470524097
21-07-20,VEDL.NS,0.024976916165267,1.0264011698179123
22-07-20,VEDL.NS,0.0117328101410494,1.038443739871937
23-07-20,VEDL.NS,0.0165031081601665,1.0555812892292915
24-07-20,VEDL.NS,-0.0166739258594925,1.0379806050740148
27-07-20,VEDL.NS,-0.0196341324331476,1.0176007564109528
28-07-20,VEDL.NS,0.0091033228370958,1.0268643046158346
29-07-20,VEDL.NS,-0.0076680064186017,1.0189903025370073
30-07-20,VEDL.NS,0.0081818318181818,1.0273275098167234
31-07-20,VEDL.NS,0.0261496984740798,1.054191814432558
03-08-20,VEDL.NS,0.0131810189731005,1.0680871367398808
04-08-20,VEDL.NS,0.0325238499494888,1.1028254425081878
05-08-20,VEDL.NS,0.0243594600964778,1.1296896748683465
06-08-20,VEDL.NS,0.0065600911876693,1.1371005421492513
07-08-20,VEDL.NS,0.0004073572301426,1.1375637482764949
10-08-20,VEDL.NS,0.0195439229593961,1.1597962065342124
11-08-20,VEDL.NS,0.0031949010375733,1.1635016406378422
12-08-20,VEDL.NS,-0.0175158998907153,1.1431218623777468
13-08-20,VEDL.NS,0.0085088767199084,1.1528485453805513
14-08-20,VEDL.NS,-0.0144636034137177,1.1361742012240856
17-08-20,VEDL.NS,0.0432123549545981,1.185270964097638
18-08-20,VEDL.NS,-0.0089878376542579,1.174617941096023
19-08-20,VEDL.NS,0.017744479061452,1.195460924557007
20-08-20,VEDL.NS,-0.0007749414769289,1.19453451230252
21-08-20,VEDL.NS,0.0135711519354058,1.210745721661063
24-08-20,VEDL.NS,-0.0145370607885607,1.1931450375057866
25-08-20,VEDL.NS,0.009704968710517,1.2047244727618889
26-08-20,VEDL.NS,-0.0084583327472446,1.19453451230252
27-08-20,VEDL.NS,-0.0085304259514875,1.184344624098827
28-08-20,VEDL.NS,0.0078217255512913,1.1936082427066752
31-08-20,VEDL.NS,-0.0015522870821191,1.1917554200504106
01-09-20,VEDL.NS,0.0260396910908831,1.222788363044409
02-09-20,VEDL.NS,-0.0068181356060605,1.2144512261676594
03-09-20,VEDL.NS,-0.0198322347751591,1.1903659443273225
04-09-20,VEDL.NS,-0.0198443821011673,1.166743867687874
07-09-20,VEDL.NS,0.0154823711631231,1.1848078292997155
08-09-20,VEDL.NS,-0.0183737167508947,1.1630385058399202
09-09-20,VEDL.NS,0.0191158402289199,1.185270964097638
10-09-20,VEDL.NS,0.0195388828493203,1.2084298346098428
11-09-20,VEDL.NS,0.0111153471403417,1.221861951716277
14-09-20,VEDL.NS,-0.0170583783476581,1.2010189682552928
15-09-20,VEDL.NS,0.014654911603509,1.2186197950692117
16-09-20,VEDL.NS,0.0209045985191618,1.2440945526326368
17-09-20,VEDL.NS,0.0,1.2440945526326368
18-09-20,VEDL.NS,-0.024944200466664,1.2130616087122836
21-09-20,VEDL.NS,-0.0152730053252868,1.19453451230252
22-09-20,VEDL.NS,-0.0139588634608179,1.1778601681460543
23-09-20,VEDL.NS,0.0224144590356139,1.2042612666346453
24-09-20,VEDL.NS,0.0134615384615384,1.2204724759931884
25-09-20,VEDL.NS,0.0402277275142315,1.269569310196062
28-09-20,VEDL.NS,0.0149580660607806,1.2885596118067144
29-09-20,VEDL.NS,0.0061106453107482,1.2964335425562206
30-09-20,VEDL.NS,-0.0217935195967124,1.268179692740686
01-10-20,VEDL.NS,0.0040175531373782,1.2732746720440158
05-10-20,VEDL.NS,0.0025464256667435,1.276516971349723
06-10-20,VEDL.NS,0.0007256226251854,1.2774432409455676
07-10-20,VEDL.NS,-0.1055112113387846,1.1426586571768578
08-10-20,VEDL.NS,-0.0441831947002414,1.0921723472508962
09-10-20,VEDL.NS,0.0335029427459336,1.128763334869535
12-10-20,VEDL.NS,-0.2043496254125928,0.8981009702094764
13-10-20,VEDL.NS,0.0278494550277548,0.9231125927897084
14-10-20,VEDL.NS,-0.0120421932922774,0.9119962925167991
15-10-20,VEDL.NS,-0.0355510422390115,0.8795738737997126
16-10-20,VEDL.NS,-0.0005265447246547,0.8791107388165192
19-10-20,VEDL.NS,0.0194941879891874,0.896248288822322
20-10-20,VEDL.NS,0.0258397932816536,0.9194071593345268
21-10-20,VEDL.NS,0.0196473239294709,0.9374710496170467
22-10-20,VEDL.NS,0.0321146254896773,0.967577581282913
23-10-20,VEDL.NS,0.0028722174141107,0.970356674461377
26-10-20,VEDL.NS,-0.0085918997613365,0.9620194671816608
27-10-20,VEDL.NS,-0.0129995042802046,0.9495136910003926
28-10-20,VEDL.NS,-0.0692682777560975,0.88374251291896
29-10-20,VEDL.NS,0.0005240609978844,0.8842056479021533
30-10-20,VEDL.NS,0.0031430388641831,0.8869847406174399
02-11-20,VEDL.NS,-0.0109660892950391,0.8772579867484919
03-11-20,VEDL.NS,0.0015839654153231,0.8786475330598175
04-11-20,VEDL.NS,-0.0300474276855304,0.8522464348491329
05-11-20,VEDL.NS,0.0244565217391303,0.8730894183101171
06-11-20,VEDL.NS,0.0053050397877985,0.8777211924125581
09-11-20,VEDL.NS,0.0427440955145119,0.9152385908961518
10-11-20,VEDL.NS,0.0096153534481089,0.9240389334369674
11-11-20,VEDL.NS,0.0215538997493733,0.9439555759727856
12-11-20,VEDL.NS,0.0152109458016054,0.958314033078031
13-11-20,VEDL.NS,0.0391493786501988,0.995831432024802
14-11-20,VEDL.NS,0.0051163079069767,1.0009264122544863
17-11-20,VEDL.NS,-0.0064785245711853,0.9944418858987472
18-11-20,VEDL.NS,0.0144387798943472,1.0088004134069588
19-11-20,VEDL.NS,0.0293847287045261,1.0384437398719362
20-11-20,VEDL.NS,-0.0093665960218545,1.028717056869132
23-11-20,VEDL.NS,0.0180099049452435,1.0472441532788956
24-11-20,VEDL.NS,0.0243255190145146,1.0727189108423207
25-11-20,VEDL.NS,-0.0151122621170292,1.0565077014837776
26-11-20,VEDL.NS,0.0416483986925906,1.1005095554569664
