Date,Ticker,Returns,CumulativeReturns
29-06-20,SBICARD.NS,,
30-06-20,SBICARD.NS,-0.0098970825869836,0.9901029174130164
01-07-20,SBICARD.NS,0.0307814746529155,1.020579745269143
02-07-20,SBICARD.NS,0.007003752219054,1.0277276329247933
03-07-20,SBICARD.NS,0.0315652140246169,1.0601680756170777
06-07-20,SBICARD.NS,0.0354893873689576,1.0977927911288543
07-07-20,SBICARD.NS,0.007226656966464,1.1057261630505997
08-07-20,SBICARD.NS,-0.0119343094284253,1.0925300848776482
09-07-20,SBICARD.NS,0.0038823957906892,1.0967717190803783
10-07-20,SBICARD.NS,0.0071617844664506,1.104626561741331
13-07-20,SBICARD.NS,-0.0070397668039959,1.0968502483411715
14-07-20,SBICARD.NS,-0.0098109946724517,1.086089056398219
15-07-20,SBICARD.NS,0.0012295315397419,1.0874244371480293
16-07-20,SBICARD.NS,0.0400173529497087,1.1309402846555203
17-07-20,SBICARD.NS,0.0500763808558637,1.1875736810751691
20-07-20,SBICARD.NS,-0.0065480681528057,1.1797973676750106
21-07-20,SBICARD.NS,0.0347536292942742,1.2207996080335486
22-07-20,SBICARD.NS,-0.0294684906949314,1.184824486143836
23-07-20,SBICARD.NS,-0.0134580008430287,1.168879117210471
24-07-20,SBICARD.NS,-0.0043679860940655,1.163773469480852
27-07-20,SBICARD.NS,0.0132964859101203,1.179247567020376
28-07-20,SBICARD.NS,0.0023313127864064,1.181996761951709
29-07-20,SBICARD.NS,-0.0088384159813166,1.1715497828810109
30-07-20,SBICARD.NS,-0.0132081469661414,1.1560757811705673
31-07-20,SBICARD.NS,-0.0122979324635554,1.1418584392909796
03-08-20,SBICARD.NS,0.0055031989190039,1.1481423134197413
04-08-20,SBICARD.NS,0.0357802904467936,1.189223178868153
05-08-20,SBICARD.NS,0.0024438250990752,1.1921294323210732
06-08-20,SBICARD.NS,-0.0003953189822042,1.1916581609272323
07-08-20,SBICARD.NS,-0.0007909506422116,1.1907156181395502
10-08-20,SBICARD.NS,0.0048155727175276,1.196449595784597
11-08-20,SBICARD.NS,0.0246192234778217,1.2259052557631676
12-08-20,SBICARD.NS,0.0140962393079364,1.2431859096172622
13-08-20,SBICARD.NS,0.0012004956457851,1.2446783488886592
14-08-20,SBICARD.NS,-0.0157768524453838,1.2250412422362789
17-08-20,SBICARD.NS,0.0298794410932663,1.2616447898704997
18-08-20,SBICARD.NS,0.0227867629884161,1.290393590672849
19-08-20,SBICARD.NS,0.0035913697496599,1.2950278711795464
20-08-20,SBICARD.NS,-0.0192272409403101,1.2701280582759604
21-08-20,SBICARD.NS,0.0266542829931972,1.303982410978848
24-08-20,SBICARD.NS,0.0077104084019841,1.3140366479164989
25-08-20,SBICARD.NS,-0.0109391168229334,1.2996622475153243
26-08-20,SBICARD.NS,6.042282211660144e-05,1.2997407767761175
27-08-20,SBICARD.NS,-0.0092463451086128,1.287722925002309
28-08-20,SBICARD.NS,0.0234232181459519,1.3178855399861813
31-08-20,SBICARD.NS,-0.0370723992078119,1.2690283611376107
01-09-20,SBICARD.NS,-0.0013616930138806,1.2673003340838331
02-09-20,SBICARD.NS,0.0091731291534495,1.278925443724594
03-09-20,SBICARD.NS,0.0168284149497768,1.300447731781419
04-09-20,SBICARD.NS,-0.0137110120406794,1.2826172772726896
07-09-20,SBICARD.NS,-0.0094923141456227,1.270442271148214
08-09-20,SBICARD.NS,0.0126128503105271,1.2864661693423725
09-09-20,SBICARD.NS,-0.0119062153003887,1.2711492261535158
10-09-20,SBICARD.NS,0.0133473243209851,1.2881156671353562
11-09-20,SBICARD.NS,0.0359168385411483,1.3343807095741804
14-09-20,SBICARD.NS,0.0075935378087093,1.3445133799435445
15-09-20,SBICARD.NS,0.0032131799712584,1.348833543407068
16-09-20,SBICARD.NS,-0.0082110272540752,1.3377582344209415
17-09-20,SBICARD.NS,-0.0005871645906445,1.3369727501548463
18-09-20,SBICARD.NS,-0.0019387385272929,1.3343807095741802
21-09-20,SBICARD.NS,-0.0367906747142777,1.2852879429432291
22-09-20,SBICARD.NS,-0.006294718873567,1.2771974166708164
23-09-20,SBICARD.NS,0.0099015840098402,1.2898436941891334
24-09-20,SBICARD.NS,-0.0060288804257382,1.2820673807889746
25-09-20,SBICARD.NS,-0.0049626123282534,1.2757049773994196
28-09-20,SBICARD.NS,0.0361431402511498,1.3218129613166567
29-09-20,SBICARD.NS,0.0098644967426981,1.334851980968021
30-09-20,SBICARD.NS,-0.0024715035540162,1.331552889552973
01-10-20,SBICARD.NS,-0.010264218322849,1.3178855399861806
05-10-20,SBICARD.NS,0.0082846000689662,1.3288036946216395
06-10-20,SBICARD.NS,-0.0043742404761263,1.3229911877157996
07-10-20,SBICARD.NS,0.0016030108186029,1.3251119569026244
08-10-20,SBICARD.NS,0.0045050240663901,1.331081618159132
09-10-20,SBICARD.NS,0.003953778647747,1.336344420239418
12-10-20,SBICARD.NS,-0.0065832439186137,1.3275469389617036
13-10-20,SBICARD.NS,0.0133719755791232,1.3452988642096393
14-10-20,SBICARD.NS,0.0418053947802319,1.401539614325321
15-10-20,SBICARD.NS,0.0090231324102847,1.4141858918436376
16-10-20,SBICARD.NS,-0.0228838439466975,1.3818238825830669
19-10-20,SBICARD.NS,0.0040928111640115,1.3874794267964004
20-10-20,SBICARD.NS,0.0170968924268772,1.4112010133008437
21-10-20,SBICARD.NS,-0.0033396415904971,1.4064881077042724
22-10-20,SBICARD.NS,-0.0484753311643014,1.338308130904656
23-10-20,SBICARD.NS,-0.0524122821001764,1.2681643476107214
26-10-20,SBICARD.NS,-0.0164756739547847,1.247270485298405
27-10-20,SBICARD.NS,0.0255053840781338,1.2790825980752611
28-10-20,SBICARD.NS,-0.0067550969265387,1.2704422711482135
29-10-20,SBICARD.NS,0.003956982999536,1.2754693896170393
30-10-20,SBICARD.NS,-0.0149649267580438,1.2563820836192934
02-11-20,SBICARD.NS,0.0091278371991248,1.2678501347384674
