Date,Ticker,Returns,CumulativeReturns
29-06-20,CHOLAFIN.NS,,
30-06-20,CHOLAFIN.NS,-0.0186528813471502,0.9813471186528496
01-07-20,CHOLAFIN.NS,0.0401267494444201,1.0207253886010363
02-07-20,CHOLAFIN.NS,0.0005076451776648,1.0212435549222798
03-07-20,CHOLAFIN.NS,-0.002029473300965,1.0191709683937824
06-07-20,CHOLAFIN.NS,0.0223691371090204,1.041968943523316
07-07-20,CHOLAFIN.NS,0.0596718032620686,1.104145109326425
08-07-20,CHOLAFIN.NS,-0.0366025470517338,1.0637305860103627
09-07-20,CHOLAFIN.NS,0.0175352690971293,1.0823833880829017
10-07-20,CHOLAFIN.NS,-0.0021541264391582,1.0800517974093264
13-07-20,CHOLAFIN.NS,-0.0153513885708289,1.0634715025906736
14-07-20,CHOLAFIN.NS,-0.0304506699147381,1.0310880829015543
15-07-20,CHOLAFIN.NS,0.0160803864321608,1.0476683777202074
16-07-20,CHOLAFIN.NS,0.0368446939377771,1.0862693984455958
17-07-20,CHOLAFIN.NS,-0.0116861296030783,1.0735751134715026
20-07-20,CHOLAFIN.NS,0.0386100391876984,1.115025890673575
21-07-20,CHOLAFIN.NS,-0.0123140977610302,1.101295352849741
22-07-20,CHOLAFIN.NS,0.0392848302903647,1.1445595538860105
23-07-20,CHOLAFIN.NS,0.0074694850410315,1.1531088243523315
24-07-20,CHOLAFIN.NS,-0.0458323830955722,1.1002590989637306
27-07-20,CHOLAFIN.NS,-0.0167176967177868,1.0818653010362695
28-07-20,CHOLAFIN.NS,0.0328064688615898,1.1173574813471503
29-07-20,CHOLAFIN.NS,0.0266635759918749,1.1471502274611405
30-07-20,CHOLAFIN.NS,-0.0325203125491142,1.1098445435233164
31-07-20,CHOLAFIN.NS,-0.0546218350575522,1.0492227979274615
03-08-20,CHOLAFIN.NS,-0.0074074074074074,1.041450777202073
04-08-20,CHOLAFIN.NS,-0.0022387905472637,1.0391191870466323
05-08-20,CHOLAFIN.NS,0.0191971615082962,1.0590673259067362
06-08-20,CHOLAFIN.NS,0.0061154600650894,1.06554400984456
07-08-20,CHOLAFIN.NS,0.0150741852270972,1.0816062176165806
10-08-20,CHOLAFIN.NS,0.0038323501796406,1.085751311398964
11-08-20,CHOLAFIN.NS,-0.011453157549488,1.0733160305699485
12-08-20,CHOLAFIN.NS,0.0108616947441773,1.0849740616580317
13-08-20,CHOLAFIN.NS,0.0752149019045411,1.1665802792746118
