Date,Ticker,Returns,CumulativeReturns
29-06-20,GNFC.NS,,
30-06-20,GNFC.NS,-0.0248170159171733,0.9751829840828268
01-07-20,GNFC.NS,0.0169657820554649,0.9917277260549738
02-07-20,GNFC.NS,-0.0121912680502616,0.9796373075137612
03-07-20,GNFC.NS,0.0022735057294438,0.9818645185451708
06-07-20,GNFC.NS,0.0259235250786589,1.0073179080155217
07-07-20,GNFC.NS,0.0123183629931338,1.0197264156559411
08-07-20,GNFC.NS,0.0199687794071763,1.0400891075058452
09-07-20,GNFC.NS,0.0425206309685772,1.084314352620538
10-07-20,GNFC.NS,0.0164319430764956,1.102131744339826
13-07-20,GNFC.NS,-0.0127020608509029,1.0881323998575096
14-07-20,GNFC.NS,-0.0403508415204678,1.0442253418375729
15-07-20,GNFC.NS,-0.0252895127710784,1.017817391719288
16-07-20,GNFC.NS,-0.0078149423208897,1.009863207509803
17-07-20,GNFC.NS,0.0189035920516769,1.0289532496125664
20-07-20,GNFC.NS,0.0098949055700321,1.0391346448534604
21-07-20,GNFC.NS,0.0030618492988871,1.0423163185372544
22-07-20,GNFC.NS,-0.0012209828828751,1.041043668153779
23-07-20,GNFC.NS,0.0021393079886933,1.043270781189639
24-07-20,GNFC.NS,-0.0134187065666239,1.0292714367073226
27-07-20,GNFC.NS,-0.0222566064914991,1.0063633473675877
28-07-20,GNFC.NS,0.0123301440102048,1.0187719523672218
29-07-20,GNFC.NS,0.0412241758184417,1.0607699864505054
30-07-20,GNFC.NS,-0.0164967009666453,1.043270781189639
31-07-20,GNFC.NS,0.001829845109317,1.0451798051262922
03-08-20,GNFC.NS,-0.0088279872146118,1.035952971169667
04-08-20,GNFC.NS,0.0156634087926501,1.0521795260470577
05-08-20,GNFC.NS,-0.0060477772186788,1.04581617867947
06-08-20,GNFC.NS,0.0003041545369313,1.0461342684150114
07-08-20,GNFC.NS,0.0085158713622068,1.05504301327243
10-08-20,GNFC.NS,0.0108564714496075,1.0664970576241302
11-08-20,GNFC.NS,0.0343078746463123,1.1030863049877595
12-08-20,GNFC.NS,-0.0175944787578522,1.0836780764265748
13-08-20,GNFC.NS,-0.0073399881224077,1.07572389221709
14-08-20,GNFC.NS,0.0,1.07572389221709
17-08-20,GNFC.NS,0.0458444238857278,1.1250398343158952
18-08-20,GNFC.NS,0.0113122169962225,1.1377665290510708
19-08-20,GNFC.NS,-0.0072707107240536,1.1294941577468298
20-08-20,GNFC.NS,0.0307042078873238,1.1641743811738063
21-08-20,GNFC.NS,0.0685979956963858,1.2440344103634098
24-08-20,GNFC.NS,0.1074168797953964,1.377664705082753
25-08-20,GNFC.NS,0.0332563367205542,1.423480786403008
26-08-20,GNFC.NS,-0.0129637632551974,1.4050271184897574
27-08-20,GNFC.NS,-0.0076992616672657,1.3942094470549002
28-08-20,GNFC.NS,-0.0013692514452193,1.3923004237545815
31-08-20,GNFC.NS,-0.0735832082810422,1.289850491683665
01-09-20,GNFC.NS,-0.0629008396398254,1.208717812746921
02-09-20,GNFC.NS,0.0873914528608239,1.3143494185016318
03-09-20,GNFC.NS,0.0556765907886833,1.3875279132288911
04-09-20,GNFC.NS,-0.0426507817829974,1.328348762983948
07-09-20,GNFC.NS,0.0201197456287425,1.3550748022014396
08-09-20,GNFC.NS,-0.0262972100564514,1.319440115485744
09-09-20,GNFC.NS,-0.0065107598759795,1.3108495577230816
10-09-20,GNFC.NS,0.0286407470873786,1.3483932683754305
11-09-20,GNFC.NS,-0.0087304901050305,1.336621134288189
14-09-20,GNFC.NS,0.0199952241752667,1.3633471735056808
15-09-20,GNFC.NS,-0.0275378945157526,1.325803462853332
16-09-20,GNFC.NS,0.0050395381293919,1.3324848999564611
17-09-20,GNFC.NS,0.0241165384293737,1.3646198232528215
18-09-20,GNFC.NS,0.0415015590051519,1.4212536733671486
21-09-20,GNFC.NS,-0.0615625682761062,1.3337576470628167
22-09-20,GNFC.NS,-0.0047709922275617,1.327394299695229
23-09-20,GNFC.NS,0.0091083118141863,1.3394846208772266
24-09-20,GNFC.NS,-0.0254157059382422,1.305440673644213
25-09-20,GNFC.NS,0.0192542642819937,1.3305759733790226
28-09-20,GNFC.NS,0.0086082627809163,1.3420299210078428
29-09-20,GNFC.NS,-0.0045044904100397,1.3359847600986765
30-09-20,GNFC.NS,-0.0090497443584387,1.3238944395530134
01-10-20,GNFC.NS,0.02259070814693,1.3538021524542991
05-10-20,GNFC.NS,-0.0213866185663924,1.324848902205398
06-10-20,GNFC.NS,0.0096061480777092,1.3375755969405736
07-10-20,GNFC.NS,-0.004281607104058,1.3318486237624982
08-10-20,GNFC.NS,0.0078833911875848,1.3423481074662644
09-10-20,GNFC.NS,-0.0199099168604918,1.3156220682487725
12-10-20,GNFC.NS,-0.0362756952841596,1.2678969629918642
13-10-20,GNFC.NS,-0.0361354925972396,1.2220808816716089
14-10-20,GNFC.NS,-0.037490220691384,1.176264799715019
15-10-20,GNFC.NS,0.0400324244295493,1.2233535314187496
16-10-20,GNFC.NS,0.0241872244473342,1.252943057861614
19-10-20,GNFC.NS,0.0205688325315891,1.2787146337903863
20-10-20,GNFC.NS,-0.010947981756351,1.2647152893080702
21-10-20,GNFC.NS,-0.0037735849056603,1.2599427787823794
22-10-20,GNFC.NS,0.0371212429292928,1.3067134207505684
23-10-20,GNFC.NS,-0.0036523008411052,1.3019409102248776
26-10-20,GNFC.NS,0.0237047441612954,1.3328030864148823
27-10-20,GNFC.NS,-0.0071616138562951,1.3232580653635009
28-10-20,GNFC.NS,0.0084154846169175,1.3343939232567792
29-10-20,GNFC.NS,-0.0092989839238285,1.32198541561636
30-10-20,GNFC.NS,-0.0093862666666666,1.3095769079759407
02-11-20,GNFC.NS,-0.0099611422211878,1.296532026146009
03-11-20,GNFC.NS,-0.0012269938650306,1.294941189304112
04-11-20,GNFC.NS,-0.0073710073710073,1.2853961682527304
05-11-20,GNFC.NS,0.0185643564356434,1.3092587208811843
06-11-20,GNFC.NS,0.0131227066828676,1.3264397390472946
09-11-20,GNFC.NS,-0.0398177170709279,1.2736239368062738
10-11-20,GNFC.NS,-0.01773663706317,1.251034131284175
11-11-20,GNFC.NS,-0.0284842620867039,1.2153993472092646
12-11-20,GNFC.NS,0.0034031094240838,1.2195354841817778
13-11-20,GNFC.NS,0.0033916473816282,1.2236717185135058
14-11-20,GNFC.NS,0.0228808826264652,1.2516704074781384
17-11-20,GNFC.NS,-0.0294865434235296,1.2147629736560872
18-11-20,GNFC.NS,0.0107386226584893,1.2278078548496845
19-11-20,GNFC.NS,-0.0062192118127989,1.220171857734956
20-11-20,GNFC.NS,0.0044328870925685,1.2255807418138247
23-11-20,GNFC.NS,0.0075285407792102,1.234807576406785
24-11-20,GNFC.NS,0.0626126957273931,1.3121222074702228
25-11-20,GNFC.NS,-0.0206110575358597,1.285077981157975
26-11-20,GNFC.NS,0.0297103247937706,1.323258065363501
27-11-20,GNFC.NS,0.0105794519490083,1.337257410482152
01-12-20,GNFC.NS,0.0061860720330004,1.3455297811500582
02-12-20,GNFC.NS,0.0148971825310062,1.3655743839007557
03-12-20,GNFC.NS,0.0349487408518764,1.4132994891576638
04-12-20,GNFC.NS,0.0157586668341833,1.4355712049442209
07-12-20,GNFC.NS,0.0700354050212057,1.5361120157192698
08-12-20,GNFC.NS,-0.0339685054151113,1.4839325863950923
09-12-20,GNFC.NS,0.0430960687547075,1.547884247165726
10-12-20,GNFC.NS,0.0293936028776977,1.5933821420275596
11-12-20,GNFC.NS,-0.03015170920098,1.5453389470351098
14-12-20,GNFC.NS,0.0214123815910416,1.578428334256524
15-12-20,GNFC.NS,-0.0163273656496075,1.5526567576914168
16-12-20,GNFC.NS,0.0118852209016393,1.5711104262410025
17-12-20,GNFC.NS,-0.0159983681554882,1.5459752232290729
18-12-20,GNFC.NS,-0.0084379626514002,1.5329303420354756
21-12-20,GNFC.NS,-0.0869655356184714,1.399618233774554
22-12-20,GNFC.NS,-0.0368265101803236,1.3480751786398888
23-12-20,GNFC.NS,0.0240735928871893,1.3805281916717906
24-12-20,GNFC.NS,0.0543904276036428,1.4556157103357033
28-12-20,GNFC.NS,0.0072130880874317,1.4661151946758042
29-12-20,GNFC.NS,-0.0110676556749682,1.4498887365212934
30-12-20,GNFC.NS,-0.023480386029272,1.41584478928828
31-12-20,GNFC.NS,0.0067415730337079,1.4253898103396616
01-01-21,GNFC.NS,0.0066964285714286,1.4349348313910433
04-01-21,GNFC.NS,0.0019955516629712,1.437798317980081
05-01-21,GNFC.NS,0.008630214767664,1.4502068262568353
06-01-21,GNFC.NS,-0.0164545857848747,1.4263442736283811
07-01-21,GNFC.NS,0.006468937048675,1.4355712049442213
08-01-21,GNFC.NS,-0.0121897159824588,1.418071999683355
11-01-21,GNFC.NS,-0.0026924212859602,1.4142539524463833
12-01-21,GNFC.NS,-0.0008998735658042,1.4129813026992426
13-01-21,GNFC.NS,-0.017338464968479,1.388482375881276
14-01-21,GNFC.NS,0.0144363393435043,1.408526978631973
15-01-21,GNFC.NS,-0.0300429591901421,1.3662106600947184
18-01-21,GNFC.NS,-0.018164852614397,1.3413936448138797
19-01-21,GNFC.NS,0.0002372058788646,1.341711831272301
20-01-21,GNFC.NS,-0.0056913073999669,1.334075736798358
21-01-21,GNFC.NS,0.036250924498596,1.382437215608444
22-01-21,GNFC.NS,-0.0181818039125432,1.3573020132328493
25-01-21,GNFC.NS,-0.0210970461068877,1.3286669500787045
27-01-21,GNFC.NS,-0.0177202918825052,1.3051225839086715
28-01-21,GNFC.NS,0.0141394140114556,1.323576252458257
29-01-21,GNFC.NS,0.0134615533653845,1.3413936448138797
01-02-21,GNFC.NS,0.0011859582368289,1.3429844816557768
02-02-21,GNFC.NS,0.004027437988699,1.3483932683754305
03-02-21,GNFC.NS,0.0464842207812823,1.411072278762589
04-02-21,GNFC.NS,0.0394588500563697,1.4667515682289818
05-02-21,GNFC.NS,-0.0101952542299349,1.4517976630987317
08-02-21,GNFC.NS,-0.0234494452905615,1.4177538132249323
09-02-21,GNFC.NS,0.0186265428288048,1.444161665347668
10-02-21,GNFC.NS,-0.016523463543612,1.420299112719214
11-02-21,GNFC.NS,0.0053763307198324,1.427935110470277
12-02-21,GNFC.NS,0.004679157881207,1.4346166442962864
15-02-21,GNFC.NS,0.0161898835670375,1.4578429207307777
16-02-21,GNFC.NS,-0.0067656174540799,1.4479797132209744
17-02-21,GNFC.NS,-0.0087892769622203,1.435253018485799
18-02-21,GNFC.NS,0.0246065303645299,1.470569615465953
19-02-21,GNFC.NS,0.0054089137473198,1.478523799675438
22-02-21,GNFC.NS,0.0238863251744927,1.513840299932712
23-02-21,GNFC.NS,0.0596889977473849,1.6041999101852962
24-02-21,GNFC.NS,0.021221761089041,1.6382438574183096
25-02-21,GNFC.NS,0.0687511394881963,1.7508749893753566
26-02-21,GNFC.NS,0.059967291898239,1.8558702209405544
01-03-21,GNFC.NS,0.1313218553096633,2.099586541568423
02-03-21,GNFC.NS,-0.0153054041923746,2.067451520912848
03-03-21,GNFC.NS,-0.0109264015594062,2.044861715390749
04-03-21,GNFC.NS,-0.00342307788741,2.037861994469984
