Date,Ticker,Returns,CumulativeReturns
29-06-20,SUNPHARMA.NS,,
30-06-20,SUNPHARMA.NS,-0.0187759082987551,0.9812240917012448
01-07-20,SUNPHARMA.NS,-0.0101491028146335,0.9712655475103734
02-07-20,SUNPHARMA.NS,0.0103599405387069,0.9813278008298756
03-07-20,SUNPHARMA.NS,0.0081395477801267,0.9893153653526968
06-07-20,SUNPHARMA.NS,0.0070252827034618,0.9962655854771784
07-07-20,SUNPHARMA.NS,-0.0019783677131693,0.9942946058091284
08-07-20,SUNPHARMA.NS,0.0067814293166406,1.00103734439834
09-07-20,SUNPHARMA.NS,-0.0011398710880828,0.9998962908713692
10-07-20,SUNPHARMA.NS,0.0247950646280739,1.0246887840248962
13-07-20,SUNPHARMA.NS,0.0117433050650619,1.0367220170124478
14-07-20,SUNPHARMA.NS,-0.0152091373112839,1.0209543695020742
15-07-20,SUNPHARMA.NS,0.0060963218102263,1.0271784358921157
16-07-20,SUNPHARMA.NS,0.0092910645189345,1.0367220170124476
17-07-20,SUNPHARMA.NS,0.007804670411813,1.0448132906638998
20-07-20,SUNPHARMA.NS,-0.0393169540511647,1.003734414522821
21-07-20,SUNPHARMA.NS,-0.013538627460048,0.9901452282157672
22-07-20,SUNPHARMA.NS,-0.0061812722891566,0.9840248709543564
23-07-20,SUNPHARMA.NS,0.0035842552049925,0.9875518672199164
24-07-20,SUNPHARMA.NS,0.0201680800420167,1.0074688923236508
27-07-20,SUNPHARMA.NS,-0.0207990238326316,0.986514522821576
28-07-20,SUNPHARMA.NS,0.0149316637223975,1.0012448259336093
29-07-20,SUNPHARMA.NS,0.0215499249244621,1.0228215767634847
30-07-20,SUNPHARMA.NS,0.0343813634888439,1.0579875771784226
31-07-20,SUNPHARMA.NS,0.0426512392972935,1.1031120585062233
03-08-20,SUNPHARMA.NS,-0.0231333223956619,1.0775934116182566
04-08-20,SUNPHARMA.NS,0.0183865755705958,1.097406664315352
05-08-20,SUNPHARMA.NS,-0.0001891229751255,1.097199119502074
06-08-20,SUNPHARMA.NS,0.0064290905868769,1.1042531120331944
07-08-20,SUNPHARMA.NS,-0.0118365200563645,1.0911825979253105
10-08-20,SUNPHARMA.NS,0.0340335830112945,1.1283194514522816
11-08-20,SUNPHARMA.NS,-0.0051484562390774,1.1225103481327796
12-08-20,SUNPHARMA.NS,-0.016449429074361,1.104045693775933
13-08-20,SUNPHARMA.NS,-0.0213286405704803,1.0804978999999997
14-08-20,SUNPHARMA.NS,0.0202572735160113,1.1023858414937755
17-08-20,SUNPHARMA.NS,-0.0056459963070712,1.096161775103734
18-08-20,SUNPHARMA.NS,-0.0044477632412708,1.0912863070539414
19-08-20,SUNPHARMA.NS,-0.0011406380228137,1.0900415443983396
20-08-20,SUNPHARMA.NS,-0.0059003358508408,1.0836099331950202
21-08-20,SUNPHARMA.NS,0.0192417921400531,1.1044605302904558
24-08-20,SUNPHARMA.NS,0.0020663786050898,1.1067427639004142
25-08-20,SUNPHARMA.NS,-0.0156528941963345,1.0894190365145222
26-08-20,SUNPHARMA.NS,9.531289721120828e-05,1.0895228721991694
27-08-20,SUNPHARMA.NS,0.013519899590811,1.1042531120331942
28-08-20,SUNPHARMA.NS,0.0441521841240017,1.1530082987551855
31-08-20,SUNPHARMA.NS,-0.0638776428250113,1.079356846473028
01-09-20,SUNPHARMA.NS,0.0023066068236423,1.0818464983402478
02-09-20,SUNPHARMA.NS,-0.0133282424727114,1.067427385892115
03-09-20,SUNPHARMA.NS,0.0173955533527696,1.0859958759336088
04-09-20,SUNPHARMA.NS,-0.0210144230463731,1.0631742991701234
07-09-20,SUNPHARMA.NS,0.0015611040705523,1.0648340248962644
08-09-20,SUNPHARMA.NS,-0.0221139914271797,1.0412862943983392
09-09-20,SUNPHARMA.NS,0.0147439609283486,1.0566389788381731
10-09-20,SUNPHARMA.NS,-0.0026506491897465,1.0538381995850612
11-09-20,SUNPHARMA.NS,-0.0047249224182615,1.0488588958506213
14-09-20,SUNPHARMA.NS,-0.01928592668438,1.0286306800829863
15-09-20,SUNPHARMA.NS,0.0213796013731972,1.0506223939834016
16-09-20,SUNPHARMA.NS,0.0238941671519636,1.0757261410788372
17-09-20,SUNPHARMA.NS,-0.0125361620057858,1.062240663900414
18-09-20,SUNPHARMA.NS,0.0221679210937499,1.0857883311203311
21-09-20,SUNPHARMA.NS,-0.0376420800964301,1.0449169997925305
22-09-20,SUNPHARMA.NS,0.0103246545477619,1.0557054068464722
23-09-20,SUNPHARMA.NS,-0.0116930571458627,1.04336098319502
24-09-20,SUNPHARMA.NS,-0.0340027963957388,1.0078837921161818
25-09-20,SUNPHARMA.NS,0.0079250848017415,1.0158713566390034
28-09-20,SUNPHARMA.NS,0.0417645511176629,1.0582987678423228
29-09-20,SUNPHARMA.NS,-0.0077436035145342,1.0501037217842315
30-09-20,SUNPHARMA.NS,-0.0112614477303069,1.038278033609958
01-10-20,SUNPHARMA.NS,0.0128883635583214,1.0516597383817423
05-10-20,SUNPHARMA.NS,0.0319589305483318,1.0852696589211612
06-10-20,SUNPHARMA.NS,-0.0039189216127348,1.0810165721991696
07-10-20,SUNPHARMA.NS,-0.017848551996454,1.061721991701244
08-10-20,SUNPHARMA.NS,0.0241328297020029,1.0873443477178415
09-10-20,SUNPHARMA.NS,-0.0213698754463365,1.0641079344398334
12-10-20,SUNPHARMA.NS,0.0019496977040891,1.066182623236514
13-10-20,SUNPHARMA.NS,-0.020918524984604,1.0438796553941905
14-10-20,SUNPHARMA.NS,-0.0018880685909117,1.0419087390041488
15-10-20,SUNPHARMA.NS,-0.0236957867600784,1.0172198917012445
16-10-20,SUNPHARMA.NS,-0.0069345176108527,1.0101659624481325
19-10-20,SUNPHARMA.NS,-0.00667488198956,1.003423223858921
20-10-20,SUNPHARMA.NS,0.0055825746594719,1.0090249089211611
21-10-20,SUNPHARMA.NS,0.0079161222405914,1.0170124734439827
22-10-20,SUNPHARMA.NS,-0.0094859736521238,1.0073651199170115
23-10-20,SUNPHARMA.NS,-0.0021624710665887,1.0051867219917006
26-10-20,SUNPHARMA.NS,-0.0206398348813209,0.9844398340248957
27-10-20,SUNPHARMA.NS,-0.0085352746048471,0.976037369709543
28-10-20,SUNPHARMA.NS,-0.0149856905455937,0.9614107757261404
