Date,Ticker,Returns,CumulativeReturns
29-06-20,JUBLFOOD.NS,,
30-06-20,JUBLFOOD.NS,-0.0124921245463595,0.9875078754536404
01-07-20,JUBLFOOD.NS,-0.0174554887452396,0.970270442847824
02-07-20,JUBLFOOD.NS,0.0168227896840922,0.986593098444544
03-07-20,JUBLFOOD.NS,0.0066062027862823,0.9931107325204152
06-07-20,JUBLFOOD.NS,-0.0002878618892229,0.9928248537887444
07-07-20,JUBLFOOD.NS,0.0052978500841176,0.9980846910239032
08-07-20,JUBLFOOD.NS,-0.0307031401612176,0.9674403568626306
09-07-20,JUBLFOOD.NS,-0.0039890261771117,0.9635812119543112
10-07-20,JUBLFOOD.NS,-0.0384478225204724,0.9265336125330302
13-07-20,JUBLFOOD.NS,0.0086696212590435,0.9345663080374652
14-07-20,JUBLFOOD.NS,0.0107974149781944,0.9446572082899848
15-07-20,JUBLFOOD.NS,0.0414271099441097,0.9837916263173097
16-07-20,JUBLFOOD.NS,-0.0163009893925208,0.9677548494522604
17-07-20,JUBLFOOD.NS,0.0370118700460775,1.0035732661766488
20-07-20,JUBLFOOD.NS,-0.0019939390590031,1.001572202242648
21-07-20,JUBLFOOD.NS,-0.0041384300033628,0.9974272657903528
22-07-20,JUBLFOOD.NS,-0.0256793005729032,0.9718140312325132
23-07-20,JUBLFOOD.NS,0.0262089770054603,0.9972842828306698
24-07-20,JUBLFOOD.NS,-0.0106056174276019,0.9867074672604074
27-07-20,JUBLFOOD.NS,-0.0228293437844737,0.964181583275612
28-07-20,JUBLFOOD.NS,0.0055144989567634,0.969498561610716
29-07-20,JUBLFOOD.NS,-0.0071060113322914,0.96260929384527
30-07-20,JUBLFOOD.NS,0.0514343645069095,1.0121204911426462
31-07-20,JUBLFOOD.NS,-0.0281590729469065,0.9836201164015016
03-08-20,JUBLFOOD.NS,0.0105786705197508,0.994025509529512
04-08-20,JUBLFOOD.NS,0.0389669783204302,1.0327596800093033
05-08-20,JUBLFOOD.NS,0.030447298595374,1.0642044223638096
06-08-20,JUBLFOOD.NS,0.0088911505067943,1.0736664240530425
07-08-20,JUBLFOOD.NS,-0.0029819620091942,1.0704647915659689
10-08-20,JUBLFOOD.NS,0.0044863211862538,1.07526724043951
11-08-20,JUBLFOOD.NS,0.0014090091947227,1.0767823018680736
12-08-20,JUBLFOOD.NS,-0.0101677462945327,1.065833852608236
13-08-20,JUBLFOOD.NS,0.0155290556665488,1.0823852458366816
14-08-20,JUBLFOOD.NS,-0.0124393136445858,1.068921116279447
17-08-20,JUBLFOOD.NS,0.0094135789284601,1.0789834895758412
18-08-20,JUBLFOOD.NS,0.0151012889542039,1.0952775310287413
19-08-20,JUBLFOOD.NS,0.01365003545156,1.1102281081565808
20-08-20,JUBLFOOD.NS,0.0132859661540212,1.1249785612247922
21-08-20,JUBLFOOD.NS,0.0052598893512501,1.1308958239793632
24-08-20,JUBLFOOD.NS,0.0736837427663168,1.2142244609689603
25-08-20,JUBLFOOD.NS,-0.0079810119168144,1.2045337210762797
26-08-20,JUBLFOOD.NS,-0.0141443184595655,1.1874964125300913
27-08-20,JUBLFOOD.NS,0.0437639739969506,1.2394659746495305
28-08-20,JUBLFOOD.NS,6.91870205862255e-05,1.2395517296074343
31-08-20,JUBLFOOD.NS,-0.0327936934659126,1.1989022501515465
01-09-20,JUBLFOOD.NS,0.0247496543895393,1.2285746664896384
02-09-20,JUBLFOOD.NS,0.0473963310458271,1.286804598097098
03-09-20,JUBLFOOD.NS,0.0176829759143977,1.3095591328117853
04-09-20,JUBLFOOD.NS,-0.0192748180162239,1.284317618845354
07-09-20,JUBLFOOD.NS,-0.0056089498903373,1.277113945677973
08-09-20,JUBLFOOD.NS,0.0179290424932747,1.3000113758787872
09-09-20,JUBLFOOD.NS,-0.0211095187285984,1.272568761392283
10-09-20,JUBLFOOD.NS,0.0176336576222768,1.2950088032314797
11-09-20,JUBLFOOD.NS,0.0274601624697845,1.3305699553680173
14-09-20,JUBLFOOD.NS,0.0086151544133306,1.3420330209912512
15-09-20,JUBLFOOD.NS,0.0068162229574211,1.351180617278549
16-09-20,JUBLFOOD.NS,0.008187519813585,1.3622434353542492
17-09-20,JUBLFOOD.NS,0.0105132396244542,1.3765650270169685
18-09-20,JUBLFOOD.NS,-0.0194995002344385,1.349722696949931
