Date,Ticker,Returns,CumulativeReturns
29-06-20,INDIACEM.NS,,
30-06-20,INDIACEM.NS,0.0297069193730112,1.0297069193730113
01-07-20,INDIACEM.NS,-0.0015594300194932,1.028101163491661
02-07-20,INDIACEM.NS,-0.0171808242619245,1.010437538078231
03-07-20,INDIACEM.NS,-0.0043702455824821,1.0060216778910702
06-07-20,INDIACEM.NS,0.0139664801013879,1.0200722596369007
07-07-20,INDIACEM.NS,-0.0086580572464385,1.0112404156174606
08-07-20,INDIACEM.NS,-0.0194521394227997,0.9915696260628998
09-07-20,INDIACEM.NS,0.0032388785425101,0.9947811996481596
10-07-20,INDIACEM.NS,-0.0181598060755471,0.976716165974949
13-07-20,INDIACEM.NS,-0.0139745546982176,0.9630669924888988
14-07-20,INDIACEM.NS,-0.0245935554501044,0.9393817510069576
15-07-20,INDIACEM.NS,0.0072649444444443,0.946206307240148
16-07-20,INDIACEM.NS,-0.0114552271292561,0.9353672990795776
17-07-20,INDIACEM.NS,0.0120171802575106,0.9466077765195976
20-07-20,INDIACEM.NS,0.0072094867615417,0.9534323327527882
21-07-20,INDIACEM.NS,0.0362105524210525,0.9879566442178594
22-07-20,INDIACEM.NS,-0.031694445361619,0.956643906338048
23-07-20,INDIACEM.NS,0.0062945865762327,0.9626655842291184
24-07-20,INDIACEM.NS,-0.0158465510944968,0.947410654861718
27-07-20,INDIACEM.NS,-0.015254263559322,0.9329586030335474
28-07-20,INDIACEM.NS,-0.0103269959725791,0.9233239432974368
29-07-20,INDIACEM.NS,0.0013043608695653,0.9245282909190068
30-07-20,INDIACEM.NS,-0.0277898789258809,0.898835761650816
31-07-20,INDIACEM.NS,-0.0049128665942821,0.8944199014636556
03-08-20,INDIACEM.NS,0.0134649908420332,0.906463257245796
04-08-20,INDIACEM.NS,0.0106288483973138,0.9160979177847968
05-08-20,INDIACEM.NS,-0.0030674715565399,0.9132878134789866
06-08-20,INDIACEM.NS,0.0004395876923075,0.9136892835613264
07-08-20,INDIACEM.NS,0.0268013648235128,0.9381774033853876
10-08-20,INDIACEM.NS,0.0081301207718886,0.9458048989803676
11-08-20,INDIACEM.NS,0.0127334461844339,0.9578482547625082
12-08-20,INDIACEM.NS,-0.0213747110958792,0.9373745250432676
13-08-20,INDIACEM.NS,-0.0012848094218415,0.9361701774216976
14-08-20,INDIACEM.NS,-0.0201543613227405,0.9173022654063666
17-08-20,INDIACEM.NS,0.0078774748358863,0.9245282909190068
18-08-20,INDIACEM.NS,0.0125922447339263,0.9361701774216976
19-08-20,INDIACEM.NS,0.0068610892820895,0.9425933245922176
20-08-20,INDIACEM.NS,-0.0170357749101051,0.9265355168826968
21-08-20,INDIACEM.NS,0.0212304763271602,0.946206307240148
24-08-20,INDIACEM.NS,0.019092066428834,0.9642713409133586
25-08-20,INDIACEM.NS,-0.015403817844344,0.949417880825408
26-08-20,INDIACEM.NS,0.0334037792811838,0.9811320261621091
27-08-20,INDIACEM.NS,-0.0032732717687982,0.977920514399409
28-08-20,INDIACEM.NS,-0.0020525451037529,0.9759132884357188
31-08-20,INDIACEM.NS,-0.0571781523878874,0.920112369712177
