Date,Ticker,Returns,CumulativeReturns
29-06-20,AXISBANK.NS,,
30-06-20,AXISBANK.NS,0.0045701733096743,1.0045701733096744
01-07-20,AXISBANK.NS,0.0654125328882735,1.070281652809872
02-07-20,AXISBANK.NS,-0.0231967404500865,1.0454546071011517
03-07-20,AXISBANK.NS,0.0124054816839629,1.0584239750809596
06-07-20,AXISBANK.NS,0.0129536413629725,1.07213441966413
07-07-20,AXISBANK.NS,0.030760382718894,1.105113684739098
08-07-20,AXISBANK.NS,-0.0071532628956411,1.0972085160225886
09-07-20,AXISBANK.NS,0.0216143335176119,1.120923946826265
10-07-20,AXISBANK.NS,-0.0311845595592287,1.0859684272450956
13-07-20,AXISBANK.NS,0.0010236162278343,1.0870800421501394
14-07-20,AXISBANK.NS,-0.0507896289504226,1.031867650169924
15-07-20,AXISBANK.NS,0.0214268169465952,1.0539772894232282
16-07-20,AXISBANK.NS,0.0172272499826231,1.0721344196641298
17-07-20,AXISBANK.NS,-0.0020737186635945,1.0699111145081903
20-07-20,AXISBANK.NS,0.0020780279088525,1.0721344196641298
21-07-20,AXISBANK.NS,0.0281106271889401,1.1022727906317389
22-07-20,AXISBANK.NS,0.0733975775538986,1.1831769432676842
23-07-20,AXISBANK.NS,-0.0377910129219117,1.1384634881157472
24-07-20,AXISBANK.NS,-0.033091027011272,1.1007905620791618
27-07-20,AXISBANK.NS,-0.0315305612829074,1.0660820178018786
28-07-20,AXISBANK.NS,0.0127447576306014,1.079668974733106
29-07-20,AXISBANK.NS,0.0088090749513116,1.0891798596541358
30-07-20,AXISBANK.NS,-0.0341346972288992,1.0520010349170268
31-07-20,AXISBANK.NS,0.01361979034148,1.066329068451617
03-08-20,AXISBANK.NS,-0.033128664432028,1.031003010568766
04-08-20,AXISBANK.NS,0.0282736015994515,1.0601531789374223
05-08-20,AXISBANK.NS,0.0135151307991199,1.0744812878178644
06-08-20,AXISBANK.NS,-0.0044833018629812,1.069664063858452
07-08-20,AXISBANK.NS,0.0006928124711316,1.0704051404618145
10-08-20,AXISBANK.NS,-0.0050772715484485,1.0649704028968348
11-08-20,AXISBANK.NS,0.039202026585172,1.106719400943618
12-08-20,AXISBANK.NS,0.0069196564732141,1.114377519010389
13-08-20,AXISBANK.NS,-0.0066504100186931,1.106966451593356
14-08-20,AXISBANK.NS,-0.0273376474743145,1.076704592973804
17-08-20,AXISBANK.NS,0.0052770167897446,1.082386381188522
18-08-20,AXISBANK.NS,0.0174597603708879,1.1012845880327862
19-08-20,AXISBANK.NS,-0.0035889987523234,1.0973320790203835
20-08-20,AXISBANK.NS,-0.0208239526023137,1.074481287817865
21-08-20,AXISBANK.NS,0.0126451312696387,1.088068244749092
24-08-20,AXISBANK.NS,0.0121466124459332,1.1012845880327862
25-08-20,AXISBANK.NS,0.0134589505702089,1.1161067228668524
26-08-20,AXISBANK.NS,0.0255644502255119,1.1446393776299413
27-08-20,AXISBANK.NS,0.0209344589884532,1.168601783737504
28-08-20,AXISBANK.NS,0.0764190367451902,1.2579052063894351
31-08-20,AXISBANK.NS,-0.0244501412052401,1.2271492464704068
01-09-20,AXISBANK.NS,-0.0222445652742828,1.1998518449560087
02-09-20,AXISBANK.NS,-0.002676586920621,1.1966403372011165
03-09-20,AXISBANK.NS,-0.0195086329872061,1.1732955200449733
04-09-20,AXISBANK.NS,-0.0415833234923327,1.1245059928828385
07-09-20,AXISBANK.NS,0.0076889277376868,1.1331522382027104
08-09-20,AXISBANK.NS,-0.0312840761245569,1.0977026173220648
09-09-20,AXISBANK.NS,-0.0294812780919639,1.0653409411985162
10-09-20,AXISBANK.NS,0.0361739271884058,1.103878506836259
11-09-20,AXISBANK.NS,0.0007832742424125,1.104743146437417
14-09-20,AXISBANK.NS,-0.0148703582705314,1.0883152200529782
15-09-20,AXISBANK.NS,0.0204290097587875,1.1105484223040776
16-09-20,AXISBANK.NS,-0.0078967587506182,1.1017786893322623
17-09-20,AXISBANK.NS,-0.0069506863228698,1.0941205712654911
18-09-20,AXISBANK.NS,0.0010160582664211,1.095232261516387
21-09-20,AXISBANK.NS,-0.0451110854287185,1.045825145402833
22-09-20,AXISBANK.NS,-0.0268099821340712,1.0177865919392202
23-09-20,AXISBANK.NS,0.0188106796116505,1.0369318494332225
24-09-20,AXISBANK.NS,-0.0412149798689696,0.9941947241333388
25-09-20,AXISBANK.NS,0.0313081754703448,1.0253211470081964
28-09-20,AXISBANK.NS,0.0583062592731873,1.0851037876439382
