Date,Ticker,Returns,CumulativeReturns
29-06-20,BSOFT.NS,,
30-06-20,BSOFT.NS,-0.0287730897288037,0.9712269102711962
01-07-20,BSOFT.NS,-0.0190049972941893,0.9527687454694482
02-07-20,BSOFT.NS,0.0347578695156696,0.9858849572030836
03-07-20,BSOFT.NS,-0.0099119106802717,0.976112953566263
06-07-20,BSOFT.NS,0.0072302726244459,0.9831705163328004
07-07-20,BSOFT.NS,0.007730501672247,0.9907709176534152
08-07-20,BSOFT.NS,0.0882192115068494,1.078175946792717
09-07-20,BSOFT.NS,0.0256797116986593,1.1058631942667831
10-07-20,BSOFT.NS,-0.0417280323278551,1.0597176991462336
13-07-20,BSOFT.NS,0.0599385094437081,1.1232355984641749
14-07-20,BSOFT.NS,-0.0256161805646222,1.094462592557305
15-07-20,BSOFT.NS,0.0401785245580017,1.1384364847101829
16-07-20,BSOFT.NS,0.0567477795433635,1.203040227368638
17-07-20,BSOFT.NS,-0.0198556366285878,1.179153097764433
20-07-20,BSOFT.NS,-0.0128913592940794,1.1639522115184249
21-07-20,BSOFT.NS,0.0009328936836936,1.1650380551846715
22-07-20,BSOFT.NS,-0.0433364535475954,1.11454943762498
23-07-20,BSOFT.NS,0.0311738621845028,1.1492942481913162
24-07-20,BSOFT.NS,-0.0132262788836978,1.134093361945308
27-07-20,BSOFT.NS,0.0378171825489064,1.1769815776414967
28-07-20,BSOFT.NS,0.0857933143109781,1.2779587280703246
29-07-20,BSOFT.NS,-0.0080713417588883,1.2676438864223147
30-07-20,BSOFT.NS,-0.0132762578158458,1.2508143193674912
31-07-20,BSOFT.NS,0.0442708883440949,1.306188980439405
03-08-20,BSOFT.NS,0.0461346239150679,1.3664495178139826
04-08-20,BSOFT.NS,-0.0266189792604566,1.3300760264388312
05-08-20,BSOFT.NS,0.0212244775510204,1.3583061952031326
06-08-20,BSOFT.NS,0.1466826428459149,1.5575461377095072
07-08-20,BSOFT.NS,-0.0041825779920947,1.5510315795122511
10-08-20,BSOFT.NS,0.0367518360224976,1.6080348377882012
11-08-20,BSOFT.NS,-0.0104659212434699,1.591205271819154
12-08-20,BSOFT.NS,0.0044353038979909,1.5982627507637572
13-08-20,BSOFT.NS,-0.0054348031035862,1.58957650740556
14-08-20,BSOFT.NS,0.0379098581369545,1.6498371272991406
17-08-20,BSOFT.NS,-0.0118460219593463,1.63029312045981
18-08-20,BSOFT.NS,0.1415251472747478,1.861020594433893
19-08-20,BSOFT.NS,0.0081680819709761,1.876221563198904
20-08-20,BSOFT.NS,-0.0020254988062554,1.8724212786623733
21-08-20,BSOFT.NS,0.0043490867699749,1.880564601273224
24-08-20,BSOFT.NS,0.0034642390920274,1.8870793266800368
25-08-20,BSOFT.NS,-0.00402760061861,1.8794789248165344
26-08-20,BSOFT.NS,0.0233968091119551,1.9234527344504095
27-08-20,BSOFT.NS,-0.0183460350658245,1.8881650031367263
28-08-20,BSOFT.NS,-0.0063254217284938,1.876221563198904
31-08-20,BSOFT.NS,-0.0708912024319287,1.7432139605550208
01-09-20,BSOFT.NS,0.0492058153065211,1.82899022473784
02-09-20,BSOFT.NS,-0.0083110348813547,1.8137894231823872
03-09-20,BSOFT.NS,0.0182580242047298,1.8469056343731345
04-09-20,BSOFT.NS,-0.0129336397478236,1.8230184222499264
07-09-20,BSOFT.NS,-0.0285883738796252,1.770901290005201
08-09-20,BSOFT.NS,0.0656039031257889,1.8870793266800368
09-09-20,BSOFT.NS,-0.0543728241164801,1.7844734943566174
10-09-20,BSOFT.NS,0.0039549368778515,1.791530974386997
11-09-20,BSOFT.NS,0.0072727084848485,1.80456025690529
14-09-20,BSOFT.NS,0.0992779801911054,1.983713354343989
15-09-20,BSOFT.NS,-0.0194307775601281,1.945168261412676
