Date,Ticker,Returns,CumulativeReturns
29-06-20,ATUL.NS,,
30-06-20,ATUL.NS,0.0215151735129068,1.0215151735129069
01-07-20,ATUL.NS,-0.0091082314528918,1.0122109768799104
02-07-20,ATUL.NS,-5.54397492865677e-05,1.012154860157127
03-07-20,ATUL.NS,0.006276192545173,1.018507338945006
06-07-20,ATUL.NS,0.0106447019634998,1.0293490460157129
07-07-20,ATUL.NS,0.0295480564793109,1.05976430976431
08-07-20,ATUL.NS,-0.0215409467831613,1.0369359831649831
09-07-20,ATUL.NS,0.0178047652849149,1.0553983849607182
10-07-20,ATUL.NS,-0.0148985086360986,1.0396745230078563
13-07-20,ATUL.NS,-0.0054191392022453,1.0340403820426487
14-07-20,ATUL.NS,0.0019428860865058,1.0360494047138045
15-07-20,ATUL.NS,0.0013865806967925,1.037485970819304
16-07-20,ATUL.NS,0.0024664435309389,1.0400448713804713
17-07-20,ATUL.NS,-0.0005395605932742,1.0394837041526377
20-07-20,ATUL.NS,0.019542637913835,1.0597979578002246
21-07-20,ATUL.NS,-0.0059516451864408,1.053490416386083
22-07-20,ATUL.NS,0.0066051608224504,1.0604488900112234
23-07-20,ATUL.NS,-0.000148108085617,1.060291828956229
24-07-20,ATUL.NS,0.0422135443016074,1.1050505050505053
27-07-20,ATUL.NS,0.026061305098517,1.1338495634118968
28-07-20,ATUL.NS,0.0106705980798542,1.1459484163860834
29-07-20,ATUL.NS,-0.0035747863556602,1.141851895622896
30-07-20,ATUL.NS,0.0008354711245606,1.1428058799102137
31-07-20,ATUL.NS,-0.0073165459171262,1.1344444882154887
03-08-20,ATUL.NS,-0.0019094746935868,1.1322782951739625
04-08-20,ATUL.NS,0.0280019042206789,1.1639842435465773
05-08-20,ATUL.NS,-0.0099699566958454,1.1523793710437715
06-08-20,ATUL.NS,0.0001947855860437,1.152603837934905
07-08-20,ATUL.NS,0.0034469763794844,1.1565768361391695
10-08-20,ATUL.NS,0.037855100946472,1.200359169023569
11-08-20,ATUL.NS,-0.0154368859838405,1.181829361391695
12-08-20,ATUL.NS,-0.0071888417777273,1.1733333771043777
13-08-20,ATUL.NS,0.0075756826834139,1.1822221784511786
14-08-20,ATUL.NS,-0.0085155334663417,1.1721549259259263
17-08-20,ATUL.NS,0.0078418417393579,1.1813467793490462
18-08-20,ATUL.NS,0.0031731927855314,1.1850954204264874
19-08-20,ATUL.NS,0.0606580032683377,1.2569809423120093
20-08-20,ATUL.NS,0.0272685347514101,1.2912569708193045
21-08-20,ATUL.NS,-0.0095696355296482,1.278900112233446
24-08-20,ATUL.NS,0.0253620008775778,1.311335578002245
25-08-20,ATUL.NS,0.0049383940431357,1.3178114698092034
26-08-20,ATUL.NS,0.0044882932727199,1.3237261941638612
27-08-20,ATUL.NS,0.0617156777734251,1.4054208534231205
28-08-20,ATUL.NS,-0.0066042336706859,1.3961391257014593
31-08-20,ATUL.NS,-0.0706372590395615,1.2975196846240182
01-09-20,ATUL.NS,0.0292797263691326,1.3355107059483728
02-09-20,ATUL.NS,0.0209001472216197,1.3634230763187432
03-09-20,ATUL.NS,0.0120019414295864,1.379786800224467
04-09-20,ATUL.NS,-0.0049537077793095,1.3729517396184068
07-09-20,ATUL.NS,-0.0003514921932478,1.3724691578002248
08-09-20,ATUL.NS,0.0165920670838237,1.3952412581369251
09-09-20,ATUL.NS,-0.0017213725241589,1.3928395281705954
10-09-20,ATUL.NS,0.0269133450488294,1.4303254989898997
11-09-20,ATUL.NS,-0.0127430823042917,1.412098743434344
14-09-20,ATUL.NS,0.0290658094785243,1.45314253647587
15-09-20,ATUL.NS,0.0508360838771964,1.5270146123456794
16-09-20,ATUL.NS,0.0214395576705239,1.5597531301907974
17-09-20,ATUL.NS,-0.0174133286232534,1.5325926363636369
18-09-20,ATUL.NS,-0.0266707810535317,1.4917171937149274
21-09-20,ATUL.NS,-0.0596711037607187,1.402704782267116
22-09-20,ATUL.NS,-0.0085132473992179,1.3907632094276097
23-09-20,ATUL.NS,-0.0348781998566679,1.3422558922558925
24-09-20,ATUL.NS,0.0076006848112379,1.3524579562289565
25-09-20,ATUL.NS,0.0106054406379769,1.3668013687991023
28-09-20,ATUL.NS,-0.0116520002723068,1.3508753988776658
29-09-20,ATUL.NS,0.020421542334656,1.3784623580246915
30-09-20,ATUL.NS,-0.0046816099710821,1.3720089349046016
01-10-20,ATUL.NS,-0.001995927455983,1.3692705046015714
05-10-20,ATUL.NS,-0.0129096242249892,1.3515937369248037
06-10-20,ATUL.NS,0.0119242035143993,1.3677104157126827
07-10-20,ATUL.NS,-0.0116360015985702,1.3517957351290688
08-10-20,ATUL.NS,0.0009381712814977,1.353063951066218
09-10-20,ATUL.NS,-0.0197083239488737,1.326397328395062
12-10-20,ATUL.NS,0.0284899721121631,1.364186351290685
13-10-20,ATUL.NS,-0.0200248773902128,1.3368686868686872
14-10-20,ATUL.NS,-0.0058515045124459,1.3290459937149273
15-10-20,ATUL.NS,0.0109021084747937,1.3435353973063977
16-10-20,ATUL.NS,0.001411707845645,1.3454320767676768
19-10-20,ATUL.NS,-0.0262433151323587,1.3101234787878788
20-10-20,ATUL.NS,0.0160109833517669,1.3310998439955106
21-10-20,ATUL.NS,-0.0034569692791981,1.3264982727272727
22-10-20,ATUL.NS,0.0279547851276633,1.3635802469135805
23-10-20,ATUL.NS,0.0068809095024486,1.3729629191919193
26-10-20,ATUL.NS,-0.0180657402494575,1.348159327721661
27-10-20,ATUL.NS,0.016941251455373,1.3709988338945005
28-10-20,ATUL.NS,0.0053292992631084,1.3783052969696967
29-10-20,ATUL.NS,-0.0093805885789413,1.3653759820426483
30-10-20,ATUL.NS,-0.0121901939090049,1.3487317840628503
02-11-20,ATUL.NS,-0.0130563183970443,1.3311223124579123
03-11-20,ATUL.NS,0.0181951392094843,1.3553422682379348
04-11-20,ATUL.NS,-0.0069641368253006,1.3459034792368123
05-11-20,ATUL.NS,0.0165360076717813,1.3681593494949496
06-11-20,ATUL.NS,0.0089989744111136,1.3804713804713804
09-11-20,ATUL.NS,0.0101056751219512,1.3944219757575758
10-11-20,ATUL.NS,0.0060606881021783,1.4028731324354655
11-11-20,ATUL.NS,0.0042401358166384,1.408821505050505
12-11-20,ATUL.NS,0.011113235850275,1.4244780707070708
13-11-20,ATUL.NS,0.0023558269253136,1.4278338945005613
14-11-20,ATUL.NS,0.0021301375569877,1.430875377104377
17-11-20,ATUL.NS,0.0130833380475878,1.4495960033670032
18-11-20,ATUL.NS,0.0073319874836847,1.4602244231200896
19-11-20,ATUL.NS,0.0021136612319438,1.4633108428731765
20-11-20,ATUL.NS,0.0031216354543559,1.4678787658810326
23-11-20,ATUL.NS,-0.0221579814924125,1.4353535353535354
24-11-20,ATUL.NS,-0.01204938697318,1.4180584051627383
25-11-20,ATUL.NS,-0.0297668026174284,1.375847340516274
26-11-20,ATUL.NS,0.013892045609916,1.3949606745230076
27-11-20,ATUL.NS,0.0154154839861324,1.4164646684624016
01-12-20,ATUL.NS,-0.0170830922731476,1.392267071829405
02-12-20,ATUL.NS,-0.001708911711028,1.389887810325477
03-12-20,ATUL.NS,-0.0014535000632381,1.387867608305275
04-12-20,ATUL.NS,-0.0061378781654573,1.3793490460157125
07-12-20,ATUL.NS,-0.0012855820992677,1.3775757795735126
08-12-20,ATUL.NS,-0.0079598014078211,1.366610549943883
09-12-20,ATUL.NS,0.0036956432472385,1.3716610549943882
10-12-20,ATUL.NS,0.0040666199729983,1.3772390792368123
11-12-20,ATUL.NS,-0.0044249792304503,1.371144824915825
14-12-20,ATUL.NS,-0.0055579064928432,1.3635241301907968
15-12-20,ATUL.NS,-0.0125359950613219,1.3464309984287317
16-12-20,ATUL.NS,0.0056098596197677,1.3539842873176209
17-12-20,ATUL.NS,0.016296386770557,1.3760493389450057
18-12-20,ATUL.NS,0.0260590843974228,1.4119079248035915
21-12-20,ATUL.NS,-0.0221778848061124,1.38059479349046
22-12-20,ATUL.NS,0.0066254239526477,1.3897418193041526
23-12-20,ATUL.NS,0.0515482047472906,1.4613805151515151
24-12-20,ATUL.NS,-0.0013286930612945,1.4594387890011224
28-12-20,ATUL.NS,-0.0117351821477683,1.4423120089786758
29-12-20,ATUL.NS,-0.005594925686717,1.4342423804713806
30-12-20,ATUL.NS,0.0141872890526753,1.4545903916947251
31-12-20,ATUL.NS,-0.007731257598902,1.4433445786756454
01-01-21,ATUL.NS,-0.0091600289423674,1.4301235005611672
04-01-21,ATUL.NS,0.0134353979438877,1.4493377789001125
05-01-21,ATUL.NS,0.0196691865685001,1.4778450740740745
06-01-21,ATUL.NS,-0.0008429486260783,1.476599326599327
07-01-21,ATUL.NS,-0.0028350856230761,1.4724130410774412
08-01-21,ATUL.NS,0.0123406466538533,1.4905835701459036
11-01-21,ATUL.NS,-0.0167380572789784,1.4656340969696973
12-01-21,ATUL.NS,0.0104910100511714,1.481010079012346
13-01-21,ATUL.NS,0.0022507310235941,1.4843434343434347
