Date,Ticker,Returns,CumulativeReturns
29-06-20,BAJFINANCE.NS,,
30-06-20,BAJFINANCE.NS,-0.0094298190878291,0.9905701809121708
01-07-20,BAJFINANCE.NS,0.0434121872129988,1.0335729990535445
02-07-20,BAJFINANCE.NS,0.003503875670598,1.037194510338715
03-07-20,BAJFINANCE.NS,-0.0110483258834443,1.0257352473839734
06-07-20,BAJFINANCE.NS,0.0604809991471941,1.0877727400062505
07-07-20,BAJFINANCE.NS,0.0782134258130282,1.1728511725081638
08-07-20,BAJFINANCE.NS,-0.0429302060303943,1.1225004300293988
09-07-20,BAJFINANCE.NS,0.0380137308138361,1.1651708592149517
10-07-20,BAJFINANCE.NS,-0.0047597891891891,1.159624891555702
13-07-20,BAJFINANCE.NS,-0.0240030796289552,1.131790322943972
14-07-20,BAJFINANCE.NS,-0.0134947584484985,1.116517085921495
15-07-20,BAJFINANCE.NS,-0.0130681933719868,1.1019262247395456
16-07-20,BAJFINANCE.NS,0.0176391359847583,1.1213632512628977
17-07-20,BAJFINANCE.NS,0.0301110829145521,1.1551287130990069
20-07-20,BAJFINANCE.NS,0.0424681031469611,1.204184838434912
21-07-20,BAJFINANCE.NS,-0.0433096176086008,1.152032053552221
22-07-20,BAJFINANCE.NS,-0.0119819440195342,1.138228469977849
23-07-20,BAJFINANCE.NS,0.0137719179219182,1.153904059042775
24-07-20,BAJFINANCE.NS,-0.0139335163797857,1.137826117935401
27-07-20,BAJFINANCE.NS,-0.0248167023595685,1.1095890258296548
28-07-20,BAJFINANCE.NS,0.0215852918075014,1.1335398287385892
29-07-20,BAJFINANCE.NS,0.013782535081279,1.1491628811942058
30-07-20,BAJFINANCE.NS,-0.0200806732130623,1.1260869169083638
31-07-20,BAJFINANCE.NS,0.0102538605778084,1.1376336551528363
03-08-20,BAJFINANCE.NS,-0.0236213354173883,1.1107612290023616
04-08-20,BAJFINANCE.NS,0.0192471564025831,1.1321402241028955
05-08-20,BAJFINANCE.NS,0.0082055270107115,1.1414300312916847
06-08-20,BAJFINANCE.NS,0.0254586856812075,1.1704893396854306
07-08-20,BAJFINANCE.NS,0.0356032822385987,1.212162602003522
10-08-20,BAJFINANCE.NS,-0.006162889385451,1.2046921779701938
