Date,Ticker,Returns,CumulativeReturns
29-06-20,HINDALCO.NS,,
30-06-20,HINDALCO.NS,0.0023996625667608,1.0023996625667608
01-07-20,HINDALCO.NS,0.0092339687320472,1.011655789707917
02-07-20,HINDALCO.NS,0.0013554516828064,1.0130270402504975
03-07-20,HINDALCO.NS,-0.0091370971235195,1.0037709137949773
06-07-20,HINDALCO.NS,0.0543033642844981,1.0582790513849696
07-07-20,HINDALCO.NS,-0.0132815219888741,1.0442234948936353
08-07-20,HINDALCO.NS,0.0177281473738852,1.062735642902383
09-07-20,HINDALCO.NS,0.0632258264516127,1.1299279822244723
10-07-20,HINDALCO.NS,-0.0066747947773552,1.1223859448299331
13-07-20,HINDALCO.NS,0.0339035015583435,1.1604387584595377
14-07-20,HINDALCO.NS,-0.0322008679468241,1.1230716232380056
15-07-20,HINDALCO.NS,0.00976795341709,1.1340417345378502
16-07-20,HINDALCO.NS,0.0039299227567868,1.1384984309575563
17-07-20,HINDALCO.NS,-0.0234869565022007,1.1117585678318325
20-07-20,HINDALCO.NS,-0.0077089117917013,1.1031881190987487
21-07-20,HINDALCO.NS,-0.0055934986582991,1.0970174378347182
22-07-20,HINDALCO.NS,-0.000625038125,1.0963317601122815
23-07-20,HINDALCO.NS,0.0131332469050207,1.110730155807652
24-07-20,HINDALCO.NS,-0.0358024882716049,1.0709632524314308
27-07-20,HINDALCO.NS,0.0128040975652541,1.0846759704043647
28-07-20,HINDALCO.NS,0.0410872321578408,1.1292423038164
29-07-20,HINDALCO.NS,-0.0039465319504204,1.1247857129846222
30-07-20,HINDALCO.NS,-0.0124962088464599,1.110730155807652
31-07-20,HINDALCO.NS,0.0067901611111111,1.1182721925165555
03-08-20,HINDALCO.NS,-0.0107296133326141,1.1062735642902382
04-08-20,HINDALCO.NS,0.0061977066141554,1.1131299232767051
05-08-20,HINDALCO.NS,0.0825376864583931,1.205005091871573
06-08-20,HINDALCO.NS,0.0128022759601706,1.2204318995911236
07-08-20,HINDALCO.NS,-0.002247156741573,1.2176893978203267
10-08-20,HINDALCO.NS,0.0056306304372362,1.2245457568067937
11-08-20,HINDALCO.NS,0.0019596348714794,1.2269454193735545
12-08-20,HINDALCO.NS,-0.0176026479718816,1.2053479310756092
13-08-20,HINDALCO.NS,0.0440841857982878,1.2584847132207282
14-08-20,HINDALCO.NS,0.0076273155889694,1.2680835732923563
17-08-20,HINDALCO.NS,0.0410922212889206,1.3201919440989311
18-08-20,HINDALCO.NS,0.0179174076575228,1.343846361347529
19-08-20,HINDALCO.NS,0.0040816484693877,1.3493314697914158
20-08-20,HINDALCO.NS,0.0111788458604957,1.3644154383069302
21-08-20,HINDALCO.NS,-0.0138190954773869,1.345560451094146
24-08-20,HINDALCO.NS,-0.0150318313375796,1.325334213338781
25-08-20,HINDALCO.NS,-0.0103466113188075,1.3116214953658474
26-08-20,HINDALCO.NS,0.0115002449783023,1.326705463881362
27-08-20,HINDALCO.NS,0.0072351105943151,1.336304324638626
28-08-20,HINDALCO.NS,-0.0056438729319016,1.328762392832015
31-08-20,HINDALCO.NS,-0.044117662348995,1.2701405022430097
01-09-20,HINDALCO.NS,0.0475033905533064,1.330476482578632
02-09-20,HINDALCO.NS,0.0110795865274582,1.3452176118901102
03-09-20,HINDALCO.NS,-0.0214067123667727,1.3164209254016617
04-09-20,HINDALCO.NS,-0.0192708171875,1.2910524184064467
07-09-20,HINDALCO.NS,-0.0042485559576711,1.2855673099625602
08-09-20,HINDALCO.NS,-0.0386666666666666,1.2358587073106746
09-09-20,HINDALCO.NS,0.0141470352288488,1.2533424439808782
10-09-20,HINDALCO.NS,-0.0336433757970762,1.2111757731356037
11-09-20,HINDALCO.NS,0.0113218232044332,1.2248884911085376
14-09-20,HINDALCO.NS,-0.0159529297358682,1.2053479310756094
15-09-20,HINDALCO.NS,0.0054038503028899,1.21186145085804
16-09-20,HINDALCO.NS,0.0398868633663365,1.260198802967345
17-09-20,HINDALCO.NS,-0.0432535194010559,1.2056907695940096
18-09-20,HINDALCO.NS,0.0207562910058949,1.2307164380708242
21-09-20,HINDALCO.NS,-0.0688022623955432,1.146040362764167
22-09-20,HINDALCO.NS,-0.022135789022006,1.120671855083316
23-09-20,HINDALCO.NS,0.0122361580785077,1.13438457305625
24-09-20,HINDALCO.NS,-0.0383801203927371,1.0908467565706874
25-09-20,HINDALCO.NS,0.0185417780445955,1.111072995011688
28-09-20,HINDALCO.NS,0.0348657432392236,1.1498113807758008
29-09-20,HINDALCO.NS,0.0518783372738391,1.2094616833889864
30-09-20,HINDALCO.NS,-0.0065192400213569,1.201576912378339
01-10-20,HINDALCO.NS,-0.0065620194008558,1.193692141367692
05-10-20,HINDALCO.NS,0.0284319174415008,1.2276310977816265
06-10-20,HINDALCO.NS,-0.0120078702193554,1.2128898628822198
07-10-20,HINDALCO.NS,-0.0228942223835768,1.1851216926346082
08-10-20,HINDALCO.NS,0.0080994726675915,1.194720553391872
09-10-20,HINDALCO.NS,-0.024390243902439,1.1655810276993874
12-10-20,HINDALCO.NS,0.0126470229411763,1.1803221576965015
13-10-20,HINDALCO.NS,0.0063898120184597,1.187864194405405
14-10-20,HINDALCO.NS,0.0054833875901876,1.1943777141878358
15-10-20,HINDALCO.NS,-0.0031573077484939,1.190606696176202
16-10-20,HINDALCO.NS,0.0354161210252712,1.2327733670214769
19-10-20,HINDALCO.NS,0.0161289974972198,1.2526567655728056
20-10-20,HINDALCO.NS,-0.010399528364743,1.239629726007944
21-10-20,HINDALCO.NS,0.0284844784939055,1.274939932278823
22-10-20,HINDALCO.NS,-0.0080666847271133,1.2646553937991225
23-10-20,HINDALCO.NS,-0.0119273349795323,1.249571425283608
26-10-20,HINDALCO.NS,-0.0540466727023319,1.1820362474431183
27-10-20,HINDALCO.NS,0.0118909690982302,1.1960918039344526
28-10-20,HINDALCO.NS,-0.0229292064836946,1.1686663679885847
29-10-20,HINDALCO.NS,-0.0149604168165285,1.1511826320040168
30-10-20,HINDALCO.NS,0.0163787974979789,1.1700376192168012
02-11-20,HINDALCO.NS,0.0005860304926739,1.1707232969392378
03-11-20,HINDALCO.NS,0.0527086383601755,1.2324305278174406
04-11-20,HINDALCO.NS,-0.0180806675938803,1.2101473611114228
05-11-20,HINDALCO.NS,0.0614731223796034,1.2845388979383796
06-11-20,HINDALCO.NS,0.004270017475062,1.2900239014799737
09-11-20,HINDALCO.NS,0.0348126665551808,1.3349330734104092
10-11-20,HINDALCO.NS,-0.0120698039928935,1.3188206928707145
11-11-20,HINDALCO.NS,0.0608266006184441,1.3990400724433012
12-11-20,HINDALCO.NS,0.022298470624233,1.430236526400803
13-11-20,HINDALCO.NS,0.0093480198608679,1.4436064058553366
14-11-20,HINDALCO.NS,-0.0059368320189779,1.4350359571222528
17-11-20,HINDALCO.NS,0.0203057808745918,1.4641754828147375
18-11-20,HINDALCO.NS,0.0271599293645714,1.503942385505323
19-11-20,HINDALCO.NS,-0.0250740818192299,1.4662324110797549
20-11-20,HINDALCO.NS,0.0079494830559183,1.4778882007876717
23-11-20,HINDALCO.NS,0.011598236901162,1.495029098253839
24-11-20,HINDALCO.NS,0.0364595128960123,1.5495371309415389
25-11-20,HINDALCO.NS,-0.0112831995575221,1.532053394271335
26-11-20,HINDALCO.NS,0.0288655049876171,1.57627688916497
27-11-20,HINDALCO.NS,-0.0154414436459017,1.551936898410592
01-12-20,HINDALCO.NS,0.0130329000242956,1.5721631368515927
02-12-20,HINDALCO.NS,0.0111208153751656,1.5896468728361606
03-12-20,HINDALCO.NS,0.043778277476612,1.6592388747250106
04-12-20,HINDALCO.NS,0.0442148632231405,1.7326018946254946
07-12-20,HINDALCO.NS,-0.0057380170866159,1.7226601953498304
