Date,Ticker,Returns,CumulativeReturns
29-06-20,ABFRL.NS,,
30-06-20,ABFRL.NS,-0.0022224916124101,0.9977775083875898
01-07-20,ABFRL.NS,-0.0119712686583325,0.9858328457734404
02-07-20,ABFRL.NS,-0.008481446475828,0.9774715572578996
03-07-20,ABFRL.NS,-0.0175152871690428,0.960350862232956
06-07-20,ABFRL.NS,0.0572139434976859,1.0152963222027065
07-07-20,ABFRL.NS,-0.0082353184313724,1.006935033687166
08-07-20,ABFRL.NS,-0.0371688178349018,0.9695084488484668
09-07-20,ABFRL.NS,0.0168378078028748,0.9858328457734404
10-07-20,ABFRL.NS,-0.0214055051182788,0.9647305957474698
13-07-20,ABFRL.NS,-0.0078415566507442,0.9571656061282098
14-07-20,ABFRL.NS,-0.0145590685951174,0.943230166411702
15-07-20,ABFRL.NS,-0.0240607722633043,0.9205353201857912
16-07-20,ABFRL.NS,-0.0229238895708117,0.8994330701598204
17-07-20,ABFRL.NS,0.019477686236218,0.9169519452908717
20-07-20,ABFRL.NS,-0.0151975681910868,0.903016505574364
21-07-20,ABFRL.NS,-0.0088183420350307,0.8950533971649309
22-07-20,ABFRL.NS,0.0702847108058088,0.957961966340425
23-07-20,ABFRL.NS,0.0511221416585316,1.0069350336871656
24-07-20,ABFRL.NS,0.0126532719590757,1.0196760565135303
27-07-20,ABFRL.NS,-0.0238188444057912,0.9953885511791236
28-07-20,ABFRL.NS,-0.0187999879999999,0.9766752583616188
29-07-20,ABFRL.NS,0.0220138358498103,0.9981756271777626
30-07-20,ABFRL.NS,-0.0187474952383026,0.9794623343602578
31-07-20,ABFRL.NS,0.01382111300813,0.9929995939706576
03-08-20,ABFRL.NS,-0.0280673623657483,0.9651287145376424
04-08-20,ABFRL.NS,0.0070132526546293,0.9718974060569324
05-08-20,ABFRL.NS,0.0110610271668236,0.9826475896686936
06-08-20,ABFRL.NS,0.0032415040124613,0.98583284577344
07-08-20,ABFRL.NS,-0.0230210511198282,0.963137937435284
10-08-20,ABFRL.NS,-0.0165357590017433,0.947211720616418
11-08-20,ABFRL.NS,-0.0079865231169249,0.9396467923130928
12-08-20,ABFRL.NS,0.0050847330508474,0.94442464541409
13-08-20,ABFRL.NS,0.0948567263261812,1.0340096755398351
14-08-20,ABFRL.NS,-0.0046207629712232,1.0292317619192142
17-08-20,ABFRL.NS,0.0297872812379109,1.0598897778704923
18-08-20,ABFRL.NS,0.0244177299102317,1.0857698802011495
19-08-20,ABFRL.NS,0.0267692976656199,1.1148351773206189
20-08-20,ABFRL.NS,0.0207142421428572,1.137928143133013
21-08-20,ABFRL.NS,0.0248425692899907,1.166197201875825
