Date,Ticker,Returns,CumulativeReturns
29-06-20,M&MFIN.NS,,
30-06-20,M&MFIN.NS,-0.0059242263010721,0.994075773698928
01-07-20,M&MFIN.NS,0.0327771630975366,1.0266587574647676
02-07-20,M&MFIN.NS,0.0669359254631196,1.0953791115304885
03-07-20,M&MFIN.NS,-0.0116278643879627,1.0826421917682048
06-07-20,M&MFIN.NS,0.0005471665657019,1.0832345773781586
07-07-20,M&MFIN.NS,0.1164888865607247,1.2094193671810176
08-07-20,M&MFIN.NS,-0.0120009236335394,1.1949052177145547
09-07-20,M&MFIN.NS,0.0339612889120137,1.2354857390358314
10-07-20,M&MFIN.NS,-0.0213377835275927,1.209123211784857
13-07-20,M&MFIN.NS,-0.0004899909704441,1.208530752328928
14-07-20,M&MFIN.NS,-0.0436274007690756,1.1558056968553212
15-07-20,M&MFIN.NS,-0.0097386543475105,1.1445497046807638
16-07-20,M&MFIN.NS,0.0439959163222498,1.1949052177145545
17-07-20,M&MFIN.NS,0.03073869727179,1.2316350474703646
20-07-20,M&MFIN.NS,0.1043770881631376,1.3601895274049889
21-07-20,M&MFIN.NS,-0.007404168381046,1.350118455113947
22-07-20,M&MFIN.NS,0.1072326423253136,1.4948952245079858
23-07-20,M&MFIN.NS,-0.034124145543339,1.4438832022948327
24-07-20,M&MFIN.NS,-0.0474428177025492,1.375381314744586
27-07-20,M&MFIN.NS,-0.0900741767627697,1.2514949750840714
28-07-20,M&MFIN.NS,0.0493011696208569,1.3131951411303413
29-07-20,M&MFIN.NS,-0.0070292049047587,1.3039644234034025
30-07-20,M&MFIN.NS,-0.0201192024021574,1.2777296992437368
31-07-20,M&MFIN.NS,-0.0095057034220532,1.2655839796691766
03-08-20,M&MFIN.NS,-0.0168905712092131,1.244207543339335
04-08-20,M&MFIN.NS,-0.0152284619507361,1.225260176106773
05-08-20,M&MFIN.NS,0.0075337399785933,1.234490967679687
06-08-20,M&MFIN.NS,0.0558834366529819,1.303478565470693
07-08-20,M&MFIN.NS,0.0089453019348963,1.315138574804494
10-08-20,M&MFIN.NS,-0.0096047502136019,1.3025069972972243
11-08-20,M&MFIN.NS,-0.0141738840437222,1.2840454141513968
12-08-20,M&MFIN.NS,0.0041619600861744,1.2893895599139302
13-08-20,M&MFIN.NS,0.011303692803628,1.3039644234034025
14-08-20,M&MFIN.NS,-0.0081966529464204,1.2932762795702857
17-08-20,M&MFIN.NS,0.0015026069934942,1.295219565552488
18-08-20,M&MFIN.NS,0.0210052733299599,1.32242600654923
19-08-20,M&MFIN.NS,0.0132254792015031,1.339915724194374
20-08-20,M&MFIN.NS,-0.0206670843079711,1.3122235729568728
21-08-20,M&MFIN.NS,-0.0133284195385553,1.2947337066481217
24-08-20,M&MFIN.NS,-0.0063790326454034,1.286474558066309
25-08-20,M&MFIN.NS,0.0373868008161593,1.3345717261237908
26-08-20,M&MFIN.NS,0.0400436822405063,1.388012892251856
27-08-20,M&MFIN.NS,-0.0136507673554799,1.369065451173319
28-08-20,M&MFIN.NS,0.0195173890635633,1.3957860342373516
31-08-20,M&MFIN.NS,-0.0623041933870907,1.3088227112332271
01-09-20,M&MFIN.NS,-0.0044542747869952,1.302992855229934
02-09-20,M&MFIN.NS,0.0249812874542441,1.3355432942972594
03-09-20,M&MFIN.NS,0.0127319027971546,1.3525473017016438
04-09-20,M&MFIN.NS,-0.0143678164119269,1.3331141503823474
07-09-20,M&MFIN.NS,-0.0320699263805887,1.2903612777226643
08-09-20,M&MFIN.NS,-0.0143072978587904,1.2718996945768368
09-09-20,M&MFIN.NS,-0.0061114426071795,1.2641265525913412
10-09-20,M&MFIN.NS,0.0023058246420788,1.2670414067470126
11-09-20,M&MFIN.NS,0.0034510139651164,1.2714139843360774
14-09-20,M&MFIN.NS,0.0198700090087347,1.296676991658667
15-09-20,M&MFIN.NS,0.0348445808019348,1.3418591578685268
16-09-20,M&MFIN.NS,-0.0061550040728057,1.3336000092867144
17-09-20,M&MFIN.NS,-0.0083788262295081,1.3224260065492306
18-09-20,M&MFIN.NS,-0.020940528818977,1.2947337066481217
21-09-20,M&MFIN.NS,-0.0551594634146341,1.223316890124571
22-09-20,M&MFIN.NS,-0.0615567903706498,1.1480134287622974
23-09-20,M&MFIN.NS,0.0156580488913493,1.1659890791577832
24-09-20,M&MFIN.NS,-0.0545833591666666,1.102345478465703
25-09-20,M&MFIN.NS,0.0599383277726648,1.1684182230726954
28-09-20,M&MFIN.NS,0.0403326278586277,1.2155436004471256
29-09-20,M&MFIN.NS,-0.0035970983644735,1.211171170550011
30-09-20,M&MFIN.NS,-0.0124348414067207,1.1961104491278292
01-10-20,M&MFIN.NS,0.0532087366353624,1.2597539750022768
05-10-20,M&MFIN.NS,-0.0061703651186981,1.2519808330167814
06-10-20,M&MFIN.NS,0.0194024049797851,1.276272272165902
07-10-20,M&MFIN.NS,-0.0281690477972501,1.2403208975289557
08-10-20,M&MFIN.NS,0.0172346617637917,1.2616974086764297
09-10-20,M&MFIN.NS,0.0269541766313401,1.2957054234851983
12-10-20,M&MFIN.NS,-0.0149981245482673,1.276272272165902
13-10-20,M&MFIN.NS,-0.0327369836338363,1.2344909676796876
14-10-20,M&MFIN.NS,0.0196772919244423,1.258782406828808
15-10-20,M&MFIN.NS,-0.0328058656758148,1.2174869602753031
16-10-20,M&MFIN.NS,0.0015961444138223,1.219430245285848
19-10-20,M&MFIN.NS,0.0354581426294819,1.262668976849898
20-10-20,M&MFIN.NS,0.0065410251656574,1.270928126403368
21-10-20,M&MFIN.NS,0.0080275456813043,1.2811305599957257
22-10-20,M&MFIN.NS,0.0064466496827868,1.289389559913931
23-10-20,M&MFIN.NS,0.0150715904048375,1.3088227112332271
26-10-20,M&MFIN.NS,-0.0278396442932657,1.2723855525095464
27-10-20,M&MFIN.NS,-0.040473428984098,1.220887746209659
28-10-20,M&MFIN.NS,-0.0342220688314118,1.1791064417234447
29-10-20,M&MFIN.NS,-0.003296263740786,1.1752197959130644
30-10-20,M&MFIN.NS,0.0111616885870295,1.1883372332963584
02-11-20,M&MFIN.NS,0.0220768342727866,1.214571957456024
03-11-20,M&MFIN.NS,0.0064000248,1.222345248105127
04-11-20,M&MFIN.NS,0.0071541635756924,1.2310901059560413
05-11-20,M&MFIN.NS,0.0122336474974293,1.2461508283498806
06-11-20,M&MFIN.NS,0.0136452241715399,1.2631548357542648
09-11-20,M&MFIN.NS,0.0426923315384615,1.3170818607866968
10-11-20,M&MFIN.NS,0.0815197546830599,1.4244500509755365
11-11-20,M&MFIN.NS,-0.024897742483791,1.3889844604253243
12-11-20,M&MFIN.NS,0.0181882214507413,1.4142476173831788
13-11-20,M&MFIN.NS,-0.0116798142479737,1.397729467911504
14-11-20,M&MFIN.NS,-0.0013904219083659,1.3957860342373511
17-11-20,M&MFIN.NS,0.012878567201944,1.4137617584788118
18-11-20,M&MFIN.NS,0.0759450384879725,1.521129949639309
19-11-20,M&MFIN.NS,-0.0063877354212584,1.5114133739796607
20-11-20,M&MFIN.NS,-0.0054645206239792,1.5031542244261906
23-11-20,M&MFIN.NS,0.0255332713584559,1.541534669132074
24-11-20,M&MFIN.NS,0.0485345886924739,1.6163524202535882
25-11-20,M&MFIN.NS,-0.030658286221728,1.5667978251182708
26-11-20,M&MFIN.NS,0.0375193990697675,1.625583137980527
27-11-20,M&MFIN.NS,0.0221159404150663,1.661534437799841
01-12-20,M&MFIN.NS,-0.01929826374269,1.6294697080016174
02-12-20,M&MFIN.NS,-0.0134168159904122,1.607607412767409
03-12-20,M&MFIN.NS,0.0145059488967569,1.6309272837430606
04-12-20,M&MFIN.NS,-0.0002979028786582,1.6304414258103512
07-12-20,M&MFIN.NS,0.0521454102404601,1.7154614628322729
08-12-20,M&MFIN.NS,-0.0073633705872191,1.7028298843533458
09-12-20,M&MFIN.NS,0.0045649249643366,1.710603175002449
10-12-20,M&MFIN.NS,-0.0340812263240454,1.65230372104456
11-12-20,M&MFIN.NS,0.0176418697166138,1.6814534480235044
14-12-20,M&MFIN.NS,-0.0034672417755073,1.6756234423849463
15-12-20,M&MFIN.NS,0.028703955285487,1.723720462750478
16-12-20,M&MFIN.NS,0.0256482703295064,1.7679309111516042
17-12-20,M&MFIN.NS,-0.0269304417888671,1.720319750662097
18-12-20,M&MFIN.NS,-0.0033889081586805,1.714489745023539
21-12-20,M&MFIN.NS,-0.0600736241781141,1.6114941324237642
22-12-20,M&MFIN.NS,-0.0054266455646515,1.6027491249375847
23-12-20,M&MFIN.NS,0.0545619895067728,1.6901983058744183
24-12-20,M&MFIN.NS,-0.0140844894720432,1.6663927256296651
28-12-20,M&MFIN.NS,0.0250729043731778,1.708174031087537
29-12-20,M&MFIN.NS,-0.0062571455096862,1.697485737619155
30-12-20,M&MFIN.NS,-0.0025758266055241,1.6931133086936978
31-12-20,M&MFIN.NS,0.0037302375896699,1.6994290236013574
01-01-21,M&MFIN.NS,0.021726718882407,1.7363520402577477
04-01-21,M&MFIN.NS,0.0377728042366853,1.8019389259603729
05-01-21,M&MFIN.NS,-0.0037745856656846,1.7951373531200037
06-01-21,M&MFIN.NS,0.0205683523680648,1.8320603707480512
07-01-21,M&MFIN.NS,0.0365950341371275,1.8991046825568545
08-01-21,M&MFIN.NS,-0.0281401897530549,1.8456635164287891
11-01-21,M&MFIN.NS,-0.025269824050205,1.799023924112751
12-01-21,M&MFIN.NS,0.0245746861998681,1.8432343725138771
13-01-21,M&MFIN.NS,0.0013178703430964,1.8456635164287896
14-01-21,M&MFIN.NS,0.0115819796573,1.8670399537302889
15-01-21,M&MFIN.NS,-0.0192557747460849,1.831088652939317
18-01-21,M&MFIN.NS,-0.0565136321315588,1.7276071824068333
19-01-21,M&MFIN.NS,0.0244656396184281,1.769874197133807
20-01-21,M&MFIN.NS,0.0137249524223015,1.7941656362829277
21-01-21,M&MFIN.NS,-0.0189547799383924,1.760157621474159
22-01-21,M&MFIN.NS,-0.0402980295104498,1.6892267377009502
25-01-21,M&MFIN.NS,0.0241587394456812,1.7300363263217455
27-01-21,M&MFIN.NS,-0.0348216618480923,1.6697935863816538
28-01-21,M&MFIN.NS,-0.0445156178554246,1.595461693192849
29-01-21,M&MFIN.NS,-0.057551748345983,1.503640083330558
01-02-21,M&MFIN.NS,0.0432956180936996,1.568741110128817
02-02-21,M&MFIN.NS,0.0656550412110907,1.6717368723638564
03-02-21,M&MFIN.NS,0.0697471652646544,1.7883357802796347
04-02-21,M&MFIN.NS,-0.0130399845671069,1.765015909303983
05-02-21,M&MFIN.NS,-0.0258739177419812,1.7193480328533637
08-02-21,M&MFIN.NS,0.0406894440584191,1.7893073484531037
09-02-21,M&MFIN.NS,-0.0019005745945886,1.785906636364723
10-02-21,M&MFIN.NS,0.0367247001422927,1.851493522067348
11-02-21,M&MFIN.NS,0.033586951959488,1.9136795460463272
12-02-21,M&MFIN.NS,0.0431581626493542,1.996270439153337
15-02-21,M&MFIN.NS,0.062058896044695,2.120156778813852
16-02-21,M&MFIN.NS,0.0116865404960049,2.1449340768673397
17-02-21,M&MFIN.NS,-0.0106455542468856,2.1221000647960544
18-02-21,M&MFIN.NS,0.0009158068021355,2.124043498470207
19-02-21,M&MFIN.NS,-0.0459743948744565,2.0263918839410158
22-02-21,M&MFIN.NS,-0.0064732974343455,2.013274446557721
23-02-21,M&MFIN.NS,0.0091699287086235,2.0317360297035494
24-02-21,M&MFIN.NS,0.0179340023462581,2.06817318842723
25-02-21,M&MFIN.NS,0.0291284793155568,2.128415928367322
26-02-21,M&MFIN.NS,-0.0700753525805359,1.9792664317489528
01-03-21,M&MFIN.NS,0.0115366040047297,2.0021004447918958
02-03-21,M&MFIN.NS,0.0070371117601792,2.0161894493770007
03-03-21,M&MFIN.NS,0.0313253012048193,2.079347191164714
04-03-21,M&MFIN.NS,-0.0105140186915887,2.057484895930506
05-03-21,M&MFIN.NS,-0.0403778186540731,1.9744081439191288
08-03-21,M&MFIN.NS,-0.0083661266040108,1.957889995419112
09-03-21,M&MFIN.NS,0.035483840694789,2.0273634521144848
10-03-21,M&MFIN.NS,0.0138989182112791,2.0555416109199607
12-03-21,M&MFIN.NS,-0.0125266327637316,2.029792596029397
15-03-21,M&MFIN.NS,-0.0119674488894276,2.0055011568802765
16-03-21,M&MFIN.NS,0.0220445888298062,2.049711605281403
17-03-21,M&MFIN.NS,-0.0355534492069954,1.9768372878340417
18-03-21,M&MFIN.NS,-0.0066354918681249,1.9637200000860129
19-03-21,M&MFIN.NS,0.0643245898447304,2.09003548366144
22-03-21,M&MFIN.NS,-0.0167364295579162,2.0550557520155945
23-03-21,M&MFIN.NS,-0.0059101654846335,2.0429100324410343
24-03-21,M&MFIN.NS,-0.0368608799048751,1.9676065710787607
25-03-21,M&MFIN.NS,-0.0318518365432098,1.9049346881954143
26-03-21,M&MFIN.NS,0.0553429769366833,2.0103594447101014
30-03-21,M&MFIN.NS,-0.0338327704513287,1.942343415092564
31-03-21,M&MFIN.NS,-0.0047523613256098,1.933112697365625
01-04-21,M&MFIN.NS,0.026891210270735,1.985096437387512
05-04-21,M&MFIN.NS,-0.043073925435491,1.899590541461223
06-04-21,M&MFIN.NS,0.0153452685421995,1.928740268440168
07-04-21,M&MFIN.NS,-0.0037783375314861,1.9214528366954315
08-04-21,M&MFIN.NS,-0.0134007276864728,1.8957039704684755
09-04-21,M&MFIN.NS,-0.0112763307596841,1.8743273854750264
12-04-21,M&MFIN.NS,-0.1137895162992018,1.6610485788954752
13-04-21,M&MFIN.NS,0.0336355665649035,1.7169188889384523
15-04-21,M&MFIN.NS,-0.0161289804753811,1.6892267377009509
16-04-21,M&MFIN.NS,-0.0112166357870493,1.6702792966224138
19-04-21,M&MFIN.NS,-0.0372309140611318,1.6080932716717768
20-04-21,M&MFIN.NS,0.0296072138972809,1.6557044331329414
22-04-21,M&MFIN.NS,0.0252347602930285,1.697485737619156
23-04-21,M&MFIN.NS,0.0240411967631808,1.7382953262399512
26-04-21,M&MFIN.NS,-0.0874790074545665,1.5862309764375684
27-04-21,M&MFIN.NS,0.010719754977029,1.6032349838419526
28-04-21,M&MFIN.NS,0.0151515151515151,1.627526422991073
29-04-21,M&MFIN.NS,-0.0131343098507462,1.6061499866612317
30-04-21,M&MFIN.NS,-0.0208711248354477,1.5726278297851723
03-05-21,M&MFIN.NS,-0.0095767867876528,1.5575671083629905
04-05-21,M&MFIN.NS,-0.0302558085228134,1.5104416561709275
05-05-21,M&MFIN.NS,-0.0109359725564587,1.4939235076709103
06-05-21,M&MFIN.NS,0.012357683902439,1.5123849421531304
07-05-21,M&MFIN.NS,-0.0073883324450294,1.5012109394156463
10-05-21,M&MFIN.NS,0.0106795721682848,1.5172432299829544
11-05-21,M&MFIN.NS,-0.007364674639286,1.5060692272454703
12-05-21,M&MFIN.NS,-0.0180645361290322,1.478862785277071
14-05-21,M&MFIN.NS,-0.0075558069870105,1.4676887835112449
17-05-21,M&MFIN.NS,0.0294604224341124,1.5109275150752943
18-05-21,M&MFIN.NS,0.0057877421221865,1.5196723738978666
19-05-21,M&MFIN.NS,-0.0140664775307257,1.4982959365963675
20-05-21,M&MFIN.NS,0.0392347809444086,1.5570812494586237
21-05-21,M&MFIN.NS,0.0003120318252729,1.5575671083629905
24-05-21,M&MFIN.NS,0.0171553334174576,1.584287691427023
25-05-21,M&MFIN.NS,-0.0352652553859411,1.5284173813840458
26-05-21,M&MFIN.NS,-0.0123966748987305,1.5094700879974587
27-05-21,M&MFIN.NS,-0.0054715549830931,1.501210939415646
28-05-21,M&MFIN.NS,0.0339805825242718,1.552222961628799
31-05-21,M&MFIN.NS,0.0203442879499218,1.5838018325226555
01-06-21,M&MFIN.NS,-0.0184049079754601,1.554652105543711
02-06-21,M&MFIN.NS,0.017812538125,1.58234440544482
03-06-21,M&MFIN.NS,0.0,1.58234440544482
04-06-21,M&MFIN.NS,0.0325452109393564,1.6338421378987322
07-06-21,M&MFIN.NS,0.0151650496134807,1.658619434980562
08-06-21,M&MFIN.NS,-0.0143526475951564,1.6348138547358084
09-06-21,M&MFIN.NS,-0.0205051821693907,1.6012916988314068
10-06-21,M&MFIN.NS,0.0354975163225588,1.6581335770478525
11-06-21,M&MFIN.NS,-0.0087899212049137,1.64355871355838
14-06-21,M&MFIN.NS,0.0067987540140255,1.6547328649594717
15-06-21,M&MFIN.NS,0.0073399881224076,1.6668785845340317
16-06-21,M&MFIN.NS,-0.0110755416244,1.648417001388204
17-06-21,M&MFIN.NS,-0.0406719372124892,1.581372688607743
18-06-21,M&MFIN.NS,-0.0251920497695852,1.541534669132074
21-06-21,M&MFIN.NS,0.006303183349823,1.5512512447917222
22-06-21,M&MFIN.NS,-0.0147196422786709,1.528417381384045
23-06-21,M&MFIN.NS,-0.0044500761996488,1.521615807572018
24-06-21,M&MFIN.NS,-0.0044700649599783,1.5148140860680412
25-06-21,M&MFIN.NS,0.0202053195846854,1.5454213887884292
28-06-21,M&MFIN.NS,-0.0025149902056179,1.5415346691320737
29-06-21,M&MFIN.NS,-0.006303183349823,1.5318180934724257
30-06-21,M&MFIN.NS,-0.0034886636300719,1.526474095401842
01-07-21,M&MFIN.NS,-0.0076385242100891,1.5148140860680412
02-07-21,M&MFIN.NS,0.0093009124870786,1.528903239316754
05-07-21,M&MFIN.NS,0.0190657761912853,1.5580529662956986
06-07-21,M&MFIN.NS,0.0049890101001996,1.565826108281194
07-07-21,M&MFIN.NS,0.0018616382957243,1.5687411101288151
08-07-21,M&MFIN.NS,-0.0049551131332353,1.5609678204513695
09-07-21,M&MFIN.NS,0.0065359666347302,1.5711702540437271
12-07-21,M&MFIN.NS,-0.0015460730042846,1.5687411101288151
13-07-21,M&MFIN.NS,0.0111489819421606,1.5862309764375666
14-07-21,M&MFIN.NS,0.0006125947932618,1.5872026932746428
15-07-21,M&MFIN.NS,-0.0113254118819405,1.5692269690331822
16-07-21,M&MFIN.NS,0.0030959752321981,1.5740852568630064
19-07-21,M&MFIN.NS,-0.0317900858024691,1.52404495148693
20-07-21,M&MFIN.NS,-0.0204017346225656,1.4929517908338326
22-07-21,M&MFIN.NS,0.0048812237538267,1.5002392225785688
23-07-21,M&MFIN.NS,-0.0016191710484257,1.4978100786636568
26-07-21,M&MFIN.NS,-0.0509243665951257,1.4215350491279146
27-07-21,M&MFIN.NS,0.0123035062328034,1.4390249144650085
28-07-21,M&MFIN.NS,-0.0378123286248804,1.3846120314998671
29-07-21,M&MFIN.NS,0.0435087501754385,1.4448547704683012
30-07-21,M&MFIN.NS,0.018157344023455,1.4710894955996243
02-08-21,M&MFIN.NS,0.0029723396177758,1.475462073188689
03-08-21,M&MFIN.NS,-0.0154758380348857,1.452628061117404
04-08-21,M&MFIN.NS,0.032441512374582,1.4997535123378094
05-08-21,M&MFIN.NS,0.0129575634658818,1.519186663657106
06-08-21,M&MFIN.NS,-0.004157397982986,1.5128708000858384
09-08-21,M&MFIN.NS,-0.0131663650662539,1.4929517908338326
10-08-21,M&MFIN.NS,-0.0048812237538266,1.4856643590890966
11-08-21,M&MFIN.NS,0.0071942847866914,1.496352651585821
12-08-21,M&MFIN.NS,0.0081168831168831,1.5084983711603814
13-08-21,M&MFIN.NS,-0.0251207336553944,1.4706037853588652
16-08-21,M&MFIN.NS,-0.0033036007918602,1.465745497529041
17-08-21,M&MFIN.NS,-0.0155784289358408,1.442911485457756
18-08-21,M&MFIN.NS,-0.0030302821548822,1.4385390565322989
20-08-21,M&MFIN.NS,-0.0344478628383088,1.388984460425324
23-08-21,M&MFIN.NS,-0.024833879517209,1.354490587683846
24-08-21,M&MFIN.NS,0.0494979160827639,1.4215350491279146
25-08-21,M&MFIN.NS,0.0041010990245153,1.4273649051312076
26-08-21,M&MFIN.NS,0.0558203712764076,1.507040944082546
27-08-21,M&MFIN.NS,0.0029013345087161,1.5114133739796607
30-08-21,M&MFIN.NS,0.0266794838784545,1.5517371027244315
31-08-21,M&MFIN.NS,0.0028177646132439,1.5561095326215462
01-09-21,M&MFIN.NS,0.0118639355127692,1.5745711157673736
02-09-21,M&MFIN.NS,0.0265350380607305,1.616352420253588
03-09-21,M&MFIN.NS,-0.0072137791162966,1.604692410919787
06-09-21,M&MFIN.NS,0.0187708520405824,1.634813854735808
07-09-21,M&MFIN.NS,0.0115898775631499,1.6537611471507372
08-09-21,M&MFIN.NS,-0.0123383715525789,1.6333564276579722
09-09-21,M&MFIN.NS,-0.0029744198801667,1.6284981398281482
13-09-21,M&MFIN.NS,0.0056682396504996,1.637728857555087
14-09-21,M&MFIN.NS,0.002373146203757,1.6416154275761772
15-09-21,M&MFIN.NS,0.0218999530505465,1.6775667283671485
16-09-21,M&MFIN.NS,0.0055025324851749,1.686797593786037
17-09-21,M&MFIN.NS,0.0331221186518149,1.7426679038290145
20-09-21,M&MFIN.NS,-0.017563474172639,1.7120606011086263
21-09-21,M&MFIN.NS,0.0263905180579488,1.7572427673184865
22-09-21,M&MFIN.NS,0.0,1.7572427673184865
23-09-21,M&MFIN.NS,0.0229471593034134,1.7975664970349148
24-09-21,M&MFIN.NS,-0.0164865032432431,1.7679309111516033
27-09-21,M&MFIN.NS,-0.0041220116118616,1.7606434794068673
28-09-21,M&MFIN.NS,-0.0080021905342537,1.746554474821762
29-09-21,M&MFIN.NS,0.0208623087621697,1.782991633545443
30-09-21,M&MFIN.NS,0.0092642882833786,1.7995097820454602
01-10-21,M&MFIN.NS,0.005939558414755,1.8101980755138425
04-10-21,M&MFIN.NS,0.0126140137460899,1.8330319389215195
05-10-21,M&MFIN.NS,-0.0140471454316861,1.8072830726945632
06-10-21,M&MFIN.NS,-0.0247312155913979,1.76258676538907
07-10-21,M&MFIN.NS,0.0060639809095384,1.7732750578857943
08-10-21,M&MFIN.NS,0.0112328936986301,1.7931940681094576
11-10-21,M&MFIN.NS,0.0024383467485296,1.7975664970349148
12-10-21,M&MFIN.NS,0.008108108108108,1.812141360524387
13-10-21,M&MFIN.NS,-0.0024128520107238,1.8077689315989296
14-10-21,M&MFIN.NS,-0.0045686975857943,1.7995097820454595
18-10-21,M&MFIN.NS,0.0121490282811123,1.821372077279668
19-10-21,M&MFIN.NS,0.0144038252582121,1.8476068024109915
20-10-21,M&MFIN.NS,-0.0297133530436574,1.7927082092050908
21-10-21,M&MFIN.NS,0.0392953929539294,1.86315338273754
22-10-21,M&MFIN.NS,-0.0245110659713168,1.817485507258578
25-10-21,M&MFIN.NS,-0.0328789580223214,1.7577284775592457
26-10-21,M&MFIN.NS,0.0403538045669331,1.8286595090244044
27-10-21,M&MFIN.NS,0.0201913026705262,1.865582526652452
28-10-21,M&MFIN.NS,-0.0333333015625,1.8033965017018152
29-10-21,M&MFIN.NS,-0.0328664110965242,1.7441253309068496
01-11-21,M&MFIN.NS,0.0623955259052924,1.852950948173525
02-11-21,M&MFIN.NS,0.0335606151234288,1.915137121787769
03-11-21,M&MFIN.NS,-0.0076103498405726,1.9005622582982968
04-11-21,M&MFIN.NS,-0.0007669181764917,1.8991046825568536
08-11-21,M&MFIN.NS,0.0214888568258657,1.9399142711776487
09-11-21,M&MFIN.NS,0.0142750122067496,1.967606571078758
10-11-21,M&MFIN.NS,-0.0096296143209876,1.9486592786638288
11-11-21,M&MFIN.NS,-0.020443810205057,1.9088212582165016
12-11-21,M&MFIN.NS,0.0104352411929204,1.928740268440165
15-11-21,M&MFIN.NS,-0.0596977637279596,1.8135987876022224
16-11-21,M&MFIN.NS,-0.0195552853966635,1.778133345715618
17-11-21,M&MFIN.NS,-0.0213114420765027,1.7402387599141018
18-11-21,M&MFIN.NS,-0.0189838586499077,1.707202313278802
22-11-21,M&MFIN.NS,-0.0321570512218944,1.6523037210445586
23-11-21,M&MFIN.NS,-0.0011761070059045,1.650360435062356
24-11-21,M&MFIN.NS,-0.0111863946527112,1.6318988519165285
25-11-21,M&MFIN.NS,-0.002381624336904,1.628012281895438
26-11-21,M&MFIN.NS,-0.0522232159839333,1.5429922448735165
29-11-21,M&MFIN.NS,-0.0245592514097375,1.5050975104083923
30-11-21,M&MFIN.NS,0.0019367528199754,1.5080125122560135
01-12-21,M&MFIN.NS,0.0144974229699872,1.5298748074902222
02-12-21,M&MFIN.NS,0.0320736945025623,1.57894354469283
03-12-21,M&MFIN.NS,-0.0058461347692307,1.5697128279375487
06-12-21,M&MFIN.NS,-0.0083565841788584,1.5565953905542549
07-12-21,M&MFIN.NS,0.0059300687789214,1.5658261082811935
08-12-21,M&MFIN.NS,0.0238908237402049,1.6032349838419504
09-12-21,M&MFIN.NS,0.000303049090909,1.6037208427463172
10-12-21,M&MFIN.NS,0.0145410103297356,1.6270405640867038
13-12-21,M&MFIN.NS,-0.0089578980458016,1.6124657005972316
14-12-21,M&MFIN.NS,-0.0219945397299371,1.5770002596822847
15-12-21,M&MFIN.NS,-0.030807146669734,1.5284173813840438
16-12-21,M&MFIN.NS,-0.0028607564598325,1.5240449514869292
17-12-21,M&MFIN.NS,-0.0430347448995094,1.458458065784304
20-12-21,M&MFIN.NS,-0.0369753682508344,1.4045310417235295
21-12-21,M&MFIN.NS,-0.0058803609946099,1.3962718921700596
22-12-21,M&MFIN.NS,0.0090466466808949,1.408903470648987
23-12-21,M&MFIN.NS,0.0382758834482759,1.4628304956814189
24-12-21,M&MFIN.NS,-0.0365327126320066,1.4093893295533535
27-12-21,M&MFIN.NS,0.0065494441895672,1.4186200463086351
28-12-21,M&MFIN.NS,0.0068493150684931,1.4283366219682834
29-12-21,M&MFIN.NS,0.0003401571428571,1.4288224808726504
30-12-21,M&MFIN.NS,0.0013600604949597,1.4307657658831956
31-12-21,M&MFIN.NS,0.011544970458404,1.447283914383213
03-01-22,M&MFIN.NS,0.0221551068726473,1.4793486441814363
04-01-22,M&MFIN.NS,0.0049261083743843,1.4866360759261728
05-01-22,M&MFIN.NS,0.0088235692810456,1.4997535123378092
06-01-22,M&MFIN.NS,0.0061548232099486,1.508984230064748
07-01-22,M&MFIN.NS,-0.0103026797685877,1.493437648766542
10-01-22,M&MFIN.NS,0.0074821680103756,1.5046118001676336
11-01-22,M&MFIN.NS,0.00936388080646,1.5187008057243965
12-01-22,M&MFIN.NS,0.0563020014425066,1.6042067006790277
13-01-22,M&MFIN.NS,0.0112052739651595,1.6221822762568807
14-01-22,M&MFIN.NS,-0.012279143684129,1.6022632670048749
17-01-22,M&MFIN.NS,0.0151607040174668,1.6265547061539951
18-01-22,M&MFIN.NS,-0.022401434508057,1.5901175474303144
19-01-22,M&MFIN.NS,-0.0216925629839573,1.5556238223807866
20-01-22,M&MFIN.NS,-0.0024984958448418,1.551737102724431
21-01-22,M&MFIN.NS,-0.0278647275289959,1.5084983711603812
24-01-22,M&MFIN.NS,-0.0318840380032205,1.460401351766507
25-01-22,M&MFIN.NS,0.0312707704794452,1.5060692272454694
27-01-22,M&MFIN.NS,0.0103226199999999,1.521615807572018
28-01-22,M&MFIN.NS,0.0332055989619786,1.5721419718524616
31-01-22,M&MFIN.NS,-0.0015451173993209,1.5697128279375496
01-02-22,M&MFIN.NS,0.0337356657098077,1.6226681351612475
02-02-22,M&MFIN.NS,0.0119760479041917,1.6421012864805442
03-02-22,M&MFIN.NS,-0.0526626857988166,1.5556238223807868
04-02-22,M&MFIN.NS,-0.0396627473957353,1.4939235076709092
07-02-22,M&MFIN.NS,0.0068292884552845,1.5041259422349242
08-02-22,M&MFIN.NS,-0.0051679785786774,1.4963526515858212
09-02-22,M&MFIN.NS,0.010714246103896,1.512384942153129
