Date,Ticker,Returns,CumulativeReturns
29-06-20,BHEL.NS,,
30-06-20,BHEL.NS,-0.00139858013986,0.99860141986014
01-07-20,BHEL.NS,0.0098038787828864,1.008391587132867
02-07-20,BHEL.NS,0.0180305557199229,1.0265734478321678
03-07-20,BHEL.NS,0.0531335348669892,1.0811189239160837
06-07-20,BHEL.NS,0.1267787196902603,1.2181817969230768
07-07-20,BHEL.NS,-0.0229621129150678,1.190209768951049
08-07-20,BHEL.NS,-0.0305522741062215,1.153846153846154
09-07-20,BHEL.NS,0.0193939209696969,1.176223754965035
10-07-20,BHEL.NS,-0.015457734167607,1.1580420008391608
13-07-20,BHEL.NS,0.0289854322621327,1.191608348811189
14-07-20,BHEL.NS,-0.0868543913823292,1.088111930909091
15-07-20,BHEL.NS,-0.0539846325810671,1.0293706081118883
16-07-20,BHEL.NS,0.0027174535887299,1.0321678749650351
17-07-20,BHEL.NS,0.0392953083977827,1.0727272299300703
20-07-20,BHEL.NS,-0.009126427221993,1.0629370629370634
21-07-20,BHEL.NS,0.0,1.0629370629370634
22-07-20,BHEL.NS,0.0,1.0629370629370634
23-07-20,BHEL.NS,-0.0078947168421051,1.0545454758041963
24-07-20,BHEL.NS,-0.0212201382990105,1.0321678749650354
27-07-20,BHEL.NS,-0.0189702097825359,1.0125874338461542
28-07-20,BHEL.NS,0.034530386015384,1.047552468811189
29-07-20,BHEL.NS,0.0267022691510354,1.0755244967832172
30-07-20,BHEL.NS,-0.0429129125458046,1.0293706081118883
31-07-20,BHEL.NS,-0.023097785259628,1.0055944268531471
03-08-20,BHEL.NS,0.0069541027737101,1.012587433846154
04-08-20,BHEL.NS,0.012430960236256,1.025174867972028
05-08-20,BHEL.NS,0.0013642354137168,1.026573447832168
06-08-20,BHEL.NS,-0.0272479558390068,0.99860141986014
07-08-20,BHEL.NS,-0.012605063036979,0.9860139860139862
10-08-20,BHEL.NS,0.0283687943262411,1.0139860139860142
11-08-20,BHEL.NS,-0.0137931034482758,1.0000000000000002
12-08-20,BHEL.NS,0.008391587132867,1.0083915871328673
13-08-20,BHEL.NS,0.0804438718762092,1.0895105107692309
14-08-20,BHEL.NS,-0.041078363511693,1.0447552019580422
17-08-20,BHEL.NS,-0.00937077601974,1.034965034965035
18-08-20,BHEL.NS,0.0121621827027027,1.0475524688111888
19-08-20,BHEL.NS,0.0146862277393449,1.062937062937063
20-08-20,BHEL.NS,0.013157894736842,1.0769230769230769
21-08-20,BHEL.NS,0.0558441955844155,1.1370629798601397
24-08-20,BHEL.NS,0.0061500612691367,1.1440559868531468
25-08-20,BHEL.NS,-0.0220049265606958,1.118881118881119
26-08-20,BHEL.NS,-0.0012499809999999,1.1174825387412588
27-08-20,BHEL.NS,-0.0187734664763996,1.0965035177622378
28-08-20,BHEL.NS,0.0625000184311219,1.1650350078321676
31-08-20,BHEL.NS,-0.0744298241565994,1.0783216570629368
01-09-20,BHEL.NS,0.0,1.0783216570629368
02-09-20,BHEL.NS,0.0155642620448466,1.0951049379020976
03-09-20,BHEL.NS,0.0217113266100044,1.1188811188811187
04-09-20,BHEL.NS,-0.0324999809999999,1.0825175037762238
07-09-20,BHEL.NS,-0.0064599481935514,1.0755244967832167
08-09-20,BHEL.NS,-0.0247074315012315,1.0489510489510487
09-09-20,BHEL.NS,-0.0266666666666666,1.0209790209790208
10-09-20,BHEL.NS,0.015068472328767,1.036363615104895
11-09-20,BHEL.NS,0.0013495069102733,1.0377621949650349
14-09-20,BHEL.NS,-0.0229110109178934,1.0139860139860135
15-09-20,BHEL.NS,-0.0082758411034482,1.0055944268531467
16-09-20,BHEL.NS,-0.0083449019098158,0.9972028399999996
17-09-20,BHEL.NS,-0.0140252448398703,0.9832168260139856
18-09-20,BHEL.NS,-0.0142247504476851,0.9692308120279716
21-09-20,BHEL.NS,-0.0115440551901181,0.9580419580419578
22-09-20,BHEL.NS,-0.0481752271532845,0.9118880690909088
23-09-20,BHEL.NS,-0.0337422859394386,0.8811188811188809
24-09-20,BHEL.NS,-0.0523809403174603,0.8349650455944054
25-09-20,BHEL.NS,0.0100502256677021,0.8433566327272725
28-09-20,BHEL.NS,0.0547263562453073,0.889510468251748
