Date,Ticker,Returns,CumulativeReturns
29-06-20,INDIAMART.NS,,
30-06-20,INDIAMART.NS,-0.0180128400380108,0.9819871599619892
01-07-20,INDIAMART.NS,-0.049374239887026,0.9335022903600464
02-07-20,INDIAMART.NS,-0.0408768465990641,0.8953436604371239
03-07-20,INDIAMART.NS,-0.0094812870374781,0.886854650195333
06-07-20,INDIAMART.NS,-0.0018096767972243,0.8852497299123641
07-07-20,INDIAMART.NS,0.0444884415279001,0.9246331107591595
08-07-20,INDIAMART.NS,0.0103914490938703,0.9342413886601204
09-07-20,INDIAMART.NS,0.0220610062797277,0.9548516938021328
10-07-20,INDIAMART.NS,-0.0139107833941849,0.9415689587160808
13-07-20,INDIAMART.NS,-0.0132322603825071,0.9291098730862636
14-07-20,INDIAMART.NS,-0.0158188124688594,0.9144124582409462
15-07-20,INDIAMART.NS,0.0052653002096902,0.9192271143490656
16-07-20,INDIAMART.NS,-0.0324833227659085,0.8893675632984902
17-07-20,INDIAMART.NS,-0.0262132912630649,0.8660543123218245
20-07-20,INDIAMART.NS,0.0193845694432421,0.8828424022806463
21-07-20,INDIAMART.NS,0.0319562756802858,0.9110547574701724
22-07-20,INDIAMART.NS,0.0450826342248329,0.952127505859994
23-07-20,INDIAMART.NS,0.0810637011817967,1.029310485481998
24-07-20,INDIAMART.NS,0.0074678196794806,1.0369971905817763
27-07-20,INDIAMART.NS,-0.0052945606455833,1.0315067460669416
28-07-20,INDIAMART.NS,-0.0146171492896264,1.0164290579664244
29-07-20,INDIAMART.NS,0.0301456601310015,1.0470699828951542
30-07-20,INDIAMART.NS,0.0480599178391722,1.0973920802449588
31-07-20,INDIAMART.NS,0.0884984476021908,1.1945095757575763
03-08-20,INDIAMART.NS,0.0225223459035206,1.2214127336078564
04-08-20,INDIAMART.NS,0.0001901964038728,1.2216450419174332
05-08-20,INDIAMART.NS,0.0503707626772929,1.2831802343997478
06-08-20,INDIAMART.NS,0.0203900113552208,1.3093442939499538
07-08-20,INDIAMART.NS,-0.0048545417176368,1.302988027452224
10-08-20,INDIAMART.NS,-0.0057533671179131,1.2954914589800457
11-08-20,INDIAMART.NS,-0.0351763400427989,1.249920810896422
12-08-20,INDIAMART.NS,-0.0137185666497718,1.2327736889452023
13-08-20,INDIAMART.NS,0.0148858122781903,1.2511245266603328
14-08-20,INDIAMART.NS,-0.0137559703113794,1.2339140948157543
17-08-20,INDIAMART.NS,0.0036280988651582,1.2383908571428583
18-08-20,INDIAMART.NS,0.0076563503060858,1.247872411360998
19-08-20,INDIAMART.NS,0.0088843013117159,1.2589588858621066
20-08-20,INDIAMART.NS,0.0266027215294262,1.292450618519693
21-08-20,INDIAMART.NS,0.0569734326954856,1.3660859668461631
24-08-20,INDIAMART.NS,0.0884976258682395,1.4869813316439673
25-08-20,INDIAMART.NS,0.053169719793187,1.5660437123851771
26-08-20,INDIAMART.NS,-0.0169632961165049,1.5394784491605966
27-08-20,INDIAMART.NS,0.0107952739134902,1.5560975407032005
28-08-20,INDIAMART.NS,-0.0414987056390879,1.4915215069158496
31-08-20,INDIAMART.NS,0.0436351890545259,1.556604329849014
01-09-20,INDIAMART.NS,0.0386634660884837,1.6167880485693182
02-09-20,INDIAMART.NS,0.1916460746787129,1.9266391316650844
03-09-20,INDIAMART.NS,-0.0658401554002084,1.7997889118361323
04-09-20,INDIAMART.NS,-0.0395757641749052,1.7285608902966965
07-09-20,INDIAMART.NS,0.1062964339566485,1.9123007488121648
08-09-20,INDIAMART.NS,0.0501782746960541,2.008256701087532
09-09-20,INDIAMART.NS,-0.047770246656285,1.912321783127443
10-09-20,INDIAMART.NS,0.0467103965585853,2.001647091964947
11-09-20,INDIAMART.NS,0.006034539939947,2.013726111287088
14-09-20,INDIAMART.NS,0.0528419035234899,2.120135232182453
15-09-20,INDIAMART.NS,0.0238248594767533,2.170647156160914
16-09-20,INDIAMART.NS,-0.000729635890887,2.1690633740893275
17-09-20,INDIAMART.NS,-0.0330619982242594,2.09734980466688
18-09-20,INDIAMART.NS,0.0078534031413612,2.1138211382113843
21-09-20,INDIAMART.NS,-0.0487811992007992,2.0107064081934345
22-09-20,INDIAMART.NS,0.0207631191835941,2.052454944989971
23-09-20,INDIAMART.NS,0.0091363459080346,2.071206883328056
24-09-20,INDIAMART.NS,-0.0176178912080599,2.034716585788197
25-09-20,INDIAMART.NS,0.0905515042970515,2.218963233449479
28-09-20,INDIAMART.NS,0.0145604730052908,2.251272387709853
29-09-20,INDIAMART.NS,-0.0437299082495732,2.152824452750503
30-09-20,INDIAMART.NS,-0.0200693089611675,2.1096187536690967
01-10-20,INDIAMART.NS,-0.0001901294355943,2.109217653046142
05-10-20,INDIAMART.NS,-0.0008710474188817,2.1073804244535963
06-10-20,INDIAMART.NS,0.0062227173706097,2.1204940572273268
07-10-20,INDIAMART.NS,-0.0032563752067897,2.1135889329532267
08-10-20,INDIAMART.NS,-0.011989329027184,2.088248419807836
09-10-20,INDIAMART.NS,0.0113359022294012,2.111920599725479
12-10-20,INDIAMART.NS,0.0009098698130187,2.113842172526662
13-10-20,INDIAMART.NS,-0.0013385892773026,2.111012606060608
14-10-20,INDIAMART.NS,2.9990296209980727e-05,2.1110759159539665
15-10-20,INDIAMART.NS,-0.0014504351305391,2.108013937282232
16-10-20,INDIAMART.NS,0.0021838020535938,2.112617422447473
19-10-20,INDIAMART.NS,-0.0305468262634245,2.048083665082886
20-10-20,INDIAMART.NS,0.008135050100068,2.064744928307467
21-10-20,INDIAMART.NS,0.0120991642880534,2.0897266164079844
22-10-20,INDIAMART.NS,-0.0143190806684505,2.05980365241263
23-10-20,INDIAMART.NS,0.0250866489392278,2.111477223524445
26-10-20,INDIAMART.NS,-8.008720645324985e-05,2.111308121212123
27-10-20,INDIAMART.NS,0.0001000190075322,2.111519292155001
28-10-20,INDIAMART.NS,-0.0106708823977145,2.08898751810791
29-10-20,INDIAMART.NS,0.0031134813371391,2.0954915417590554
30-10-20,INDIAMART.NS,-0.0232989551186516,2.046668778376097
02-11-20,INDIAMART.NS,-0.02515474659513,1.9951853438918816
