Date,Ticker,Returns,CumulativeReturns
29-06-20,IOC.NS,,
30-06-20,IOC.NS,-0.0200918049442021,0.9799081950557978
01-07-20,IOC.NS,0.0035148846155048,0.9833524592952066
02-07-20,IOC.NS,0.0315236971669221,1.014351364430377
03-07-20,IOC.NS,-0.0056593526543495,1.008610792343645
06-07-20,IOC.NS,0.0011382865877733,1.0097588804808533
07-07-20,IOC.NS,-0.020466122654027,0.9890930313819392
08-07-20,IOC.NS,0.0092861199168736,0.998277867880296
09-07-20,IOC.NS,-0.0051754408972387,0.99311133977606
10-07-20,IOC.NS,-0.0040461811613458,0.9890930313819392
13-07-20,IOC.NS,0.0145095538928952,1.0034443300258624
14-07-20,IOC.NS,-0.0114416695012018,0.9919632516388516
15-07-20,IOC.NS,-0.0086805557861328,0.9833524592952068
16-07-20,IOC.NS,-0.0163456107707318,0.9672789627451256
17-07-20,IOC.NS,0.0314540708030213,0.9977038237255836
20-07-20,IOC.NS,0.0161104233076134,1.0137772546614274
21-07-20,IOC.NS,0.0583239148406933,1.0729047129297324
22-07-20,IOC.NS,-0.01551632731609,1.056257172224939
23-07-20,IOC.NS,0.0249999923124999,1.0826635934105855
24-07-20,IOC.NS,-0.0159066812554751,1.065442008723296
27-07-20,IOC.NS,0.0102370979771753,1.0763490429555949
28-07-20,IOC.NS,-0.00373333744,1.0723306687750205
29-07-20,IOC.NS,-0.0085653022837006,1.0631458324488796
30-07-20,IOC.NS,-0.0437365133710739,1.0166475405325777
31-07-20,IOC.NS,-0.001129288095647,1.0154994525675851
03-08-20,IOC.NS,-0.0254381004003693,0.989667075536651
04-08-20,IOC.NS,0.0087006959779636,0.9982778678802958
05-08-20,IOC.NS,-0.0040253062898276,0.9942594936997216
06-08-20,IOC.NS,0.0069283667705841,1.0011480881372086
07-08-20,IOC.NS,-0.0091743035892387,0.991963251638852
10-08-20,IOC.NS,0.0081018609790943,1.0000000000000002
11-08-20,IOC.NS,-0.0005740441547119,0.9994259558452884
12-08-20,IOC.NS,-0.0137851677841995,0.985648701356077
13-08-20,IOC.NS,0.0116482458417637,0.9971297797430876
14-08-20,IOC.NS,-0.0236039494626244,0.973593578814354
17-08-20,IOC.NS,0.0324292232307843,1.005166462317783
18-08-20,IOC.NS,-0.0062820942517622,0.9988519118627922
19-08-20,IOC.NS,0.0114942089655172,1.0103329244633494
20-08-20,IOC.NS,0.011931831824768,1.0223880470050724
21-08-20,IOC.NS,-0.0022458950700203,1.020091870730656
24-08-20,IOC.NS,-0.005627440493342,1.0143513644303772
25-08-20,IOC.NS,-0.0005659870820718,1.0137772546614277
26-08-20,IOC.NS,-0.0045300072714888,1.0091848363261413
27-08-20,IOC.NS,-0.0079636037915411,1.0011480881372086
28-08-20,IOC.NS,0.0068807603324119,1.0080367481889332
31-08-20,IOC.NS,-0.0227790217259663,0.985074657201365
01-09-20,IOC.NS,-0.0134032587379986,0.9718714466946498
02-09-20,IOC.NS,0.0076786272686366,0.9793340852868486
03-09-20,IOC.NS,-0.0023446302022092,0.977037909012432
04-09-20,IOC.NS,-0.0141010441195192,0.9632606543510048
07-09-20,IOC.NS,-0.0011919450319699,0.9621125005995592
08-09-20,IOC.NS,-0.0125298471168502,0.9500573780578362
09-09-20,IOC.NS,-0.0265860440067514,0.9247991107958516
