Date,Ticker,Returns,CumulativeReturns
29-06-20,APOLLOTYRE.NS,,
30-06-20,APOLLOTYRE.NS,-0.0041493491273673,0.9958506508726328
01-07-20,APOLLOTYRE.NS,0.0162037037037037,1.0119871197525134
02-07-20,APOLLOTYRE.NS,0.0100227653758542,1.022130029217179
03-07-20,APOLLOTYRE.NS,0.0306720933334068,1.0534808968722065
06-07-20,APOLLOTYRE.NS,0.0310722371991247,1.0862149051845664
07-07-20,APOLLOTYRE.NS,-0.0042444820614779,1.0816044855046003
08-07-20,APOLLOTYRE.NS,-0.0110827200822127,1.069617365752087
09-07-20,APOLLOTYRE.NS,-0.0051724008620689,1.064084875967387
10-07-20,APOLLOTYRE.NS,-0.0190641643969129,1.0437989869596764
13-07-20,APOLLOTYRE.NS,0.0079505443873382,1.052097757136958
14-07-20,APOLLOTYRE.NS,-0.0319894973530608,1.018441678719864
15-07-20,APOLLOTYRE.NS,0.0153916219802083,1.034117148047609
16-07-20,APOLLOTYRE.NS,-0.0240749403824127,1.009220839359932
17-07-20,APOLLOTYRE.NS,0.0004568579389334,1.0096819099125307
20-07-20,APOLLOTYRE.NS,0.0022831050228311,1.0119871197525137
21-07-20,APOLLOTYRE.NS,0.0027335134396355,1.0147534001450953
22-07-20,APOLLOTYRE.NS,-0.0036347259312343,1.0110650496477798
23-07-20,APOLLOTYRE.NS,-0.0018240273348286,1.0092208393599322
24-07-20,APOLLOTYRE.NS,-0.0041114382160388,1.005071490232565
27-07-20,APOLLOTYRE.NS,-0.0211009458715596,0.98386353112012
28-07-20,APOLLOTYRE.NS,0.0379569186285515,1.0212079591124457
29-07-20,APOLLOTYRE.NS,-0.0036117516930023,1.017519609537214
30-07-20,APOLLOTYRE.NS,-0.0185772127581859,0.9986169312652148
31-07-20,APOLLOTYRE.NS,-0.0004617091280582,0.9981558607126162
03-08-20,APOLLOTYRE.NS,-0.0013856951501154,0.9967727209773676
04-08-20,APOLLOTYRE.NS,0.0652174199613888,1.0617796661274048
05-08-20,APOLLOTYRE.NS,0.0065132435104657,1.0686952956473537
06-08-20,APOLLOTYRE.NS,-0.0034512639760405,1.065006946072122
07-08-20,APOLLOTYRE.NS,0.0696969965367966,1.1392347315041749
10-08-20,APOLLOTYRE.NS,0.0311614593557221,1.1747349482865692
11-08-20,APOLLOTYRE.NS,-0.0105965336271993,1.1622868299040043
12-08-20,APOLLOTYRE.NS,0.0265766816153294,1.1931765569280537
13-08-20,APOLLOTYRE.NS,0.018933634586516,1.2157677258541268
14-08-20,APOLLOTYRE.NS,-0.0144103838611805,1.1982480462385343
17-08-20,APOLLOTYRE.NS,-0.0046170897600075,1.1927156274542974
18-08-20,APOLLOTYRE.NS,-0.0069579370510752,1.1844167871986366
19-08-20,APOLLOTYRE.NS,-0.0042817860122501,1.179345367966535
20-08-20,APOLLOTYRE.NS,0.0066458052387121,1.1871830675912185
21-08-20,APOLLOTYRE.NS,0.0194174757281553,1.2102351659910475
24-08-20,APOLLOTYRE.NS,-0.0213333569523809,1.1844167871986369
25-08-20,APOLLOTYRE.NS,-0.0124561964859027,1.1696634589760888
26-08-20,APOLLOTYRE.NS,0.0405991451391305,1.2171507955109966
27-08-20,APOLLOTYRE.NS,0.0265151515151516,1.249423733270758
28-08-20,APOLLOTYRE.NS,-0.0143911210332103,1.231443125103493
31-08-20,APOLLOTYRE.NS,-0.0748783209874743,1.139234731504175
01-09-20,APOLLOTYRE.NS,-0.0089033279838096,1.129091751039046
02-09-20,APOLLOTYRE.NS,0.0008167105147554,1.1300138921442433
03-09-20,APOLLOTYRE.NS,0.0093838740996328,1.1406178002389609
04-09-20,APOLLOTYRE.NS,-0.0222312050842096,1.1152604919991485
07-09-20,APOLLOTYRE.NS,-0.0177758896660211,1.095435744544499
08-09-20,APOLLOTYRE.NS,-0.0462962950882279,1.0447211280648745
09-09-20,APOLLOTYRE.NS,0.0008825983871487,1.0456431972475246
10-09-20,APOLLOTYRE.NS,0.0251322615723246,1.0719225755920712
11-09-20,APOLLOTYRE.NS,-0.0004301341935483,1.071461505039473
14-09-20,APOLLOTYRE.NS,0.0804647715098174,1.1576764102240389
15-09-20,APOLLOTYRE.NS,0.0175228741193078,1.177962228231287
16-09-20,APOLLOTYRE.NS,0.0066536681017612,1.185799997934349
17-09-20,APOLLOTYRE.NS,0.046267470589179,1.240663964463425
18-09-20,APOLLOTYRE.NS,-0.0286139435993814,1.2051636757584836
21-09-20,APOLLOTYRE.NS,-0.0447589788733958,1.1512217802562257
22-09-20,APOLLOTYRE.NS,-0.0068081578711433,1.1433840806315425
23-09-20,APOLLOTYRE.NS,-0.021774168548387,1.1184878429443288
24-09-20,APOLLOTYRE.NS,-0.044105573481226,1.0691562951994895
25-09-20,APOLLOTYRE.NS,0.0366537310360204,1.1083448624791998
28-09-20,APOLLOTYRE.NS,0.0678037388535073,1.183494788094366
29-09-20,APOLLOTYRE.NS,0.0144136401408399,1.2005532560785177
30-09-20,APOLLOTYRE.NS,0.0049923902878372,1.2065468864941955
01-10-20,APOLLOTYRE.NS,0.0152846763986509,1.224988565214059
05-10-20,APOLLOTYRE.NS,0.0154308446057345,1.243891173407679
06-10-20,APOLLOTYRE.NS,0.0037064493892464,1.2485015930876449
07-10-20,APOLLOTYRE.NS,0.0059084419205428,1.2558782922381084
08-10-20,APOLLOTYRE.NS,0.0044053319651726,1.2614108530232715
09-10-20,APOLLOTYRE.NS,0.0069444216262595,1.2701706218306048
12-10-20,APOLLOTYRE.NS,-0.0395644058076225,1.2199170759035785
13-10-20,APOLLOTYRE.NS,-0.0052909824912921,1.2134625160141443
14-10-20,APOLLOTYRE.NS,-0.0224165050399645,1.1862609274081053
15-10-20,APOLLOTYRE.NS,-0.0295374705027483,1.1512217802562257
16-10-20,APOLLOTYRE.NS,0.0268321861453606,1.182111577358654
19-10-20,APOLLOTYRE.NS,0.0249609756425821,1.2116182356479177
20-10-20,APOLLOTYRE.NS,0.0022831279598711,1.2143845151184152
21-10-20,APOLLOTYRE.NS,0.067957457939773,1.2969109997272863
22-10-20,APOLLOTYRE.NS,0.003910437425195,1.3019824890377671
23-10-20,APOLLOTYRE.NS,0.0609065608272687,1.3812817647023847
26-10-20,APOLLOTYRE.NS,-0.0120160418074116,1.3646842252699054
27-10-20,APOLLOTYRE.NS,0.0108108520270271,1.3794376244929163
28-10-20,APOLLOTYRE.NS,-0.0427808084160231,1.320424167757631
29-10-20,APOLLOTYRE.NS,-0.0013966264268823,1.3185800284702465
30-10-20,APOLLOTYRE.NS,-0.0216783643356643,1.2899953702073377
