Date,Ticker,Returns,CumulativeReturns
29-06-20,MOTHERSON.NS,,
30-06-20,MOTHERSON.NS,-0.006820510089612,0.993179489910388
01-07-20,MOTHERSON.NS,0.0258848040750776,1.018887746418104
02-07-20,MOTHERSON.NS,0.0674562806521026,1.087618124193472
03-07-20,MOTHERSON.NS,-0.0535455589649946,1.0293810037930735
06-07-20,MOTHERSON.NS,0.0101936598644327,1.0398741636166484
07-07-20,MOTHERSON.NS,-0.0040363942290515,1.0356768215436865
08-07-20,MOTHERSON.NS,-0.0212765273908785,1.0136412152820142
09-07-20,MOTHERSON.NS,0.010869481419097,1.024658969637153
10-07-20,MOTHERSON.NS,-0.0148489369428823,1.0094438732090525
13-07-20,MOTHERSON.NS,-0.0010394699917164,1.0083945865945294
14-07-20,MOTHERSON.NS,-0.0228928152199148,0.9853095956548584
15-07-20,MOTHERSON.NS,0.0021299610251801,0.9874082666913392
16-07-20,MOTHERSON.NS,-0.0185972253813881,0.9690452126122346
17-07-20,MOTHERSON.NS,0.0108283490666949,0.9795383724358095
20-07-20,MOTHERSON.NS,0.0101766995771972,0.9895068401764257
21-07-20,MOTHERSON.NS,0.0296924741181576,1.018887746418104
22-07-20,MOTHERSON.NS,-0.0149330448634694,1.0036726499900033
23-07-20,MOTHERSON.NS,0.0115003073856874,1.0152151939794958
24-07-20,MOTHERSON.NS,-0.0134367719345314,1.0015739789535223
27-07-20,MOTHERSON.NS,-0.0251439880607015,0.9763904147848056
28-07-20,MOTHERSON.NS,0.0091348509110655,0.9853095956548584
29-07-20,MOTHERSON.NS,-0.0149094296390547,0.9706191915657568
30-07-20,MOTHERSON.NS,0.0124324128617221,0.9826863300868132
31-07-20,MOTHERSON.NS,0.0133475199461265,0.9958027554784328
03-08-20,MOTHERSON.NS,0.0295047448704464,1.0251836617201115
04-08-20,MOTHERSON.NS,0.0138178263490951,1.0393494715336895
05-08-20,MOTHERSON.NS,0.0136294963355054,1.0535152813472677
06-08-20,MOTHERSON.NS,-0.004482076993214,1.0487933447427416
07-08-20,MOTHERSON.NS,-0.0015007522324697,1.0472193657892197
10-08-20,MOTHERSON.NS,0.051102171659652,1.1007345495850922
11-08-20,MOTHERSON.NS,0.0262155046564056,1.1295908612952068
12-08-20,MOTHERSON.NS,0.0845331915416511,1.2250787819367732
13-08-20,MOTHERSON.NS,0.033832962932595,1.2665268269555487
14-08-20,MOTHERSON.NS,-0.0057994840821707,1.2591816247829777
17-08-20,MOTHERSON.NS,0.0587499908317101,1.3331585336944356
18-08-20,MOTHERSON.NS,-0.0055096239396345,1.3258133315218648
19-08-20,MOTHERSON.NS,-0.0102889411033115,1.312172116239851
20-08-20,MOTHERSON.NS,-0.0455817482764946,1.2523610171419708
21-08-20,MOTHERSON.NS,-0.0150817105926914,1.233473270723867
24-08-20,MOTHERSON.NS,0.0004253779562579,1.2339979630628664
25-08-20,MOTHERSON.NS,-0.0046768500822843,1.228226739587777
26-08-20,MOTHERSON.NS,-0.0034174000106613,1.224029397514815
27-08-20,MOTHERSON.NS,0.002143219256667,1.2266527608902955
28-08-20,MOTHERSON.NS,-0.0021386356914699,1.224029397514815
31-08-20,MOTHERSON.NS,-0.059579879893054,1.1511018730253153
01-09-20,MOTHERSON.NS,0.0341840934363846,1.19045124700761
02-09-20,MOTHERSON.NS,0.0180696284574271,1.2119622587377183
03-09-20,MOTHERSON.NS,0.0034632615815726,1.2161596010667206
04-09-20,MOTHERSON.NS,-0.0280414205637913,1.182056758220516
07-09-20,MOTHERSON.NS,0.0119840352124065,1.1962225680340937
08-09-20,MOTHERSON.NS,-0.0192983221583961,1.1731374795430278
09-09-20,MOTHERSON.NS,-0.017889053937075,1.1521511598958782
10-09-20,MOTHERSON.NS,0.0168488642608466,1.1715635983969408
11-09-20,MOTHERSON.NS,0.0049260861526814,1.1773348216159896
14-09-20,MOTHERSON.NS,0.0369875374444836,1.2208815374152056
15-09-20,MOTHERSON.NS,0.03910605681733,1.2686254001845938
16-09-20,MOTHERSON.NS,0.0136476594762036,1.2859391676491756
17-09-20,MOTHERSON.NS,-0.0053039132838921,1.279118657815604
18-09-20,MOTHERSON.NS,0.0061525912451074,1.286988552071134
21-09-20,MOTHERSON.NS,-0.0693028739035971,1.1977965467315752
22-09-20,MOTHERSON.NS,-0.0157687434227814,1.1789088003134711
23-09-20,MOTHERSON.NS,-0.0275923497085043,1.1463799364207887
24-09-20,MOTHERSON.NS,-0.0485125854085948,1.0907660818444758
25-09-20,MOTHERSON.NS,0.056758063130889,1.152675851978837
28-09-20,MOTHERSON.NS,0.025034109852428,1.1815320658815165
29-09-20,MOTHERSON.NS,0.026198937878259,1.2124869510767171
30-09-20,MOTHERSON.NS,-0.0060579638948263,1.2051417489041465
01-10-20,MOTHERSON.NS,0.0113190979293371,1.218782866378725
05-10-20,MOTHERSON.NS,0.004304729973501,1.224029397514815
06-10-20,MOTHERSON.NS,0.0025717992667786,1.2271773554218592
