date,CumulativeReturns
2021-06-27,
2021-07-04,0.9938181818181818
2021-07-11,1.0152727272727273
2021-07-18,0.9677817826704547
2021-07-25,0.9658908913352274
2021-08-01,0.979490944602273
2021-08-08,0.9752727272727276
2021-08-15,0.9714181463068186
2021-08-22,1.0241454190340913
2021-08-29,1.0682182173295458
2021-09-05,1.0725090553977275
2021-09-12,1.0876363636363637
2021-09-19,1.0557090731534091
2021-09-26,1.0610181995738637
2021-10-03,1.0503272372159091
2021-10-10,1.0091636186079547
2021-10-17,1.0047272727272727
2021-10-24,0.9897454723011363
2021-10-31,1.012945490056818
2021-11-07,1.0481454190340906
2021-11-14,1.0247272727272725
2021-11-21,0.9754909446022725
2021-11-28,1.0050181995738634
2021-12-05,0.9959999999999998
2021-12-12,0.9550545099431816
2021-12-19,0.9270545099431816
2021-12-26,0.9447999822443179
2022-01-02,0.9604363458806816
2022-01-09,0.976654563210227
2022-01-16,0.9330181995738634
2022-01-23,0.9024727450284089
2022-01-30,0.9081454190340909
2022-02-06,0.8659636008522726
2022-02-13,0.8595636541193181
2022-02-20,0.7838545809659091
2022-02-27,0.7585454545454545
2022-03-06,0.7546181640624999
2022-03-13,0.7711273082386363
2022-03-20,0.755709073153409
2022-03-27,0.8005090553977272
2022-04-03,0.8215272549715908
2022-04-10,0.8215999644886363
2022-04-17,0.8058908913352272
2022-04-24,0.8471273082386362
2022-05-01,0.8232000177556817
2022-05-08,0.801090909090909
2022-05-15,0.7922909268465907
2022-05-22,0.8699636008522725
2022-05-29,0.8766545632102272
2022-06-05,0.8626908735795453
2022-06-12,0.8011636186079545
2022-06-19,0.8166545632102272
2022-06-26,0.822472745028409
2022-07-03,0.7932363281249999
2022-07-10,0.7853091264204545
2022-07-17,0.7781818181818181
2022-07-24,0.8079999999999999
2022-07-31,0.7843636363636364
2022-08-07,0.7926545632102273
2022-08-14,0.8387636718750001
2022-08-21,0.8245818536931819
2022-08-28,0.8361454190340911
2022-09-04,0.8377454723011366
2022-09-11,0.7952727272727276
2022-09-18,0.7846545632102275
2022-09-25,0.7715636541193184
2022-10-02,0.7663272372159093
2022-10-09,0.7607272727272729
2022-10-16,0.7882909268465911
2022-10-23,0.771054509943182
2022-10-30,0.784436345880682
2022-11-06,0.7893091264204547
2022-11-13,0.7731636186079547
2022-11-20,0.8532363281250003
2022-11-27,0.857963600852273
2022-12-04,0.843054509943182
2022-12-11,0.8366545632102275
2022-12-18,0.8224727450284093
2022-12-25,0.8236363636363638
2023-01-01,0.889672762784091
2023-01-08,0.8792727272727273
2023-01-15,0.8589818004261365
2023-01-22,0.8548363813920455
2023-01-29,0.7111272638494318
2023-02-05,0.7600727095170455
2023-02-12,0.7334545454545455
2023-02-19,0.7023272816051136
2023-02-26,0.7126545632102274
2023-03-05,0.713090909090909
2023-03-12,0.6854545454545454
2023-03-19,0.716
2023-03-26,0.7261091086647729
2023-04-02,0.7485818536931819
2023-04-09,0.7735999644886364
2023-04-16,0.7466181640625
2023-04-23,0.7705454545454545
2023-04-30,0.7850181995738635
2023-05-07,0.8154909446022727
2023-05-14,0.8110545099431818
2023-05-21,0.8395636541193181
2023-05-28,0.8384000355113636
2023-06-04,0.8461091086647727
2023-06-11,0.8866181640625
2023-06-18,0.9118545809659092
2023-06-25,0.9167272727272728
