Date,Ticker,Returns,CumulativeReturns
29-06-20,PETRONET.NS,,
30-06-20,PETRONET.NS,-0.0178877724072312,0.9821122275927688
01-07-20,PETRONET.NS,-0.0027125817984635,0.979448167840152
02-07-20,PETRONET.NS,0.0153486753696254,0.9944813998097052
03-07-20,PETRONET.NS,0.0438194134504279,1.0380589914367269
06-07-20,PETRONET.NS,0.0064161319890008,1.044719314938154
07-07-20,PETRONET.NS,-0.0482695810564662,0.9942911512844907
08-07-20,PETRONET.NS,0.0111004551196174,1.0053282355851572
09-07-20,PETRONET.NS,0.0032178918024952,1.0085632730732637
10-07-20,PETRONET.NS,-0.0128301656603774,0.9956232392007612
13-07-20,PETRONET.NS,0.0143348620510601,1.0098953609895338
14-07-20,PETRONET.NS,0.0024495718298762,1.0123691722169366
15-07-20,PETRONET.NS,-0.0370300981203006,0.974881042435776
16-07-20,PETRONET.NS,-0.0023423416525016,0.9725975379638444
17-07-20,PETRONET.NS,0.0299354686253181,1.001712701046623
20-07-20,PETRONET.NS,0.0113981757634584,1.0131303984776407
21-07-20,PETRONET.NS,-0.0152141927662916,0.997716437297812
22-07-20,PETRONET.NS,-0.0284188333906347,0.9693625000951478
23-07-20,PETRONET.NS,-0.0113859200443515,0.9583254161750716
24-07-20,PETRONET.NS,-0.041898343805064,0.9181731684110376
27-07-20,PETRONET.NS,-0.0128497662176165,0.9063748578496672
28-07-20,PETRONET.NS,-0.0153264496892351,0.8924833491912467
29-07-20,PETRONET.NS,0.0379530656716418,0.9263558283539488
30-07-20,PETRONET.NS,0.0049302063684233,0.9309229537583256
31-07-20,PETRONET.NS,0.0132869988509782,0.943292125975262
03-08-20,PETRONET.NS,0.0082710823060172,0.9510941727878212
04-08-20,PETRONET.NS,-0.0118047101721037,0.9398667817316844
05-08-20,PETRONET.NS,0.0016197983600785,0.9413891764034256
06-08-20,PETRONET.NS,-0.00464931947297,0.9370123573739298
07-08-20,PETRONET.NS,-0.006904942816431,0.9305423406279736
10-08-20,PETRONET.NS,0.0114519554192229,0.9411988700285444
11-08-20,PETRONET.NS,-0.0020218358015863,0.9392959204567082
12-08-20,PETRONET.NS,0.0459886169263992,0.9824928407231212
13-08-20,PETRONET.NS,0.0273097751950013,1.009324499333968
14-08-20,PETRONET.NS,-0.0197963791798045,0.9893435288296863
17-08-20,PETRONET.NS,-0.0217349830153229,0.9678401640342535
18-08-20,PETRONET.NS,0.0149429923463495,0.982302592197907
19-08-20,PETRONET.NS,-0.011817136489405,0.970694588392008
20-08-20,PETRONET.NS,-0.0196039989775635,0.9516650926736444
21-08-20,PETRONET.NS,-0.0035993168919901,0.948239748430067
24-08-20,PETRONET.NS,-0.0048163637542838,0.9436726808753572
25-08-20,PETRONET.NS,0.0149223514670671,0.9577544962892488
26-08-20,PETRONET.NS,-0.0158950927755218,0.942530899714558
27-08-20,PETRONET.NS,-0.0173631653782164,0.9261655798287348
28-08-20,PETRONET.NS,0.0242448890573501,0.948620361560419
31-08-20,PETRONET.NS,-0.0357070968906719,0.9147478823977168
01-09-20,PETRONET.NS,0.0147700757641044,0.9282587779257852
02-09-20,PETRONET.NS,-0.0145550958949819,0.9147478823977166
03-09-20,PETRONET.NS,-0.0052007487758495,0.9099905084681258
04-09-20,PETRONET.NS,-0.0165203350030361,0.8949571604186491
07-09-20,PETRONET.NS,0.0074420584537382,0.9016174839200763
08-09-20,PETRONET.NS,-0.0061207135387773,0.8960989415794484
09-09-20,PETRONET.NS,0.0004247449620586,0.8964795550903903
10-09-20,PETRONET.NS,0.0031840373174676,0.899333979448145
11-09-20,PETRONET.NS,-0.0006348252138469,0.8987630595623219
14-09-20,PETRONET.NS,0.0023290409240193,0.9008563155090394
15-09-20,PETRONET.NS,0.016054090197582,0.9153187440532832
16-09-20,PETRONET.NS,-0.0116424245322245,0.904662214652712
17-09-20,PETRONET.NS,-0.0161968483391259,0.8900095379638444
18-09-20,PETRONET.NS,-0.0241608255403846,0.8685061727878216
21-09-20,PETRONET.NS,-0.0162138341378741,0.85442435775452
22-09-20,PETRONET.NS,-0.0198218124721604,0.8374881183634638
23-09-20,PETRONET.NS,-0.020449897462419,0.8203615722169367
24-09-20,PETRONET.NS,-0.0225006083518817,0.8019029377735495
