Date,Ticker,Returns,CumulativeReturns
29-06-20,ADANIENT.NS,,
30-06-20,ADANIENT.NS,-0.0219092331768387,0.9780907668231612
01-07-20,ADANIENT.NS,0.0089599609599999,0.9868544219092332
02-07-20,ADANIENT.NS,0.0034887600461874,0.9902973201877936
03-07-20,ADANIENT.NS,0.0113780223468511,1.001564945226917
06-07-20,ADANIENT.NS,0.026249980625,1.0278560056338029
07-07-20,ADANIENT.NS,0.0240560114164045,1.0525821214397495
08-07-20,ADANIENT.NS,-0.0306273808315612,1.0203442879499218
09-07-20,ADANIENT.NS,-0.0015337423312883,1.0187793427230047
10-07-20,ADANIENT.NS,-0.0187404184331797,0.9996869915492956
13-07-20,ADANIENT.NS,-0.022855315409214,0.9768388300469484
14-07-20,ADANIENT.NS,-0.0403716948083803,0.9374021909233176
15-07-20,ADANIENT.NS,-0.0133555926544239,0.9248826291079812
16-07-20,ADANIENT.NS,0.0077833766497461,0.932081338967136
17-07-20,ADANIENT.NS,0.0181330578281508,0.9489828237871676
20-07-20,ADANIENT.NS,0.0600263221229513,1.005946772456964
21-07-20,ADANIENT.NS,0.0410703567350223,1.047261365258216
22-07-20,ADANIENT.NS,0.012552246031608,1.060406847574335
23-07-20,ADANIENT.NS,0.0032467710732309,1.0638497458528953
24-07-20,ADANIENT.NS,-0.0070608821529198,1.0563380281690142
27-07-20,ADANIENT.NS,-0.0165926109629629,1.0388106222222224
28-07-20,ADANIENT.NS,0.0457969650013292,1.086384995931143
29-07-20,ADANIENT.NS,0.0319792734132196,1.1211267987480442
30-07-20,ADANIENT.NS,-0.0226130813068687,1.0957746672926452
31-07-20,ADANIENT.NS,0.0011425129760538,1.097026604068858
03-08-20,ADANIENT.NS,-0.0171184022824536,1.0782472613458534
04-08-20,ADANIENT.NS,0.0571843605224964,1.139906141471049
05-08-20,ADANIENT.NS,-0.0137287200233652,1.1242566892018784
06-08-20,ADANIENT.NS,0.0353562950129544,1.1640062403755875
07-08-20,ADANIENT.NS,0.0373756231022555,1.207511698904539
10-08-20,ADANIENT.NS,0.014515308908986,1.2250391042253528
11-08-20,ADANIENT.NS,0.0007665263279317,1.2259781289514875
12-08-20,ADANIENT.NS,0.0094459573264216,1.2375586660406894
13-08-20,ADANIENT.NS,0.015427431197901,1.2566510172143983
14-08-20,ADANIENT.NS,-0.0226650216687421,1.2281689946791872
17-08-20,ADANIENT.NS,0.0081549756640184,1.238184682942098
18-08-20,ADANIENT.NS,0.0803841938867997,1.3377151605633812
19-08-20,ADANIENT.NS,0.1209639989470678,1.4995305358372468
20-08-20,ADANIENT.NS,-0.0231684534676592,1.4647887323943674
21-08-20,ADANIENT.NS,-0.0027777517094017,1.4607199129890465
24-08-20,ADANIENT.NS,0.0657809744964048,1.5568074923317696
25-08-20,ADANIENT.NS,0.2366304448474241,1.9251955417840392
26-08-20,ADANIENT.NS,-0.071533086888973,1.787480361815338
27-08-20,ADANIENT.NS,0.0040274013277334,1.7946792625978103
28-08-20,ADANIENT.NS,0.0054063053158111,1.804381846635369
31-08-20,ADANIENT.NS,-0.0301821758889853,1.7499216763693282
01-09-20,ADANIENT.NS,0.0055446909949747,1.7596244513302044
02-09-20,ADANIENT.NS,0.0425114956979006,1.8344287186228487
03-09-20,ADANIENT.NS,-0.0061422551610151,1.8231611893583732
04-09-20,ADANIENT.NS,-0.0209442269527896,1.7849764876369338
07-09-20,ADANIENT.NS,0.0003507140176726,1.7856025039123642
08-09-20,ADANIENT.NS,-0.0264679677475898,1.738341234428796
09-09-20,ADANIENT.NS,0.0192653055994356,1.771830909546167
10-09-20,ADANIENT.NS,0.0538774091408034,1.867292568388108
11-09-20,ADANIENT.NS,-0.0077103181162114,1.8528951486697975
14-09-20,ADANIENT.NS,-0.0096283989864863,1.83505473489828
15-09-20,ADANIENT.NS,-0.0156916465827019,1.8062597045383424
16-09-20,ADANIENT.NS,0.0296309778599823,1.859780945852896
