Date,Ticker,Returns,CumulativeReturns
29-06-20,ABBOTINDIA.NS,,
30-06-20,ABBOTINDIA.NS,0.0006040567177465,1.0006040567177463
01-07-20,ABBOTINDIA.NS,0.0012359927556953,1.001840796083169
02-07-20,ABBOTINDIA.NS,0.0027132606702451,1.0045590513130285
03-07-20,ABBOTINDIA.NS,-0.0089406089242708,0.9955776816939022
06-07-20,ABBOTINDIA.NS,0.0042120644905516,0.9997711190945509
07-07-20,ABBOTINDIA.NS,0.0056158215023358,1.0053856552425764
08-07-20,ABBOTINDIA.NS,-0.0112069036067354,0.9941183951166782
09-07-20,ABBOTINDIA.NS,-0.0054878505868432,0.9886628218986456
10-07-20,ABBOTINDIA.NS,-0.0023217754240318,0.9863673688561072
13-07-20,ABBOTINDIA.NS,-0.0012634639256314,0.9851211292681374
14-07-20,ABBOTINDIA.NS,-0.0157910275608339,0.9695650543651044
15-07-20,ABBOTINDIA.NS,-0.0023674437511798,0.9672696636357856
16-07-20,ABBOTINDIA.NS,0.0213183322651153,0.9878902397151396
17-07-20,ABBOTINDIA.NS,-0.017622947406251,0.9704807019774908
20-07-20,ABBOTINDIA.NS,-0.0020278259160373,0.9685127360590068
21-07-20,ABBOTINDIA.NS,-0.01424651077675,0.9547148089273224
22-07-20,ABBOTINDIA.NS,-0.0051515571989179,0.9497965409804794
23-07-20,ABBOTINDIA.NS,0.039591724295757,0.9874006237680424
24-07-20,ABBOTINDIA.NS,-0.0252561670600143,0.9624626686589942
27-07-20,ABBOTINDIA.NS,-0.0124763791944857,0.950454619444268
28-07-20,ABBOTINDIA.NS,-0.0035222180323822,0.9471069110447002
29-07-20,ABBOTINDIA.NS,-0.0027895508881801,0.944464908119794
30-07-20,ABBOTINDIA.NS,0.0035143124475267,0.9477840529026516
31-07-20,ABBOTINDIA.NS,0.0423023130902373,0.9878775106504736
03-08-20,ABBOTINDIA.NS,0.030428640695348,1.0179372804730715
04-08-20,ABBOTINDIA.NS,0.0229463616911056,1.0412952374896671
05-08-20,ABBOTINDIA.NS,-0.007892430802861,1.0330768868824314
06-08-20,ABBOTINDIA.NS,-0.005705610742705,1.027182552298595
07-08-20,ABBOTINDIA.NS,0.0027546504070072,1.0300120811343547
10-08-20,ABBOTINDIA.NS,0.0477992950182111,1.0792459324728174
11-08-20,ABBOTINDIA.NS,-0.0208946035068143,1.0566955166274556
12-08-20,ABBOTINDIA.NS,0.0038751877251568,1.0607904101227186
13-08-20,ABBOTINDIA.NS,-0.0006114690972606,1.060141769568258
14-08-20,ABBOTINDIA.NS,-0.0122324152601771,1.04717367520824
17-08-20,ABBOTINDIA.NS,0.0125175564317079,1.0602817307814585
18-08-20,ABBOTINDIA.NS,-0.0050524583769813,1.0549247014688112
19-08-20,ABBOTINDIA.NS,0.0166175957180048,1.072455013670757
20-08-20,ABBOTINDIA.NS,8.302789553260581e-05,1.0725440573535954
21-08-20,ABBOTINDIA.NS,-0.0016392312831293,1.070785909582247
24-08-20,ABBOTINDIA.NS,0.0079689565178664,1.079318955935652
25-08-20,ABBOTINDIA.NS,-0.0044654662438584,1.0744992935715647
26-08-20,ABBOTINDIA.NS,0.0026836231860762,1.077382844789216
27-08-20,ABBOTINDIA.NS,0.0071470496931067,1.0850829535194253
28-08-20,ABBOTINDIA.NS,-0.014594044904025,1.0692472041711707
31-08-20,ABBOTINDIA.NS,-0.0261031068318409,1.041336530171043
01-09-20,ABBOTINDIA.NS,0.0015662352071388,1.042967508107077
02-09-20,ABBOTINDIA.NS,-0.0007773086829951,1.0421568004069437
03-09-20,ABBOTINDIA.NS,0.0033251982916413,1.045622178419279
04-09-20,ABBOTINDIA.NS,0.005925946060993,1.0518184790487697
07-09-20,ABBOTINDIA.NS,-0.0033822628310545,1.0482609525020667
08-09-20,ABBOTINDIA.NS,0.0143758340410045,1.0633305779869018
09-09-20,ABBOTINDIA.NS,-0.0054745428451833,1.0575093291791189
10-09-20,ABBOTINDIA.NS,-0.0063343614020905,1.050810682902016
11-09-20,ABBOTINDIA.NS,0.0177386314325862,1.0694506263114392
14-09-20,ABBOTINDIA.NS,-0.0180209943963018,1.0501780625675592
15-09-20,ABBOTINDIA.NS,0.022974434782923,1.074305309976474
16-09-20,ABBOTINDIA.NS,-0.0219287866990356,1.0507470979843587
17-09-20,ABBOTINDIA.NS,-0.0050710030182988,1.0454187562790112
18-09-20,ABBOTINDIA.NS,0.0039443113940766,1.049542213390984
21-09-20,ABBOTINDIA.NS,-0.0373194224846753,1.0103739041139446
22-09-20,ABBOTINDIA.NS,0.0033322038307026,1.013740675907675
23-09-20,ABBOTINDIA.NS,0.0028382184836641,1.0166178934316783
24-09-20,ABBOTINDIA.NS,-0.000340824421089,1.0162714052266806
25-09-20,ABBOTINDIA.NS,0.0159451416064289,1.0324759966935846
28-09-20,ABBOTINDIA.NS,0.0049545164816553,1.0375914160361164
29-09-20,ABBOTINDIA.NS,0.0051353580035131,1.042919819418834
30-09-20,ABBOTINDIA.NS,0.0051791988781855,1.0483213085776055
01-10-20,ABBOTINDIA.NS,-0.0061896733372724,1.041832542125008
05-10-20,ABBOTINDIA.NS,-0.0240038554180065,1.0168245444140651
06-10-20,ABBOTINDIA.NS,-0.0010161585079855,1.0157912895021302
07-10-20,ABBOTINDIA.NS,0.0018247106142674,1.017644814649965
08-10-20,ABBOTINDIA.NS,0.0033927832797027,1.0210974629617855
09-10-20,ABBOTINDIA.NS,-0.0014166687600153,1.0196509060850767
12-10-20,ABBOTINDIA.NS,0.0046301926550516,1.0243720862211485
13-10-20,ABBOTINDIA.NS,0.0088701266751098,1.0334583963883768
14-10-20,ABBOTINDIA.NS,-0.0153200598611957,1.0176257518916514
15-10-20,ABBOTINDIA.NS,-0.0029211081725908,1.014653156991162
16-10-20,ABBOTINDIA.NS,0.0046373323477455,1.0193584408978191
19-10-20,ABBOTINDIA.NS,-0.0139164322139739,1.0051726082533223
20-10-20,ABBOTINDIA.NS,-0.0007780578177635,1.0043905258472692
21-10-20,ABBOTINDIA.NS,0.0056406880915251,1.0100559795256565
22-10-20,ABBOTINDIA.NS,-0.0054013199682398,1.0046003439944045
23-10-20,ABBOTINDIA.NS,-0.0110605818792308,0.9934888796337508
26-10-20,ABBOTINDIA.NS,-0.0040064777058309,0.9895084885865072
27-10-20,ABBOTINDIA.NS,-0.0006168622285053,0.9888980981751128
28-10-20,ABBOTINDIA.NS,-0.0144897626314262,0.9745691994658868
29-10-20,ABBOTINDIA.NS,-0.0109055175119219,0.9639410179945318
30-10-20,ABBOTINDIA.NS,0.0091194530599418,0.9727316328606856
02-11-20,ABBOTINDIA.NS,0.0139787885821665,0.9863292427036306
03-11-20,ABBOTINDIA.NS,0.0193108432181536,1.005376092070961
04-11-20,ABBOTINDIA.NS,0.0033646417127306,1.0087588224073247
05-11-20,ABBOTINDIA.NS,-0.0056540569501567,1.0030552425764607
06-11-20,ABBOTINDIA.NS,0.0077812749599053,1.0108602912189226
09-11-20,ABBOTINDIA.NS,-0.0231195388433562,0.9874896674508804
10-11-20,ABBOTINDIA.NS,-0.0016548477970411,0.9858555223500984
11-11-20,ABBOTINDIA.NS,-0.0054048521937735,0.9805271189673808
12-11-20,ABBOTINDIA.NS,-0.0075904090267983,0.97308451707255
13-11-20,ABBOTINDIA.NS,0.0041362415084424,0.9771094296432884
14-11-20,ABBOTINDIA.NS,0.0148727663174335,0.9916417498569337
17-11-20,ABBOTINDIA.NS,-0.0202236800910987,0.9715871043428496
18-11-20,ABBOTINDIA.NS,-0.0120385065136784,0.9598906466586123
19-11-20,ABBOTINDIA.NS,0.0094361619555098,0.968948330260062
20-11-20,ABBOTINDIA.NS,0.0069493956019552,0.9756819355248934
23-11-20,ABBOTINDIA.NS,-0.009576702602249,0.9663381197939848
24-11-20,ABBOTINDIA.NS,0.0065833277996196,0.9726998404018566
25-11-20,ABBOTINDIA.NS,0.006363696876197,0.9788898073376994
26-11-20,ABBOTINDIA.NS,-0.0026534335823318,0.9762923882495071
27-11-20,ABBOTINDIA.NS,0.0029242523265398,0.9791473135372288
01-12-20,ABBOTINDIA.NS,-2.9234920715826007e-05,0.9791186882431484
02-12-20,ABBOTINDIA.NS,-0.0119101356386264,0.9674572518598586
03-12-20,ABBOTINDIA.NS,0.0049883937774279,0.972283309594964
04-12-20,ABBOTINDIA.NS,-0.0028807483518837,0.969482406053284
07-12-20,ABBOTINDIA.NS,0.0030169770941523,0.9724073122655306
08-12-20,ABBOTINDIA.NS,0.0063296602879039,0.9785623202136452
09-12-20,ABBOTINDIA.NS,0.0006172899827316,0.9791663769313916
10-12-20,ABBOTINDIA.NS,0.0109712549087326,0.989909060850766
11-12-20,ABBOTINDIA.NS,0.0333530319091106,1.0229255293444397
14-12-20,ABBOTINDIA.NS,0.0259424583102143,1.0494627322439116
