date,open,high,low,close,adjclose,volume,ticker
2021-06-27,122.0,124.75,120.5999984741211,120.94999694824219,118.8824691772461,130058855,TATAPOWER.NS
2021-07-04,121.94999694824219,126.9000015258789,121.69999694824219,124.44999694824219,122.32263946533203,170391419,TATAPOWER.NS
2021-07-11,126.0,126.5,122.94999694824219,124.1500015258789,122.02777099609375,105326662,TATAPOWER.NS
2021-07-18,126.25,128.4499969482422,121.19999694824219,122.9000015258789,120.79914093017578,153671882,TATAPOWER.NS
2021-07-25,123.0,126.6500015258789,118.4000015258789,125.0,122.86324310302734,97112686,TATAPOWER.NS
2021-08-01,126.55000305175781,136.8000030517578,125.55000305175781,135.14999389648438,132.83973693847656,274267044,TATAPOWER.NS
2021-08-08,137.0,137.0,126.5,132.5500030517578,130.2841796875,186237647,TATAPOWER.NS
2021-08-15,132.5500030517578,134.0500030517578,125.25,126.19999694824219,124.042724609375,84711763,TATAPOWER.NS
2021-08-22,127.0999984741211,127.8499984741211,121.69999694824219,127.25,125.07478332519531,101065121,TATAPOWER.NS
2021-08-29,128.39999389648438,135.4499969482422,128.0,133.85000610351562,131.5619659423828,117290347,TATAPOWER.NS
2021-09-05,134.39999389648438,134.60000610351562,129.25,132.75,130.4807586669922,59671366,TATAPOWER.NS
2021-09-12,132.75,142.3000030517578,130.39999389648438,137.89999389648438,135.542724609375,148046353,TATAPOWER.NS
2021-09-19,137.60000610351562,145.35000610351562,131.1999969482422,139.10000610351562,136.7222137451172,137313821,TATAPOWER.NS
2021-09-26,140.3000030517578,164.9499969482422,136.75,163.75,160.9508514404297,375749236,TATAPOWER.NS
2021-10-03,166.25,184.75,164.0,176.85000610351562,173.82691955566406,472889069,TATAPOWER.NS
2021-10-10,177.85000610351562,237.0,177.0,222.60000610351562,218.79486083984375,663232881,TATAPOWER.NS
2021-10-17,227.5,267.8500061035156,216.0,222.0,218.20510864257812,906805983,TATAPOWER.NS
2021-10-24,224.60000610351562,232.6999969482422,201.39999389648438,214.3000030517578,210.63674926757812,463437282,TATAPOWER.NS
2021-10-31,219.9499969482422,235.0,214.39999389648438,231.35000610351562,227.39529418945312,216120126,TATAPOWER.NS
2021-11-07,233.0,247.9499969482422,228.75,239.85000610351562,235.75,298092586,TATAPOWER.NS
2021-11-14,241.85000610351562,252.5,232.4499969482422,237.10000610351562,233.0469970703125,221290782,TATAPOWER.NS
2021-11-21,238.39999389648438,246.6999969482422,222.1999969482422,227.35000610351562,223.4636688232422,323351781,TATAPOWER.NS
2021-11-28,226.0,230.4499969482422,213.10000610351562,225.60000610351562,221.7435760498047,499604819,TATAPOWER.NS
