date,open,high,low,close,adjclose,volume,ticker
2022-03-20,136.4499969482422,139.9499969482422,131.0500030517578,133.35000610351562,133.35000610351562,50990777,RBLBANK.NS
2022-03-27,134.25,137.6999969482422,127.6500015258789,137.0,137.0,79111704,RBLBANK.NS
2022-04-03,137.0,143.14999389648438,126.55000305175781,128.10000610351562,128.10000610351562,97723381,RBLBANK.NS
2022-04-10,129.8000030517578,133.1999969482422,127.5,130.89999389648438,130.89999389648438,33718424,RBLBANK.NS
2022-04-17,129.89999389648438,132.5,122.9000015258789,124.0999984741211,124.0999984741211,89133553,RBLBANK.NS
2022-04-24,123.4000015258789,124.94999694824219,119.5,120.19999694824219,120.19999694824219,62508372,RBLBANK.NS
2022-05-01,120.0,122.5999984741211,113.25,114.69999694824219,114.69999694824219,65331389,RBLBANK.NS
2022-05-08,113.25,115.80000305175781,100.80000305175781,110.8499984741211,110.8499984741211,124496258,RBLBANK.NS
2022-05-15,112.9000015258789,124.3499984741211,109.30000305175781,117.05000305175781,117.05000305175781,91110960,RBLBANK.NS
2022-05-22,118.0,118.5,104.9000015258789,112.05000305175781,112.05000305175781,53886492,RBLBANK.NS
2022-05-29,113.4000015258789,115.80000305175781,105.6500015258789,106.0,106.0,51594103,RBLBANK.NS
2022-06-05,105.05000305175781,114.55000305175781,103.30000305175781,113.5999984741211,113.5999984741211,70411863,RBLBANK.NS
2022-06-12,102.25,102.25,79.0,81.4000015258789,81.4000015258789,354307512,RBLBANK.NS
2022-06-19,81.94999694824219,88.80000305175781,74.1500015258789,87.69999694824219,87.69999694824219,157966884,RBLBANK.NS
2022-06-26,88.44999694824219,91.69999694824219,82.0999984741211,86.19999694824219,86.19999694824219,122507785,RBLBANK.NS
2022-07-03,85.9000015258789,88.6500015258789,80.3499984741211,83.69999694824219,83.69999694824219,113122798,RBLBANK.NS
2022-07-10,83.05000305175781,87.19999694824219,80.80000305175781,81.9000015258789,81.9000015258789,66878030,RBLBANK.NS
2022-07-17,82.80000305175781,96.30000305175781,82.4000015258789,92.19999694824219,92.19999694824219,146420691,RBLBANK.NS
2022-07-24,91.30000305175781,95.9000015258789,90.19999694824219,92.25,92.25,77856041,RBLBANK.NS
2022-07-31,92.5999984741211,100.5,91.80000305175781,96.4000015258789,96.4000015258789,95283699,RBLBANK.NS
2022-08-07,97.0,99.25,95.75,98.0999984741211,98.0999984741211,40843957,RBLBANK.NS
2022-08-14,98.0999984741211,104.0999984741211,97.55000305175781,99.94999694824219,99.94999694824219,69840181,RBLBANK.NS
2022-08-21,99.0999984741211,133.6999969482422,96.9000015258789,124.44999694824219,124.44999694824219,381243057,RBLBANK.NS
2022-08-28,117.0999984741211,125.44999694824219,117.0999984741211,121.9000015258789,121.9000015258789,110324153,RBLBANK.NS
2022-09-04,122.8499984741211,129.60000610351562,121.0999984741211,128.60000610351562,128.60000610351562,93001502,RBLBANK.NS
2022-09-11,128.25,134.5,123.0,124.3499984741211,124.3499984741211,87824742,RBLBANK.NS
2022-09-18,125.0,129.4499969482422,122.1500015258789,123.0,123.0,44180047,RBLBANK.NS
2022-09-25,121.9000015258789,121.9000015258789,108.4000015258789,113.75,113.75,92045374,RBLBANK.NS
2022-10-02,112.75,123.75,110.44999694824219,122.5999984741211,122.5999984741211,60411129,RBLBANK.NS
2022-10-09,120.5,126.5,118.9000015258789,124.0999984741211,124.0999984741211,51585419,RBLBANK.NS
2022-10-16,123.75,134.39999389648438,122.8499984741211,133.25,133.25,69572656,RBLBANK.NS
2022-10-23,131.39999389648438,141.9499969482422,119.5,137.5,137.5,176369335,RBLBANK.NS
2022-10-30,137.5,138.6999969482422,132.0500030517578,134.8000030517578,134.8000030517578,71312232,RBLBANK.NS
2022-11-06,135.5,144.3000030517578,134.8000030517578,142.5500030517578,142.5500030517578,80396624,RBLBANK.NS
2022-11-13,142.6999969482422,147.89999389648438,140.85000610351562,144.0500030517578,144.0500030517578,64547690,RBLBANK.NS
2022-11-20,143.75,151.8000030517578,138.1999969482422,150.0500030517578,150.0500030517578,72391536,RBLBANK.NS
2022-11-27,148.0,155.1999969482422,148.0,152.5,152.5,58149021,RBLBANK.NS
2022-12-04,153.25,156.39999389648438,149.0,151.75,151.75,50269997,RBLBANK.NS
2022-12-11,152.14999389648438,173.0,150.0,164.8000030517578,164.8000030517578,96663582,RBLBANK.NS
2022-12-18,165.60000610351562,172.5,150.5500030517578,151.3000030517578,151.3000030517578,69556003,RBLBANK.NS
2022-12-25,149.60000610351562,185.39999389648438,148.5,179.39999389648438,179.39999389648438,91823795,RBLBANK.NS
2023-01-01,180.5500030517578,189.3000030517578,178.35000610351562,184.10000610351562,184.10000610351562,90147444,RBLBANK.NS
2023-01-08,184.4499969482422,187.39999389648438,176.0,176.85000610351562,176.85000610351562,48355338,RBLBANK.NS
2023-01-15,177.1999969482422,179.35000610351562,165.75,169.8000030517578,169.8000030517578,42562702,RBLBANK.NS
2023-01-22,172.9499969482422,174.0500030517578,148.0,150.64999389648438,150.64999389648438,56623049,RBLBANK.NS
2023-01-29,150.64999389648438,158.9499969482422,143.0,157.39999389648438,157.39999389648438,56021446,RBLBANK.NS
2023-02-05,157.0,170.5,156.64999389648438,169.25,169.25,34613065,RBLBANK.NS
2023-02-12,168.10000610351562,169.5,157.35000610351562,158.64999389648438,158.64999389648438,28593932,RBLBANK.NS
2023-02-19,158.64999389648438,161.35000610351562,150.8000030517578,153.14999389648438,153.14999389648438,27739528,RBLBANK.NS
2023-02-26,153.0,167.85000610351562,150.6999969482422,166.6999969482422,166.6999969482422,32349697,RBLBANK.NS
2023-03-05,166.39999389648438,169.10000610351562,152.8000030517578,154.89999389648438,154.89999389648438,27032556,RBLBANK.NS
2023-03-12,154.89999389648438,156.3000030517578,137.8000030517578,141.10000610351562,141.10000610351562,68094733,RBLBANK.NS
2023-03-19,141.25,145.35000610351562,131.60000610351562,135.10000610351562,135.10000610351562,54261570,RBLBANK.NS
2023-03-26,136.0,141.89999389648438,133.5,141.10000610351562,141.10000610351562,25276490,RBLBANK.NS
2023-04-02,141.14999389648438,145.64999389648438,139.5500030517578,143.64999389648438,143.64999389648438,21010815,RBLBANK.NS
2023-04-09,143.64999389648438,149.0,141.39999389648438,147.10000610351562,147.10000610351562,19728957,RBLBANK.NS
2023-04-16,147.10000610351562,156.3000030517578,146.1999969482422,147.64999389648438,147.64999389648438,41986476,RBLBANK.NS
2023-04-23,148.0,163.35000610351562,148.0,161.8000030517578,161.8000030517578,35939098,RBLBANK.NS
2023-04-30,161.8000030517578,161.8000030517578,148.0,148.9499969482422,148.9499969482422,41698451,RBLBANK.NS
2023-05-07,149.39999389648438,154.39999389648438,146.6999969482422,147.3000030517578,147.3000030517578,35322620,RBLBANK.NS
2023-05-14,147.5,153.8000030517578,138.85000610351562,144.0,144.0,43662307,RBLBANK.NS
2023-05-21,144.0,149.39999389648438,142.5500030517578,148.35000610351562,148.35000610351562,26652008,RBLBANK.NS
2023-05-28,149.14999389648438,171.60000610351562,149.0,169.14999389648438,169.14999389648438,81331360,RBLBANK.NS
2023-06-04,170.0,180.0,168.5500030517578,174.75,174.75,41591197,RBLBANK.NS
2023-06-11,175.5,179.5,166.1999969482422,173.35000610351562,173.35000610351562,35789849,RBLBANK.NS
2023-06-18,172.5500030517578,175.85000610351562,164.5500030517578,166.5,166.5,31512694,RBLBANK.NS
2023-06-25,166.5,168.75,165.0,165.9499969482422,165.9499969482422,6351555,RBLBANK.NS
