date,open,high,low,close,adjclose,volume,ticker
2021-06-27,1443.75,1540.6500244140625,1437.824951171875,1530.5999755859375,1526.7144775390625,1977787,ASTRAL.NS
2021-07-04,1537.3499755859375,1563.9000244140625,1508.4749755859375,1525.237548828125,1521.365478515625,918331,ASTRAL.NS
2021-07-11,1528.5,1600.5,1509.0,1563.5250244140625,1559.5557861328125,1657585,ASTRAL.NS
2021-07-18,1567.5,1582.012451171875,1481.25,1509.3375244140625,1505.505859375,983928,ASTRAL.NS
2021-07-25,1515.0,1589.550048828125,1474.7249755859375,1561.3125,1557.348876953125,1938413,ASTRAL.NS
2021-08-01,1564.125,1720.800048828125,1554.375,1683.9375,1679.6627197265625,3494063,ASTRAL.NS
2021-08-08,1664.25,1667.175048828125,1462.5,1526.887451171875,1523.01123046875,2849961,ASTRAL.NS
2021-08-15,1538.2874755859375,1560.0,1525.5,1546.0875244140625,1542.16259765625,1262697,ASTRAL.NS
2021-08-22,1555.6875,1563.7125244140625,1460.699951171875,1486.5374755859375,1482.763671875,2347386,ASTRAL.NS
2021-08-29,1484.137451171875,1620.0,1480.5,1575.2249755859375,1571.98876953125,2909604,ASTRAL.NS
2021-09-05,1590.300048828125,1615.199951171875,1534.5374755859375,1537.125,1533.9669189453125,1324624,ASTRAL.NS
2021-09-12,1545.75,1617.75,1518.75,1590.5625,1587.2945556640625,2296539,ASTRAL.NS
2021-09-19,1579.800048828125,1633.5,1434.75,1593.487548828125,1590.2137451171875,3140802,ASTRAL.NS
2021-09-26,1602.75,1671.0,1525.8375244140625,1649.8499755859375,1646.4603271484375,3711337,ASTRAL.NS
2021-10-03,1662.112548828125,1825.3499755859375,1648.425048828125,1687.012451171875,1683.5465087890625,5038084,ASTRAL.NS
2021-10-10,1693.5,1822.5,1681.3499755859375,1753.7249755859375,1750.1219482421875,1999066,ASTRAL.NS
2021-10-17,1777.425048828125,1822.425048828125,1557.637451171875,1644.4124755859375,1641.0340576171875,4014700,ASTRAL.NS
2021-10-24,1648.5,1671.074951171875,1563.75,1638.487548828125,1635.121337890625,1841687,ASTRAL.NS
2021-10-31,1638.75,1701.675048828125,1638.75,1693.4625244140625,1689.9833984375,1835993,ASTRAL.NS
2021-11-07,1704.0,1762.5,1615.612548828125,1721.4375,1717.9007568359375,3608097,ASTRAL.NS
2021-11-14,1725.75,1772.925048828125,1689.0,1728.637451171875,1725.0859375,1950826,ASTRAL.NS
2021-11-21,1728.0,1732.5,1579.5,1606.050048828125,1603.6087646484375,3076998,ASTRAL.NS
2021-11-28,1574.362548828125,1695.0,1545.0374755859375,1672.125,1669.583251953125,1535693,ASTRAL.NS
2021-12-05,1680.0,1720.8375244140625,1643.25,1707.5999755859375,1705.0042724609375,1233302,ASTRAL.NS
2021-12-12,1724.25,1752.7125244140625,1644.7125244140625,1680.824951171875,1678.2698974609375,1891447,ASTRAL.NS
2021-12-19,1676.25,1676.25,1545.0,1588.9124755859375,1586.4971923828125,1771249,ASTRAL.NS
2021-12-26,1581.75,1735.5,1569.7125244140625,1711.3499755859375,1708.7486572265625,2644841,ASTRAL.NS
2022-01-02,1725.0,1851.0,1715.737548828125,1827.375,1824.5972900390625,3472061,ASTRAL.NS
2022-01-09,1827.375,1893.7125244140625,1824.75,1850.925048828125,1848.1114501953125,2828574,ASTRAL.NS
2022-01-16,1859.0999755859375,1893.7125244140625,1767.7874755859375,1782.7125244140625,1780.002685546875,2052731,ASTRAL.NS
2022-01-23,1783.5,1783.5,1531.9124755859375,1575.2249755859375,1572.83056640625,3396888,ASTRAL.NS
2022-01-30,1609.800048828125,1679.4749755859375,1593.300048828125,1635.449951171875,1632.9639892578125,2288197,ASTRAL.NS
2022-02-06,1620.0,1633.7249755859375,1545.0,1555.387451171875,1553.023193359375,2374379,ASTRAL.NS
2022-02-13,1523.25,1528.762451171875,1353.7874755859375,1360.6875,1358.619140625,4166323,ASTRAL.NS
2022-02-20,1350.0,1447.5,1315.1624755859375,1432.949951171875,1430.7718505859375,3981878,ASTRAL.NS
2022-02-27,1425.0,1461.824951171875,1371.0,1386.5999755859375,1384.4921875,2031836,ASTRAL.NS
2022-03-06,1361.0999755859375,1476.75,1338.7874755859375,1466.7750244140625,1464.54541015625,2712681,ASTRAL.NS
2022-03-13,1466.7750244140625,1574.0999755859375,1434.675048828125,1522.4625244140625,1520.1483154296875,2018663,ASTRAL.NS
2022-03-20,1522.4625244140625,1545.074951171875,1440.0374755859375,1467.824951171875,1465.59375,2182731,ASTRAL.NS
2022-03-27,1466.25,1575.0,1455.824951171875,1485.5250244140625,1483.266845703125,2246258,ASTRAL.NS
2022-04-03,1505.175048828125,1586.2125244140625,1481.737548828125,1545.300048828125,1542.9510498046875,2649600,ASTRAL.NS
2022-04-10,1556.9625244140625,1612.987548828125,1531.237548828125,1600.2750244140625,1597.842529296875,1535192,ASTRAL.NS
