date,open,high,low,close,adjclose,volume,ticker
2022-08-14,1297.1500244140625,1370.0,1289.050048828125,1350.0,1342.056640625,3729945,HAVELLS.NS
2022-08-21,1344.0,1344.0,1275.050048828125,1323.6500244140625,1315.8616943359375,2741947,HAVELLS.NS
2022-08-28,1288.0,1405.550048828125,1288.0,1382.300048828125,1374.1666259765625,3677550,HAVELLS.NS
2022-09-04,1386.0999755859375,1402.0,1330.300048828125,1346.0999755859375,1338.1795654296875,1816901,HAVELLS.NS
2022-09-11,1351.6500244140625,1390.0,1294.4000244140625,1302.3499755859375,1294.68701171875,2976524,HAVELLS.NS
2022-09-18,1305.550048828125,1353.3499755859375,1284.4000244140625,1306.449951171875,1298.7628173828125,2116980,HAVELLS.NS
2022-09-25,1282.0,1352.8499755859375,1270.25,1348.550048828125,1340.615234375,3188059,HAVELLS.NS
2022-10-02,1349.050048828125,1368.4000244140625,1317.699951171875,1350.75,1342.80224609375,2464723,HAVELLS.NS
2022-10-09,1324.0,1352.1500244140625,1224.0,1253.5,1246.1243896484375,4830260,HAVELLS.NS
2022-10-16,1254.0,1281.6500244140625,1159.199951171875,1165.949951171875,1159.0894775390625,7092849,HAVELLS.NS
2022-10-23,1190.0,1191.199951171875,1161.1500244140625,1187.3499755859375,1180.3636474609375,2281685,HAVELLS.NS
2022-10-30,1192.9000244140625,1234.0,1188.0999755859375,1208.949951171875,1201.8365478515625,3123480,HAVELLS.NS
2022-11-06,1215.0,1245.8499755859375,1183.0999755859375,1236.449951171875,1229.1746826171875,2781654,HAVELLS.NS
2022-11-13,1236.449951171875,1247.8499755859375,1211.0,1221.550048828125,1214.3624267578125,3156222,HAVELLS.NS
2022-11-20,1215.0999755859375,1254.9000244140625,1215.0999755859375,1246.5,1239.16552734375,2527196,HAVELLS.NS
2022-11-27,1245.0,1270.5999755859375,1216.25,1238.949951171875,1231.6600341796875,3970978,HAVELLS.NS
2022-12-04,1240.0,1245.75,1180.300048828125,1182.0,1175.045166015625,3100160,HAVELLS.NS
2022-12-11,1183.9000244140625,1184.0,1140.0,1153.75,1146.96142578125,5280120,HAVELLS.NS
2022-12-18,1152.050048828125,1181.9000244140625,1024.5,1100.800048828125,1094.322998046875,3150432,HAVELLS.NS
2022-12-25,1098.6500244140625,1123.0999755859375,1089.699951171875,1099.949951171875,1093.477783203125,2334576,HAVELLS.NS
2023-01-01,1103.949951171875,1197.8499755859375,1099.0,1192.5,1185.4833984375,7533057,HAVELLS.NS
2023-01-08,1203.0999755859375,1203.0999755859375,1163.0,1172.5999755859375,1165.700439453125,3041200,HAVELLS.NS
2023-01-15,1171.8499755859375,1223.9000244140625,1136.5999755859375,1153.5999755859375,1146.812255859375,7445674,HAVELLS.NS
2023-01-22,1160.0,1207.0,1151.300048828125,1171.199951171875,1164.30859375,2553702,HAVELLS.NS
2023-01-29,1166.5,1213.9000244140625,1158.0,1196.9000244140625,1192.856201171875,3027378,HAVELLS.NS
2023-02-05,1200.0,1243.300048828125,1176.5999755859375,1200.949951171875,1196.892333984375,4069476,HAVELLS.NS
2023-02-12,1200.949951171875,1232.0,1169.0999755859375,1227.050048828125,1222.904296875,3860172,HAVELLS.NS
2023-02-19,1230.0,1233.0,1178.050048828125,1180.9000244140625,1176.91015625,2136545,HAVELLS.NS
2023-02-26,1187.0,1217.949951171875,1152.6500244140625,1205.050048828125,1200.9786376953125,3046995,HAVELLS.NS
2023-03-05,1210.550048828125,1228.5999755859375,1191.199951171875,1215.800048828125,1211.6922607421875,1838704,HAVELLS.NS
2023-03-12,1215.800048828125,1220.0999755859375,1165.0,1193.199951171875,1189.1685791015625,2142618,HAVELLS.NS
2023-03-19,1199.0,1212.0,1162.3499755859375,1181.449951171875,1177.458251953125,1866407,HAVELLS.NS
2023-03-26,1181.050048828125,1194.4000244140625,1131.800048828125,1188.5,1184.4844970703125,2313655,HAVELLS.NS
2023-04-02,1190.0,1209.699951171875,1174.050048828125,1194.550048828125,1190.51416015625,1894045,HAVELLS.NS
2023-04-09,1194.550048828125,1199.550048828125,1158.1500244140625,1186.199951171875,1182.1922607421875,2423796,HAVELLS.NS
2023-04-16,1186.199951171875,1237.75,1175.699951171875,1208.6500244140625,1204.56640625,3828989,HAVELLS.NS
2023-04-23,1208.6500244140625,1233.8499755859375,1193.199951171875,1230.199951171875,1226.0435791015625,2371849,HAVELLS.NS
2023-04-30,1230.199951171875,1294.9000244140625,1211.8499755859375,1285.800048828125,1281.455810546875,5179855,HAVELLS.NS
2023-05-07,1285.0,1322.9000244140625,1227.5,1305.949951171875,1301.53759765625,3938285,HAVELLS.NS
2023-05-14,1307.949951171875,1317.0,1251.9000244140625,1259.550048828125,1255.2945556640625,1870045,HAVELLS.NS
2023-05-21,1259.550048828125,1292.4000244140625,1242.25,1289.1500244140625,1284.79443359375,2351793,HAVELLS.NS
2023-05-28,1294.550048828125,1359.9000244140625,1280.050048828125,1331.449951171875,1326.951416015625,4987688,HAVELLS.NS
2023-06-04,1331.0,1367.050048828125,1321.9000244140625,1345.8499755859375,1345.8499755859375,4006828,HAVELLS.NS
2023-06-11,1346.5,1373.699951171875,1329.0,1350.8499755859375,1350.8499755859375,3756744,HAVELLS.NS
2023-06-18,1354.0,1363.199951171875,1278.199951171875,1284.949951171875,1284.949951171875,3550409,HAVELLS.NS
2023-06-25,1279.949951171875,1295.25,1276.0,1290.4000244140625,1290.4000244140625,1013995,HAVELLS.NS
